Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-01-17,2.07,2.15,2.06,2.1,2.1,410300,ENPH
2018-01-18,2.08,2.09,1.94,1.94,1.94,877300,ENPH
2018-01-19,1.93,1.97,1.83,1.95,1.95,1313400,ENPH
2018-01-22,1.9,2.07,1.87,1.97,1.97,864600,ENPH
2018-01-23,2.07,2.3,2.06,2.06,2.06,1893200,ENPH
2018-01-24,2.1,2.1,1.95,2.02,2.02,762900,ENPH
2018-01-25,2.03,2.11,1.99,2.09,2.09,482200,ENPH
2018-01-26,2.1,2.23,2.1,2.14,2.14,1045400,ENPH
2018-01-29,2.14,2.15,1.95,2.03,2.03,716900,ENPH
2018-01-30,2.03,2.06,1.95,2.03,2.03,409000,ENPH
2018-01-31,2.05,2.2,2.04,2.2,2.2,642300,ENPH
2018-02-01,2.18,2.18,2.07,2.17,2.17,557000,ENPH
2018-02-02,2.16,2.17,2.01,2.07,2.07,563300,ENPH
2018-02-05,2.0,2.42,2.0,2.3,2.3,2087500,ENPH
2018-02-06,2.21,2.37,2.2,2.31,2.31,975900,ENPH
2018-02-07,2.33,2.54,2.26,2.53,2.53,1067000,ENPH
2018-02-08,2.52,2.59,2.26,2.28,2.28,999500,ENPH
2018-02-09,2.3,2.39,2.1,2.29,2.29,1156400,ENPH
2018-02-12,2.32,2.75,2.32,2.66,2.66,1834300,ENPH
2018-02-13,2.64,2.87,2.55,2.85,2.85,1095800,ENPH
2018-02-14,2.83,2.86,2.66,2.67,2.67,996300,ENPH
2018-02-15,2.73,2.85,2.65,2.76,2.76,1085900,ENPH
2018-02-16,2.75,2.88,2.67,2.82,2.82,878000,ENPH
2018-02-20,2.78,2.8,2.53,2.55,2.55,1174600,ENPH
2018-02-21,2.58,2.67,2.57,2.63,2.63,720400,ENPH
2018-02-22,2.63,2.63,2.4,2.43,2.43,743000,ENPH
2018-02-23,2.45,2.49,2.37,2.47,2.47,453500,ENPH
2018-02-26,2.5,2.69,2.4,2.68,2.68,850800,ENPH
2018-02-27,2.67,2.92,2.59,2.79,2.79,2744000,ENPH
2018-02-28,3.2,3.45,3.07,3.32,3.32,4834300,ENPH
2018-03-01,3.32,3.49,3.21,3.31,3.31,3206400,ENPH
2018-03-02,3.27,3.48,3.14,3.43,3.43,2685400,ENPH
2018-03-05,3.45,3.88,3.31,3.71,3.71,3536300,ENPH
2018-03-06,3.77,3.98,3.7,3.85,3.85,2418100,ENPH
2018-03-07,3.82,3.98,3.71,3.92,3.92,1676700,ENPH
2018-03-08,3.95,3.97,3.62,3.79,3.79,1564900,ENPH
2018-03-09,3.8,3.9,3.73,3.87,3.87,1226200,ENPH
2018-03-12,3.89,4.25,3.77,4.05,4.05,2481300,ENPH
2018-03-13,4.06,4.14,3.81,3.98,3.98,1045900,ENPH
2018-03-14,3.98,4.44,3.96,4.25,4.25,2891900,ENPH
2018-03-15,4.28,4.48,4.13,4.41,4.41,1358500,ENPH
2018-03-16,4.42,4.74,4.38,4.72,4.72,3552600,ENPH
2018-03-19,4.7,4.8,4.6,4.74,4.74,1572100,ENPH
2018-03-20,4.76,4.97,4.72,4.76,4.76,2310900,ENPH
2018-03-21,4.8,4.9,4.52,4.71,4.71,2366700,ENPH
2018-03-22,4.69,4.9,4.51,4.73,4.73,1949100,ENPH
2018-03-23,4.77,4.97,4.66,4.83,4.83,1296500,ENPH
2018-03-26,4.95,4.97,4.62,4.92,4.92,1892200,ENPH
2018-03-27,4.97,5.58,4.95,5.08,5.08,4006300,ENPH
2018-03-28,5.08,5.27,4.26,4.59,4.59,3758200,ENPH
2018-03-29,4.59,4.83,4.51,4.57,4.57,1656100,ENPH
2018-04-02,4.58,4.65,4.32,4.51,4.51,1449200,ENPH
2018-04-03,4.51,4.53,3.81,4.24,4.24,3199400,ENPH
2018-04-04,4.18,4.49,3.9,4.42,4.42,2375200,ENPH
2018-04-05,4.39,4.52,4.3,4.36,4.36,1147900,ENPH
2018-04-06,4.34,4.41,4.1,4.14,4.14,1583100,ENPH
2018-04-09,4.16,4.31,4.04,4.15,4.15,976300,ENPH
2018-04-10,4.18,4.3,3.91,4.0,4.0,1250200,ENPH
2018-04-11,4.03,4.12,3.9,3.96,3.96,940400,ENPH
2018-04-12,3.97,4.26,3.97,4.07,4.07,1070300,ENPH
2018-04-13,4.1,4.12,3.9,3.94,3.94,1011700,ENPH
2018-04-16,4.0,4.24,3.95,3.96,3.96,1580400,ENPH
2018-04-17,3.99,4.3,3.99,4.26,4.26,1497100,ENPH
2018-04-18,4.27,4.42,4.18,4.25,4.25,1065800,ENPH
2018-04-19,4.37,4.71,4.33,4.58,4.58,1799900,ENPH
2018-04-20,4.63,4.91,4.63,4.91,4.91,1942400,ENPH
2018-04-23,4.87,5.2,4.83,4.96,4.96,2907100,ENPH
2018-04-24,5.04,5.12,4.4,4.46,4.46,2809000,ENPH
2018-04-25,4.41,4.66,4.31,4.39,4.39,1189300,ENPH
2018-04-26,4.38,4.51,4.31,4.38,4.38,1033900,ENPH
2018-04-27,4.41,4.46,4.21,4.26,4.26,936900,ENPH
2018-04-30,4.3,4.44,4.02,4.15,4.15,1528800,ENPH
2018-05-01,4.12,4.19,3.95,4.06,4.06,1752100,ENPH
2018-05-02,4.3,4.84,4.21,4.63,4.63,3267000,ENPH
2018-05-03,4.63,4.63,4.32,4.5,4.5,1925600,ENPH
2018-05-04,4.52,4.56,4.28,4.3,4.3,1237100,ENPH
2018-05-07,4.36,4.6,4.32,4.59,4.59,1528600,ENPH
2018-05-08,4.59,4.64,4.39,4.49,4.49,1214400,ENPH
2018-05-09,4.52,4.72,4.39,4.68,4.68,1490100,ENPH
2018-05-10,4.72,5.41,4.7,5.21,5.21,4707200,ENPH
2018-05-11,5.21,5.21,4.88,5.09,5.09,1765300,ENPH
2018-05-14,5.15,5.33,5.13,5.18,5.18,1508500,ENPH
2018-05-15,5.15,5.33,5.15,5.3,5.3,1580600,ENPH
2018-05-16,5.41,6.04,5.32,5.6,5.6,5209200,ENPH
2018-05-17,5.7,5.85,5.35,5.53,5.53,3105100,ENPH
2018-05-18,5.56,5.57,5.21,5.34,5.34,1932300,ENPH
2018-05-21,5.49,5.64,5.42,5.5,5.5,1168300,ENPH
2018-05-22,5.48,5.57,5.33,5.54,5.54,1628500,ENPH
2018-05-23,5.54,6.12,5.54,5.65,5.65,3641000,ENPH
2018-05-24,5.7,5.83,5.54,5.8,5.8,2304100,ENPH
2018-05-25,5.77,5.8,5.52,5.61,5.61,1785600,ENPH
2018-05-29,5.69,5.9,5.53,5.85,5.85,1813600,ENPH
2018-05-30,5.88,6.3,5.73,6.23,6.23,3743400,ENPH
2018-05-31,6.3,6.37,5.66,5.73,5.73,3371700,ENPH
2018-06-01,5.85,5.99,5.71,5.78,5.78,2002300,ENPH
2018-06-04,5.82,5.89,5.0,5.79,5.79,4502900,ENPH
2018-06-05,5.81,5.9,5.42,5.62,5.62,2460900,ENPH
2018-06-06,5.54,5.61,5.16,5.3,5.3,2858500,ENPH
2018-06-07,5.24,5.37,5.08,5.32,5.32,2124200,ENPH
2018-06-08,5.33,5.34,5.02,5.03,5.03,1711900,ENPH
2018-06-11,5.05,5.17,4.57,4.62,4.62,4889900,ENPH
2018-06-12,4.58,4.74,4.42,4.5,4.5,5323400,ENPH
2018-06-13,6.1,6.23,5.76,5.98,5.98,20284000,ENPH
2018-06-14,6.02,6.54,5.94,6.44,6.44,8563400,ENPH
2018-06-15,6.44,6.47,5.6,5.69,5.69,8122500,ENPH
2018-06-18,5.73,6.14,5.63,6.1,6.1,3319500,ENPH
2018-06-19,5.96,6.21,5.93,6.2,6.2,3702500,ENPH
2018-06-20,6.27,6.39,6.15,6.16,6.16,2415800,ENPH
2018-06-21,6.21,6.33,6.12,6.22,6.22,2759400,ENPH
2018-06-22,6.25,6.8,6.21,6.62,6.62,15059400,ENPH
2018-06-25,6.72,6.99,6.46,6.98,6.98,5549100,ENPH
2018-06-26,6.95,7.35,6.67,7.3,7.3,7362500,ENPH
2018-06-27,7.22,7.55,6.77,6.81,6.81,5129400,ENPH
2018-06-28,6.83,7.09,6.61,6.95,6.95,3220000,ENPH
2018-06-29,6.96,7.2,6.61,6.73,6.73,4340000,ENPH
2018-07-02,6.73,7.19,6.52,7.14,7.14,3088600,ENPH
2018-07-03,7.13,7.17,6.86,7.03,7.03,1392800,ENPH
2018-07-05,7.08,7.24,7.0,7.01,7.01,2267300,ENPH
2018-07-06,6.97,7.11,6.91,7.03,7.03,2310100,ENPH
2018-07-09,7.03,7.48,7.0,7.4,7.4,2773900,ENPH
2018-07-10,7.39,7.6,7.32,7.48,7.48,2813300,ENPH
2018-07-11,7.27,7.3,6.86,7.04,7.04,4152100,ENPH
2018-07-12,7.08,7.24,6.88,7.02,7.02,2447300,ENPH
2018-07-13,6.98,7.1,6.89,7.04,7.04,1519200,ENPH
2018-07-16,7.0,7.2,6.65,6.73,6.73,2812500,ENPH
2018-07-17,6.74,6.86,6.62,6.63,6.63,2506200,ENPH
2018-07-18,6.7,6.77,6.57,6.69,6.69,1923200,ENPH
2018-07-19,6.61,7.15,6.6,7.02,7.02,2872500,ENPH
2018-07-20,7.06,7.27,6.76,6.76,6.76,2760800,ENPH
2018-07-23,6.77,6.99,6.7,6.72,6.72,2312700,ENPH
2018-07-24,6.9,6.99,6.58,6.62,6.62,2705600,ENPH
2018-07-25,6.25,6.57,6.0,6.48,6.48,7796000,ENPH
2018-07-26,6.34,6.48,5.82,6.18,6.18,6491100,ENPH
2018-07-27,6.15,6.17,5.24,5.59,5.59,8746600,ENPH
2018-07-30,5.48,5.99,5.4,5.68,5.68,4485600,ENPH
2018-07-31,5.8,6.17,5.66,5.95,5.95,6094200,ENPH
2018-08-01,5.47,5.62,5.03,5.59,5.59,7718200,ENPH
2018-08-02,5.53,5.8,5.43,5.7,5.7,2575000,ENPH
2018-08-03,5.73,5.73,5.21,5.36,5.36,3690700,ENPH
2018-08-06,5.39,5.78,5.22,5.76,5.76,2607700,ENPH
2018-08-07,5.68,5.96,5.66,5.87,5.87,2282100,ENPH
2018-08-08,5.83,5.87,5.68,5.75,5.75,2009600,ENPH
2018-08-09,5.77,6.09,5.63,5.68,5.68,2825400,ENPH
2018-08-10,5.64,5.73,5.46,5.71,5.71,1816700,ENPH
2018-08-13,5.68,5.69,5.36,5.37,5.37,2338100,ENPH
2018-08-14,5.36,5.41,4.98,5.05,5.05,4345200,ENPH
2018-08-15,4.6,4.93,4.4,4.89,4.89,11269400,ENPH
2018-08-16,4.84,5.03,4.74,4.98,4.98,3796000,ENPH
2018-08-17,4.85,4.94,4.55,4.77,4.77,4666900,ENPH
2018-08-20,4.76,5.1,4.68,4.97,4.97,3199900,ENPH
2018-08-21,4.97,5.21,4.78,4.91,4.91,3388300,ENPH
2018-08-22,4.91,5.04,4.89,4.94,4.94,2016400,ENPH
2018-08-23,4.96,5.05,4.79,4.9,4.9,2543200,ENPH
2018-08-24,4.94,5.0,4.87,4.91,4.91,1749400,ENPH
2018-08-27,4.89,4.93,4.7,4.79,4.79,2097300,ENPH
2018-08-28,4.81,5.04,4.77,5.01,5.01,1824600,ENPH
2018-08-29,4.96,5.36,4.95,5.21,5.21,3908500,ENPH
