Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-09-12,52.07,53.02,51.92,52.37,52.37,916900,CDAY
2019-09-13,52.23,52.7,51.23,51.79,51.79,642500,CDAY
2019-09-16,51.47,52.4,51.23,51.89,51.89,520500,CDAY
2019-09-17,52.08,52.66,51.06,52.41,52.41,687600,CDAY
2019-09-18,52.26,52.68,51.41,52.35,52.35,677300,CDAY
2019-09-19,52.24,52.65,51.12,51.79,51.79,913800,CDAY
2019-09-20,52.11,52.56,51.17,51.89,51.89,1426200,CDAY
2019-09-23,51.8,52.09,51.31,51.67,51.67,530300,CDAY
2019-09-24,51.92,52.33,49.28,49.58,49.58,1112900,CDAY
2019-09-25,49.69,50.63,48.15,50.3,50.3,606200,CDAY
2019-09-26,50.24,50.61,49.49,50.31,50.31,450300,CDAY
2019-09-27,50.66,50.87,48.55,49.01,49.01,1296600,CDAY
2019-09-30,48.94,49.625,48.4,49.37,49.37,1090200,CDAY
2019-10-01,49.54,50.23,49.17,49.33,49.33,627700,CDAY
2019-10-02,49.03,49.03,47.01,47.63,47.63,1454200,CDAY
2019-10-03,47.35,47.795,46.215,47.7,47.7,919200,CDAY
2019-10-04,48.17,48.77,47.74,48.3,48.3,679300,CDAY
2019-10-07,48.17,49.57,48.17,49.16,49.16,820500,CDAY
2019-10-08,48.77,49.495,47.83,48.26,48.26,904600,CDAY
2019-10-09,48.76,49.77,48.5,49.08,49.08,302300,CDAY
2019-10-10,48.88,49.52,48.48,48.83,48.83,359300,CDAY
2019-10-11,49.59,49.95,49.19,49.42,49.42,574500,CDAY
2019-10-14,49.19,49.38,48.8,49.17,49.17,496700,CDAY
2019-10-15,49.24,50.23,49.08,49.75,49.75,354400,CDAY
2019-10-16,49.48,49.48,46.16,46.2,46.2,1136900,CDAY
2019-10-17,46.38,46.72,45.34,45.63,45.63,1175800,CDAY
2019-10-18,45.59,45.71,43.25,44.74,44.74,1701300,CDAY
2019-10-21,45.07,45.53,44.8,45.38,45.38,950800,CDAY
2019-10-22,45.66,45.96,42.57,42.67,42.67,1493000,CDAY
2019-10-23,42.5,43.665,41.81,43.14,43.14,1515800,CDAY
2019-10-24,43.54,45.22,43.3,45.12,45.12,1424000,CDAY
2019-10-25,46.12,46.43,45.15,46.19,46.19,819500,CDAY
2019-10-28,46.61,46.65,45.72,46.2,46.2,638200,CDAY
2019-10-29,46.1,46.5,45.0,45.02,45.02,509200,CDAY
2019-10-30,45.36,45.67,44.74,45.43,45.43,665400,CDAY
2019-10-31,48.09,48.83,46.73,48.25,48.25,4780100,CDAY
2019-11-01,48.25,49.77,47.73,49.51,49.51,3195100,CDAY
2019-11-04,49.7,50.21,48.91,49.78,49.78,17695700,CDAY
2019-11-05,49.58,50.18,48.97,50.0,50.0,2963500,CDAY
2019-11-06,49.82,50.34,49.5,50.32,50.32,1311800,CDAY
2019-11-07,50.58,51.57,49.8,50.03,50.03,2533600,CDAY
2019-11-08,52.46,55.62,51.96,55.14,55.14,2289200,CDAY
2019-11-11,54.43,55.0,53.69,54.0,54.0,1206400,CDAY
2019-11-12,53.83,55.16,53.66,55.12,55.12,1136200,CDAY
2019-11-13,53.02,54.23,52.92,53.65,53.65,5531800,CDAY
2019-11-14,53.52,55.46,53.22,55.08,55.08,4491600,CDAY
2019-11-15,55.39,56.64,54.75,56.54,56.54,1529600,CDAY
2019-11-18,56.32,58.2,55.68,57.69,57.69,1909000,CDAY
2019-11-19,58.18,59.0,57.78,58.66,58.66,1092800,CDAY
2019-11-20,58.4,59.76,58.17,58.93,58.93,1273200,CDAY
2019-11-21,58.76,59.19,57.47,57.57,57.57,1048700,CDAY
2019-11-22,57.81,58.66,57.39,58.37,58.37,1107900,CDAY
2019-11-25,58.86,59.73,58.585,59.64,59.64,745500,CDAY
2019-11-26,59.9,60.26,59.33,60.05,60.05,658800,CDAY
2019-11-27,60.31,60.69,59.88,60.53,60.53,390100,CDAY
2019-11-29,60.22,61.15,60.01,60.36,60.36,251600,CDAY
2019-12-02,60.39,60.6,59.06,60.37,60.37,1066700,CDAY
2019-12-03,59.9,61.73,59.53,61.57,61.57,1188500,CDAY
2019-12-04,62.04,62.04,61.07,61.59,61.59,640300,CDAY
2019-12-05,61.82,62.22,61.32,61.94,61.94,839500,CDAY
2019-12-06,62.21,62.83,61.86,62.47,62.47,615900,CDAY
2019-12-09,62.35,62.94,61.67,61.75,61.75,456000,CDAY
2019-12-10,61.47,62.33,61.47,61.98,61.98,423800,CDAY
2019-12-11,62.16,62.27,61.375,62.04,62.04,369300,CDAY
2019-12-12,61.82,62.6,61.31,61.57,61.57,598000,CDAY
2019-12-13,61.47,62.51,61.32,62.51,62.51,819800,CDAY
2019-12-16,62.84,63.81,62.34,63.2,63.2,655200,CDAY
2019-12-17,63.05,63.628,62.51,63.17,63.17,518300,CDAY
2019-12-18,63.38,65.06,63.35,64.4,64.4,672000,CDAY
2019-12-19,64.33,65.29,64.05,65.03,65.03,566600,CDAY
2019-12-20,65.59,65.85,64.81,65.72,65.72,1574100,CDAY
2019-12-23,65.85,66.69,65.74,66.47,66.47,389600,CDAY
2019-12-24,66.62,67.26,65.79,66.73,66.73,339300,CDAY
2019-12-26,66.85,68.01,66.82,67.83,67.83,717100,CDAY
2019-12-27,68.07,68.354,67.0,67.85,67.85,488000,CDAY
2019-12-30,68.01,68.27,66.44,68.01,68.01,431400,CDAY
2019-12-31,67.56,68.63,67.25,67.88,67.88,889300,CDAY
2020-01-02,68.43,70.02,68.017,70.02,70.02,1294000,CDAY
2020-01-03,68.84,70.05,68.73,69.51,69.51,672600,CDAY
2020-01-06,68.87,70.4,68.72,69.41,69.41,1529300,CDAY
2020-01-07,69.57,70.6,69.25,70.11,70.11,774200,CDAY
2020-01-08,69.77,70.78,69.77,70.38,70.38,1448700,CDAY
2020-01-09,71.08,71.67,70.09,71.48,71.48,1152500,CDAY
2020-01-10,71.82,71.9,70.55,71.49,71.49,1002300,CDAY
2020-01-13,72.0,73.23,71.49,72.6,72.6,845900,CDAY
2020-01-14,72.47,72.83,71.74,72.45,72.45,604000,CDAY
2020-01-15,72.68,73.79,72.34,73.35,73.35,660600,CDAY
2020-01-16,73.5,73.95,72.64,72.82,72.82,1024100,CDAY
2020-01-17,73.3,73.5,72.19,72.73,72.73,698700,CDAY
2020-01-21,72.18,73.09,71.69,72.22,72.22,725200,CDAY
2020-01-22,72.86,73.4,72.5,72.5,72.5,957800,CDAY
2020-01-23,72.45,74.02,72.38,72.58,72.58,1065300,CDAY
2020-01-24,73.4,73.41,71.4,71.58,71.58,1275000,CDAY
2020-01-27,69.71,72.455,69.18,71.48,71.48,1049500,CDAY
2020-01-28,72.34,73.26,71.83,72.87,72.87,2287600,CDAY
2020-01-29,73.47,74.56,72.62,72.69,72.69,1670500,CDAY
2020-01-30,72.55,74.95,72.49,74.83,74.83,529500,CDAY
2020-01-31,74.63,74.76,72.91,73.29,73.29,656300,CDAY
2020-02-03,73.48,75.91,73.48,75.05,75.05,1004500,CDAY
2020-02-04,76.21,77.99,75.67,77.89,77.89,1127000,CDAY
2020-02-05,78.86,79.11,73.12,73.43,73.43,2505500,CDAY
2020-02-06,65.39,66.75,63.608,65.88,65.88,3959100,CDAY
2020-02-07,65.58,67.49,65.28,66.91,66.91,1582500,CDAY
2020-02-10,66.7,69.63,66.7,69.09,69.09,1465500,CDAY
2020-02-11,69.58,70.41,68.4,68.53,68.53,825000,CDAY
2020-02-12,69.11,69.92,67.26,69.82,69.82,617100,CDAY
2020-02-13,69.55,72.61,69.425,72.37,72.37,1123100,CDAY
2020-02-14,72.71,74.1,72.31,73.68,73.68,956700,CDAY
2020-02-18,73.35,74.27,73.17,74.12,74.12,1017600,CDAY
2020-02-19,75.19,75.93,74.87,75.5,75.5,3597000,CDAY
2020-02-20,75.19,76.68,74.075,75.2,75.2,2552000,CDAY
2020-02-21,74.99,75.05,73.62,74.95,74.95,1188800,CDAY
2020-02-24,72.0,74.955,71.44,74.05,74.05,1539000,CDAY
2020-02-25,74.19,75.35,72.48,73.09,73.09,1761900,CDAY
2020-02-26,73.49,75.0,72.18,73.84,73.84,1098600,CDAY
2020-02-27,71.99,74.62,71.39,72.44,72.44,1955500,CDAY
2020-02-28,70.33,71.27,67.68,70.73,70.73,3248400,CDAY
2020-03-02,71.6,74.445,70.26,74.21,74.21,2283500,CDAY
2020-03-03,74.2,75.07,68.66,69.47,69.47,1596300,CDAY
2020-03-04,70.97,72.49,69.705,71.94,71.94,1034700,CDAY
2020-03-05,70.19,71.86,67.41,68.41,68.41,1620200,CDAY
2020-03-06,66.93,67.62,63.88,66.32,66.32,1211900,CDAY
2020-03-09,60.34,62.904,58.29,61.91,61.91,2012600,CDAY
2020-03-10,63.55,63.55,59.39,62.83,62.83,1331300,CDAY
2020-03-11,60.96,62.3,55.46,56.63,56.63,1780100,CDAY
2020-03-12,50.5,52.66,47.58,48.62,48.62,2390700,CDAY
2020-03-13,51.53,55.365,48.38,55.05,55.05,1847400,CDAY
2020-03-16,49.0,49.65,45.81,47.56,47.56,2207400,CDAY
2020-03-17,48.44,49.27,44.38,49.05,49.05,1798200,CDAY
2020-03-18,45.43,46.6,38.4,44.15,44.15,2193100,CDAY
2020-03-19,44.03,46.57,40.76,45.9,45.9,1663700,CDAY
2020-03-20,46.08,49.52,44.68,47.76,47.76,2092200,CDAY
2020-03-23,47.08,49.14,45.23,46.72,46.72,1750100,CDAY
2020-03-24,47.72,50.37,47.56,49.83,49.83,1438200,CDAY
2020-03-25,49.83,53.96,48.77,50.29,50.29,1390500,CDAY
2020-03-26,50.1,54.47,49.68,52.24,52.24,1042500,CDAY
2020-03-27,50.1,50.91,47.91,48.65,48.65,1090600,CDAY
2020-03-30,48.88,51.73,48.36,51.41,51.41,575300,CDAY
2020-03-31,50.79,51.31,48.9,50.07,50.07,1115700,CDAY
2020-04-01,47.68,48.62,45.18,46.0,46.0,1367200,CDAY
2020-04-02,45.19,45.995,42.58,43.28,43.28,1796900,CDAY
2020-04-03,42.54,43.18,38.9,39.21,39.21,2504500,CDAY
2020-04-06,41.15,44.59,40.163,44.47,44.47,1259900,CDAY
2020-04-07,47.04,47.1,44.17,45.47,45.47,1148500,CDAY
2020-04-08,46.27,50.21,45.475,49.52,49.52,1247000,CDAY
2020-04-09,50.99,56.215,50.295,53.9,53.9,2320900,CDAY
2020-04-13,53.52,54.26,51.966,53.0,53.0,1639100,CDAY
2020-04-14,54.01,56.325,54.01,54.74,54.74,1373800,CDAY
2020-04-15,52.64,54.14,51.45,52.5,52.5,1270600,CDAY
2020-04-16,51.45,52.715,49.62,50.15,50.15,763100,CDAY
2020-04-17,51.85,53.87,51.598,53.58,53.58,780800,CDAY
2020-04-20,52.46,54.91,52.43,53.37,53.37,760900,CDAY
2020-04-21,51.35,52.32,49.26,50.36,50.36,760100,CDAY
2020-04-22,51.84,52.625,50.92,51.69,51.69,521400,CDAY
2020-04-23,49.89,52.04,49.24,51.5,51.5,1698700,CDAY
2020-04-24,52.48,52.95,51.25,51.62,51.62,1209100,CDAY
2020-04-27,52.73,54.77,52.055,54.44,54.44,730900,CDAY
2020-04-28,55.53,55.67,52.94,53.92,53.92,992800,CDAY
2020-04-29,56.22,60.0,55.44,59.83,59.83,1282100,CDAY
2020-04-30,59.31,59.87,57.74,58.97,58.97,1174600,CDAY
2020-05-01,56.68,57.96,55.42,56.7,56.7,1900700,CDAY
2020-05-04,55.9,58.64,55.55,58.62,58.62,1079000,CDAY
2020-05-05,59.32,61.35,58.61,60.06,60.06,1221000,CDAY
2020-05-06,60.66,62.72,60.37,61.87,61.87,1806500,CDAY
2020-05-07,64.89,66.63,62.875,64.49,64.49,2366300,CDAY
2020-05-08,65.89,66.87,65.155,65.26,65.26,1823500,CDAY
2020-05-11,64.48,68.21,64.38,66.15,66.15,1698200,CDAY
2020-05-12,66.51,67.56,64.3,64.85,64.85,1060900,CDAY
2020-05-13,64.46,65.18,59.6,60.84,60.84,1301300,CDAY
2020-05-14,59.76,61.69,58.62,61.62,61.62,871600,CDAY
2020-05-15,61.2,63.56,60.53,63.28,63.28,539300,CDAY
2020-05-18,65.0,67.19,64.26,64.88,64.88,722900,CDAY
2020-05-19,64.91,66.96,64.31,64.4,64.4,669800,CDAY
2020-05-20,65.29,66.36,64.87,65.22,65.22,502300,CDAY
2020-05-21,64.52,64.99,62.93,64.21,64.21,1335500,CDAY
2020-05-22,64.15,64.87,62.86,63.42,63.42,793900,CDAY
2020-05-26,65.5,65.5,63.83,65.28,65.28,1511900,CDAY
2020-05-27,65.99,67.65,62.76,67.43,67.43,911700,CDAY
2020-05-28,68.0,71.52,67.21,67.92,67.92,1768000,CDAY
2020-05-29,67.9,70.11,67.51,68.87,68.87,1266900,CDAY
2020-06-01,68.76,73.48,68.485,71.81,71.81,1847900,CDAY
2020-06-02,72.03,72.59,69.67,72.01,72.01,730000,CDAY
2020-06-03,72.59,75.73,72.04,75.51,75.51,1236600,CDAY
2020-06-04,75.28,75.77,73.235,74.41,74.41,1704300,CDAY
2020-06-05,74.69,82.095,74.33,81.93,81.93,2396500,CDAY
2020-06-08,81.91,83.89,81.536,83.87,83.87,2765400,CDAY
2020-06-09,80.53,80.64,75.47,76.03,76.03,3606800,CDAY
2020-06-10,75.86,78.56,75.301,77.37,77.37,1469400,CDAY
2020-06-11,75.3,75.3,69.62,70.48,70.48,2718900,CDAY
2020-06-12,73.0,74.99,69.53,72.61,72.61,1581500,CDAY
2020-06-15,70.87,77.0,70.39,76.14,76.14,2279400,CDAY
2020-06-16,78.93,79.55,74.88,76.56,76.56,1588500,CDAY
2020-06-17,77.18,78.53,76.54,76.74,76.74,997800,CDAY
2020-06-18,77.03,79.43,77.03,78.39,78.39,1498500,CDAY
2020-06-19,78.9,80.8,76.75,77.53,77.53,2201500,CDAY
2020-06-22,77.45,79.04,77.16,78.73,78.73,1330700,CDAY
2020-06-23,79.97,81.02,79.275,80.66,80.66,2117200,CDAY
2020-06-24,79.76,80.53,76.35,78.4,78.4,2006900,CDAY
2020-06-25,78.92,80.08,77.76,79.75,79.75,1312800,CDAY
2020-06-26,80.26,80.98,77.67,79.91,79.91,2642600,CDAY
2020-06-29,80.28,80.28,76.49,78.28,78.28,842000,CDAY
2020-06-30,78.3,79.575,77.54,79.27,79.27,949400,CDAY
2020-07-01,79.05,84.36,78.79,84.14,84.14,2681000,CDAY
2020-07-02,85.06,86.78,84.54,84.67,84.67,1374000,CDAY
2020-07-06,86.04,87.0,83.78,84.4,84.4,1552200,CDAY
2020-07-07,84.29,86.76,83.502,83.75,83.75,1159000,CDAY
2020-07-08,84.22,85.59,84.18,84.99,84.99,1373700,CDAY
2020-07-09,85.82,86.37,83.52,85.34,85.34,2108500,CDAY
2020-07-10,85.26,85.26,83.14,83.15,83.15,832800,CDAY
2020-07-13,84.4,85.285,78.8,78.82,78.82,1048500,CDAY
2020-07-14,78.2,79.46,75.71,79.41,79.41,1101600,CDAY
2020-07-15,80.5,82.066,79.26,81.75,81.75,883400,CDAY
2020-07-16,81.0,81.335,79.59,80.85,80.85,626600,CDAY
2020-07-17,81.48,83.03,80.61,82.29,82.29,623500,CDAY
2020-07-20,82.84,84.75,82.33,82.5,82.5,1938400,CDAY
2020-07-21,82.98,83.15,79.93,80.57,80.57,1644700,CDAY
2020-07-22,80.99,82.18,79.6,80.71,80.71,1032800,CDAY
2020-07-23,80.66,82.0,77.05,77.71,77.71,1205400,CDAY
2020-07-24,76.53,78.995,75.73,77.34,77.34,737400,CDAY
2020-07-27,78.0,79.74,77.15,79.6,79.6,716800,CDAY
2020-07-28,79.29,80.97,78.6,79.49,79.49,661000,CDAY
2020-07-29,80.24,82.34,79.81,81.69,81.69,729900,CDAY
2020-07-30,80.2,80.86,78.14,78.96,78.96,1552600,CDAY
2020-07-31,79.62,79.62,76.89,78.29,78.29,906100,CDAY
2020-08-03,79.05,83.05,78.69,82.27,82.27,1101700,CDAY
2020-08-04,82.24,83.26,81.06,82.44,82.44,656300,CDAY
2020-08-05,83.41,85.36,83.08,84.27,84.27,1708600,CDAY
2020-08-06,82.77,85.4,74.41,74.5,74.5,4634700,CDAY
2020-08-07,74.16,74.69,69.95,70.41,70.41,3022300,CDAY
2020-08-10,70.43,71.2,67.67,69.25,69.25,4283600,CDAY
2020-08-11,69.14,71.6,67.87,70.2,70.2,2549100,CDAY
2020-08-12,70.91,71.6,69.14,69.9,69.9,2801100,CDAY
2020-08-13,69.89,73.24,69.87,72.85,72.85,1125500,CDAY
2020-08-14,72.97,73.47,72.28,72.84,72.84,809000,CDAY
2020-08-17,73.49,75.25,72.84,74.41,74.41,917100,CDAY
2020-08-18,74.19,75.19,73.39,74.24,74.24,718800,CDAY
2020-08-19,74.37,74.8,72.59,74.42,74.42,779300,CDAY
2020-08-20,73.88,76.59,73.88,75.97,75.97,595300,CDAY
2020-08-21,75.69,75.88,74.04,74.2,74.2,613700,CDAY
2020-08-24,75.16,75.53,73.5,74.23,74.23,500400,CDAY
2020-08-25,73.81,75.29,73.665,75.02,75.02,447700,CDAY
2020-08-26,73.25,77.06,72.72,76.61,76.61,5671600,CDAY
2020-08-27,77.35,78.33,76.09,76.96,76.96,2386000,CDAY
2020-08-28,77.61,80.24,77.28,78.85,78.85,1451400,CDAY
2020-08-31,78.73,79.87,78.2,79.52,79.52,1197400,CDAY
2020-09-01,79.57,83.77,79.41,83.68,83.68,1330600,CDAY
2020-09-02,84.0,84.58,81.961,82.85,82.85,1587200,CDAY
2020-09-03,81.65,81.69,72.9,73.94,73.94,1988300,CDAY
2020-09-04,74.41,75.12,68.76,72.66,72.66,1760600,CDAY
2020-09-08,70.1,77.915,70.0,76.5,76.5,2441800,CDAY
2020-09-09,77.97,79.19,77.29,77.74,77.74,1685500,CDAY
2020-09-10,78.19,79.38,75.7,76.23,76.23,815100,CDAY
2020-09-11,77.1,77.63,72.85,73.53,73.53,1470500,CDAY
2020-09-14,74.85,75.44,73.66,75.28,75.28,1030900,CDAY
2020-09-15,76.27,77.24,75.66,76.8,76.8,800200,CDAY
2020-09-16,77.4,79.43,76.92,78.01,78.01,1284100,CDAY
2020-09-17,76.03,76.44,74.64,75.59,75.59,1244800,CDAY
2020-09-18,76.28,77.78,73.44,75.03,75.03,4442200,CDAY
