Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-01-14,69.16,71.81,68.53,70.67,70.67,1212000,ESTC
2020-01-15,70.85,73.48,70.78,71.5,71.5,1180200,ESTC
2020-01-16,71.86,72.5,71.0,71.87,71.87,500700,ESTC
2020-01-17,71.99,72.41,70.21,70.47,70.47,681100,ESTC
2020-01-21,70.15,70.81,69.31,70.33,70.33,595200,ESTC
2020-01-22,70.92,71.82,68.74,68.92,68.92,751100,ESTC
2020-01-23,68.8,69.11,66.92,68.03,68.03,950600,ESTC
2020-01-24,68.67,69.79,66.2,66.39,66.39,693000,ESTC
2020-01-27,64.43,65.24,63.53,65.11,65.11,1531500,ESTC
2020-01-28,65.6,66.25,64.29,65.99,65.99,706900,ESTC
2020-01-29,66.52,67.19,65.59,66.27,66.27,762300,ESTC
2020-01-30,66.3,66.75,64.5,66.14,66.14,638500,ESTC
2020-01-31,65.99,66.28,63.8,64.88,64.88,692400,ESTC
2020-02-03,65.15,66.34,64.82,65.5,65.5,1153400,ESTC
2020-02-04,66.84,70.21,66.32,69.73,69.73,1077100,ESTC
2020-02-05,70.68,71.34,66.08,67.16,67.16,1312400,ESTC
2020-02-06,67.46,70.24,67.04,69.06,69.06,1318600,ESTC
2020-02-07,69.35,70.06,67.72,69.6,69.6,1537800,ESTC
2020-02-10,69.34,71.5,68.71,71.5,71.5,953400,ESTC
2020-02-11,72.0,72.9,71.41,71.5,71.5,1108100,ESTC
2020-02-12,72.06,72.73,71.65,72.21,72.21,884600,ESTC
2020-02-13,71.42,72.36,70.86,72.14,72.14,432500,ESTC
2020-02-14,72.24,73.17,71.61,72.61,72.61,430300,ESTC
2020-02-18,72.46,73.95,72.12,73.2,73.2,672400,ESTC
2020-02-19,73.46,74.98,73.26,73.56,73.56,520900,ESTC
2020-02-20,73.54,74.84,72.0,73.58,73.58,768000,ESTC
2020-02-21,73.14,73.46,71.16,72.78,72.78,817000,ESTC
2020-02-24,67.78,71.31,67.75,71.3,71.3,1241800,ESTC
2020-02-25,72.37,72.52,65.9,66.15,66.15,1972000,ESTC
2020-02-26,66.49,68.59,63.32,63.8,63.8,2160400,ESTC
2020-02-27,63.01,77.28,63.0,71.93,71.93,5730600,ESTC
2020-02-28,69.47,75.78,69.47,73.86,73.86,2324600,ESTC
2020-03-02,72.85,73.44,68.21,72.74,72.74,1789100,ESTC
2020-03-03,71.7,71.96,66.87,67.67,67.67,2817800,ESTC
2020-03-04,69.78,71.84,67.52,71.83,71.83,1866800,ESTC
2020-03-05,70.37,72.12,70.09,71.86,71.86,1727800,ESTC
2020-03-06,68.86,69.48,63.43,64.14,64.14,1988400,ESTC
2020-03-09,58.01,59.1,55.82,55.86,55.86,2304000,ESTC
2020-03-10,58.54,58.97,54.52,58.0,58.0,1844700,ESTC
2020-03-11,57.16,57.5,52.21,52.8,52.8,1496600,ESTC
2020-03-12,46.01,50.59,45.02,48.76,48.76,2383000,ESTC
2020-03-13,52.01,52.03,46.8,51.52,51.52,1125400,ESTC
2020-03-16,46.25,46.85,41.63,45.37,45.37,2706100,ESTC
2020-03-17,45.48,46.38,39.01,45.76,45.76,2385100,ESTC
2020-03-18,43.0,46.74,41.31,44.12,44.12,1833300,ESTC
2020-03-19,43.5,50.58,42.01,48.17,48.17,1883000,ESTC
2020-03-20,50.28,54.74,48.8,49.96,49.96,2147700,ESTC
2020-03-23,49.9,50.69,45.51,48.73,48.73,1491300,ESTC
2020-03-24,52.0,56.31,50.55,55.0,55.0,1293100,ESTC
2020-03-25,55.0,58.0,53.98,56.28,56.28,1380200,ESTC
2020-03-26,57.12,59.34,55.34,56.41,56.41,2348400,ESTC
2020-03-27,53.88,54.2,51.9,53.62,53.62,881400,ESTC
2020-03-30,53.79,55.88,53.07,55.69,55.69,667000,ESTC
2020-03-31,55.59,58.94,54.31,55.81,55.81,1037300,ESTC
