Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2007-10-25,24.6,24.6,24.51,24.6,20.324316,1900,CSU.TO
2007-10-26,24.5,24.89,24.5,24.89,20.563908,9300,CSU.TO
2007-10-29,24.89,25.1,24.89,25.1,20.737406,1100,CSU.TO
2007-10-30,25.1,25.25,25.1,25.25,20.861338,2900,CSU.TO
2007-10-31,25.25,25.4,25.22,25.39,20.977007,900,CSU.TO
2007-11-01,25.01,25.01,25.01,25.01,20.66305,1500,CSU.TO
2007-11-02,25.15,25.15,25.15,25.15,20.778723,300,CSU.TO
2007-11-05,25.19,25.19,24.75,24.75,20.448244,181200,CSU.TO
2007-11-06,24.75,24.75,24.27,24.75,20.448244,3700,CSU.TO
2007-11-07,24.75,24.75,24.26,24.26,20.043402,3200,CSU.TO
2007-11-08,24.4,24.4,24.1,24.1,19.911226,700,CSU.TO
2007-11-09,24.2,24.25,24.0,24.25,20.035154,3700,CSU.TO
2007-11-12,24.01,24.01,24.0,24.0,19.828602,188600,CSU.TO
2007-11-13,24.0,24.0,24.0,24.0,19.828602,0,CSU.TO
2007-11-14,24.0,24.01,23.99,23.99,19.820347,1400,CSU.TO
2007-11-15,24.0,24.0,23.75,23.88,19.729464,2600,CSU.TO
2007-11-16,23.75,24.0,23.01,23.01,19.010672,3000,CSU.TO
2007-11-19,23.98,23.98,23.26,23.3,19.250267,1300,CSU.TO
2007-11-20,23.98,23.98,23.12,23.12,19.101545,1500,CSU.TO
2007-11-21,23.01,23.01,23.0,23.0,19.002409,7700,CSU.TO
2007-11-22,23.0,23.23,23.0,23.23,19.19243,7100,CSU.TO
2007-11-23,23.24,23.49,23.24,23.49,19.40724,84400,CSU.TO
2007-11-26,23.74,23.74,23.5,23.5,19.415503,4600,CSU.TO
2007-11-27,23.85,23.85,23.61,23.85,19.704672,5500,CSU.TO
2007-11-28,23.9,24.24,23.81,24.24,20.026888,3700,CSU.TO
2007-11-29,24.0,24.0,24.0,24.0,19.828602,1000,CSU.TO
2007-11-30,24.0,24.0,24.0,24.0,19.828602,0,CSU.TO
2007-12-03,23.9,24.49,23.9,24.49,20.233435,3100,CSU.TO
