Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-06-13,400.0,503.9,400.0,455.0,455.0,1529232,ADYEN.AS
2018-06-14,469.0,484.0,438.0,438.0,438.0,148388,ADYEN.AS
2018-06-15,435.4,437.25,415.1,420.0,420.0,116467,ADYEN.AS
2018-06-18,422.0,422.75,401.2,411.0,411.0,88873,ADYEN.AS
2018-06-19,409.7,425.0,401.9,412.5,412.5,63138,ADYEN.AS
2018-06-20,414.9,418.45,408.35,415.85,415.85,26893,ADYEN.AS
2018-06-21,418.9,443.5,415.75,440.0,440.0,62802,ADYEN.AS
2018-06-22,446.0,490.0,444.6,487.8,487.8,102359,ADYEN.AS
2018-06-25,485.0,504.3,476.7,486.0,486.0,66306,ADYEN.AS
2018-06-26,486.4,486.4,468.0,479.65,479.65,22446,ADYEN.AS
2018-06-27,490.0,503.8,475.25,479.5,479.5,33255,ADYEN.AS
2018-06-28,479.5,487.8,465.1,471.0,471.0,34134,ADYEN.AS
2018-06-29,471.0,475.0,467.65,471.75,471.75,21201,ADYEN.AS
2018-07-02,468.2,473.75,451.6,458.0,458.0,20416,ADYEN.AS
2018-07-03,457.1,474.95,457.1,471.85,471.85,8315,ADYEN.AS
2018-07-04,476.3,492.7,474.0,492.7,492.7,12570,ADYEN.AS
2018-07-05,492.7,500.8,488.8,496.0,496.0,9509,ADYEN.AS
2018-07-06,500.0,512.0,495.6,503.4,503.4,24950,ADYEN.AS
2018-07-09,508.0,522.3,506.3,521.0,521.0,20271,ADYEN.AS
2018-07-10,529.0,573.1,514.1,529.5,529.5,53263,ADYEN.AS
2018-07-11,527.1,544.4,524.3,542.9,542.9,20061,ADYEN.AS
2018-07-12,543.5,579.0,543.5,579.0,579.0,35970,ADYEN.AS
2018-07-13,580.0,609.0,575.3,590.2,590.2,50670,ADYEN.AS
2018-07-16,589.0,597.0,553.8,570.0,570.0,54220,ADYEN.AS
2018-07-17,571.1,574.9,535.5,558.0,558.0,24384,ADYEN.AS
2018-07-18,556.0,569.0,547.3,557.1,557.1,12641,ADYEN.AS
2018-07-19,557.0,572.9,549.2,572.9,572.9,20914,ADYEN.AS
2018-07-20,573.0,605.0,568.6,574.6,574.6,22628,ADYEN.AS
2018-07-23,581.1,598.0,576.0,592.0,592.0,18435,ADYEN.AS
2018-07-24,598.0,600.0,596.0,600.0,600.0,16487,ADYEN.AS
2018-07-25,596.4,600.0,587.1,590.0,590.0,18697,ADYEN.AS
2018-07-26,592.4,593.8,578.8,586.6,586.6,10642,ADYEN.AS
2018-07-27,587.4,588.0,577.4,586.0,586.0,10985,ADYEN.AS
2018-07-30,585.0,586.0,576.0,577.0,577.0,15652,ADYEN.AS
2018-07-31,575.0,575.0,537.6,546.4,546.4,44728,ADYEN.AS
2018-08-01,555.0,555.0,525.0,527.0,527.0,21452,ADYEN.AS
2018-08-02,524.1,532.7,515.7,524.9,524.9,11307,ADYEN.AS
2018-08-03,527.0,552.8,527.0,544.2,544.2,5541,ADYEN.AS
2018-08-06,550.9,554.0,540.0,540.0,540.0,5308,ADYEN.AS
2018-08-07,541.1,547.4,536.5,547.0,547.0,5906,ADYEN.AS
2018-08-08,543.0,552.2,543.0,546.2,546.2,4387,ADYEN.AS
2018-08-09,547.0,551.8,544.1,549.0,549.0,3674,ADYEN.AS
2018-08-10,552.0,552.0,538.0,546.6,546.6,2513,ADYEN.AS
2018-08-13,545.0,553.0,540.0,548.3,548.3,3394,ADYEN.AS
2018-08-14,551.0,552.7,535.0,551.0,551.0,6707,ADYEN.AS
2018-08-15,553.0,553.8,531.1,534.5,534.5,6760,ADYEN.AS
2018-08-16,535.0,535.0,525.0,530.4,530.4,8129,ADYEN.AS
2018-08-17,531.1,532.0,525.3,527.8,527.8,3463,ADYEN.AS
2018-08-20,530.1,545.0,530.1,540.0,540.0,9947,ADYEN.AS
2018-08-21,543.0,553.6,543.0,548.1,548.1,12381,ADYEN.AS
2018-08-22,574.6,580.0,561.8,568.0,568.0,31713,ADYEN.AS
2018-08-23,576.7,623.0,574.0,607.2,607.2,51308,ADYEN.AS
2018-08-24,613.0,620.0,600.2,600.9,600.9,14128,ADYEN.AS
2018-08-27,605.4,625.0,605.4,616.6,616.6,19025,ADYEN.AS
2018-08-28,621.2,626.0,613.4,617.0,617.0,14125,ADYEN.AS
2018-08-29,625.0,625.0,613.0,614.0,614.0,8508,ADYEN.AS
2018-08-30,612.5,616.0,602.0,602.9,602.9,8369,ADYEN.AS
2018-08-31,602.8,610.0,601.0,604.0,604.0,7937,ADYEN.AS
2018-09-03,606.9,611.2,602.6,609.0,609.0,8686,ADYEN.AS
2018-09-04,609.0,623.0,607.1,615.0,615.0,12276,ADYEN.AS
2018-09-05,618.0,628.1,611.0,615.7,615.7,24405,ADYEN.AS
2018-09-06,616.0,633.0,615.0,629.0,629.0,18579,ADYEN.AS
2018-09-07,640.0,660.9,627.5,644.8,644.8,108579,ADYEN.AS
2018-09-10,650.0,697.4,636.0,691.9,691.9,59415,ADYEN.AS
2018-09-11,694.0,700.0,679.4,682.0,682.0,24309,ADYEN.AS
2018-09-12,687.9,758.9,680.9,738.2,738.2,76035,ADYEN.AS
2018-09-13,681.0,689.0,596.2,650.0,650.0,493265,ADYEN.AS
2018-09-14,647.8,654.0,603.0,615.0,615.0,120052,ADYEN.AS
2018-09-17,608.2,608.9,571.1,589.0,589.0,221944,ADYEN.AS
2018-09-18,589.2,629.9,589.2,629.9,629.9,68067,ADYEN.AS
2018-09-19,635.9,655.0,635.4,649.0,649.0,65037,ADYEN.AS
2018-09-20,652.0,652.3,625.5,633.9,633.9,53812,ADYEN.AS
2018-09-21,633.4,638.7,612.6,626.2,626.2,31641,ADYEN.AS
2018-09-24,630.0,650.0,620.2,642.5,642.5,45954,ADYEN.AS
2018-09-25,649.6,658.8,642.0,658.8,658.8,60071,ADYEN.AS
2018-09-26,664.6,666.7,628.0,662.0,662.0,35966,ADYEN.AS
2018-09-27,660.9,685.0,656.5,684.7,684.7,42706,ADYEN.AS
2018-09-28,699.5,708.0,687.4,703.0,703.0,55281,ADYEN.AS
2018-10-01,707.0,721.7,704.5,720.0,720.0,45557,ADYEN.AS
2018-10-02,714.7,726.4,702.5,720.4,720.4,54366,ADYEN.AS
2018-10-03,722.6,723.8,696.1,702.2,702.2,66460,ADYEN.AS
2018-10-04,703.4,715.2,681.7,682.0,682.0,53637,ADYEN.AS
2018-10-05,679.9,681.2,640.0,656.8,656.8,68294,ADYEN.AS
2018-10-08,652.4,652.4,624.1,627.5,627.5,67106,ADYEN.AS
2018-10-09,633.5,643.6,600.1,615.3,615.3,116910,ADYEN.AS
2018-10-10,618.7,618.7,579.1,580.2,580.2,100369,ADYEN.AS
2018-10-11,568.0,575.9,531.0,547.5,547.5,181798,ADYEN.AS
2018-10-12,572.0,590.0,550.0,573.3,573.3,94254,ADYEN.AS
2018-10-15,573.0,573.0,542.4,556.2,556.2,56984,ADYEN.AS
2018-10-16,555.0,584.7,553.4,584.4,584.4,74082,ADYEN.AS
2018-10-17,598.0,614.9,596.3,602.4,602.4,67884,ADYEN.AS
2018-10-18,598.3,614.7,580.2,599.0,599.0,61522,ADYEN.AS
2018-10-19,604.0,613.5,592.4,609.8,609.8,67335,ADYEN.AS
2018-10-22,610.7,625.0,610.7,622.3,622.3,59214,ADYEN.AS
2018-10-23,600.0,607.1,551.4,560.0,560.0,103864,ADYEN.AS
2018-10-24,566.8,574.0,541.5,545.9,545.9,87759,ADYEN.AS
2018-10-25,540.0,554.1,526.8,554.1,554.1,64673,ADYEN.AS
2018-10-26,545.0,547.6,506.6,519.3,519.3,147092,ADYEN.AS
2018-10-29,528.7,551.4,528.7,540.0,540.0,59115,ADYEN.AS
2018-10-30,548.0,554.9,528.0,545.0,545.0,49314,ADYEN.AS
2018-10-31,553.9,579.5,549.2,571.1,571.1,78039,ADYEN.AS
2018-11-01,571.6,582.7,562.7,574.6,574.6,57200,ADYEN.AS
2018-11-02,585.0,596.5,576.1,581.0,581.0,63004,ADYEN.AS
2018-11-05,583.1,584.9,561.3,565.5,565.5,43690,ADYEN.AS
2018-11-06,568.9,582.2,565.5,580.9,580.9,43983,ADYEN.AS
2018-11-07,586.0,610.0,584.0,609.1,609.1,65051,ADYEN.AS
