Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-09-13,41.32,41.32,39.63,40.13,40.13,3447600,SMAR
2019-09-16,40.05,42.05,40.0,41.43,41.43,2377600,SMAR
2019-09-17,41.6,42.14,40.81,41.99,41.99,2710900,SMAR
2019-09-18,41.89,41.89,40.49,41.54,41.54,2329800,SMAR
2019-09-19,41.45,42.04,40.75,40.97,40.97,2829100,SMAR
2019-09-20,40.54,40.99,39.95,39.97,39.97,6297100,SMAR
2019-09-23,39.42,40.57,39.02,40.47,40.47,1614100,SMAR
2019-09-24,40.58,40.93,37.96,38.0,38.0,3369800,SMAR
2019-09-25,37.99,38.35,36.21,38.17,38.17,3458500,SMAR
2019-09-26,38.14,39.04,37.65,38.49,38.49,2279800,SMAR
2019-09-27,38.49,38.65,35.29,36.19,36.19,4612300,SMAR
2019-09-30,36.1,36.38,34.7,36.03,36.03,3377700,SMAR
2019-10-01,36.0,36.915,35.85,36.26,36.26,3613600,SMAR
2019-10-02,35.87,36.16,35.01,35.72,35.72,3348300,SMAR
2019-10-03,35.66,39.58,35.305,39.09,39.09,6860000,SMAR
2019-10-04,39.3,39.64,37.9,38.51,38.51,3835100,SMAR
2019-10-07,38.23,40.29,38.13,40.06,40.06,2605400,SMAR
2019-10-08,39.72,40.43,38.83,39.37,39.37,2690700,SMAR
2019-10-09,39.9,40.51,39.29,40.33,40.33,1992200,SMAR
2019-10-10,40.33,40.77,40.11,40.73,40.73,1656400,SMAR
2019-10-11,41.28,41.46,40.165,41.02,41.02,2089800,SMAR
2019-10-14,40.97,41.44,40.712,41.11,41.11,2525600,SMAR
2019-10-15,41.1,41.44,40.4,40.75,40.75,1470700,SMAR
2019-10-16,40.25,40.25,38.57,38.95,38.95,2848200,SMAR
2019-10-17,38.9,39.17,38.1,38.52,38.52,2399600,SMAR
2019-10-18,38.53,38.71,35.56,36.89,36.89,3845100,SMAR
2019-10-21,38.29,38.512,36.61,37.71,37.71,1462600,SMAR
2019-10-22,38.04,38.31,36.16,36.34,36.34,2409000,SMAR
2019-10-23,36.3,37.66,34.58,34.8,34.8,2946000,SMAR
2019-10-24,35.65,38.92,35.65,38.56,38.56,3043000,SMAR
2019-10-25,38.42,40.91,38.42,40.52,40.52,2110800,SMAR
2019-10-28,40.54,40.95,38.84,39.96,39.96,1239400,SMAR
2019-10-29,40.35,40.35,37.96,38.71,38.71,1546500,SMAR
