Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-01-12,23.41,23.7,23.135,23.61,23.61,5722900,DBX
2021-01-13,22.11,23.0,22.05,22.12,22.12,14511800,DBX
2021-01-14,22.47,23.155,22.467,22.69,22.69,6976100,DBX
2021-01-15,22.72,22.931,22.03,22.08,22.08,5880700,DBX
2021-01-19,22.25,22.34,21.68,21.77,21.77,6999000,DBX
2021-01-20,22.36,22.505,22.05,22.17,22.17,5854400,DBX
2021-01-21,22.18,22.28,21.77,21.94,21.94,4800000,DBX
2021-01-22,21.79,22.37,21.78,22.16,22.16,4212700,DBX
2021-01-25,22.3,22.47,21.57,22.02,22.02,6583600,DBX
2021-01-26,22.04,22.41,21.81,22.2,22.2,5444200,DBX
2021-01-27,22.08,24.53,21.86,24.26,24.26,16081600,DBX
2021-01-28,23.815,23.87,22.58,23.085,23.085,8307600,DBX
2021-01-29,23.19,23.44,22.34,22.63,22.63,5710900,DBX
2021-02-01,22.64,23.04,22.31,22.89,22.89,3476200,DBX
2021-02-02,22.97,23.173,22.53,23.11,23.11,4214200,DBX
2021-02-03,23.278,23.98,23.13,23.92,23.92,5211300,DBX
2021-02-04,23.97,24.23,23.55,23.69,23.69,3474400,DBX
2021-02-05,23.75,25.01,23.6,24.84,24.84,11863800,DBX
2021-02-08,25.09,25.7,24.67,24.82,24.82,8008900,DBX
2021-02-09,24.936,25.19,24.125,24.15,24.15,6253700,DBX
2021-02-10,24.78,24.78,23.73,23.91,23.91,4521800,DBX
2021-02-11,23.98,24.368,23.67,23.7,23.7,5023900,DBX
2021-02-12,23.72,24.54,23.5,24.51,24.51,4121500,DBX
2021-02-16,24.8,24.84,23.962,24.49,24.49,4439600,DBX
2021-02-17,24.26,24.34,23.59,24.1,24.1,5393900,DBX
2021-02-18,23.91,24.6,23.72,24.37,24.37,9484900,DBX
2021-02-19,23.554,24.15,22.89,23.455,23.455,17762800,DBX
2021-02-22,23.2,23.32,22.35,22.5,22.5,14696500,DBX
2021-02-23,21.95,23.235,21.63,23.18,23.18,12177200,DBX
2021-02-24,22.62,23.04,22.525,22.92,22.92,25893500,DBX
2021-02-25,22.71,23.11,22.345,22.64,22.64,9234200,DBX
2021-02-26,22.55,23.07,22.35,22.545,22.545,9350400,DBX
2021-03-01,22.85,23.53,22.85,23.15,23.15,7610300,DBX
2021-03-02,23.38,23.39,22.92,22.95,22.95,5367300,DBX
2021-03-03,22.94,23.305,22.37,22.42,22.42,13949300,DBX
2021-03-04,22.55,23.31,22.24,23.05,23.05,14896200,DBX
2021-03-05,22.96,23.53,22.49,23.48,23.48,9121200,DBX
2021-03-08,23.44,23.99,23.336,23.76,23.76,7630800,DBX
2021-03-09,24.1,24.84,23.96,24.74,24.74,11328100,DBX
2021-03-10,24.75,25.3,24.36,24.48,24.48,11160500,DBX
2021-03-11,24.654,25.78,24.6,25.45,25.45,8861700,DBX
2021-03-12,25.2,27.38,24.87,27.06,27.06,20091800,DBX
2021-03-15,27.35,28.25,27.22,27.96,27.96,12673300,DBX
2021-03-16,27.91,28.33,27.04,27.75,27.75,8322300,DBX
2021-03-17,27.15,28.215,26.9,28.06,28.06,9970800,DBX
2021-03-18,27.95,27.952,26.18,26.34,26.34,8006400,DBX
2021-03-19,26.38,27.06,26.29,26.86,26.86,6948500,DBX
2021-03-22,27.0,27.505,26.97,27.32,27.32,6494700,DBX
2021-03-23,27.48,27.895,27.3,27.35,27.35,5010900,DBX
2021-03-24,27.405,27.405,26.52,26.54,26.54,7023200,DBX
2021-03-25,25.642,26.71,25.3,26.35,26.35,8834500,DBX
2021-03-26,26.36,26.87,25.835,26.59,26.59,13572000,DBX
2021-03-29,26.53,26.99,25.86,26.16,26.16,5043600,DBX
2021-03-30,26.03,26.495,25.53,26.25,26.25,6001800,DBX
2021-03-31,26.572,26.945,26.36,26.66,26.66,4904700,DBX
2021-04-01,26.92,27.44,26.92,27.39,27.39,5366600,DBX
2021-04-05,27.65,27.89,27.11,27.87,27.87,3378400,DBX
2021-04-06,28.0,28.01,27.49,27.81,27.81,5126500,DBX
2021-04-07,27.61,28.135,27.552,27.62,27.62,4853000,DBX
2021-04-08,27.95,28.13,27.57,27.69,27.69,5307400,DBX
2021-04-09,27.46,27.76,26.81,26.99,26.99,4102300,DBX
2021-04-12,26.99,27.13,26.02,26.05,26.05,5265600,DBX
2021-04-13,26.01,26.4,25.84,26.17,26.17,4148500,DBX
2021-04-14,26.051,26.867,26.051,26.32,26.32,4542900,DBX
2021-04-15,26.43,26.59,26.12,26.37,26.37,3802500,DBX
2021-04-16,26.54,26.59,26.045,26.38,26.38,3951400,DBX
2021-04-19,26.34,26.53,25.88,26.12,26.12,4329200,DBX
2021-04-20,26.13,26.44,25.58,25.72,25.72,3944800,DBX
2021-04-21,25.85,25.945,25.43,25.85,25.85,3715200,DBX
2021-04-22,25.91,26.33,25.74,25.99,25.99,6580300,DBX
2021-04-23,26.16,26.35,26.02,26.255,26.255,4357600,DBX
2021-04-26,26.41,26.6,26.145,26.56,26.56,4695100,DBX
2021-04-27,26.63,26.8,26.16,26.37,26.37,5211300,DBX
2021-04-28,26.58,26.805,26.3,26.54,26.54,4425700,DBX
2021-04-29,26.6,26.64,25.815,26.24,26.24,3485400,DBX
2021-04-30,25.9,26.33,25.55,25.7,25.7,2920600,DBX
2021-05-03,25.83,25.83,25.27,25.32,25.32,5117600,DBX
2021-05-04,25.11,25.14,24.445,25.02,25.02,5309700,DBX
2021-05-05,25.08,25.445,24.81,24.86,24.86,7583200,DBX
2021-05-06,24.97,25.0,24.22,24.53,24.53,7457200,DBX
2021-05-07,25.09,25.57,24.565,24.7,24.7,9506700,DBX
2021-05-10,24.39,25.885,24.38,25.43,25.43,8942800,DBX
2021-05-11,24.436,25.65,24.436,25.55,25.55,6442900,DBX
2021-05-12,24.98,26.29,24.57,24.81,24.81,6791700,DBX
2021-05-13,24.88,25.23,24.075,24.44,24.44,5136300,DBX
2021-05-14,24.28,25.395,24.28,25.38,25.38,5724700,DBX
2021-05-17,25.21,26.125,25.11,26.1,26.1,7002600,DBX
2021-05-18,25.96,26.31,25.725,26.25,26.25,6341800,DBX
2021-05-19,25.89,26.61,25.7,26.38,26.38,8178100,DBX
2021-05-20,26.44,26.895,26.38,26.78,26.78,7976500,DBX
2021-05-21,26.79,27.0,26.65,26.72,26.72,5675300,DBX
2021-05-24,26.88,27.285,26.75,27.15,27.15,4386400,DBX
2021-05-25,27.09,27.307,26.6,26.73,26.73,4553400,DBX
2021-05-26,26.79,27.72,26.79,27.41,27.41,5262800,DBX
2021-05-27,27.33,28.095,27.03,27.77,27.77,7098600,DBX
2021-05-28,27.82,28.035,27.32,27.35,27.35,4550200,DBX
2021-06-01,27.46,27.62,26.78,26.81,26.81,3889000,DBX
2021-06-02,26.99,29.005,26.83,27.86,27.86,17390600,DBX
2021-06-03,27.595,28.355,27.595,28.2,28.2,8681000,DBX
2021-06-04,28.548,28.72,28.18,28.5,28.5,9414300,DBX
2021-06-07,28.724,29.23,28.5,29.13,29.13,7207900,DBX
2021-06-08,29.243,29.465,28.96,29.35,29.35,6945900,DBX
2021-06-09,29.38,29.68,28.84,29.07,29.07,5492900,DBX
2021-06-10,29.14,29.86,29.07,29.75,29.75,7407800,DBX
2021-06-11,29.88,30.0,29.455,29.72,29.72,5964800,DBX
2021-06-14,29.8,29.86,29.48,29.52,29.52,3760600,DBX
2021-06-15,29.565,29.565,28.96,29.23,29.23,3830200,DBX
2021-06-16,29.25,29.75,29.16,29.47,29.47,4402500,DBX
2021-06-17,29.39,29.48,28.71,29.21,29.21,4756100,DBX
2021-06-18,29.2,29.4,28.83,29.14,29.14,5942600,DBX
2021-06-21,28.9,29.32,28.805,29.28,29.28,3943800,DBX
2021-06-22,29.25,29.64,29.23,29.56,29.56,5688900,DBX
2021-06-23,29.51,30.05,29.5,29.76,29.76,2746100,DBX
2021-06-24,29.87,29.99,29.66,29.84,29.84,3111900,DBX
2021-06-25,30.08,30.26,29.61,30.21,30.21,7820600,DBX
2021-06-28,30.35,30.49,30.04,30.31,30.31,3501700,DBX
2021-06-29,30.24,30.49,30.05,30.45,30.45,3077500,DBX
2021-06-30,30.47,30.538,30.15,30.31,30.31,2680100,DBX
2021-07-01,30.34,31.21,30.175,30.22,30.22,5710200,DBX
2021-07-02,30.29,30.72,30.13,30.68,30.68,3146500,DBX
2021-07-06,30.7,30.94,30.39,30.9,30.9,5047900,DBX
2021-07-07,31.13,31.31,30.87,31.14,31.14,5253100,DBX
2021-07-08,30.7,30.987,30.22,30.82,30.82,4912200,DBX
2021-07-09,30.92,31.066,30.623,31.05,31.05,3113300,DBX
2021-07-12,31.2,31.35,30.68,30.8,30.8,3176100,DBX
2021-07-13,30.65,31.24,30.58,30.86,30.86,4213200,DBX
2021-07-14,31.113,31.113,30.45,30.5,30.5,3127900,DBX
2021-07-15,30.365,30.43,29.74,29.96,29.96,3514500,DBX
2021-07-16,30.08,30.357,30.015,30.15,30.15,3459900,DBX
2021-07-19,29.46,29.94,29.41,29.81,29.81,4044900,DBX
2021-07-20,29.94,30.72,29.84,30.5,30.5,5727800,DBX
2021-07-21,30.42,30.555,30.08,30.52,30.52,3471800,DBX
2021-07-22,30.53,30.8,30.28,30.57,30.57,3792300,DBX
2021-07-23,30.74,30.97,30.47,30.91,30.91,4177400,DBX
2021-07-26,30.96,30.96,30.69,30.84,30.84,3792400,DBX
2021-07-27,31.02,31.13,30.4,30.84,30.84,5322600,DBX
2021-07-28,30.9,31.805,30.855,31.66,31.66,3590400,DBX
2021-07-29,31.77,32.175,31.63,31.75,31.75,3443000,DBX
2021-07-30,31.59,31.915,31.37,31.49,31.49,3820100,DBX
2021-08-02,31.71,31.99,31.23,31.3,31.3,2771000,DBX
2021-08-03,31.44,31.65,31.29,31.48,31.48,3470900,DBX
2021-08-04,31.5,31.68,31.26,31.42,31.42,6644100,DBX
2021-08-05,31.37,31.62,31.29,31.58,31.58,5024400,DBX
2021-08-06,32.58,33.0,31.95,32.22,32.22,7827100,DBX
2021-08-09,32.18,32.475,31.96,32.44,32.44,4313400,DBX
2021-08-10,32.62,32.98,32.19,32.35,32.35,4745500,DBX
2021-08-11,32.39,32.5,32.16,32.31,32.31,3166500,DBX
2021-08-12,32.18,32.341,32.04,32.23,32.23,2676800,DBX
2021-08-13,32.29,32.36,31.97,32.13,32.13,3344600,DBX
2021-08-16,31.997,32.09,31.15,31.31,31.31,4328300,DBX
2021-08-17,30.945,31.14,30.615,30.93,30.93,3903200,DBX
2021-08-18,30.77,31.49,30.7,30.98,30.98,3833900,DBX
2021-08-19,30.72,30.96,30.02,30.14,30.14,6280800,DBX
2021-08-20,30.16,30.765,30.15,30.6,30.6,3222900,DBX
2021-08-23,30.74,31.19,30.68,30.9,30.9,3342200,DBX
2021-08-24,30.95,31.11,30.68,30.85,30.85,3325400,DBX
2021-08-25,30.74,31.04,30.72,30.89,30.89,2391600,DBX
2021-08-26,30.775,31.26,30.65,30.72,30.72,2776500,DBX
2021-08-27,30.73,31.15,30.64,31.15,31.15,1875200,DBX
2021-08-30,31.0,31.4,30.95,31.23,31.23,3522200,DBX
2021-08-31,31.21,31.76,31.21,31.71,31.71,2915300,DBX
2021-09-01,31.565,32.195,31.565,31.92,31.92,2375300,DBX
2021-09-02,32.03,32.37,31.89,32.13,32.13,2017600,DBX
2021-09-03,32.14,32.59,32.06,32.39,32.39,5548800,DBX
2021-09-07,32.562,32.57,31.43,31.55,31.55,5044900,DBX
2021-09-08,31.54,31.97,31.36,31.7,31.7,3803200,DBX
2021-09-09,31.77,32.425,31.57,32.1,32.1,3851500,DBX
2021-09-10,32.32,32.38,31.403,31.53,31.53,3230900,DBX
2021-09-13,31.83,31.83,30.95,31.24,31.24,3591800,DBX
2021-09-14,30.92,31.29,30.5,30.68,30.68,2670200,DBX
2021-09-15,30.49,30.93,30.37,30.9,30.9,2141700,DBX
2021-09-16,30.74,31.105,30.56,31.06,31.06,2296600,DBX
2021-09-17,31.12,31.12,30.46,30.7,30.7,4996600,DBX
2021-09-20,30.08,30.43,29.785,30.11,30.11,3740600,DBX
2021-09-21,30.22,30.5,30.1,30.28,30.28,3100200,DBX
2021-09-22,30.46,30.795,30.35,30.58,30.58,1940000,DBX
2021-09-23,30.74,31.33,30.6,31.27,31.27,3011700,DBX
2021-09-24,31.14,31.55,30.93,31.54,31.54,2010500,DBX
2021-09-27,31.285,31.42,30.655,31.07,31.07,2305700,DBX
2021-09-28,30.73,30.98,29.58,29.61,29.61,3010000,DBX
2021-09-29,29.7,29.89,29.16,29.24,29.24,2723200,DBX
2021-09-30,29.36,29.67,29.045,29.22,29.22,3149000,DBX
2021-10-01,29.24,29.68,29.12,29.44,29.44,2161500,DBX
2021-10-04,29.24,29.24,27.731,27.84,27.84,4369800,DBX
2021-10-05,28.0,28.427,27.86,28.07,28.07,4043600,DBX
2021-10-06,27.72,28.385,27.69,28.26,28.26,3163800,DBX
2021-10-07,28.39,29.225,28.39,28.96,28.96,3191500,DBX
2021-10-08,29.06,29.17,28.455,28.51,28.51,1469200,DBX
2021-10-11,28.38,28.83,28.3,28.48,28.48,1523300,DBX
2021-10-12,28.65,29.06,28.61,28.96,28.96,2849200,DBX
2021-10-13,29.16,29.38,28.68,28.9,28.9,2191900,DBX
2021-10-14,29.3,29.95,29.29,29.78,29.78,3983600,DBX
2021-10-15,29.8,30.36,29.68,30.29,30.29,2662100,DBX
2021-10-18,30.06,30.595,29.72,29.78,29.78,2193200,DBX
2021-10-19,29.81,30.37,29.8,30.22,30.22,1968100,DBX
2021-10-20,30.25,30.63,29.898,30.01,30.01,1659300,DBX
2021-10-21,29.94,30.625,29.94,30.54,30.54,1533100,DBX
2021-10-22,30.66,30.95,30.29,30.32,30.32,2050500,DBX
2021-10-25,30.34,31.3,30.24,30.93,30.93,2208900,DBX
2021-10-26,30.705,31.275,30.39,30.44,30.44,1818500,DBX
2021-10-27,30.54,30.695,29.923,30.0,30.0,1855300,DBX
2021-10-28,30.13,30.61,30.0,30.23,30.23,2539100,DBX
2021-10-29,30.09,30.66,30.09,30.49,30.49,2124600,DBX
2021-11-01,30.22,30.7,30.185,30.46,30.46,1884300,DBX
2021-11-02,30.4,30.586,29.98,30.12,30.12,1788100,DBX
2021-11-03,30.23,30.73,30.01,30.72,30.72,2110000,DBX
2021-11-04,30.79,31.14,30.705,31.01,31.01,2949200,DBX
2021-11-05,31.47,31.47,27.53,27.81,27.81,8783000,DBX
2021-11-08,28.02,28.315,27.725,28.14,28.14,6103300,DBX
2021-11-09,28.14,28.885,28.05,28.53,28.53,5018700,DBX
2021-11-10,28.34,28.67,26.81,27.2,27.2,10198800,DBX
2021-11-11,27.47,27.7,26.79,26.85,26.85,5091500,DBX
2021-11-12,27.02,27.25,26.355,26.99,26.99,6460600,DBX
2021-11-15,27.04,27.21,26.41,26.61,26.61,5922100,DBX
2021-11-16,26.39,26.49,25.72,26.1,26.1,10377300,DBX
2021-11-17,26.267,26.38,25.79,26.12,26.12,8990000,DBX
2021-11-18,26.15,26.17,25.35,25.63,25.63,4835200,DBX
2021-11-19,25.75,25.825,24.99,25.03,25.03,4524900,DBX
2021-11-22,25.07,25.11,24.135,24.47,24.47,4666300,DBX
2021-11-23,24.5,25.03,23.95,24.52,24.52,5024500,DBX
2021-11-24,24.25,24.82,24.25,24.53,24.53,4191700,DBX
2021-11-26,24.42,24.684,24.165,24.34,24.34,2336800,DBX
2021-11-29,24.35,24.97,24.08,24.95,24.95,5129100,DBX
2021-11-30,24.86,24.96,24.175,24.61,24.61,5547200,DBX
2021-12-01,24.98,25.32,23.71,23.71,23.71,4754500,DBX
2021-12-02,23.7,24.611,23.67,24.47,24.47,4916500,DBX
2021-12-03,24.16,24.38,23.6,23.96,23.96,5702800,DBX
2021-12-06,24.0,24.16,23.7,23.93,23.93,6136300,DBX
2021-12-07,24.24,24.72,24.24,24.62,24.62,3615000,DBX
2021-12-08,24.81,24.88,24.35,24.66,24.66,3025500,DBX
2021-12-09,24.542,24.88,24.03,24.08,24.08,4559300,DBX
2021-12-10,24.26,24.679,23.84,23.96,23.96,2959400,DBX
2021-12-13,24.02,24.42,23.99,24.19,24.19,2816600,DBX
2021-12-14,23.88,24.185,23.605,23.94,23.94,3289200,DBX
2021-12-15,24.03,24.72,23.74,24.49,24.49,3932700,DBX
2021-12-16,24.64,24.73,23.825,24.04,24.04,2942300,DBX
2021-12-17,23.93,24.43,23.56,24.34,24.34,6536700,DBX
2021-12-20,23.67,24.16,23.6,23.88,23.88,2952300,DBX
