Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-11-05,29.92,30.518,29.76,29.93,29.93,5184800,CPNG
2021-11-08,29.58,30.46,29.58,30.19,30.19,4225000,CPNG
2021-11-09,30.1,30.255,29.32,29.7,29.7,6283800,CPNG
2021-11-10,29.55,30.02,29.32,29.86,29.86,7952400,CPNG
2021-11-11,30.16,30.38,28.415,29.19,29.19,10745600,CPNG
2021-11-12,27.81,28.05,26.43,26.58,26.58,15498100,CPNG
2021-11-15,26.72,28.26,26.58,28.15,28.15,7563300,CPNG
2021-11-16,28.09,30.03,28.08,29.79,29.79,12848600,CPNG
2021-11-17,29.65,29.67,28.33,28.34,28.34,6524300,CPNG
2021-11-18,28.36,28.36,27.35,27.42,27.42,5221200,CPNG
2021-11-19,27.47,28.01,27.12,27.16,27.16,6262900,CPNG
2021-11-22,27.5,27.59,26.06,26.51,26.51,4956100,CPNG
2021-11-23,26.57,26.6,25.38,25.69,25.69,5868900,CPNG
2021-11-24,25.42,26.78,25.25,26.78,26.78,5131900,CPNG
2021-11-26,26.63,27.8,26.52,27.39,27.39,3902100,CPNG
2021-11-29,27.36,27.39,26.28,26.95,26.95,6611600,CPNG
2021-11-30,26.5,27.06,25.68,26.5,26.5,10151200,CPNG
2021-12-01,26.65,27.26,26.0,26.0,26.0,8738900,CPNG
2021-12-02,25.94,26.19,25.06,26.15,26.15,9392600,CPNG
2021-12-03,26.12,26.74,25.98,26.55,26.55,10389900,CPNG
2021-12-06,26.05,26.07,25.5,26.07,26.07,9687800,CPNG
2021-12-07,26.25,27.87,26.24,27.36,27.36,7268900,CPNG
2021-12-08,27.37,28.15,26.89,28.05,28.05,4503800,CPNG
2021-12-09,28.05,28.42,27.35,27.52,27.52,4535600,CPNG
2021-12-10,27.36,27.36,26.55,26.76,26.76,4811700,CPNG
2021-12-13,26.76,27.285,26.25,27.24,27.24,5347600,CPNG
2021-12-14,27.08,27.78,26.65,27.36,27.36,6587300,CPNG
2021-12-15,26.89,27.12,25.74,26.82,26.82,17396700,CPNG
2021-12-16,26.95,27.25,26.755,26.97,26.97,6370000,CPNG
2021-12-17,26.73,29.265,26.57,29.15,29.15,15053600,CPNG
2021-12-20,28.47,28.778,28.13,28.17,28.17,5287700,CPNG
2021-12-21,28.58,30.01,28.4,29.99,29.99,7887700,CPNG
2021-12-22,29.8,30.58,28.89,29.49,29.49,9666600,CPNG
2021-12-23,29.47,30.51,29.455,30.23,30.23,5980700,CPNG
2021-12-27,30.0,30.65,29.41,29.42,29.42,4822900,CPNG
2021-12-28,29.4,29.93,29.03,29.52,29.52,5116400,CPNG
2021-12-29,29.65,29.85,28.88,28.93,28.93,4379800,CPNG
2021-12-30,28.75,30.09,28.72,29.58,29.58,4143800,CPNG
2021-12-31,29.66,30.225,29.34,29.38,29.38,3890800,CPNG
2022-01-03,29.65,29.65,28.41,28.72,28.72,4278100,CPNG
