Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2001-06-26,11.5,11.5,10.375,11.075,10.046826,2071842,TEMN.SW
2001-06-27,11.075,11.075,10.0,10.3,9.343775,159502,TEMN.SW
2001-06-28,10.3,10.5,10.1,10.35,9.389132,106930,TEMN.SW
2001-06-29,10.5,10.8,10.5,10.725,9.729319,106865,TEMN.SW
2001-07-02,10.675,10.8,10.175,10.425,9.4571705,23717,TEMN.SW
2001-07-03,10.625,10.75,10.05,10.15,9.207698,123400,TEMN.SW
2001-07-04,10.25,10.65,10.175,10.625,9.638601,15835,TEMN.SW
2001-07-05,10.625,10.625,10.5,10.5,9.525205,3040,TEMN.SW
2001-07-06,10.475,10.475,10.0,10.0,9.071625,97199,TEMN.SW
2001-07-09,10.0,10.075,10.0,10.0,9.071625,29910,TEMN.SW
2001-07-10,9.8,10.0,9.8,9.85,8.935551,43452,TEMN.SW
2001-07-11,9.85,9.85,9.55,9.55,8.6634035,4810,TEMN.SW
2001-07-12,10.0,10.8,10.0,10.525,9.547882,6419,TEMN.SW
2001-07-13,10.525,10.525,10.525,10.525,9.547882,0,TEMN.SW
2001-07-16,10.625,10.625,10.425,10.425,9.4571705,1065,TEMN.SW
2001-07-17,10.5,10.5,9.85,10.0,9.071625,26595,TEMN.SW
2001-07-18,10.0,10.0,9.5,9.5,8.618043,28815,TEMN.SW
2001-07-19,9.5,9.5,8.5,9.25,8.3912525,46803,TEMN.SW
2001-07-20,9.45,9.5,9.45,9.5,8.618043,3070,TEMN.SW
2001-07-23,9.45,9.45,9.0,9.125,8.277857,5128,TEMN.SW
2001-07-24,8.9,8.9,8.7,8.7,7.8923125,4500,TEMN.SW
2001-07-25,8.625,8.7,8.625,8.65,7.8469543,5700,TEMN.SW
2001-07-26,8.75,9.5,8.75,9.25,8.3912525,13151,TEMN.SW
2001-07-27,9.425,9.5,9.25,9.5,8.618043,23020,TEMN.SW
2001-07-30,9.5,9.5,9.5,9.5,8.618043,1950,TEMN.SW
2001-07-31,9.475,9.5,9.25,9.5,8.618043,3648,TEMN.SW
2001-08-01,9.25,9.75,9.25,9.75,8.844832,10000,TEMN.SW
2001-08-02,9.5,9.875,9.5,9.875,8.958229,24034,TEMN.SW
2001-08-03,11.45,11.45,10.125,10.125,9.18502,545,TEMN.SW
2001-08-06,10.125,10.125,9.525,9.525,8.640722,14667,TEMN.SW
2001-08-07,9.575,11.4,9.575,10.5,9.525205,24337,TEMN.SW
2001-08-08,10.5,10.8,10.4,10.5,9.525205,22228,TEMN.SW
2001-08-09,10.5,11.0,10.25,11.0,9.9787855,20181,TEMN.SW
2001-08-10,10.85,11.0,10.65,10.65,9.661281,25775,TEMN.SW
2001-08-13,10.6,10.6,10.5,10.5,9.525205,5503,TEMN.SW
2001-08-14,10.75,10.775,10.5,10.775,9.774675,9930,TEMN.SW
2001-08-15,10.55,10.75,10.55,10.75,9.751997,512,TEMN.SW
2001-08-16,10.625,10.75,10.5,10.5,9.525205,10191,TEMN.SW
2001-08-17,10.35,10.35,9.5,10.0,9.071625,11134,TEMN.SW
2001-08-20,10.0,10.0,9.625,9.875,8.958229,11020,TEMN.SW
2001-08-21,10.0,10.0,10.0,10.0,9.071625,33092,TEMN.SW
2001-08-22,9.625,10.0,9.625,10.0,9.071625,9894,TEMN.SW
2001-08-23,9.875,9.875,9.875,9.875,8.958229,5000,TEMN.SW
2001-08-24,10.0,10.0,9.75,9.75,8.844832,1750,TEMN.SW
