Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-01-24,36.35,37.0,36.19,36.95,36.95,423500,KEYS
2017-01-25,36.99,37.86,36.75,37.71,37.71,686400,KEYS
2017-01-26,37.66,37.681,37.15,37.24,37.24,544700,KEYS
2017-01-27,37.19,37.426,36.86,37.01,37.01,409400,KEYS
2017-01-30,37.56,37.56,36.5,36.99,36.99,1141400,KEYS
2017-01-31,36.78,37.17,36.31,37.07,37.07,778000,KEYS
2017-02-01,37.14,37.48,36.41,36.72,36.72,1514400,KEYS
2017-02-02,36.85,37.0,36.1,36.13,36.13,1459200,KEYS
2017-02-03,36.49,37.52,36.33,37.35,37.35,1703600,KEYS
2017-02-06,37.0,37.077,36.55,36.68,36.68,712100,KEYS
2017-02-07,36.82,37.19,36.43,36.57,36.57,865800,KEYS
2017-02-08,36.54,37.4,36.3,37.2,37.2,735800,KEYS
2017-02-09,37.22,37.48,36.97,36.99,36.99,627200,KEYS
2017-02-10,37.09,37.645,36.75,37.63,37.63,1516100,KEYS
2017-02-13,37.72,37.835,37.42,37.42,37.42,404300,KEYS
2017-02-14,37.23,37.6,37.05,37.45,37.45,512600,KEYS
2017-02-15,37.3,38.34,37.27,38.1,38.1,960900,KEYS
2017-02-16,38.15,38.47,37.84,38.22,38.22,832000,KEYS
2017-02-17,38.41,38.48,36.69,37.92,37.92,1050400,KEYS
2017-02-21,37.83,38.18,37.73,38.04,38.04,582600,KEYS
2017-02-22,37.94,38.15,37.84,38.12,38.12,480100,KEYS
2017-02-23,38.17,38.2,37.17,37.76,37.76,463600,KEYS
2017-02-24,37.35,37.76,37.3,37.55,37.55,626300,KEYS
2017-02-27,37.52,37.74,37.37,37.61,37.61,462000,KEYS
2017-02-28,37.47,37.7,37.16,37.6,37.6,905800,KEYS
2017-03-01,37.97,38.09,37.54,38.03,38.03,1136600,KEYS
2017-03-02,37.95,38.17,37.72,37.92,37.92,647500,KEYS
2017-03-03,37.86,38.37,37.78,38.28,38.28,623500,KEYS
2017-03-06,37.91,38.16,37.845,37.93,37.93,829600,KEYS
2017-03-07,37.86,38.27,37.72,37.9,37.9,519500,KEYS
2017-03-08,37.97,38.14,37.85,37.9,37.9,360400,KEYS
2017-03-09,37.82,38.07,37.781,38.02,38.02,361200,KEYS
2017-03-10,38.28,38.94,38.16,38.86,38.86,781100,KEYS
2017-03-13,38.79,38.91,38.35,38.44,38.44,504900,KEYS
2017-03-14,38.24,38.39,38.05,38.3,38.3,411300,KEYS
2017-03-15,38.46,39.15,38.3,39.06,39.06,642700,KEYS
2017-03-16,39.09,39.36,38.98,39.12,39.12,404200,KEYS
2017-03-17,39.19,39.24,38.8,39.02,39.02,1244900,KEYS
2017-03-20,39.11,39.11,38.7,38.75,38.75,681700,KEYS
2017-03-21,38.7,38.88,36.55,36.61,36.61,1103700,KEYS
2017-03-22,36.45,36.56,35.895,36.17,36.17,964500,KEYS
2017-03-23,35.51,37.51,35.5,37.2,37.2,9991600,KEYS
2017-03-24,37.2,37.35,36.665,36.81,36.81,1016100,KEYS
2017-03-27,36.19,36.59,36.015,36.52,36.52,989700,KEYS
2017-03-28,36.44,36.97,36.31,36.72,36.72,647200,KEYS
2017-03-29,36.68,36.68,36.34,36.37,36.37,777100,KEYS
2017-03-30,36.5,36.94,36.495,36.59,36.59,587500,KEYS
2017-03-31,36.6,36.62,36.12,36.14,36.14,1044700,KEYS
2017-04-03,36.24,36.49,35.91,36.2,36.2,835800,KEYS
2017-04-04,36.13,36.68,36.05,36.24,36.24,1112700,KEYS
2017-04-05,36.96,37.3,36.11,36.26,36.26,1506800,KEYS
2017-04-06,36.52,36.75,36.15,36.44,36.44,617500,KEYS
2017-04-07,36.23,36.46,35.76,35.94,35.94,736000,KEYS
2017-04-10,35.98,36.15,35.66,35.69,35.69,717600,KEYS
2017-04-11,35.6,35.81,35.25,35.79,35.79,794100,KEYS
2017-04-12,35.98,35.98,35.34,35.38,35.38,850100,KEYS
2017-04-13,35.37,35.79,35.051,35.3,35.3,778200,KEYS
2017-04-17,35.57,35.99,35.33,35.95,35.95,638500,KEYS
2017-04-18,35.85,35.99,35.52,35.77,35.77,742200,KEYS
2017-04-19,36.35,36.63,35.981,36.62,36.62,931800,KEYS
2017-04-20,36.81,36.87,36.24,36.7,36.7,832100,KEYS
2017-04-21,36.62,36.66,35.87,35.88,35.88,627500,KEYS
2017-04-24,36.43,37.03,36.21,37.01,37.01,1302700,KEYS
2017-04-25,37.3,37.87,37.14,37.75,37.75,693700,KEYS
