Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-30,1387.2,1420.6,1365.6,1388.0,1388.0,113338,ADYEN.AS
2022-07-01,1370.0,1406.6,1348.6,1403.0,1403.0,86504,ADYEN.AS
2022-07-04,1405.2,1408.2,1371.0,1375.6,1375.6,40852,ADYEN.AS
2022-07-05,1393.0,1433.8,1308.0,1343.8,1343.8,103519,ADYEN.AS
2022-07-06,1394.2,1479.8,1386.8,1464.2,1464.2,135810,ADYEN.AS
2022-07-07,1471.4,1508.6,1416.8,1447.2,1447.2,95583,ADYEN.AS
2022-07-08,1453.8,1469.6,1403.4,1469.6,1469.6,77308,ADYEN.AS
2022-07-11,1441.2,1488.4,1440.0,1459.2,1459.2,63255,ADYEN.AS
2022-07-12,1443.8,1488.2,1396.4,1475.8,1475.8,94026,ADYEN.AS
2022-07-13,1460.2,1463.6,1384.4,1429.0,1429.0,99272,ADYEN.AS
2022-07-14,1423.2,1456.4,1382.4,1404.4,1404.4,78646,ADYEN.AS
2022-07-15,1418.8,1509.6,1399.0,1509.6,1509.6,117063,ADYEN.AS
2022-07-18,1517.0,1552.4,1509.4,1550.0,1550.0,81739,ADYEN.AS
2022-07-19,1525.4,1577.8,1513.0,1577.8,1577.8,90199,ADYEN.AS
2022-07-20,1588.8,1601.0,1554.8,1596.2,1596.2,78679,ADYEN.AS
2022-07-21,1600.0,1679.0,1593.2,1662.4,1662.4,133129,ADYEN.AS
2022-07-22,1653.2,1688.4,1622.0,1622.0,1622.0,82587,ADYEN.AS
2022-07-25,1625.0,1668.6,1612.4,1654.2,1654.2,85572,ADYEN.AS
2022-07-26,1635.0,1645.0,1557.4,1561.6,1561.6,78006,ADYEN.AS
2022-07-27,1584.0,1689.6,1577.6,1673.0,1673.0,85876,ADYEN.AS
2022-07-28,1679.8,1705.0,1641.0,1705.0,1705.0,80625,ADYEN.AS
2022-07-29,1724.4,1773.8,1714.8,1745.0,1745.0,115981,ADYEN.AS
2022-08-01,1745.0,1776.2,1701.0,1758.6,1758.6,66394,ADYEN.AS
2022-08-02,1736.6,1770.8,1705.0,1750.0,1750.0,60382,ADYEN.AS
2022-08-03,1760.0,1804.8,1718.2,1790.6,1790.6,73798,ADYEN.AS
2022-08-04,1807.8,1830.8,1786.2,1806.0,1806.0,81894,ADYEN.AS
2022-08-05,1802.0,1842.0,1716.8,1747.8,1747.8,97449,ADYEN.AS
2022-08-08,1774.4,1825.6,1762.2,1820.0,1820.0,86480,ADYEN.AS
2022-08-09,1810.6,1826.6,1779.2,1784.6,1784.6,62758,ADYEN.AS
2022-08-10,1760.0,1850.0,1743.2,1850.0,1850.0,89610,ADYEN.AS
2022-08-11,1868.0,1893.0,1832.4,1849.8,1849.8,90364,ADYEN.AS
2022-08-12,1833.0,1858.4,1805.8,1846.2,1846.2,62596,ADYEN.AS
2022-08-15,1873.0,1878.6,1827.0,1862.0,1862.0,59496,ADYEN.AS
2022-08-16,1860.0,1865.0,1763.6,1788.4,1788.4,87974,ADYEN.AS
2022-08-17,1799.0,1821.6,1782.2,1807.0,1807.0,64825,ADYEN.AS
2022-08-18,1644.0,1744.4,1544.2,1739.8,1739.8,234822,ADYEN.AS
2022-08-19,1725.0,1763.8,1599.6,1617.8,1617.8,183454,ADYEN.AS
2022-08-22,1600.0,1650.0,1587.4,1600.6,1600.6,100431,ADYEN.AS
2022-08-23,1574.8,1630.6,1567.6,1577.2,1577.2,70089,ADYEN.AS
2022-08-24,1573.6,1668.4,1564.6,1668.4,1668.4,95826,ADYEN.AS
2022-08-25,1676.0,1688.0,1645.8,1667.6,1667.6,79886,ADYEN.AS
2022-08-26,1680.0,1693.0,1598.2,1602.0,1602.0,92941,ADYEN.AS
2022-08-29,1567.2,1603.6,1552.8,1575.2,1575.2,65636,ADYEN.AS
2022-08-30,1572.6,1618.2,1555.4,1571.6,1571.6,54074,ADYEN.AS
2022-08-31,1596.0,1597.0,1545.0,1545.0,1545.0,88751,ADYEN.AS
2022-09-01,1515.0,1534.4,1479.8,1484.0,1484.0,85755,ADYEN.AS
2022-09-02,1514.6,1534.4,1492.4,1520.6,1520.6,81367,ADYEN.AS
2022-09-05,1475.0,1509.6,1450.8,1504.8,1504.8,51432,ADYEN.AS
2022-09-06,1495.8,1518.8,1461.8,1493.4,1493.4,49682,ADYEN.AS
2022-09-07,1475.2,1508.8,1461.8,1499.6,1499.6,49212,ADYEN.AS
2022-09-08,1516.8,1521.8,1446.2,1455.0,1455.0,91042,ADYEN.AS
2022-09-09,1455.0,1505.0,1455.0,1487.6,1487.6,116728,ADYEN.AS
2022-09-12,1496.6,1530.8,1479.6,1516.6,1516.6,82521,ADYEN.AS
2022-09-13,1530.0,1535.2,1395.0,1395.2,1395.2,107894,ADYEN.AS
2022-09-14,1387.6,1448.4,1382.0,1413.6,1413.6,92977,ADYEN.AS
2022-09-15,1409.2,1420.6,1377.6,1393.0,1393.0,77670,ADYEN.AS
2022-09-16,1369.8,1369.8,1314.2,1319.6,1319.6,159106,ADYEN.AS
2022-09-19,1310.0,1323.2,1300.0,1315.4,1315.4,64523,ADYEN.AS
2022-09-20,1295.0,1307.8,1262.4,1281.4,1281.4,87569,ADYEN.AS
2022-09-21,1255.2,1325.2,1242.8,1315.2,1315.2,90297,ADYEN.AS
2022-09-22,1269.8,1320.8,1260.0,1274.4,1274.4,100105,ADYEN.AS
2022-09-23,1273.6,1284.8,1223.8,1265.4,1265.4,92169,ADYEN.AS
2022-09-26,1244.6,1301.2,1240.0,1262.8,1262.8,99804,ADYEN.AS
2022-09-27,1276.0,1321.0,1272.0,1282.8,1282.8,110582,ADYEN.AS
2022-09-28,1260.4,1275.0,1214.2,1271.2,1271.2,136056,ADYEN.AS
2022-09-29,1256.0,1262.8,1228.6,1240.6,1240.6,85258,ADYEN.AS
2022-09-30,1252.8,1306.6,1238.2,1301.8,1301.8,100493,ADYEN.AS
2022-10-03,1281.0,1324.2,1253.0,1313.8,1313.8,88383,ADYEN.AS
2022-10-04,1342.0,1406.6,1337.8,1406.6,1406.6,128054,ADYEN.AS
2022-10-05,1390.4,1426.2,1378.6,1388.4,1388.4,68536,ADYEN.AS
2022-10-06,1413.2,1424.2,1388.4,1403.4,1403.4,74499,ADYEN.AS
2022-10-07,1380.0,1393.8,1294.8,1319.4,1319.4,89131,ADYEN.AS
2022-10-10,1295.4,1324.0,1268.6,1271.8,1271.8,64723,ADYEN.AS
2022-10-11,1257.0,1293.8,1246.8,1266.6,1266.6,71568,ADYEN.AS
2022-10-12,1260.0,1285.0,1242.8,1274.0,1274.0,67967,ADYEN.AS
2022-10-13,1267.2,1297.0,1198.0,1268.6,1268.6,109539,ADYEN.AS
2022-10-14,1309.0,1349.6,1263.2,1283.8,1283.8,101006,ADYEN.AS
2022-10-17,1280.8,1374.4,1267.8,1367.8,1367.8,82743,ADYEN.AS
2022-10-18,1399.8,1411.8,1358.4,1362.4,1362.4,80835,ADYEN.AS
2022-10-19,1368.0,1368.0,1315.6,1326.0,1326.0,57530,ADYEN.AS
2022-10-20,1320.8,1369.2,1312.2,1358.0,1358.0,62234,ADYEN.AS
2022-10-21,1342.0,1369.0,1315.0,1315.0,1315.0,126277,ADYEN.AS
2022-10-24,1346.4,1374.4,1309.8,1354.6,1354.6,85435,ADYEN.AS
2022-10-25,1382.0,1442.4,1357.2,1432.6,1432.6,80117,ADYEN.AS
2022-10-26,1425.4,1474.0,1408.6,1470.0,1470.0,68092,ADYEN.AS
2022-10-27,1446.6,1470.2,1427.6,1453.8,1453.8,77865,ADYEN.AS
2022-10-28,1427.2,1444.2,1400.4,1432.8,1432.8,78541,ADYEN.AS
2022-10-31,1440.0,1456.2,1427.6,1452.6,1452.6,78974,ADYEN.AS
2022-11-01,1479.2,1480.2,1425.4,1431.4,1431.4,64919,ADYEN.AS
2022-11-02,1428.6,1447.4,1422.0,1427.2,1427.2,58473,ADYEN.AS
2022-11-03,1387.0,1393.0,1295.0,1313.2,1313.2,104487,ADYEN.AS
2022-11-04,1300.0,1331.4,1277.0,1291.2,1291.2,160404,ADYEN.AS
2022-11-07,1285.0,1311.8,1256.4,1280.8,1280.8,95289,ADYEN.AS
2022-11-08,1275.4,1331.0,1258.6,1315.4,1315.4,117682,ADYEN.AS
2022-11-09,1301.6,1343.0,1297.8,1333.2,1333.2,72227,ADYEN.AS
2022-11-10,1300.0,1524.8,1286.8,1512.2,1512.2,195511,ADYEN.AS
2022-11-11,1521.0,1629.8,1519.2,1602.0,1602.0,151103,ADYEN.AS
2022-11-14,1600.0,1601.2,1533.4,1543.2,1543.2,85956,ADYEN.AS
2022-11-15,1557.4,1580.8,1514.6,1563.6,1563.6,89366,ADYEN.AS
2022-11-16,1565.0,1575.2,1489.6,1494.0,1494.0,81583,ADYEN.AS
2022-11-17,1522.0,1522.0,1449.0,1479.6,1479.6,64360,ADYEN.AS
2022-11-18,1480.0,1546.6,1465.0,1521.6,1521.6,102207,ADYEN.AS
2022-11-21,1505.4,1539.0,1500.2,1511.2,1511.2,48715,ADYEN.AS
2022-11-22,1501.0,1506.0,1457.0,1489.2,1489.2,66159,ADYEN.AS
2022-11-23,1492.6,1492.8,1453.4,1483.6,1483.6,73700,ADYEN.AS
2022-11-24,1489.4,1542.6,1477.0,1502.4,1502.4,55746,ADYEN.AS
2022-11-25,1501.0,1509.6,1480.2,1494.4,1494.4,45448,ADYEN.AS
2022-11-28,1481.8,1505.2,1462.0,1474.2,1474.2,59977,ADYEN.AS
2022-11-29,1479.6,1479.6,1406.4,1427.0,1427.0,81602,ADYEN.AS
2022-11-30,1465.0,1483.2,1443.2,1463.8,1463.8,110303,ADYEN.AS
2022-12-01,1515.0,1530.4,1484.4,1505.6,1505.6,110793,ADYEN.AS
2022-12-02,1490.6,1529.8,1450.8,1484.6,1484.6,84024,ADYEN.AS
2022-12-05,1478.0,1487.2,1446.4,1451.2,1451.2,59108,ADYEN.AS
2022-12-06,1435.0,1449.4,1388.0,1405.2,1405.2,71862,ADYEN.AS
2022-12-07,1395.0,1414.0,1388.8,1397.2,1397.2,75148,ADYEN.AS
2022-12-08,1392.0,1415.8,1372.6,1404.2,1404.2,61449,ADYEN.AS
2022-12-09,1418.6,1423.2,1388.0,1411.0,1411.0,60347,ADYEN.AS
2022-12-12,1399.6,1445.0,1395.0,1440.2,1440.2,67067,ADYEN.AS
2022-12-13,1454.6,1559.4,1427.8,1497.2,1497.2,134832,ADYEN.AS
2022-12-14,1488.0,1512.4,1481.0,1504.0,1504.0,68800,ADYEN.AS
2022-12-15,1470.4,1472.6,1361.2,1373.8,1373.8,131703,ADYEN.AS
2022-12-16,1361.0,1410.4,1360.0,1371.8,1371.8,125863,ADYEN.AS
2022-12-19,1375.0,1385.0,1326.0,1335.0,1335.0,53207,ADYEN.AS
2022-12-20,1315.0,1334.0,1298.0,1317.2,1317.2,51254,ADYEN.AS
2022-12-21,1329.4,1338.4,1306.2,1336.8,1336.8,65210,ADYEN.AS
2022-12-22,1339.8,1341.4,1284.6,1291.8,1291.8,48748,ADYEN.AS
2022-12-23,1297.6,1314.4,1289.0,1300.0,1300.0,51729,ADYEN.AS
2022-12-27,1315.0,1323.2,1286.6,1298.4,1298.4,39889,ADYEN.AS
2022-12-28,1300.0,1309.2,1287.6,1288.6,1288.6,35103,ADYEN.AS
2022-12-29,1286.6,1322.0,1270.4,1319.0,1319.0,57826,ADYEN.AS
2022-12-30,1309.8,1314.2,1285.6,1288.4,1288.4,44184,ADYEN.AS
2023-01-02,1322.4,1325.0,1293.0,1306.4,1306.4,47534,ADYEN.AS
2023-01-03,1302.8,1348.0,1298.6,1308.0,1308.0,73956,ADYEN.AS
2023-01-04,1327.8,1336.0,1311.0,1325.6,1325.6,78636,ADYEN.AS
2023-01-05,1320.0,1341.2,1277.2,1284.2,1284.2,73141,ADYEN.AS
2023-01-06,1295.8,1319.0,1243.0,1311.0,1311.0,110162,ADYEN.AS
2023-01-09,1319.0,1360.0,1276.0,1353.0,1353.0,110953,ADYEN.AS
2023-01-10,1317.0,1374.6,1313.4,1340.0,1340.0,75838,ADYEN.AS
2023-01-11,1305.0,1328.2,1283.0,1299.4,1299.4,125542,ADYEN.AS
2023-01-12,1295.0,1345.4,1270.4,1313.2,1313.2,121817,ADYEN.AS
2023-01-13,1327.8,1378.6,1315.2,1360.6,1360.6,98753,ADYEN.AS
2023-01-16,1370.8,1373.4,1342.2,1353.2,1353.2,45912,ADYEN.AS
2023-01-17,1344.8,1397.6,1337.6,1381.2,1381.2,79125,ADYEN.AS
2023-01-18,1398.8,1447.8,1390.8,1394.0,1394.0,90753,ADYEN.AS
2023-01-19,1375.0,1386.6,1303.2,1303.2,1303.2,91196,ADYEN.AS
2023-01-20,1308.6,1330.4,1297.8,1323.2,1323.2,102228,ADYEN.AS
2023-01-23,1328.0,1372.8,1320.0,1368.4,1368.4,71121,ADYEN.AS
2023-01-24,1369.0,1379.4,1317.2,1353.0,1353.0,79164,ADYEN.AS
2023-01-25,1345.2,1347.2,1283.6,1310.2,1310.2,71667,ADYEN.AS
2023-01-26,1332.4,1398.0,1329.2,1347.6,1347.6,115750,ADYEN.AS
2023-01-27,1351.8,1381.4,1337.0,1376.0,1376.0,79011,ADYEN.AS
2023-01-30,1362.0,1379.0,1343.4,1375.0,1375.0,79253,ADYEN.AS
2023-01-31,1361.6,1385.0,1344.4,1377.6,1377.6,75037,ADYEN.AS
2023-02-01,1385.0,1450.0,1381.0,1437.0,1437.0,107339,ADYEN.AS
2023-02-02,1500.0,1633.4,1487.4,1625.0,1625.0,155627,ADYEN.AS
2023-02-03,1580.6,1629.0,1566.4,1617.6,1617.6,112316,ADYEN.AS
2023-02-06,1590.0,1608.4,1530.2,1540.0,1540.0,83971,ADYEN.AS
2023-02-07,1522.0,1545.8,1491.8,1527.4,1527.4,73126,ADYEN.AS
2023-02-08,1360.0,1371.8,1274.6,1279.4,1279.4,452181,ADYEN.AS
2023-02-09,1304.8,1352.0,1303.4,1344.2,1344.2,232081,ADYEN.AS
2023-02-10,1322.0,1351.0,1312.2,1325.4,1325.4,147332,ADYEN.AS
2023-02-13,1330.8,1362.4,1322.4,1351.6,1351.6,97005,ADYEN.AS
2023-02-14,1351.6,1405.8,1346.0,1369.2,1369.2,133303,ADYEN.AS
2023-02-15,1375.0,1421.8,1375.0,1417.2,1417.2,96695,ADYEN.AS
2023-02-16,1441.6,1474.6,1434.0,1461.6,1461.6,132413,ADYEN.AS
2023-02-17,1432.0,1476.6,1428.0,1466.8,1466.8,134002,ADYEN.AS
2023-02-20,1471.0,1482.4,1467.0,1471.0,1471.0,42560,ADYEN.AS
2023-02-21,1466.8,1470.0,1430.6,1440.8,1440.8,63090,ADYEN.AS
2023-02-22,1426.6,1432.6,1391.8,1402.4,1402.4,71742,ADYEN.AS
