Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-08-01,25.5,26.37,23.65,23.85,23.85,29037100,DT
2019-08-02,23.18,26.94,22.96,26.07,26.07,2785200,DT
2019-08-05,25.2,25.29,22.32,23.74,23.74,2628500,DT
2019-08-06,24.06,24.9,23.2,24.52,24.52,1614800,DT
2019-08-07,23.75,26.62,23.5,26.15,26.15,5085200,DT
2019-08-08,26.9,27.48,24.1,26.0,26.0,2222700,DT
2019-08-09,26.5,26.5,24.467,25.25,25.25,991000,DT
2019-08-12,25.3,25.3,23.0,23.27,23.27,1088700,DT
2019-08-13,23.28,24.55,23.11,23.6,23.6,1037600,DT
2019-08-14,23.03,23.315,21.22,21.43,21.43,1976900,DT
2019-08-15,21.61,22.36,20.46,21.33,21.33,1218500,DT
2019-08-16,21.59,22.64,21.4,22.39,22.39,1146400,DT
2019-08-19,22.64,24.46,22.64,23.97,23.97,706800,DT
2019-08-20,24.01,24.76,23.79,24.48,24.48,439600,DT
2019-08-21,24.6,25.48,24.56,25.04,25.04,562900,DT
2019-08-22,25.09,25.35,23.81,24.18,24.18,546300,DT
2019-08-23,24.04,24.31,23.531,23.9,23.9,297200,DT
2019-08-26,24.27,24.5,23.78,23.87,23.87,601800,DT
2019-08-27,24.0,24.9,22.68,23.4,23.4,764300,DT
2019-08-28,23.31,24.0,22.6,23.01,23.01,470500,DT
2019-08-29,23.17,23.49,22.52,23.44,23.44,442700,DT
2019-08-30,23.54,23.75,22.27,22.98,22.98,1191600,DT
2019-09-03,22.5,23.28,22.3,23.1,23.1,1438900,DT
2019-09-04,23.47,24.2,23.09,23.98,23.98,1103700,DT
2019-09-05,22.31,24.96,21.67,24.73,24.73,1852700,DT
2019-09-06,25.26,25.3,23.58,23.8,23.8,843400,DT
2019-09-09,23.93,23.948,19.71,21.51,21.51,2368200,DT
2019-09-10,21.32,21.75,19.82,20.11,20.11,1243300,DT
2019-09-11,20.48,20.98,19.76,20.91,20.91,549200,DT
2019-09-12,21.0,21.83,20.522,21.25,21.25,728700,DT
2019-09-13,21.57,21.57,20.78,21.02,21.02,822700,DT
2019-09-16,20.82,20.82,19.88,20.04,20.04,1764200,DT
2019-09-17,20.31,20.625,20.05,20.13,20.13,779000,DT
2019-09-18,20.35,20.97,20.0,20.79,20.79,561300,DT
2019-09-19,20.79,21.97,20.79,21.36,21.36,978600,DT
2019-09-20,21.73,21.73,21.28,21.53,21.53,4191100,DT
2019-09-23,21.26,21.98,21.26,21.76,21.76,459700,DT
2019-09-24,22.12,22.12,21.49,21.59,21.59,1461300,DT
2019-09-25,21.76,21.77,20.735,20.9,20.9,1033400,DT
2019-09-26,20.94,20.965,19.9,20.04,20.04,853300,DT
2019-09-27,20.17,20.47,18.55,18.95,18.95,1695900,DT
2019-09-30,19.04,19.04,18.52,18.67,18.67,1911000,DT
2019-10-01,18.5,18.9,18.0,18.1,18.1,1107100,DT
2019-10-02,18.34,18.62,17.43,18.17,18.17,1417600,DT
2019-10-03,18.31,19.21,17.69,19.16,19.16,798400,DT
2019-10-04,19.62,19.9,18.92,19.88,19.88,888400,DT
2019-10-07,19.76,20.18,19.29,19.5,19.5,680700,DT
