Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-12-23,6.7,6.808,6.606,6.63,6.63,317953,TPRO.MI
2022-12-27,6.692,6.8,6.692,6.71,6.71,137089,TPRO.MI
2022-12-28,6.74,6.82,6.672,6.68,6.68,191025,TPRO.MI
2022-12-29,6.792,6.894,6.68,6.732,6.732,274576,TPRO.MI
2022-12-30,6.778,6.856,6.7,6.7,6.7,209136,TPRO.MI
2023-01-02,6.782,6.978,6.752,6.93,6.93,183934,TPRO.MI
2023-01-03,6.978,7.046,6.916,7.0,7.0,260839,TPRO.MI
2023-01-04,7.048,7.048,6.89,6.892,6.892,219742,TPRO.MI
2023-01-05,6.92,6.988,6.87,6.892,6.892,180912,TPRO.MI
2023-01-06,6.892,6.926,6.816,6.86,6.86,166258,TPRO.MI
2023-01-09,6.86,7.018,6.83,7.01,7.01,315762,TPRO.MI
2023-01-10,6.984,7.008,6.9,6.9,6.9,194112,TPRO.MI
2023-01-11,6.9,6.988,6.894,6.98,6.98,226589,TPRO.MI
2023-01-12,6.978,7.024,6.932,7.0,7.0,266149,TPRO.MI
2023-01-13,7.024,7.048,6.99,7.008,7.008,454639,TPRO.MI
2023-01-16,7.05,7.07,6.972,7.0,7.0,341550,TPRO.MI
2023-01-17,6.962,7.038,6.88,6.96,6.96,1038427,TPRO.MI
2023-01-18,6.95,7.018,6.9,6.9,6.9,204636,TPRO.MI
2023-01-19,6.886,6.928,6.836,6.9,6.9,287565,TPRO.MI
2023-01-20,6.952,6.952,6.738,6.836,6.836,171241,TPRO.MI
2023-01-23,6.83,6.888,6.75,6.87,6.87,359986,TPRO.MI
2023-01-24,6.914,7.144,6.906,7.144,7.144,650024,TPRO.MI
2023-01-25,7.054,7.166,6.98,7.0,7.0,610916,TPRO.MI
2023-01-26,7.044,7.118,6.88,7.0,7.0,475937,TPRO.MI
2023-01-27,6.946,7.078,6.912,7.0,7.0,226993,TPRO.MI
2023-01-30,6.954,7.008,6.82,6.82,6.82,279247,TPRO.MI
2023-01-31,6.862,6.862,6.7,6.75,6.75,501279,TPRO.MI
2023-02-01,6.77,6.86,6.77,6.8,6.8,262936,TPRO.MI
2023-02-02,6.8,6.86,6.776,6.848,6.848,671432,TPRO.MI
