Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-12-07,32.18,33.015,31.68,32.13,32.13,1042200,DV
2021-12-08,32.15,33.21,31.55,32.38,32.38,1666900,DV
2021-12-09,32.32,33.14,31.33,31.5,31.5,748800,DV
2021-12-10,31.54,32.39,31.12,31.39,31.39,1547700,DV
2021-12-13,31.35,33.01,31.15,31.56,31.56,1167800,DV
2021-12-14,30.75,31.515,30.19,30.98,30.98,2188200,DV
2021-12-15,30.79,32.44,30.57,32.15,32.15,1974300,DV
2021-12-16,32.08,32.43,30.42,30.53,30.53,2286700,DV
2021-12-17,30.26,31.71,29.12,31.15,31.15,3442800,DV
2021-12-20,30.47,31.42,30.22,30.64,30.64,1593200,DV
2021-12-21,30.8,31.62,30.01,30.98,30.98,1793800,DV
2021-12-22,31.02,32.17,30.801,32.16,32.16,1141100,DV
2021-12-23,32.06,32.85,31.41,32.76,32.76,745900,DV
2021-12-27,32.78,33.73,32.58,33.66,33.66,473600,DV
2021-12-28,33.7,33.89,32.46,33.33,33.33,593200,DV
2021-12-29,33.33,33.33,32.38,32.91,32.91,712700,DV
2021-12-30,32.8,33.635,32.8,33.28,33.28,1131400,DV
2021-12-31,33.38,33.9,33.19,33.28,33.28,448300,DV
2022-01-03,33.26,33.611,32.3,32.78,32.78,500500,DV
2022-01-04,32.49,32.77,30.56,31.06,31.06,1662900,DV
2022-01-05,30.83,31.2,29.185,29.62,29.62,957900,DV
2022-01-06,29.18,30.65,28.61,28.76,28.76,928400,DV
2022-01-07,28.77,29.35,27.42,27.42,27.42,998100,DV
2022-01-10,27.21,27.73,25.8,27.62,27.62,1108500,DV
2022-01-11,27.54,29.29,27.41,29.15,29.15,912500,DV
2022-01-12,29.14,29.438,27.43,27.77,27.77,407900,DV
2022-01-13,27.5,28.28,26.43,26.61,26.61,805200,DV
2022-01-14,26.24,27.0,25.29,25.77,25.77,773900,DV
2022-01-18,25.05,25.98,24.2,24.36,24.36,732700,DV
2022-01-19,24.15,25.205,23.84,24.2,24.2,968800,DV
2022-01-20,24.63,25.48,24.48,24.72,24.72,622800,DV
2022-01-21,24.39,24.75,22.71,23.05,23.05,1009400,DV
2022-01-24,22.56,24.65,21.94,24.38,24.38,1106800,DV
2022-01-25,23.76,24.28,22.71,23.67,23.67,766800,DV
2022-01-26,24.3,24.85,23.0,23.06,23.06,581000,DV
2022-01-27,23.54,24.58,23.11,23.5,23.5,738000,DV
2022-01-28,23.68,24.55,23.08,24.38,24.38,786400,DV
2022-01-31,24.53,28.15,24.42,27.66,27.66,1289500,DV
2022-02-01,27.77,28.81,27.59,27.98,27.98,732400,DV
2022-02-02,28.35,28.35,27.08,27.23,27.23,728200,DV
2022-02-03,25.53,26.04,24.69,25.35,25.35,1872700,DV
2022-02-04,25.65,27.03,25.36,26.81,26.81,813000,DV
2022-02-07,26.77,27.55,26.07,26.8,26.8,427400,DV
2022-02-08,26.6,27.9,26.28,27.88,27.88,531000,DV
