Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-09-16,78.1,79.25,72.6,73.0,73.0,1434961,ADE.OL
2022-09-19,71.9,74.4,71.1,73.9,73.9,313543,ADE.OL
2022-09-20,74.85,74.9,71.3,73.6,73.6,313079,ADE.OL
2022-09-21,71.15,72.65,70.2,70.85,70.85,471410,ADE.OL
2022-09-22,68.9,70.85,68.9,69.7,69.7,437025,ADE.OL
2022-09-23,72.55,72.55,63.65,63.85,63.85,617207,ADE.OL
2022-09-26,62.7,66.0,62.45,64.85,64.85,458522,ADE.OL
2022-09-27,64.5,65.6,61.6,63.7,63.7,550106,ADE.OL
2022-09-28,61.95,66.85,61.95,65.6,65.6,910760,ADE.OL
2022-09-29,65.9,65.9,63.15,63.55,63.55,762704,ADE.OL
2022-09-30,64.75,66.15,63.6,65.0,65.0,1111701,ADE.OL
2022-10-03,64.2,69.9,63.2,69.2,69.2,676901,ADE.OL
2022-10-04,70.9,74.4,68.9,74.1,74.1,846745,ADE.OL
2022-10-05,71.25,76.4,71.25,74.85,74.85,496431,ADE.OL
2022-10-06,75.45,76.45,71.7,72.6,72.6,711953,ADE.OL
2022-10-07,72.15,72.35,67.55,68.0,68.0,489564,ADE.OL
2022-10-10,66.4,69.15,66.4,66.95,66.95,653822,ADE.OL
2022-10-11,65.15,68.7,65.15,67.3,67.3,482679,ADE.OL
2022-10-12,68.4,71.45,66.55,70.0,70.0,577669,ADE.OL
2022-10-13,69.5,72.3,68.0,71.35,71.35,474369,ADE.OL
2022-10-14,73.1,75.4,72.8,74.25,74.25,482577,ADE.OL
2022-10-17,73.5,76.9,72.45,76.3,76.3,352295,ADE.OL
2022-10-18,73.65,76.9,73.65,76.5,76.5,595563,ADE.OL
2022-10-19,76.1,76.3,73.0,73.8,73.8,680563,ADE.OL
2022-10-20,73.65,73.85,69.9,71.75,71.75,528443,ADE.OL
2022-10-21,70.05,71.3,69.1,69.65,69.65,368538,ADE.OL
