Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-02-15,6.24,6.876,5.979,6.5,6.5,5927098,TPRO.MI
2022-02-16,6.75,6.94,6.6,6.6,6.6,3788355,TPRO.MI
2022-02-17,6.7,6.8,6.354,6.48,6.48,1629627,TPRO.MI
2022-02-18,6.5,6.664,6.4,6.5,6.5,611555,TPRO.MI
2022-02-21,6.66,6.68,6.31,6.5,6.5,544671,TPRO.MI
2022-02-22,6.31,6.53,6.3,6.37,6.37,580855,TPRO.MI
2022-02-23,6.39,6.5,6.27,6.38,6.38,576898,TPRO.MI
2022-02-24,6.25,6.49,6.12,6.43,6.43,672826,TPRO.MI
2022-02-25,6.5,6.86,6.45,6.86,6.86,952000,TPRO.MI
2022-02-28,6.86,6.97,6.45,6.9,6.9,497277,TPRO.MI
2022-03-01,6.93,7.51,6.93,7.22,7.22,1420255,TPRO.MI
2022-03-02,7.3,7.4,7.12,7.25,7.25,720713,TPRO.MI
2022-03-03,7.35,7.96,7.3,7.7,7.7,1271130,TPRO.MI
2022-03-04,7.75,7.99,7.26,7.37,7.37,1143193,TPRO.MI
2022-03-07,7.22,7.54,6.64,7.09,7.09,821292,TPRO.MI
2022-03-08,7.1,7.4,6.63,6.63,6.63,706252,TPRO.MI
2022-03-09,6.78,7.1,6.75,6.78,6.78,835561,TPRO.MI
2022-03-10,6.82,6.87,6.37,6.4,6.4,1023036,TPRO.MI
2022-03-11,6.63,6.68,6.36,6.47,6.47,568788,TPRO.MI
2022-03-14,6.61,6.61,6.3,6.35,6.35,539319,TPRO.MI
2022-03-15,6.42,6.45,6.25,6.25,6.25,720550,TPRO.MI
2022-03-16,6.37,6.98,6.34,6.98,6.98,493692,TPRO.MI
2022-03-17,6.99,7.2,6.75,6.99,6.99,368965,TPRO.MI
2022-03-18,6.99,7.05,6.85,7.0,7.0,275440,TPRO.MI
2022-03-21,7.05,7.05,6.83,7.0,7.0,132330,TPRO.MI
2022-03-22,6.96,7.03,6.93,7.0,7.0,96346,TPRO.MI
2022-03-23,7.0,7.14,6.77,6.78,6.78,288628,TPRO.MI
2022-03-24,6.88,6.88,6.56,6.65,6.65,309115,TPRO.MI
2022-03-25,6.65,6.7,6.46,6.62,6.62,363346,TPRO.MI
