Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-10,36.5,36.54,34.085,34.69,34.69,2167300,DT
2022-10-11,34.65,34.98,33.08,34.25,34.25,2469200,DT
2022-10-12,34.12,34.5,33.55,34.25,34.25,3001600,DT
2022-10-13,32.87,34.35,32.09,33.9,33.9,2038500,DT
2022-10-14,34.32,34.63,32.395,32.59,32.59,3003000,DT
2022-10-17,33.58,35.26,33.37,34.48,34.48,3236900,DT
2022-10-18,35.67,35.99,34.405,34.86,34.86,1773900,DT
2022-10-19,34.51,34.85,33.555,33.65,33.65,1734100,DT
2022-10-20,33.7,34.8,33.425,33.65,33.65,1193700,DT
2022-10-21,33.33,33.52,32.28,33.4,33.4,2703400,DT
2022-10-24,33.19,33.93,32.5,33.74,33.74,1965300,DT
2022-10-25,34.13,35.42,34.0,35.26,35.26,1328600,DT
2022-10-26,34.44,35.71,33.62,34.14,34.14,2298800,DT
2022-10-27,34.63,35.92,34.63,35.31,35.31,1510900,DT
2022-10-28,35.07,35.58,34.28,35.54,35.54,2122900,DT
2022-10-31,35.15,35.67,34.66,35.24,35.24,2558700,DT
2022-11-01,35.83,36.0,33.9,34.17,34.17,3994500,DT
2022-11-02,31.75,34.54,31.55,32.0,32.0,6152400,DT
2022-11-03,32.12,33.8,31.93,33.25,33.25,2896900,DT
2022-11-04,33.43,33.46,31.54,32.49,32.49,2565700,DT
2022-11-07,32.76,33.845,31.88,33.75,33.75,2776300,DT
2022-11-08,34.14,36.205,33.35,35.36,35.36,3047200,DT
2022-11-09,35.06,35.25,33.78,34.13,34.13,2910800,DT
2022-11-10,39.28,39.92,36.37,36.75,36.75,4606200,DT
2022-11-11,36.93,38.55,36.71,38.29,38.29,2931500,DT
2022-11-14,37.96,38.09,36.65,37.4,37.4,1604000,DT
2022-11-15,38.75,39.07,38.02,38.59,38.59,1635500,DT
2022-11-16,37.69,38.29,37.02,37.58,37.58,1807300,DT
2022-11-17,36.5,37.093,36.11,36.73,36.73,1738600,DT
2022-11-18,37.5,37.5,36.09,36.59,36.59,2181300,DT
2022-11-21,36.09,37.04,35.955,36.81,36.81,1654100,DT
2022-11-22,36.93,36.93,35.6,36.33,36.33,1421000,DT
2022-11-23,36.44,37.53,36.22,36.88,36.88,1172700,DT
2022-11-25,36.41,36.96,36.304,36.71,36.71,490800,DT
2022-11-28,36.41,37.08,36.33,36.78,36.78,1497700,DT
2022-11-29,36.79,37.015,36.355,36.39,36.39,1046100,DT
2022-11-30,35.96,38.83,35.89,38.75,38.75,2603000,DT
2022-12-01,38.93,40.1,38.795,39.41,39.41,1782400,DT
2022-12-02,38.66,39.4,38.545,39.06,39.06,1095100,DT
2022-12-05,38.74,38.98,36.855,37.56,37.56,1718800,DT
2022-12-06,37.56,37.65,35.502,36.01,36.01,2031200,DT
2022-12-07,36.02,37.02,35.46,36.09,36.09,2754500,DT
2022-12-08,36.38,37.83,35.645,37.47,37.47,1603900,DT
2022-12-09,37.26,37.7,36.79,36.96,36.96,1178000,DT
2022-12-12,37.21,38.49,37.115,38.29,38.29,1163500,DT
2022-12-13,39.75,40.7,38.75,39.7,39.7,2273100,DT
2022-12-14,39.7,41.15,39.6,40.81,40.81,3514800,DT
2022-12-15,39.7,40.18,39.29,39.34,39.34,1896800,DT
2022-12-16,39.35,39.75,38.43,38.7,38.7,2741800,DT
2022-12-19,38.55,38.7,36.98,37.17,37.17,2873700,DT
2022-12-20,36.75,37.999,36.75,37.81,37.81,2017700,DT
2022-12-21,37.96,39.02,37.11,38.67,38.67,1803100,DT
2022-12-22,38.12,38.21,36.73,37.33,37.33,1172100,DT
2022-12-23,37.02,37.38,36.51,37.28,37.28,725600,DT
2022-12-27,37.02,37.45,36.15,37.19,37.19,835100,DT
2022-12-28,36.94,37.846,36.94,37.22,37.22,881100,DT
2022-12-29,37.42,38.57,37.265,38.47,38.47,972300,DT
2022-12-30,37.67,38.73,37.67,38.3,38.3,975000,DT
2023-01-03,39.33,39.64,38.02,38.35,38.35,1181900,DT
2023-01-04,38.92,38.92,38.03,38.59,38.59,1188000,DT
2023-01-05,38.17,38.17,36.595,36.76,36.76,2147800,DT
2023-01-06,37.2,37.2,35.81,36.25,36.25,1969500,DT
2023-01-09,36.6,37.96,36.35,36.89,36.89,2718400,DT
2023-01-10,35.8,36.75,35.67,36.69,36.69,1878600,DT
2023-01-11,37.24,37.473,36.7,37.28,37.28,1205300,DT
