Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-05-16,34.45,35.915,32.34,32.73,32.73,453600,BRZE
2022-05-17,33.49,34.738,30.46,31.74,31.74,638400,BRZE
2022-05-18,31.0,31.745,29.21,30.38,30.38,540400,BRZE
2022-05-19,30.4,33.11,29.72,32.08,32.08,703400,BRZE
2022-05-20,32.65,34.375,31.21,32.3,32.3,597600,BRZE
2022-05-23,32.47,33.51,30.92,32.63,32.63,443900,BRZE
2022-05-24,31.77,31.935,29.01,29.62,29.62,772300,BRZE
2022-05-25,29.34,33.11,29.34,32.77,32.77,427800,BRZE
2022-05-26,32.39,34.41,31.9,32.24,32.24,717000,BRZE
2022-05-27,32.71,35.06,32.41,34.99,34.99,513500,BRZE
2022-05-31,35.44,35.45,32.43,33.44,33.44,754500,BRZE
2022-06-01,33.58,35.13,33.29,34.12,34.12,547500,BRZE
2022-06-02,33.99,37.81,33.65,37.27,37.27,558800,BRZE
2022-06-03,36.17,37.13,34.865,35.57,35.57,261800,BRZE
2022-06-06,36.3,37.65,32.01,32.85,32.85,715800,BRZE
2022-06-07,32.36,37.66,32.04,37.48,37.48,641900,BRZE
2022-06-08,37.01,38.0,36.0,36.37,36.37,388400,BRZE
2022-06-09,36.17,37.47,34.27,34.54,34.54,364000,BRZE
2022-06-10,33.9,34.11,31.83,32.73,32.73,842000,BRZE
2022-06-13,31.69,32.44,28.94,29.4,29.4,877000,BRZE
2022-06-14,33.81,33.81,29.53,32.05,32.05,911300,BRZE
2022-06-15,30.7,34.28,30.0,33.65,33.65,1871200,BRZE
2022-06-16,30.51,33.32,30.51,33.11,33.11,1549200,BRZE
2022-06-17,33.0,33.97,31.5,33.18,33.18,1480600,BRZE
2022-06-21,33.4,35.57,33.23,34.29,34.29,1443300,BRZE
2022-06-22,32.56,34.3,31.86,32.25,32.25,1257200,BRZE
2022-06-23,32.69,37.33,32.69,37.17,37.17,1140900,BRZE
2022-06-24,37.64,40.18,37.24,39.89,39.89,1064600,BRZE
2022-06-27,39.79,40.95,38.05,40.53,40.53,763200,BRZE
2022-06-28,40.52,40.73,36.44,36.7,36.7,292900,BRZE
2022-06-29,36.0,36.79,34.62,35.48,35.48,340700,BRZE
2022-06-30,35.23,36.39,33.25,36.23,36.23,584300,BRZE
2022-07-01,36.36,39.11,35.693,39.1,39.1,840000,BRZE
2022-07-05,39.0,43.98,37.59,43.35,43.35,968200,BRZE
2022-07-06,43.13,45.62,42.76,44.0,44.0,1686000,BRZE
2022-07-07,43.97,45.38,43.53,45.01,45.01,677800,BRZE
2022-07-08,44.12,46.51,44.12,45.54,45.54,432200,BRZE
2022-07-11,44.0,44.01,42.002,42.17,42.17,666400,BRZE
2022-07-12,43.03,44.7,40.69,42.83,42.83,663500,BRZE
2022-07-13,41.14,43.42,40.16,42.48,42.48,553600,BRZE
2022-07-14,42.06,42.35,40.84,42.18,42.18,432800,BRZE
2022-07-15,42.49,44.41,42.08,43.8,43.8,671300,BRZE
2022-07-18,44.75,45.57,43.56,43.77,43.77,760400,BRZE
2022-07-19,44.86,44.86,42.14,42.67,42.67,1319300,BRZE
2022-07-20,43.15,46.6,43.08,45.0,45.0,1009400,BRZE
2022-07-21,44.82,45.61,43.49,43.61,43.61,771700,BRZE
2022-07-22,43.67,45.41,38.65,39.97,39.97,513700,BRZE
2022-07-25,39.05,40.66,38.01,40.42,40.42,279200,BRZE
2022-07-26,40.22,40.7,38.29,38.66,38.66,316100,BRZE
2022-07-27,39.47,42.03,38.98,41.92,41.92,286900,BRZE
2022-07-28,42.0,43.88,40.48,42.95,42.95,1086000,BRZE
2022-07-29,43.06,44.17,41.76,43.47,43.47,436500,BRZE
2022-08-01,43.51,46.08,42.31,44.28,44.28,306700,BRZE
2022-08-02,43.9,45.37,43.9,44.6,44.6,314300,BRZE
2022-08-03,45.25,47.26,44.73,47.06,47.06,384000,BRZE
2022-08-04,47.0,47.87,46.03,47.66,47.66,897900,BRZE
2022-08-05,46.42,49.005,46.28,47.12,47.12,406300,BRZE
2022-08-08,48.39,49.79,47.27,49.22,49.22,774800,BRZE
2022-08-09,48.46,49.09,47.71,48.88,48.88,297000,BRZE
2022-08-10,50.495,50.97,49.23,50.25,50.25,669800,BRZE
2022-08-11,49.71,50.24,48.11,48.26,48.26,675900,BRZE
2022-08-12,48.8,50.12,47.7,49.9,49.9,584400,BRZE
2022-08-15,49.86,50.95,48.61,50.93,50.93,433100,BRZE
2022-08-16,50.49,50.855,48.43,50.45,50.45,454800,BRZE
2022-08-17,49.35,50.0,47.65,48.66,48.66,369300,BRZE
2022-08-18,48.36,49.94,47.8,48.89,48.89,259400,BRZE
2022-08-19,48.02,48.25,46.02,47.42,47.42,745000,BRZE
2022-08-22,46.01,46.485,44.77,45.65,45.65,357300,BRZE
2022-08-23,45.71,47.148,45.65,45.94,45.94,161100,BRZE
2022-08-24,45.93,47.82,45.9,47.03,47.03,125900,BRZE
2022-08-25,47.48,47.925,46.05,47.22,47.22,264200,BRZE
2022-08-26,47.18,47.99,43.975,44.15,44.15,242300,BRZE
2022-08-29,43.43,44.62,42.13,42.13,42.13,378200,BRZE
2022-08-30,42.51,43.01,40.86,41.6,41.6,324300,BRZE
2022-08-31,42.0,43.65,40.97,41.18,41.18,587000,BRZE
2022-09-01,40.55,42.08,36.97,38.85,38.85,782100,BRZE
2022-09-02,39.63,40.59,38.42,38.73,38.73,331700,BRZE
2022-09-06,38.61,39.26,37.65,37.95,37.95,272600,BRZE
2022-09-07,37.85,39.36,37.45,39.08,39.08,222600,BRZE
2022-09-08,38.38,40.49,37.77,40.36,40.36,282600,BRZE
2022-09-09,40.77,43.55,40.67,43.34,43.34,412000,BRZE
2022-09-12,43.45,44.39,42.83,43.58,43.58,567400,BRZE
2022-09-13,36.2,39.524,32.8,35.18,35.18,3069800,BRZE
2022-09-14,35.48,36.81,35.21,36.32,36.32,1205800,BRZE
2022-09-15,35.37,37.49,34.7,35.38,35.38,937700,BRZE
2022-09-16,34.73,36.22,34.01,35.19,35.19,2526900,BRZE
2022-09-19,34.51,36.35,34.51,35.9,35.9,393700,BRZE
2022-09-20,35.44,36.24,35.06,35.48,35.48,341300,BRZE
2022-09-21,36.94,37.67,35.105,35.28,35.28,570400,BRZE
2022-09-22,34.76,35.81,33.43,33.79,33.79,747300,BRZE
2022-09-23,33.94,34.99,33.855,34.31,34.31,431600,BRZE
2022-09-26,34.18,35.17,32.938,33.02,33.02,422000,BRZE
2022-09-27,34.03,34.805,33.4,33.73,33.73,314800,BRZE
2022-09-28,33.19,35.37,33.19,35.25,35.25,362600,BRZE
2022-09-29,34.4,34.9,33.66,34.9,34.9,327800,BRZE
2022-09-30,34.75,36.155,34.43,34.83,34.83,802600,BRZE
2022-10-03,34.83,36.62,34.57,36.41,36.41,416900,BRZE
2022-10-04,37.74,39.7,37.545,38.65,38.65,640600,BRZE
2022-10-05,37.72,39.58,37.72,39.45,39.45,823700,BRZE
2022-10-06,39.27,40.39,38.9,39.0,39.0,497900,BRZE
2022-10-07,37.31,37.575,35.25,35.62,35.62,753500,BRZE
2022-10-10,35.9,35.9,32.63,33.25,33.25,988100,BRZE
2022-10-11,32.88,33.29,31.424,32.17,32.17,542000,BRZE
2022-10-12,32.26,32.52,30.94,30.94,30.94,647500,BRZE
2022-10-13,30.0,30.725,28.79,29.49,29.49,1386400,BRZE
2022-10-14,30.69,30.954,27.88,28.07,28.07,1217300,BRZE
2022-10-17,29.48,30.95,28.76,29.99,29.99,874300,BRZE
2022-10-18,30.97,31.78,30.39,30.88,30.88,410300,BRZE
2022-10-19,30.27,30.45,28.69,29.1,29.1,485000,BRZE
2022-10-20,29.08,30.8,29.045,29.14,29.14,299700,BRZE
2022-10-21,28.89,29.07,27.26,29.0,29.0,1049900,BRZE
2022-10-24,29.25,29.25,27.165,28.15,28.15,330500,BRZE
2022-10-25,28.37,30.56,28.3,29.79,29.79,488000,BRZE
2022-10-26,29.45,30.678,28.75,29.19,29.19,311300,BRZE
2022-10-27,29.42,29.95,28.92,29.59,29.59,311700,BRZE
2022-10-28,29.44,30.03,28.75,29.7,29.7,316400,BRZE
2022-10-31,29.5,30.17,28.89,29.61,29.61,543400,BRZE
2022-11-01,30.18,30.64,28.94,29.34,29.34,185600,BRZE
2022-11-02,29.29,29.345,25.75,25.77,25.77,990100,BRZE
2022-11-03,25.47,26.345,24.87,24.93,24.93,635600,BRZE
2022-11-04,25.51,25.51,22.86,23.0,23.0,1036400,BRZE
2022-11-07,23.22,23.91,22.535,23.88,23.88,652800,BRZE
2022-11-08,24.21,25.255,23.245,24.99,24.99,500200,BRZE
