Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-06-29,8.897,8.897,8.316,8.64,8.64,27203000,SHOP
2017-06-30,8.586,8.8,8.564,8.69,8.69,16975000,SHOP
2017-07-03,8.715,8.791,8.48,8.6,8.6,8872000,SHOP
2017-07-05,8.563,8.947,8.558,8.811,8.811,17838000,SHOP
2017-07-06,8.664,8.783,8.581,8.621,8.621,12130000,SHOP
2017-07-07,8.718,8.923,8.7,8.899,8.899,10222000,SHOP
2017-07-10,8.91,9.148,8.8288,9.099,9.099,12844000,SHOP
2017-07-11,9.076,9.257,9.0172,9.129,9.129,12597000,SHOP
2017-07-12,9.215,9.517,9.2,9.468,9.468,17601000,SHOP
2017-07-13,9.574,9.68,9.251,9.302,9.302,17900000,SHOP
2017-07-14,9.383,9.389,9.17,9.241,9.241,10217000,SHOP
2017-07-17,9.222,9.33,8.9634,9.049,9.049,15206000,SHOP
2017-07-18,9.129,9.3903,9.011,9.318,9.318,14324000,SHOP
2017-07-19,9.374,9.45,9.13,9.19,9.19,13943000,SHOP
2017-07-20,9.243,9.283,9.019,9.087,9.087,9615000,SHOP
2017-07-21,9.045,9.126,8.933,8.942,8.942,14008000,SHOP
2017-07-24,8.987,9.365,8.949,9.361,9.361,14665000,SHOP
2017-07-25,9.356,9.365,9.07,9.216,9.216,11975000,SHOP
2017-07-26,9.295,9.5,9.285,9.392,9.392,11638000,SHOP
2017-07-27,9.47,9.55,8.864,9.043,9.043,22210000,SHOP
2017-07-28,8.955,9.342,8.8291,9.298,9.298,14141000,SHOP
2017-07-31,9.367,9.452,9.136,9.237,9.237,24977000,SHOP
2017-08-01,10.392,10.579,9.86,10.408,10.408,96723000,SHOP
2017-08-02,10.45,10.454,9.729,9.835,9.835,45078000,SHOP
2017-08-03,9.95,9.989,9.656,9.716,9.716,22855000,SHOP
2017-08-04,9.732,9.844,9.603,9.628,9.628,14792000,SHOP
2017-08-07,9.645,9.91,9.643,9.779,9.779,10776000,SHOP
2017-08-08,9.793,9.89,9.6,9.651,9.651,14674000,SHOP
2017-08-09,9.518,9.645,9.421,9.519,9.519,17507000,SHOP
2017-08-10,9.448,9.448,8.821,8.84,8.84,33966000,SHOP
2017-08-11,8.851,9.3,8.85,9.171,9.171,19511000,SHOP
2017-08-14,9.329,9.55,9.325,9.406,9.406,16806000,SHOP
2017-08-15,9.426,9.4569,9.277,9.315,9.315,8071000,SHOP
2017-08-16,9.363,9.487,9.301,9.461,9.461,7500000,SHOP
2017-08-17,9.439,9.572,9.347,9.35,9.35,13984000,SHOP
2017-08-18,9.357,9.5148,9.3021,9.458,9.458,9886000,SHOP
2017-08-21,9.458,9.647,9.45,9.627,9.627,11275000,SHOP
2017-08-22,9.691,9.891,9.662,9.861,9.861,13577000,SHOP
2017-08-23,9.782,10.28,9.714,10.246,10.246,23743000,SHOP
2017-08-24,10.29,10.69,10.275,10.653,10.653,33778000,SHOP
2017-08-25,10.683,10.7,10.275,10.374,10.374,17228000,SHOP
2017-08-28,10.396,10.493,10.162,10.379,10.379,11124000,SHOP
2017-08-29,10.17,10.5,10.133,10.437,10.437,11372000,SHOP
2017-08-30,10.476,10.877,10.46,10.844,10.844,15385000,SHOP
2017-08-31,10.926,11.157,10.831,11.092,11.092,16043000,SHOP
2017-09-01,11.181,11.2,10.986,11.086,11.086,10222000,SHOP
2017-09-05,10.997,11.2,10.803,11.067,11.067,15632000,SHOP
2017-09-06,11.09,11.194,10.875,11.022,11.022,11403000,SHOP
2017-09-07,11.047,11.353,11.014,11.346,11.346,11385000,SHOP
2017-09-08,11.329,11.488,11.24,11.361,11.361,9245000,SHOP
2017-09-11,11.544,11.8604,11.49,11.799,11.799,14288000,SHOP
2017-09-12,11.894,12.082,11.688,12.05,12.05,17705000,SHOP
2017-09-13,12.053,12.25,11.793,11.921,11.921,20060000,SHOP
2017-09-14,11.933,12.1,11.661,12.02,12.02,10664000,SHOP
2017-09-15,12.002,12.121,11.9375,12.026,12.026,8479000,SHOP
2017-09-18,12.08,12.394,12.0701,12.242,12.242,13739000,SHOP
2017-09-19,12.333,12.388,12.214,12.294,12.294,7852000,SHOP
2017-09-20,12.282,12.363,11.74,11.929,11.929,18284000,SHOP
2017-09-21,11.886,12.0838,11.626,12.015,12.015,12902000,SHOP
2017-09-22,11.967,12.146,11.853,12.027,12.027,7601000,SHOP
2017-09-25,11.985,11.988,11.351,11.447,11.447,23170000,SHOP
2017-09-26,11.61,11.771,11.188,11.338,11.338,18070000,SHOP
2017-09-27,11.494,11.869,11.41,11.74,11.74,15800000,SHOP
2017-09-28,11.752,11.768,11.512,11.645,11.645,8891000,SHOP
2017-09-29,11.661,11.776,11.53,11.649,11.649,8671000,SHOP
2017-10-02,11.7,11.967,11.674,11.9,11.9,11167000,SHOP
2017-10-03,11.99,12.069,11.6326,11.681,11.681,16883000,SHOP
