Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-20,54.97,55.28,51.29,54.01,54.01,1015800,GTLB
2022-04-21,54.71,57.47,47.043,48.13,48.13,2169300,GTLB
2022-04-22,47.57,50.05,46.47,48.16,48.16,1075900,GTLB
2022-04-25,48.78,54.33,48.16,53.59,53.59,1562000,GTLB
2022-04-26,53.25,53.25,49.91,50.97,50.97,1204600,GTLB
2022-04-27,50.9,54.52,48.9,50.26,50.26,1184700,GTLB
2022-04-28,50.54,52.45,46.06,51.34,51.34,1440500,GTLB
2022-04-29,51.21,53.46,47.66,47.93,47.93,651800,GTLB
2022-05-02,47.89,51.17,47.07,50.62,50.62,798500,GTLB
2022-05-03,50.56,53.91,48.14,48.8,48.8,827000,GTLB
2022-05-04,48.75,54.78,45.45,54.08,54.08,1337200,GTLB
2022-05-05,51.81,53.89,46.755,47.79,47.79,1378200,GTLB
2022-05-06,46.95,47.465,40.5,42.37,42.37,2425300,GTLB
2022-05-09,40.75,41.9,36.11,36.92,36.92,2369000,GTLB
2022-05-10,39.29,40.63,33.0,36.76,36.76,3761900,GTLB
2022-05-11,35.4,37.24,34.35,34.48,34.48,2394000,GTLB
2022-05-12,33.94,38.32,32.12,37.85,37.85,2210000,GTLB
2022-05-13,40.23,46.37,40.1,44.54,44.54,2163100,GTLB
2022-05-16,43.51,44.94,39.45,39.86,39.86,1613700,GTLB
2022-05-17,41.36,41.93,36.08,40.21,40.21,1729800,GTLB
2022-05-18,39.74,41.45,37.08,37.7,37.7,991500,GTLB
2022-05-19,37.86,40.85,37.164,39.03,39.03,1556600,GTLB
2022-05-20,40.1,40.36,35.105,37.75,37.75,1465900,GTLB
2022-05-23,38.01,39.02,36.255,37.88,37.88,925900,GTLB
2022-05-24,36.5,36.8,33.0,34.84,34.84,1002800,GTLB
2022-05-25,34.75,37.67,34.745,37.09,37.09,1308800,GTLB
2022-05-26,37.07,42.47,36.14,40.07,40.07,1823600,GTLB
2022-05-27,40.66,43.26,40.07,42.94,42.94,1143100,GTLB
2022-05-31,42.69,43.47,38.68,38.94,38.94,1800700,GTLB
