Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-11-23,5.47,5.51,5.46,5.49,5.0833693,10311800,NOK
2018-11-26,5.54,5.56,5.49,5.5,5.0926285,8863000,NOK
2018-11-27,5.51,5.52,5.44,5.47,5.064851,10277400,NOK
2018-11-28,5.47,5.5,5.39,5.48,5.07411,20396900,NOK
2018-11-29,5.5,5.55,5.48,5.52,5.1111465,17630000,NOK
2018-11-30,5.48,5.52,5.46,5.47,5.064851,12123300,NOK
2018-12-03,5.63,5.64,5.57,5.6,5.1852217,14257900,NOK
2018-12-04,5.55,5.57,5.39,5.4,5.0000353,19372300,NOK
2018-12-06,5.39,5.64,5.37,5.62,5.2037406,32126200,NOK
2018-12-07,5.61,5.66,5.52,5.53,5.120406,23097400,NOK
2018-12-10,5.6,5.71,5.6,5.68,5.259297,34543200,NOK
2018-12-11,5.82,5.87,5.79,5.84,5.407445,46730800,NOK
2018-12-12,5.95,6.06,5.93,6.04,5.5926323,48348500,NOK
2018-12-13,5.98,6.05,5.97,6.03,5.5833735,31790800,NOK
2018-12-14,5.91,6.01,5.89,5.94,5.500039,17796500,NOK
2018-12-17,5.94,5.95,5.85,5.87,5.4352236,26578100,NOK
2018-12-18,5.88,5.9,5.76,5.78,5.35189,19722400,NOK
2018-12-19,5.83,5.9,5.74,5.77,5.3426304,19185100,NOK
2018-12-20,5.82,5.85,5.66,5.76,5.3333716,28858500,NOK
2018-12-21,5.71,5.75,5.48,5.49,5.0833693,29856800,NOK
2018-12-24,5.49,5.53,5.46,5.49,5.0833693,18967000,NOK
2018-12-26,5.51,5.56,5.42,5.56,5.1481843,36014100,NOK
2018-12-27,5.52,5.64,5.47,5.63,5.2130003,22782300,NOK
2018-12-28,5.69,5.83,5.67,5.81,5.3796673,33354500,NOK
2018-12-31,5.83,5.85,5.77,5.82,5.388927,14979800,NOK
2019-01-02,5.7,5.77,5.69,5.74,5.314853,24338600,NOK
2019-01-03,5.64,5.65,5.56,5.57,5.157444,17354500,NOK
2019-01-04,5.73,5.96,5.73,5.93,5.4907794,34666300,NOK
2019-01-07,5.95,6.09,5.93,6.02,5.574114,25502600,NOK
2019-01-08,6.07,6.16,6.03,6.15,5.6944847,33497100,NOK
2019-01-09,6.16,6.24,6.14,6.21,5.750041,25471600,NOK
2019-01-10,6.11,6.18,6.09,6.14,5.685225,21832900,NOK
2019-01-11,6.06,6.1,6.03,6.08,5.629668,14824200,NOK
2019-01-14,6.03,6.07,6.0,6.02,5.574114,15287800,NOK
2019-01-15,6.0,6.08,6.0,6.05,5.6018925,14197300,NOK
2019-01-16,5.96,6.0,5.9,5.95,5.5092983,24161700,NOK
2019-01-17,5.96,6.0,5.94,5.98,5.5370765,19734200,NOK
2019-01-18,6.11,6.13,6.04,6.11,5.657448,22432600,NOK
2019-01-22,6.0,6.04,5.95,5.97,5.527817,17110800,NOK
2019-01-23,6.06,6.12,6.01,6.05,5.6018925,14700400,NOK
2019-01-24,6.15,6.2,6.09,6.16,5.7037435,29669900,NOK
2019-01-25,6.38,6.64,6.37,6.6,6.1111546,58825000,NOK
2019-01-28,6.48,6.51,6.42,6.49,6.0093017,36912200,NOK
2019-01-29,6.51,6.6,6.48,6.55,6.064858,34649100,NOK
2019-01-30,6.5,6.65,6.45,6.57,6.083377,34552800,NOK
2019-01-31,6.36,6.4,6.21,6.35,5.8796716,71227900,NOK
2019-02-01,6.26,6.26,6.09,6.13,5.6759663,45701700,NOK
2019-02-04,6.12,6.12,5.98,6.06,5.6111517,33474700,NOK
2019-02-05,6.05,6.09,6.02,6.04,5.5926323,27216200,NOK
2019-02-06,6.08,6.11,6.04,6.05,5.6018925,23624000,NOK
2019-02-07,6.02,6.03,5.95,5.96,5.5185575,39599500,NOK
2019-02-08,5.96,6.19,5.96,6.16,5.7037435,37475100,NOK
2019-02-11,6.19,6.23,6.13,6.21,5.750041,23293400,NOK
2019-02-12,6.21,6.26,6.15,6.24,5.777818,29400700,NOK
2019-02-13,6.27,6.35,6.26,6.32,5.8518934,18786100,NOK
2019-02-14,6.31,6.34,6.27,6.3,5.833375,18292800,NOK
2019-02-15,6.3,6.33,6.26,6.32,5.8518934,20775700,NOK
2019-02-19,6.13,6.19,6.12,6.17,5.713003,22651500,NOK
2019-02-20,6.05,6.12,6.03,6.1,5.648187,22922800,NOK
2019-02-21,6.1,6.17,6.09,6.15,5.6944847,25796000,NOK
2019-02-22,6.15,6.25,6.14,6.24,5.777818,26931600,NOK
2019-02-25,6.28,6.28,6.11,6.15,5.6944847,32257700,NOK
2019-02-26,6.15,6.2,6.11,6.12,5.666706,27324400,NOK
2019-02-27,6.15,6.15,6.07,6.12,5.666706,22102900,NOK
