Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-07-13,37.33,37.66,35.8,36.08,36.08,730700,QLYS
2015-07-14,36.14,38.26,36.14,37.61,37.61,663800,QLYS
2015-07-15,37.79,37.98,36.65,36.73,36.73,293700,QLYS
2015-07-16,37.32,37.9,36.75,37.17,37.17,284400,QLYS
2015-07-17,37.34,37.45,36.2,37.01,37.01,365100,QLYS
2015-07-20,36.93,37.65,36.65,36.73,36.73,472100,QLYS
2015-07-21,36.92,37.68,36.25,37.6,37.6,446900,QLYS
2015-07-22,37.55,37.73,36.42,36.89,36.89,481900,QLYS
2015-07-23,37.2,39.68,36.91,39.03,39.03,926700,QLYS
2015-07-24,39.28,39.74,38.28,38.96,38.96,623900,QLYS
2015-07-27,38.59,38.59,36.82,37.13,37.13,475000,QLYS
2015-07-28,37.48,37.48,36.5,37.13,37.13,382200,QLYS
2015-07-29,37.2,37.64,36.25,37.53,37.53,540600,QLYS
2015-07-30,37.46,37.53,36.46,37.28,37.28,351500,QLYS
2015-07-31,37.29,37.84,36.87,36.96,36.96,364400,QLYS
2015-08-03,36.81,37.22,35.93,36.37,36.37,714600,QLYS
2015-08-04,36.81,42.97,36.81,38.79,38.79,2918400,QLYS
2015-08-05,38.84,40.11,38.08,38.59,38.59,733700,QLYS
2015-08-06,38.05,38.15,33.0,33.25,33.25,1519400,QLYS
2015-08-07,33.45,34.33,32.6,33.49,33.49,570700,QLYS
2015-08-10,33.76,34.72,33.71,33.89,33.89,505600,QLYS
2015-08-11,33.37,33.77,32.53,33.12,33.12,520500,QLYS
2015-08-12,32.79,33.37,31.07,32.15,32.15,839700,QLYS
2015-08-13,32.32,32.96,32.09,32.53,32.53,496200,QLYS
2015-08-14,32.34,32.66,31.12,31.87,31.87,549700,QLYS
2015-08-17,31.85,33.35,31.28,33.17,33.17,580500,QLYS
2015-08-18,33.17,33.3,32.5,33.02,33.02,553800,QLYS
2015-08-19,32.74,33.12,32.14,32.79,32.79,408800,QLYS
2015-08-20,32.46,32.69,30.3,31.56,31.56,1148200,QLYS
2015-08-21,30.77,31.55,28.85,29.62,29.62,1238200,QLYS
2015-08-24,27.39,29.85,25.32,28.19,28.19,644700,QLYS
2015-08-25,29.78,29.78,28.17,28.32,28.32,462100,QLYS
2015-08-26,29.1,29.75,27.96,29.42,29.42,567600,QLYS
2015-08-27,29.63,29.9,28.84,29.41,29.41,360100,QLYS
2015-08-28,29.49,30.0,28.78,30.0,30.0,340000,QLYS
2015-08-31,29.72,30.22,29.01,29.06,29.06,352600,QLYS
2015-09-01,28.46,28.85,27.73,27.88,27.88,357400,QLYS
2015-09-02,28.48,28.82,27.83,28.82,28.82,247600,QLYS
