Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-10-06,123.98,135.105,123.98,133.44,133.44,7620100,NET
2021-10-07,134.04,137.03,132.54,136.92,136.92,4040400,NET
2021-10-08,137.15,139.9,134.74,139.66,139.66,2996900,NET
2021-10-11,135.325,145.7,134.93,144.27,144.27,5379700,NET
2021-10-12,145.99,151.469,144.8,150.94,150.94,4142700,NET
2021-10-13,151.8,159.47,151.19,159.43,159.43,5762100,NET
2021-10-14,161.86,166.14,159.55,165.28,165.28,6421000,NET
2021-10-15,162.43,168.95,162.267,167.69,167.69,6212800,NET
2021-10-18,167.6,182.9,167.0,180.77,180.77,7068700,NET
2021-10-19,179.5,180.0,171.32,172.89,172.89,7857300,NET
2021-10-20,175.8,176.8,168.29,175.45,175.45,5040600,NET
2021-10-21,176.88,183.8,176.01,182.0,182.0,3570100,NET
2021-10-22,182.61,184.467,177.22,181.35,181.35,3081400,NET
2021-10-25,182.0,192.08,179.73,189.41,189.41,3585100,NET
2021-10-26,190.81,191.18,181.613,185.36,185.36,2888400,NET
2021-10-27,180.5,187.51,178.11,178.65,178.65,3698200,NET
2021-10-28,177.49,186.47,174.74,184.05,184.05,3154800,NET
2021-10-29,183.36,196.8,182.78,194.72,194.72,3943300,NET
2021-11-01,194.75,194.774,188.63,194.26,194.26,3016400,NET
2021-11-02,194.99,196.35,189.2,192.37,192.37,2122900,NET
2021-11-03,193.52,196.0,189.46,194.85,194.85,2180500,NET
2021-11-04,195.0,202.28,193.5,201.09,201.09,3812300,NET
2021-11-05,216.08,218.0,192.49,197.26,197.26,5071300,NET
2021-11-08,194.5,211.26,192.56,210.0,210.0,3970800,NET
2021-11-09,207.0,209.9,200.3,204.6,204.6,2976700,NET
2021-11-10,202.99,204.95,192.85,195.36,195.36,2888000,NET
2021-11-11,200.57,202.99,195.8,196.26,196.26,1781900,NET
2021-11-12,199.38,207.46,197.431,204.76,204.76,2153400,NET
2021-11-15,205.64,209.0,204.76,206.6,206.6,2515000,NET
2021-11-16,205.0,214.943,204.64,212.17,212.17,2825600,NET
2021-11-17,211.98,216.0,208.04,211.8,211.8,2277200,NET
2021-11-18,211.09,221.64,208.5,217.25,217.25,3186500,NET
2021-11-19,216.8,220.79,210.94,211.04,211.04,2510800,NET
2021-11-22,209.73,212.5,185.68,186.45,186.45,5795600,NET
2021-11-23,183.89,191.41,178.42,184.65,184.65,4527900,NET
2021-11-24,182.0,198.28,180.0,197.39,197.39,3945300,NET
2021-11-26,198.64,205.79,196.73,200.12,200.12,2248300,NET
2021-11-29,197.5,199.21,185.71,191.09,191.09,4083700,NET
2021-11-30,192.56,196.98,182.59,188.24,188.24,5191400,NET
2021-12-01,190.12,190.525,163.86,164.21,164.21,6770900,NET
2021-12-02,163.82,174.48,162.52,166.37,166.37,5238400,NET
2021-12-03,166.97,167.7,150.2,159.69,159.69,6102000,NET
2021-12-06,153.47,155.6,144.52,147.69,147.69,7480700,NET
2021-12-07,155.65,160.69,155.27,156.25,156.25,3533600,NET
2021-12-08,156.84,162.33,150.03,160.44,160.44,3143000,NET
2021-12-09,165.66,170.4,148.757,150.2,150.2,4504400,NET
2021-12-10,151.51,155.66,139.69,140.48,140.48,5638300,NET
2021-12-13,140.46,147.74,140.08,145.03,145.03,5662100,NET
2021-12-14,134.04,138.75,127.27,132.0,132.0,9058800,NET
2021-12-15,132.0,141.76,129.5,139.05,139.05,5091000,NET
2021-12-16,142.99,143.49,128.65,131.87,131.87,5406900,NET
2021-12-17,129.79,137.81,127.27,134.59,134.59,8283500,NET
2021-12-20,128.48,134.767,123.9,131.89,131.89,4160300,NET
2021-12-21,134.54,144.67,131.89,144.34,144.34,4200400,NET
2021-12-22,143.41,145.26,135.83,136.81,136.81,3429000,NET
2021-12-23,137.13,138.0,133.27,137.27,137.27,2018300,NET
2021-12-27,138.08,141.34,137.1,138.94,138.94,2054700,NET
2021-12-28,140.81,140.81,132.43,132.93,132.93,2105700,NET
2021-12-29,132.43,134.14,129.07,133.3,133.3,1988100,NET
2021-12-30,132.01,136.69,132.01,133.2,133.2,1580700,NET
2021-12-31,133.27,134.875,130.576,131.5,131.5,2013700,NET
2022-01-03,131.07,132.1,122.71,126.16,126.16,3644300,NET
2022-01-04,124.52,125.97,108.58,114.96,114.96,9785400,NET
2022-01-05,113.5,116.16,103.46,105.95,105.95,6186000,NET
2022-01-06,103.52,108.58,102.15,104.04,104.04,5066600,NET
2022-01-07,102.87,110.04,101.77,107.0,107.0,6148300,NET
2022-01-10,102.0,111.03,100.01,110.75,110.75,5626800,NET
2022-01-11,110.23,115.8,109.06,114.14,114.14,4827500,NET
2022-01-12,117.0,122.13,112.0,113.97,113.97,5778200,NET
2022-01-13,112.94,114.06,98.49,98.98,98.98,8118600,NET
2022-01-14,99.25,101.95,95.58,100.29,100.29,5975100,NET
2022-01-18,97.1,100.15,93.31,93.63,93.63,5750500,NET
2022-01-19,94.99,99.47,93.86,94.32,94.32,4910200,NET
2022-01-20,95.86,102.61,93.19,93.41,93.41,4909500,NET
2022-01-21,94.38,96.43,87.84,88.55,88.55,7120700,NET
2022-01-24,84.65,94.43,80.11,93.28,93.28,9739000,NET
2022-01-25,90.64,92.44,83.53,84.78,84.78,7530500,NET
2022-01-26,88.75,90.57,79.0,80.07,80.07,7764700,NET
2022-01-27,82.57,83.73,79.44,80.34,80.34,5282500,NET
2022-01-28,81.08,84.49,76.61,84.18,84.18,5393200,NET
2022-01-31,86.5,96.47,86.47,96.4,96.4,6924400,NET
2022-02-01,97.63,104.07,95.77,102.43,102.43,9360300,NET
2022-02-02,103.215,103.245,97.0,99.8,99.8,7027200,NET
2022-02-03,96.64,100.85,94.27,96.66,96.66,4842100,NET
2022-02-04,98.46,106.08,94.53,103.19,103.19,5684400,NET
2022-02-07,103.65,115.11,103.25,107.1,107.1,8025800,NET
2022-02-08,104.53,110.95,102.13,109.96,109.96,4438600,NET
2022-02-09,111.35,115.3,108.33,114.81,114.81,4731300,NET
2022-02-10,113.87,123.12,113.84,115.96,115.96,10361800,NET
2022-02-11,119.5,120.87,103.7,104.92,104.92,11871300,NET
2022-02-14,104.87,108.46,104.02,105.56,105.56,4757900,NET
2022-02-15,109.01,115.68,107.29,115.35,115.35,5237600,NET
2022-02-16,109.86,113.0,107.92,111.99,111.99,4311600,NET
2022-02-17,110.68,111.08,102.7,103.81,103.81,4186800,NET
2022-02-18,104.76,107.565,94.02,95.87,95.87,6862800,NET
2022-02-22,94.8,98.79,93.38,94.73,94.73,4952600,NET
2022-02-23,95.15,97.75,90.73,91.34,91.34,4199200,NET
2022-02-24,87.84,109.34,86.858,108.38,108.38,10327300,NET
2022-02-25,107.83,109.9,100.53,109.27,109.27,5073900,NET
2022-02-28,110.61,117.3,108.541,116.42,116.42,8031000,NET
2022-03-01,116.56,123.36,116.187,117.65,117.65,5441400,NET
2022-03-02,118.1,120.55,110.53,119.8,119.8,4890700,NET
2022-03-03,117.636,118.55,101.45,104.0,104.0,10717200,NET
2022-03-04,106.87,109.13,97.27,100.91,100.91,5114700,NET
2022-03-07,103.88,105.34,92.1,92.16,92.16,6264200,NET
2022-03-08,91.8,96.11,90.01,92.15,92.15,5272500,NET
2022-03-09,94.3,99.26,93.13,98.4,98.4,4441600,NET
2022-03-10,97.0,98.69,94.25,97.53,97.53,3277800,NET
2022-03-11,99.22,99.79,88.67,88.72,88.72,4476600,NET
2022-03-14,88.32,91.84,82.03,84.16,84.16,6522300,NET
2022-03-15,83.97,87.16,80.85,85.94,85.94,4481900,NET
2022-03-16,88.99,95.4,86.91,95.16,95.16,6829800,NET
2022-03-17,94.5,107.5,93.775,106.31,106.31,6802400,NET
2022-03-18,105.87,110.3,104.26,109.84,109.84,11031300,NET
2022-03-21,106.7,108.59,100.54,104.45,104.45,5027900,NET
2022-03-22,104.92,117.68,104.86,114.86,114.86,6095100,NET
2022-03-23,112.4,121.88,110.5,117.59,117.59,5657700,NET
2022-03-24,116.58,123.45,111.0,122.39,122.39,5732300,NET
2022-03-25,122.63,122.93,114.68,119.63,119.63,5146900,NET
2022-03-28,119.8,127.34,119.74,126.28,126.28,7074100,NET
2022-03-29,130.2,132.45,125.31,130.02,130.02,5365100,NET
2022-03-30,128.56,132.04,122.13,124.4,124.4,4653800,NET
2022-03-31,125.05,126.88,119.63,119.7,119.7,4293500,NET
2022-04-01,120.49,125.835,119.06,123.5,123.5,3548900,NET
2022-04-04,124.0,128.4,123.51,126.9,126.9,3867200,NET
2022-04-05,126.67,126.82,119.22,120.44,120.44,3709700,NET
2022-04-06,118.03,118.03,107.14,109.63,109.63,5876900,NET
2022-04-07,108.66,113.95,108.23,112.36,112.36,3324700,NET
2022-04-08,110.42,113.29,108.73,109.77,109.77,2379600,NET
2022-04-11,107.27,111.34,104.125,109.64,109.64,3061100,NET
2022-04-12,112.58,119.97,112.48,113.92,113.92,4845200,NET
2022-04-13,113.54,121.91,112.81,121.63,121.63,4066100,NET
2022-04-14,120.58,122.52,113.55,113.98,113.98,3608100,NET
2022-04-18,112.56,113.552,105.041,108.15,108.15,3103000,NET
2022-04-19,107.5,112.42,104.55,111.15,111.15,2475000,NET
2022-04-20,111.32,111.69,101.38,103.7,103.7,4164000,NET
2022-04-21,105.14,108.88,97.04,98.49,98.49,3543700,NET
2022-04-22,98.54,102.83,95.03,95.22,95.22,3141100,NET
2022-04-25,94.56,99.495,93.27,98.71,98.71,3905500,NET
2022-04-26,98.16,98.73,90.52,90.74,90.74,3421300,NET
2022-04-27,92.12,94.86,89.8,90.59,90.59,2818300,NET
2022-04-28,92.51,97.04,88.44,95.25,95.25,3358100,NET
2022-04-29,94.17,97.82,85.87,86.14,86.14,3719200,NET
2022-05-02,85.97,90.06,84.81,89.91,89.91,3921000,NET
2022-05-03,89.73,93.65,87.69,89.68,89.68,3274800,NET
2022-05-04,89.83,90.76,80.92,90.4,90.4,7154800,NET
2022-05-05,88.2,88.2,75.8,77.81,77.81,10345800,NET
2022-05-06,65.41,70.148,60.9,65.61,65.61,16745500,NET
2022-05-09,63.17,64.42,56.0,56.56,56.56,9819300,NET
2022-05-10,59.29,60.87,51.0,56.98,56.98,11022100,NET
2022-05-11,56.54,60.9,54.63,54.81,54.81,9128600,NET
2022-05-12,53.08,63.1,51.5,56.73,56.73,8963300,NET
2022-05-13,59.12,67.597,58.9,66.38,66.38,8849600,NET
2022-05-16,64.2,64.95,57.0,57.36,57.36,7653500,NET
2022-05-17,59.97,61.29,53.805,56.27,56.27,9526000,NET
2022-05-18,55.24,56.41,51.71,53.36,53.36,7775200,NET
2022-05-19,54.04,59.35,53.7,58.0,58.0,7454400,NET
2022-05-20,59.56,61.4,53.25,55.69,55.69,6157400,NET
2022-05-23,54.59,58.16,54.27,56.75,56.75,4371200,NET
2022-05-24,55.26,55.26,50.03,50.5,50.5,7053200,NET
2022-05-25,51.16,52.85,50.11,51.96,51.96,6885100,NET
2022-05-26,50.41,56.57,50.15,56.05,56.05,5424200,NET
2022-05-27,57.77,59.57,56.084,58.91,58.91,5012600,NET
2022-05-31,59.86,59.86,55.18,56.0,56.0,6052700,NET
2022-06-01,57.09,59.14,53.98,55.11,55.11,4100400,NET
2022-06-02,54.85,59.88,54.32,57.9,57.9,7829900,NET
2022-06-03,56.46,57.8,53.9,54.54,54.54,4994200,NET
2022-06-06,55.42,56.69,53.44,53.91,53.91,4036500,NET
2022-06-07,53.43,54.95,51.75,54.73,54.73,4595100,NET
2022-06-08,55.28,57.41,54.58,55.06,55.06,3130100,NET
2022-06-09,55.04,55.04,51.57,51.6,51.6,4656600,NET
2022-06-10,49.2,49.49,45.78,47.36,47.36,7424600,NET
2022-06-13,43.99,45.73,41.28,41.59,41.59,9087600,NET
2022-06-14,41.74,42.57,39.64,40.79,40.79,7177500,NET
2022-06-15,41.45,44.57,40.98,43.56,43.56,6258300,NET
2022-06-16,41.49,41.63,38.96,39.7,39.7,6906800,NET
2022-06-17,40.13,42.24,40.1,41.21,41.21,12260300,NET
2022-06-21,41.85,44.7,41.85,43.62,43.62,5482300,NET
2022-06-22,42.95,45.45,42.6,44.34,44.34,3957100,NET
2022-06-23,45.22,48.45,43.78,48.2,48.2,5063400,NET
2022-06-24,49.37,51.85,48.85,51.84,51.84,5855000,NET
2022-06-27,51.51,52.47,48.74,49.25,49.25,4643200,NET
2022-06-28,48.8,49.85,44.8,45.44,45.44,5039000,NET
2022-06-29,45.65,46.68,44.21,45.87,45.87,3750200,NET
2022-06-30,45.25,45.39,41.9,43.75,43.75,5141800,NET
