Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2001-01-01,6200.0,6200.0,6200.0,6200.0,5348.6978,0,6146.T
2001-01-02,6200.0,6200.0,6200.0,6200.0,5348.6978,0,6146.T
2001-01-03,6200.0,6200.0,6200.0,6200.0,5348.6978,0,6146.T
2001-01-04,6500.0,6590.0,6300.0,6460.0,5572.999,51300,6146.T
2001-01-05,6490.0,6840.0,6450.0,6750.0,5823.181,78600,6146.T
2001-01-08,6750.0,6750.0,6750.0,6750.0,5823.181,0,6146.T
2001-01-09,6250.0,6500.0,5780.0,6010.0,5184.7856,195200,6146.T
2001-01-10,6100.0,6120.0,5820.0,5880.0,5072.6367,86100,6146.T
2001-01-11,6170.0,6170.0,5890.0,6070.0,5236.548,121500,6146.T
2001-01-12,6470.0,7070.0,6370.0,7070.0,6099.24,279800,6146.T
2001-01-15,7210.0,7800.0,7200.0,7790.0,6720.3813,125200,6146.T
2001-01-16,7690.0,7780.0,7200.0,7650.0,6599.604,141800,6146.T
2001-01-17,7550.0,7700.0,7250.0,7700.0,6642.738,142500,6146.T
2001-01-18,8200.0,8380.0,8070.0,8250.0,7117.2197,180000,6146.T
2001-01-19,8450.0,8500.0,8100.0,8260.0,7125.846,166600,6146.T
2001-01-22,8060.0,8100.0,7800.0,8100.0,6987.814,75100,6146.T
2001-01-23,7800.0,7970.0,7800.0,7890.0,6806.6514,40100,6146.T
2001-01-24,7890.0,8100.0,7850.0,7900.0,6815.278,51900,6146.T
2001-01-25,7910.0,8040.0,7900.0,7970.0,6875.663,41300,6146.T
2001-01-26,7950.0,7950.0,7700.0,7890.0,6806.6514,64100,6146.T
2001-01-29,7410.0,7600.0,7410.0,7570.0,6530.59,67700,6146.T
2001-01-30,7620.0,7810.0,7610.0,7800.0,6729.0073,34400,6146.T
2001-01-31,8000.0,8100.0,7900.0,8050.0,6944.68,93600,6146.T
2001-02-01,8150.0,8170.0,7970.0,8150.0,7030.949,73000,6146.T
2001-02-02,8250.0,8280.0,8190.0,8260.0,7125.846,58400,6146.T
2001-02-05,7760.0,7860.0,7490.0,7600.0,6556.4688,89500,6146.T
2001-02-06,7600.0,7800.0,7200.0,7450.0,6427.0645,122800,6146.T
2001-02-07,7300.0,7490.0,7300.0,7400.0,6383.932,46600,6146.T
2001-02-08,7300.0,7350.0,7200.0,7220.0,6228.6455,62000,6146.T
2001-02-09,7300.0,7830.0,7200.0,7810.0,6737.635,67100,6146.T
2001-02-12,7810.0,7810.0,7810.0,7810.0,6737.635,0,6146.T
2001-02-13,8010.0,8010.0,7690.0,7690.0,6634.112,37300,6146.T
2001-02-14,7500.0,7810.0,7400.0,7600.0,6556.4688,28400,6146.T
2001-02-15,7850.0,8000.0,7800.0,8000.0,6901.5464,49500,6146.T
2001-02-16,8160.0,8300.0,7970.0,8300.0,7160.353,121000,6146.T
2001-02-19,7800.0,8070.0,7740.0,8070.0,6961.934,32900,6146.T
2001-02-20,8170.0,8250.0,8090.0,8230.0,7099.966,35800,6146.T
2001-02-21,8100.0,8180.0,7900.0,8180.0,7056.832,27400,6146.T
2001-02-22,8100.0,8150.0,7900.0,8120.0,7005.0703,49800,6146.T
2001-02-23,8110.0,8350.0,8100.0,8290.0,7151.726,39000,6146.T
2001-02-26,8460.0,8480.0,8140.0,8150.0,7030.949,21500,6146.T
2001-02-27,8210.0,8300.0,8010.0,8020.0,6918.8,53600,6146.T
2001-02-28,8100.0,8340.0,7770.0,8200.0,7074.086,123900,6146.T
2001-03-01,8100.0,8160.0,7820.0,7970.0,6875.663,47400,6146.T
2001-03-02,7770.0,7890.0,7700.0,7700.0,6642.738,47900,6146.T
2001-03-05,7500.0,7850.0,7500.0,7740.0,6677.2466,36000,6146.T
2001-03-06,7900.0,8100.0,7900.0,8100.0,6987.814,36400,6146.T
2001-03-07,8400.0,8430.0,8290.0,8400.0,7246.625,87900,6146.T
2001-03-08,8360.0,8360.0,8180.0,8310.0,7168.981,30900,6146.T
2001-03-09,8380.0,8390.0,8290.0,8340.0,7194.862,79300,6146.T
2001-03-12,8290.0,8290.0,8000.0,8020.0,6918.8,40800,6146.T
2001-03-13,7590.0,7790.0,7510.0,7600.0,6556.4688,56500,6146.T
2001-03-14,7600.0,7600.0,7600.0,7600.0,6556.4688,0,6146.T
2001-03-15,7600.0,8250.0,7530.0,8200.0,7074.086,46300,6146.T
2001-03-16,8100.0,8200.0,7880.0,7880.0,6798.0225,35200,6146.T
