Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-12,12.94,13.14,12.46,12.92,12.92,955000,FRSH
2022-10-13,12.28,13.13,11.96,12.98,12.98,1419400,FRSH
2022-10-14,13.31,13.4,12.5,12.52,12.52,1482900,FRSH
2022-10-17,12.98,13.52,12.98,13.41,13.41,912900,FRSH
2022-10-18,13.99,14.11,13.31,13.69,13.69,916900,FRSH
2022-10-19,13.4,13.45,12.96,12.99,12.99,1006600,FRSH
2022-10-20,12.83,13.745,12.83,13.07,13.07,803400,FRSH
2022-10-21,13.07,13.28,12.55,13.23,13.23,651900,FRSH
2022-10-24,13.34,13.34,12.425,12.79,12.79,1347800,FRSH
2022-10-25,12.84,13.88,12.84,13.84,13.84,897300,FRSH
2022-10-26,13.4,14.1,13.05,13.16,13.16,927000,FRSH
2022-10-27,13.31,13.9,13.29,13.68,13.68,1373900,FRSH
2022-10-28,13.54,13.8,13.18,13.78,13.78,623700,FRSH
2022-10-31,13.47,14.123,13.47,13.59,13.59,1487000,FRSH
2022-11-01,14.0,14.165,13.158,13.16,13.16,1357100,FRSH
2022-11-02,14.35,14.48,12.2,12.24,12.24,1925900,FRSH
2022-11-03,12.08,12.84,12.08,12.49,12.49,1088700,FRSH
2022-11-04,12.55,12.99,11.95,12.32,12.32,1320700,FRSH
2022-11-07,12.31,12.99,11.92,12.93,12.93,1533700,FRSH
2022-11-08,13.08,13.96,12.59,13.55,13.55,1183100,FRSH
2022-11-09,13.26,13.26,12.44,12.8,12.8,1168900,FRSH
2022-11-10,13.87,14.55,13.56,14.11,14.11,1453900,FRSH
2022-11-11,14.18,14.96,14.14,14.73,14.73,1952400,FRSH
2022-11-14,14.75,14.75,13.88,14.26,14.26,874100,FRSH
2022-11-15,14.93,14.99,14.47,14.85,14.85,1107900,FRSH
2022-11-16,14.62,14.66,13.86,13.96,13.96,877500,FRSH
2022-11-17,13.5,13.59,13.01,13.08,13.08,502900,FRSH
2022-11-18,13.32,13.716,12.81,12.97,12.97,586400,FRSH
2022-11-21,13.02,13.11,12.53,12.75,12.75,1411600,FRSH
2022-11-22,12.72,13.07,12.48,13.03,13.03,854500,FRSH
2022-11-23,12.98,14.04,12.72,13.93,13.93,871100,FRSH
2022-11-25,13.85,14.41,13.44,14.0,14.0,758800,FRSH
2022-11-28,13.88,14.68,13.802,14.28,14.28,1949500,FRSH
2022-11-29,14.18,14.53,13.8,14.05,14.05,1755100,FRSH
2022-11-30,14.06,14.87,13.53,14.78,14.78,1674800,FRSH
2022-12-01,14.78,15.299,14.706,15.19,15.19,1310700,FRSH
2022-12-02,14.75,15.37,14.61,15.19,15.19,873400,FRSH
2022-12-05,15.12,15.3,14.0,14.22,14.22,1442800,FRSH
2022-12-06,14.22,14.28,13.59,13.78,13.78,1422700,FRSH
2022-12-07,13.68,14.21,13.58,14.01,14.01,1185600,FRSH
2022-12-08,14.77,15.46,14.49,14.88,14.88,2075200,FRSH
2022-12-09,14.72,15.0,14.64,14.72,14.72,1149400,FRSH
2022-12-12,14.9,15.75,14.9,15.58,15.58,1565800,FRSH
2022-12-13,16.52,16.84,14.8,14.96,14.96,2142900,FRSH
2022-12-14,14.8,15.4,14.51,15.15,15.15,1645900,FRSH
2022-12-15,14.64,15.02,14.595,14.63,14.63,1291900,FRSH
2022-12-16,14.76,15.2,14.54,14.68,14.68,2940500,FRSH
2022-12-19,14.56,14.7,13.64,14.06,14.06,1946600,FRSH
2022-12-20,13.97,14.53,13.875,14.5,14.5,1508300,FRSH
2022-12-21,14.29,14.85,13.91,14.61,14.61,867800,FRSH
2022-12-22,14.32,14.48,13.77,14.06,14.06,908900,FRSH
2022-12-23,14.01,14.1,13.68,13.84,13.84,940300,FRSH
2022-12-27,13.72,13.96,13.48,13.78,13.78,529800,FRSH
2022-12-28,13.7,13.92,13.418,13.76,13.76,451000,FRSH
2022-12-29,14.0,14.97,13.85,14.52,14.52,1132700,FRSH
2022-12-30,14.15,14.73,14.15,14.71,14.71,875000,FRSH
2023-01-03,15.08,15.34,14.5,14.83,14.83,1051500,FRSH
2023-01-04,14.57,15.16,14.32,14.91,14.91,1393000,FRSH
2023-01-05,14.75,14.815,14.01,14.32,14.32,1607400,FRSH
2023-01-06,14.47,14.49,13.84,14.25,14.25,964600,FRSH
2023-01-09,14.03,14.63,14.03,14.35,14.35,2010400,FRSH
2023-01-10,14.18,14.51,14.06,14.31,14.31,1432000,FRSH
2023-01-11,14.37,14.625,14.17,14.56,14.56,1769300,FRSH
2023-01-12,14.63,14.94,14.06,14.91,14.91,2594600,FRSH
2023-01-13,14.69,15.22,14.65,15.07,15.07,1471000,FRSH
2023-01-17,15.06,16.38,14.718,16.2,16.2,2016000,FRSH
2023-01-18,16.5,16.5,15.63,15.72,15.72,1560400,FRSH
2023-01-19,15.37,15.52,14.89,15.17,15.17,1389200,FRSH
2023-01-20,15.36,15.43,14.975,15.0,15.0,1225100,FRSH
2023-01-23,15.15,15.35,14.9,15.23,15.23,2172700,FRSH
2023-01-24,15.2,15.71,15.1,15.31,15.31,1183400,FRSH
2023-01-25,14.87,15.47,14.45,15.32,15.32,1495500,FRSH
2023-01-26,15.72,15.98,15.44,15.95,15.95,1378100,FRSH
2023-01-27,15.87,16.925,15.862,16.89,16.89,1689000,FRSH
2023-01-30,16.48,16.595,16.06,16.27,16.27,1867000,FRSH
2023-01-31,16.01,16.52,15.85,16.18,16.18,3197500,FRSH
2023-02-01,16.27,17.058,16.14,16.96,16.96,2936100,FRSH
2023-02-02,17.4,17.69,16.81,17.57,17.57,2556900,FRSH
2023-02-03,16.94,17.135,16.17,16.26,16.26,1656900,FRSH
2023-02-06,17.25,17.75,16.22,16.27,16.27,2442700,FRSH
2023-02-07,16.08,16.53,15.58,16.39,16.39,1859900,FRSH
2023-02-08,17.1,18.14,16.62,16.93,16.93,3666300,FRSH
2023-02-09,16.97,17.25,15.3,15.79,15.79,4542500,FRSH
2023-02-10,15.67,15.97,15.5,15.82,15.82,2108900,FRSH
2023-02-13,15.89,16.22,15.71,15.97,15.97,1157800,FRSH
2023-02-14,15.8,16.65,15.69,16.58,16.58,1061900,FRSH
2023-02-15,16.5,16.62,16.11,16.56,16.56,1675800,FRSH
2023-02-16,16.03,16.25,15.76,15.77,15.77,1564400,FRSH
2023-02-17,15.75,15.87,15.49,15.76,15.76,1269700,FRSH
2023-02-21,15.4,15.65,15.17,15.3,15.3,899000,FRSH
2023-02-22,15.41,15.69,15.04,15.31,15.31,629800,FRSH
2023-02-23,15.4,15.51,14.92,15.34,15.34,634100,FRSH
2023-02-24,14.96,15.075,14.71,14.89,14.89,848700,FRSH
2023-02-27,15.22,15.23,14.82,14.9,14.9,1056900,FRSH
2023-02-28,14.8,15.135,14.73,14.94,14.94,1688700,FRSH
2023-03-01,14.96,15.07,14.46,14.5,14.5,1638800,FRSH
2023-03-02,14.23,14.91,14.23,14.76,14.76,1513300,FRSH
2023-03-03,14.86,15.76,14.6,15.56,15.56,2045200,FRSH
2023-03-06,15.56,15.95,15.42,15.59,15.59,1284700,FRSH
2023-03-07,15.62,15.894,15.43,15.51,15.51,2194300,FRSH
2023-03-08,15.29,15.6,15.245,15.4,15.4,779100,FRSH
2023-03-09,15.0,15.46,14.57,14.62,14.62,1243200,FRSH
2023-03-10,14.5,14.61,13.3,13.64,13.64,2454300,FRSH
2023-03-13,13.42,14.275,13.29,14.01,14.01,1770300,FRSH
2023-03-14,14.0,14.53,13.91,14.43,14.43,2328100,FRSH
2023-03-15,14.0,14.39,13.84,14.3,14.3,2039700,FRSH
2023-03-16,14.2,14.21,13.86,14.01,14.01,1889200,FRSH
2023-03-17,13.94,14.07,13.51,13.73,13.73,1707100,FRSH
2023-03-20,13.7,13.7,12.95,13.51,13.51,2665400,FRSH
2023-03-21,13.75,14.065,13.64,13.95,13.95,1671800,FRSH
2023-03-22,13.84,14.0,13.4,13.42,13.42,1116800,FRSH
2023-03-23,13.56,13.98,13.51,13.84,13.84,1394000,FRSH
2023-03-24,13.87,13.915,13.25,13.84,13.84,1924600,FRSH
2023-03-27,13.94,14.03,13.72,13.84,13.84,934700,FRSH
2023-03-28,13.82,14.055,13.7,14.05,14.05,1306900,FRSH
2023-03-29,14.3,14.55,14.13,14.44,14.44,1087400,FRSH
2023-03-30,14.67,14.76,14.425,14.74,14.74,1020900,FRSH
2023-03-31,14.81,15.69,14.75,15.36,15.36,1940900,FRSH
2023-04-03,15.0,15.28,14.79,15.22,15.22,833200,FRSH
2023-04-04,15.13,15.345,15.02,15.17,15.17,919900,FRSH
2023-04-05,15.0,15.23,14.49,14.54,14.54,1610400,FRSH
2023-04-06,14.5,14.81,14.16,14.81,14.81,646500,FRSH
2023-04-10,14.45,14.808,14.36,14.77,14.77,1054200,FRSH
2023-04-11,14.77,14.81,14.32,14.41,14.41,1647700,FRSH
2023-04-12,14.71,14.9,14.1,14.13,14.13,1668700,FRSH
2023-04-13,14.24,14.565,14.22,14.29,14.29,681800,FRSH
2023-04-14,14.17,14.23,13.72,13.99,13.99,1387100,FRSH
2023-04-17,14.09,14.73,14.04,14.69,14.69,1049000,FRSH
2023-04-18,14.86,14.97,14.51,14.7,14.7,837500,FRSH
2023-04-19,14.48,15.14,14.37,14.8,14.8,1181300,FRSH
2023-04-20,14.8,15.15,14.65,14.91,14.91,951700,FRSH
2023-04-21,15.0,15.19,14.77,15.1,15.1,922400,FRSH
2023-04-24,15.0,15.09,13.78,14.33,14.33,1402100,FRSH
