Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-01-04,2773.3333,2786.6667,2706.6667,2733.3333,1420.4692,2830500,7751.T
2000-01-05,2566.6667,2593.3333,2400.0,2580.0,1340.7842,5521500,7751.T
2000-01-06,2586.6667,2606.6667,2366.6667,2366.6667,1229.9188,3692250,7751.T
2000-01-07,2426.6667,2560.0,2386.6667,2513.3333,1306.1388,5656500,7751.T
2000-01-11,2713.3333,2713.3333,2633.3333,2640.0,1371.9651,7184250,7751.T
2000-01-12,2600.0,2613.3333,2520.0,2580.0,1340.7842,4572000,7751.T
2000-01-13,2600.0,2660.0,2553.3333,2613.3333,1358.107,2493000,7751.T
2000-01-14,2700.0,2746.6667,2626.6667,2666.6667,1385.8237,4504500,7751.T
2000-01-17,2680.0,2700.0,2580.0,2646.6667,1375.43,3854250,7751.T
2000-01-18,2613.3333,2613.3333,2506.6667,2580.0,1340.7842,3269250,7751.T
2000-01-19,2573.3333,2573.3333,2420.0,2420.0,1257.635,3633750,7751.T
2000-01-20,2533.3333,2566.6667,2500.0,2533.3333,1316.5323,3278250,7751.T
2000-01-21,2560.0,2600.0,2453.3333,2473.3333,1285.3514,3579750,7751.T
2000-01-24,2473.3333,2720.0,2466.6667,2720.0,1413.5405,3771000,7751.T
2000-01-25,2686.6667,2700.0,2600.0,2626.6667,1365.0364,3795750,7751.T
2000-01-26,2720.0,2753.3333,2700.0,2733.3333,1420.4692,6111000,7751.T
2000-01-27,2766.6667,2906.6667,2760.0,2833.3333,1472.4375,8606250,7751.T
2000-01-28,2886.6667,3000.0,2840.0,2980.0,1548.658,6135750,7751.T
2000-01-31,2933.3333,2966.6667,2893.3333,2926.6667,1520.9417,3935250,7751.T
2000-02-01,2926.6667,2973.3333,2906.6667,2940.0,1527.8708,4776750,7751.T
2000-02-02,3066.6667,3213.3333,3060.0,3073.3333,1597.1619,9243000,7751.T
2000-02-03,3200.0,3280.0,3173.3333,3206.6667,1666.4535,7224750,7751.T
2000-02-04,3233.3333,3273.3333,3106.6667,3253.3333,1690.7048,5053500,7751.T
2000-02-07,3186.6667,3220.0,3160.0,3180.0,1652.5948,5629500,7751.T
2000-02-08,3180.0,3246.6667,3053.3333,3080.0,1600.6262,5609250,7751.T
2000-02-09,3146.6667,3173.3333,3120.0,3133.3333,1628.343,4133250,7751.T
2000-02-10,3126.6667,3146.6667,3053.3333,3113.3333,1617.9498,3840750,7751.T
2000-02-14,3080.0,3133.3333,3066.6667,3100.0,1611.0204,2970000,7751.T
2000-02-15,2966.6667,2980.0,2840.0,2946.6667,1531.3353,6178500,7751.T
2000-02-16,2813.3333,3000.0,2733.3333,2966.6667,1541.7289,4263750,7751.T
2000-02-17,2966.6667,3266.6667,2966.6667,3253.3333,1690.7048,7845750,7751.T
2000-02-18,3186.6667,3186.6667,2986.6667,3013.3333,1565.9803,4893750,7751.T
2000-02-21,2946.6667,3000.0,2853.3333,2993.3333,1555.5873,3782250,7751.T
2000-02-22,2946.6667,3000.0,2893.3333,2946.6667,1531.3353,3264750,7751.T
2000-02-23,2960.0,3020.0,2926.6667,2986.6667,1552.1229,3712500,7751.T
2000-02-24,3026.6667,3080.0,3000.0,3046.6667,1583.3037,2808000,7751.T
2000-02-25,3026.6667,3113.3333,3000.0,3093.3333,1607.5557,3213000,7751.T
2000-02-28,3093.3333,3160.0,3033.3333,3073.3333,1597.1619,3291750,7751.T
2000-02-29,3086.6667,3160.0,3000.0,3046.6667,1583.3037,4002750,7751.T
2000-03-01,3046.6667,3140.0,2933.3333,3013.3333,1565.9803,3726000,7751.T
2000-03-02,2946.6667,3000.0,2933.3333,2933.3333,1524.4064,2706750,7751.T
2000-03-03,2866.6667,2873.3333,2773.3333,2806.6667,1458.5798,3710250,7751.T
2000-03-06,2826.6667,2846.6667,2773.3333,2773.3333,1441.2563,3271500,7751.T
2000-03-07,2833.3333,2860.0,2786.6667,2860.0,1486.2957,2918250,7751.T
2000-03-08,2813.3333,2846.6667,2800.0,2800.0,1455.1152,2067750,7751.T
2000-03-09,2826.6667,2873.3333,2773.3333,2820.0,1465.5088,3813750,7751.T
2000-03-10,2920.0,2920.0,2853.3333,2853.3333,1482.8315,8997750,7751.T
2000-03-13,2866.6667,2880.0,2726.6667,2726.6667,1417.005,5224500,7751.T
2000-03-14,2700.0,2820.0,2640.0,2800.0,1455.1152,4349250,7751.T
2000-03-15,2726.6667,2746.6667,2646.6667,2653.3333,1378.8945,4720500,7751.T
2000-03-16,2620.0,2800.0,2600.0,2800.0,1455.1152,4815000,7751.T
2000-03-17,2800.0,2833.3333,2746.6667,2800.0,1455.1152,3359250,7751.T
2000-03-21,2793.3333,2793.3333,2713.3333,2746.6667,1427.3984,3676500,7751.T
2000-03-22,2680.0,2733.3333,2646.6667,2733.3333,1420.4692,4610250,7751.T
2000-03-23,2726.6667,2726.6667,2680.0,2713.3333,1410.0758,2778750,7751.T
2000-03-24,2733.3333,2773.3333,2686.6667,2733.3333,1420.4692,2565000,7751.T
2000-03-27,2766.6667,2920.0,2753.3333,2920.0,1517.4766,5208750,7751.T
2000-03-28,2900.0,2913.3333,2846.6667,2913.3333,1514.0126,1941750,7751.T
2000-03-29,2940.0,3080.0,2940.0,3026.6667,1572.91,4909500,7751.T
2000-03-30,3026.6667,3100.0,3006.6667,3006.6667,1562.5161,2569500,7751.T
2000-03-31,2953.3333,2973.3333,2900.0,2966.6667,1541.7289,2785500,7751.T
2000-04-03,2900.0,2953.3333,2873.3333,2906.6667,1510.5482,3078000,7751.T
2000-04-04,2933.3333,2933.3333,2860.0,2913.3333,1514.0126,3042000,7751.T
2000-04-05,2900.0,2986.6667,2860.0,2933.3333,1524.4064,3255750,7751.T
2000-04-06,2880.0,2886.6667,2713.3333,2733.3333,1420.4692,3557250,7751.T
2000-04-07,2800.0,2826.6667,2760.0,2793.3333,1451.6503,2373750,7751.T
2000-04-10,2800.0,2800.0,2733.3333,2740.0,1423.9343,4491000,7751.T
2000-04-11,2773.3333,2893.3333,2733.3333,2746.6667,1427.3984,4583250,7751.T
2000-04-12,2780.0,2866.6667,2760.0,2866.6667,1489.7606,3600000,7751.T
2000-04-13,2766.6667,2806.6667,2686.6667,2726.6667,1417.005,3816000,7751.T
2000-04-14,2693.3333,2833.3333,2693.3333,2753.3333,1430.8629,3703500,7751.T
2000-04-17,2620.0,2700.0,2553.3333,2680.0,1392.7528,3957750,7751.T
2000-04-18,2713.3333,2786.6667,2600.0,2706.6667,1406.6107,4254750,7751.T
2000-04-19,2673.3333,2753.3333,2640.0,2740.0,1423.9343,4342500,7751.T
2000-04-20,3006.6667,3073.3333,3000.0,3073.3333,1597.1619,7137000,7751.T
2000-04-21,3133.3333,3233.3333,2920.0,3040.0,1579.8389,12964500,7751.T
2000-04-24,3106.6667,3366.6667,3106.6667,3266.6667,1697.6345,9315000,7751.T
2000-04-25,3273.3333,3293.3333,3240.0,3293.3333,1711.492,4358250,7751.T
2000-04-26,3293.3333,3320.0,3173.3333,3220.0,1673.3821,4839750,7751.T
2000-04-27,3193.3333,3306.6667,3180.0,3266.6667,1697.6345,5550750,7751.T
2000-04-28,3266.6667,3306.6667,3246.6667,3293.3333,1711.492,10678500,7751.T
2000-05-01,3293.3333,3433.3333,3266.6667,3433.3333,1784.2485,5247000,7751.T
2000-05-02,3453.3333,3540.0,3433.3333,3500.0,1818.8939,7175250,7751.T
2000-05-08,3393.3333,3500.0,3360.0,3413.3333,1773.8539,8181000,7751.T
2000-05-10,3140.0,3233.3333,3113.3333,3233.3333,1680.3108,7222500,7751.T
2000-05-11,3086.6667,3113.3333,2953.3333,2980.0,1548.658,8831250,7751.T
2000-05-12,3113.3333,3313.3333,3100.0,3273.3333,1701.098,7735500,7751.T
2000-05-15,3306.6667,3306.6667,3086.6667,3100.0,1611.0204,7461000,7751.T
2000-05-16,3133.3333,3186.6667,3086.6667,3100.0,1611.0204,10134000,7751.T
2000-05-17,3133.3333,3193.3333,3093.3333,3100.0,1611.0204,7166250,7751.T
2000-05-18,3126.6667,3173.3333,3066.6667,3106.6667,1614.485,5483250,7751.T
2000-05-19,3093.3333,3093.3333,3033.3333,3080.0,1600.6262,3946500,7751.T
2000-05-22,2966.6667,3060.0,2953.3333,3060.0,1590.2329,2486250,7751.T
2000-05-23,2993.3333,2993.3333,2753.3333,2793.3333,1451.6503,6756750,7751.T
2000-05-24,2813.3333,2973.3333,2806.6667,2933.3333,1524.4064,7429500,7751.T
2000-05-25,3033.3333,3053.3333,2940.0,2986.6667,1552.1229,3872250,7751.T
2000-05-26,3006.6667,3060.0,2986.6667,2993.3333,1555.5873,1971000,7751.T
2000-05-29,3046.6667,3200.0,3046.6667,3180.0,1652.5948,4378500,7751.T
2000-05-31,3266.6667,3333.3333,3253.3333,3306.6667,1718.4215,6741000,7751.T
2000-06-01,3333.3333,3346.6667,3273.3333,3313.3333,1721.8856,5611500,7751.T
2000-06-02,3380.0,3433.3333,3326.6667,3386.6667,1759.9965,6403500,7751.T
2000-06-05,3453.3333,3480.0,3406.6667,3446.6667,1791.177,4360500,7751.T
2000-06-06,3380.0,3446.6667,3366.6667,3406.6667,1770.3898,2526750,7751.T
2000-06-07,3326.6667,3366.6667,3280.0,3280.0,1704.5631,3420000,7751.T
2000-06-08,3220.0,3246.6667,3153.3333,3160.0,1642.2008,7065000,7751.T
2000-06-09,3133.3333,3246.6667,3133.3333,3200.0,1662.9882,7236000,7751.T
2000-06-12,3233.3333,3246.6667,3193.3333,3226.6667,1676.8467,2938500,7751.T
2000-06-13,3333.3333,3466.6667,3326.6667,3426.6667,1780.7834,7013250,7751.T
2000-06-14,3433.3333,3513.3333,3300.0,3320.0,1725.3508,4934250,7751.T
2000-06-15,3220.0,3266.6667,3140.0,3166.6667,1645.6655,4988250,7751.T
2000-06-16,3200.0,3266.6667,3180.0,3220.0,1673.3821,4389750,7751.T
2000-06-19,3253.3333,3293.3333,3233.3333,3286.6667,1708.028,2949750,7751.T
2000-06-20,3333.3333,3373.3333,3286.6667,3366.6667,1749.6023,2731500,7751.T
2000-06-21,3373.3333,3473.3333,3333.3333,3453.3333,1794.6418,4896000,7751.T
2000-06-22,3493.3333,3526.6667,3440.0,3440.0,1787.7122,5400000,7751.T
2000-06-23,3373.3333,3486.6667,3373.3333,3406.6667,1770.3898,3622500,7751.T
2000-06-26,3340.0,3453.3333,3340.0,3400.0,1766.9252,2412000,7751.T
