Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-03-17,39.65,40.82,38.45,40.43,40.43,1441500,TENB
2021-03-18,39.89,40.24,38.09,38.14,38.14,888700,TENB
2021-03-19,37.9,39.21,37.56,37.74,37.74,1887000,TENB
2021-03-22,37.86,39.5,37.86,38.81,38.81,762800,TENB
2021-03-23,38.68,39.41,38.04,38.79,38.79,941700,TENB
2021-03-24,39.31,39.99,37.56,37.59,37.59,659200,TENB
2021-03-25,36.84,38.27,36.28,37.58,37.58,1323000,TENB
2021-03-26,38.13,38.51,36.93,37.8,37.8,903700,TENB
2021-03-29,37.56,37.57,36.15,36.36,36.36,1085200,TENB
2021-03-30,36.07,36.12,35.32,35.84,35.84,1755600,TENB
2021-03-31,36.41,36.8,36.0,36.19,36.19,1539500,TENB
2021-04-01,36.73,37.8,36.72,37.46,37.46,738600,TENB
2021-04-05,37.84,38.0,36.52,37.07,37.07,638400,TENB
2021-04-06,37.02,38.11,36.85,37.44,37.44,520500,TENB
2021-04-07,37.62,37.64,37.0,37.52,37.52,600500,TENB
2021-04-08,38.0,38.55,37.78,38.45,38.45,843200,TENB
2021-04-09,37.81,38.56,37.39,37.91,37.91,765000,TENB
2021-04-12,37.58,38.8,37.5,38.56,38.56,532500,TENB
2021-04-13,38.91,39.54,38.57,39.36,39.36,1212700,TENB
2021-04-14,39.49,40.33,39.24,39.81,39.81,652200,TENB
2021-04-15,40.5,41.07,40.2,40.74,40.74,554500,TENB
2021-04-16,40.87,41.52,40.42,41.43,41.43,818400,TENB
2021-04-19,40.86,41.5,40.25,40.77,40.77,702200,TENB
2021-04-20,40.77,41.19,38.94,39.36,39.36,1327500,TENB
2021-04-21,39.29,40.14,38.8,40.07,40.07,1526300,TENB
2021-04-22,40.28,41.05,39.94,40.35,40.35,1684800,TENB
2021-04-23,40.71,41.09,40.03,40.65,40.65,858800,TENB
2021-04-26,42.16,43.75,41.92,43.12,43.12,2114500,TENB
2021-04-27,42.81,43.35,41.16,41.7,41.7,1289600,TENB
2021-04-28,42.49,42.6,39.48,39.61,39.61,2256100,TENB
2021-04-29,39.75,39.76,38.16,38.9,38.9,1279400,TENB
2021-04-30,38.59,38.96,37.48,37.49,37.49,1461800,TENB
2021-05-03,37.73,38.16,37.23,37.77,37.77,1060600,TENB
2021-05-04,37.2,37.38,36.27,36.88,36.88,846500,TENB
2021-05-05,37.21,37.35,36.19,36.52,36.52,1242800,TENB
2021-05-06,36.32,36.9,35.53,36.87,36.87,1531100,TENB
2021-05-07,37.67,37.93,37.07,37.1,37.1,1368600,TENB
2021-05-10,36.87,38.6,36.77,37.38,37.38,1284100,TENB
