Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-01-19,320.35,326.943,317.07,319.75,319.75,1252600,SPOT
2021-01-20,328.83,338.2,325.39,331.41,331.41,1044800,SPOT
2021-01-21,337.91,350.25,333.78,348.3,348.3,1641800,SPOT
2021-01-22,346.27,348.28,338.17,338.96,338.96,1083300,SPOT
2021-01-25,344.0,345.05,326.66,333.61,333.61,1393700,SPOT
2021-01-26,337.24,340.5,332.33,337.01,337.01,818300,SPOT
2021-01-27,330.75,344.99,323.59,330.19,330.19,1549000,SPOT
2021-01-28,330.18,331.33,317.12,325.44,325.44,1532100,SPOT
2021-01-29,328.59,331.39,312.83,315.0,315.0,1485500,SPOT
2021-02-01,319.45,332.7,315.8,332.65,332.65,1186200,SPOT
2021-02-02,339.68,350.25,338.85,345.05,345.05,1744500,SPOT
2021-02-03,321.5,327.3,310.7,317.25,317.25,6296200,SPOT
2021-02-04,319.31,323.98,312.9,314.7,314.7,2451300,SPOT
2021-02-05,316.23,316.76,306.0,310.77,310.77,2342800,SPOT
2021-02-08,311.93,325.08,311.68,323.79,323.79,1609000,SPOT
2021-02-09,323.37,334.62,320.41,334.0,334.0,1440500,SPOT
2021-02-10,334.34,339.62,325.63,335.71,335.71,1492000,SPOT
2021-02-11,335.9,337.882,325.95,331.9,331.9,1032400,SPOT
2021-02-12,333.94,340.43,329.395,339.7,339.7,1119500,SPOT
2021-02-16,343.0,364.0,343.0,353.73,353.73,1923600,SPOT
2021-02-17,349.41,355.71,342.73,355.19,355.19,1283000,SPOT
2021-02-18,353.57,358.709,341.59,354.88,354.88,1386500,SPOT
2021-02-19,355.62,365.99,354.178,364.59,364.59,1313800,SPOT
2021-02-22,360.91,387.44,344.0,349.91,349.91,4523400,SPOT
2021-02-23,332.57,337.88,310.34,336.31,336.31,4162000,SPOT
2021-02-24,335.22,339.2,324.0,334.69,334.69,1477600,SPOT
2021-02-25,330.0,335.0,302.6,303.06,303.06,2428200,SPOT
2021-02-26,300.0,311.83,295.34,307.38,307.38,2595700,SPOT
2021-03-01,313.0,321.78,307.4,321.28,321.28,1539500,SPOT
2021-03-02,320.07,326.15,316.34,322.74,322.74,1483000,SPOT
2021-03-03,322.73,323.04,299.89,300.24,300.24,1636600,SPOT
2021-03-04,297.48,301.28,278.23,285.01,285.01,2591400,SPOT
2021-03-05,290.0,291.37,261.6,274.98,274.98,2599400,SPOT
2021-03-08,275.0,276.59,254.92,258.33,258.33,2108000,SPOT
2021-03-09,274.6,279.64,268.6,273.58,273.58,2424000,SPOT
2021-03-10,282.73,284.02,269.4,270.19,270.19,1319500,SPOT
2021-03-11,276.01,289.4,273.07,286.96,286.96,1854800,SPOT
2021-03-12,280.06,281.87,273.0,279.89,279.89,963500,SPOT
2021-03-15,282.99,286.38,275.67,285.46,285.46,866800,SPOT
2021-03-16,289.0,292.66,280.27,284.69,284.69,891800,SPOT
2021-03-17,277.4,287.46,272.22,283.35,283.35,844700,SPOT
2021-03-18,278.45,279.92,266.145,271.73,271.73,1466800,SPOT
2021-03-19,269.99,275.2,267.46,272.11,272.11,1327100,SPOT
2021-03-22,276.0,278.57,273.215,275.47,275.47,606500,SPOT
2021-03-23,274.0,275.63,266.55,267.3,267.3,802700,SPOT
2021-03-24,270.87,271.66,258.06,258.68,258.68,1053100,SPOT
2021-03-25,255.0,258.97,250.1,254.63,254.63,1657700,SPOT
2021-03-26,258.51,263.92,251.0,261.31,261.31,1267700,SPOT
2021-03-29,261.0,261.605,250.38,252.59,252.59,1078700,SPOT
2021-03-30,253.64,261.44,249.0,257.69,257.69,1496000,SPOT
2021-03-31,266.28,271.87,263.9,267.95,267.95,1194500,SPOT
2021-04-01,271.19,280.0,270.53,273.1,273.1,1183800,SPOT
2021-04-05,279.56,279.99,272.09,273.3,273.3,949300,SPOT
2021-04-06,279.99,288.65,278.76,282.34,282.34,1280500,SPOT
2021-04-07,281.46,282.88,276.51,280.15,280.15,690200,SPOT
2021-04-08,285.17,285.99,279.5,280.94,280.94,679900,SPOT
2021-04-09,279.68,279.73,273.35,279.2,279.2,1171000,SPOT
2021-04-12,277.38,278.82,271.26,276.91,276.91,622100,SPOT
2021-04-13,279.92,294.22,278.5,293.12,293.12,1154300,SPOT
2021-04-14,294.0,294.4,285.15,287.6,287.6,815600,SPOT
2021-04-15,291.28,300.94,290.3,299.74,299.74,1216600,SPOT
2021-04-16,299.74,299.74,290.4,292.02,292.02,777800,SPOT
2021-04-19,287.0,291.66,278.09,280.37,280.37,1398400,SPOT
2021-04-20,281.0,281.0,268.06,271.2,271.2,1262200,SPOT
