Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2009-11-18,1.7,1.75,1.633,1.662,1.662,136704000,FTNT
2009-11-19,1.657,1.712,1.606,1.689,1.689,22173000,FTNT
2009-11-20,1.688,1.696,1.606,1.694,1.694,11390000,FTNT
2009-11-23,1.706,1.717,1.66,1.69,1.69,11858000,FTNT
2009-11-24,1.68,1.705,1.673,1.701,1.701,4677000,FTNT
2009-11-25,1.715,1.728,1.695,1.72,1.72,4280000,FTNT
2009-11-27,1.677,1.768,1.67,1.689,1.689,1740000,FTNT
2009-11-30,1.705,1.732,1.681,1.699,1.699,4338000,FTNT
2009-12-01,1.7,1.724,1.663,1.682,1.682,4125000,FTNT
2009-12-02,1.69,1.69,1.615,1.662,1.662,9602000,FTNT
2009-12-03,1.662,1.686,1.652,1.668,1.668,5699000,FTNT
2009-12-04,1.685,1.73,1.636,1.728,1.728,8127000,FTNT
2009-12-07,1.712,1.761,1.684,1.692,1.692,5232000,FTNT
2009-12-08,1.695,1.695,1.645,1.655,1.655,2080000,FTNT
2009-12-09,1.65,1.725,1.65,1.699,1.699,4055000,FTNT
2009-12-10,1.718,1.718,1.677,1.692,1.692,763000,FTNT
2009-12-11,1.683,1.697,1.666,1.694,1.694,1312000,FTNT
2009-12-14,1.69,1.721,1.681,1.7,1.7,787000,FTNT
2009-12-15,1.71,1.724,1.685,1.7,1.7,2445000,FTNT
2009-12-16,1.7,1.834,1.7,1.825,1.825,7823000,FTNT
2009-12-17,1.83,1.846,1.781,1.795,1.795,6717000,FTNT
2009-12-18,1.818,1.837,1.755,1.758,1.758,19493000,FTNT
2009-12-21,1.765,1.796,1.72,1.763,1.763,3028000,FTNT
2009-12-22,1.771,1.777,1.711,1.723,1.723,2614000,FTNT
2009-12-23,1.73,1.817,1.721,1.796,1.796,4023000,FTNT
2009-12-24,1.799,1.855,1.791,1.836,1.836,2376000,FTNT
2009-12-28,1.867,1.878,1.75,1.773,1.773,5537000,FTNT
2009-12-29,1.773,1.84,1.773,1.835,1.835,3317000,FTNT
2009-12-30,1.83,1.833,1.79,1.802,1.802,1173000,FTNT
2009-12-31,1.806,1.824,1.753,1.757,1.757,1518000,FTNT
2010-01-04,1.788,1.82,1.763,1.8,1.8,3580000,FTNT
2010-01-05,1.803,1.86,1.8,1.839,1.839,4114000,FTNT
2010-01-06,1.888,1.985,1.88,1.941,1.941,9367000,FTNT
2010-01-07,1.953,1.961,1.9,1.945,1.945,1376000,FTNT
2010-01-08,1.955,2.059,1.922,2.011,2.011,4571000,FTNT
2010-01-11,2.025,2.025,1.969,2.005,2.005,1879000,FTNT
2010-01-12,1.989,2.024,1.969,1.979,1.979,4737000,FTNT
2010-01-13,1.976,1.988,1.841,1.944,1.944,3909000,FTNT
2010-01-14,1.946,2.007,1.925,1.99,1.99,3534000,FTNT
2010-01-15,1.996,1.996,1.915,1.963,1.963,3255000,FTNT
2010-01-19,1.965,2.048,1.962,1.98,1.98,3086000,FTNT
2010-01-20,1.972,2.0,1.888,1.906,1.906,2316000,FTNT
2010-01-21,1.915,1.915,1.825,1.839,1.839,3555000,FTNT
2010-01-22,1.84,1.884,1.783,1.788,1.788,4645000,FTNT
2010-01-25,1.813,1.813,1.77,1.801,1.801,2456000,FTNT
2010-01-26,1.8,1.87,1.8,1.831,1.831,3386000,FTNT
2010-01-27,1.839,1.881,1.79,1.865,1.865,3941000,FTNT
2010-01-28,1.9,1.903,1.726,1.78,1.78,13545000,FTNT
2010-01-29,1.788,1.843,1.612,1.723,1.723,8798000,FTNT
2010-02-01,1.729,1.775,1.7,1.745,1.745,1807000,FTNT
2010-02-02,1.75,1.773,1.701,1.713,1.713,6500000,FTNT
2010-02-03,1.715,1.722,1.635,1.644,1.644,4568000,FTNT
2010-02-04,1.638,1.655,1.552,1.57,1.57,6020000,FTNT
2010-02-05,1.57,1.589,1.518,1.569,1.569,5304000,FTNT
2010-02-08,1.575,1.608,1.536,1.59,1.59,1886000,FTNT
2010-02-09,1.672,1.714,1.627,1.659,1.659,4390000,FTNT
2010-02-10,1.655,1.7,1.637,1.686,1.686,2776000,FTNT
2010-02-11,1.686,1.687,1.63,1.667,1.667,3223000,FTNT
2010-02-12,1.645,1.697,1.642,1.652,1.652,2054000,FTNT
2010-02-16,1.666,1.678,1.638,1.651,1.651,809000,FTNT
2010-02-17,1.655,1.692,1.647,1.692,1.692,1847000,FTNT
