Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-03-20,67.2,67.99,66.5,67.58,67.58,1040300,QRVO
2017-03-21,67.8,67.849,65.34,65.53,65.53,1983400,QRVO
2017-03-22,65.45,66.89,64.79,66.53,66.53,1377500,QRVO
2017-03-23,66.45,67.4,66.19,66.83,66.83,945800,QRVO
2017-03-24,67.33,68.13,67.23,67.64,67.64,899800,QRVO
2017-03-27,66.96,68.42,66.17,68.37,68.37,1069800,QRVO
2017-03-28,68.11,68.84,67.698,68.25,68.25,949500,QRVO
2017-03-29,68.12,68.365,67.4,67.85,67.85,1078900,QRVO
2017-03-30,68.01,69.71,67.84,69.08,69.08,1596300,QRVO
2017-03-31,69.16,69.16,68.54,68.56,68.56,1060700,QRVO
2017-04-03,68.56,68.92,67.06,68.05,68.05,1484900,QRVO
2017-04-04,67.58,68.56,67.12,68.32,68.32,1155800,QRVO
2017-04-05,68.42,69.87,68.42,68.6,68.6,1760300,QRVO
2017-04-06,68.53,69.41,68.24,69.29,69.29,1259600,QRVO
2017-04-07,69.36,71.91,69.305,71.33,71.33,2905900,QRVO
2017-04-10,71.22,72.42,70.62,70.64,70.64,1885600,QRVO
2017-04-11,69.76,70.23,68.37,70.2,70.2,2242900,QRVO
2017-04-12,70.23,70.44,68.62,68.76,68.76,1373600,QRVO
2017-04-13,68.38,69.55,68.115,68.48,68.48,2031300,QRVO
2017-04-17,68.52,69.22,68.52,69.07,69.07,939800,QRVO
2017-04-18,68.83,69.62,68.58,69.54,69.54,1005400,QRVO
2017-04-19,70.1,71.19,69.85,69.99,69.99,947400,QRVO
2017-04-20,70.61,71.34,70.0,71.03,71.03,867100,QRVO
2017-04-21,70.89,70.9,70.14,70.16,70.16,1248500,QRVO
2017-04-24,71.32,71.65,70.84,70.94,70.94,816000,QRVO
2017-04-25,71.46,71.77,71.181,71.31,71.31,1351300,QRVO
2017-04-26,71.3,71.551,70.26,70.97,70.97,1056800,QRVO
2017-04-27,71.3,71.65,70.77,71.12,71.12,1395300,QRVO
2017-04-28,70.34,70.35,67.61,68.03,68.03,2850000,QRVO
2017-05-01,68.26,68.95,67.72,68.61,68.61,1147800,QRVO
2017-05-02,68.53,68.53,67.3,68.34,68.34,1294300,QRVO
2017-05-03,67.9,68.44,67.5,68.05,68.05,2257600,QRVO
2017-05-04,66.87,69.98,66.45,67.02,67.02,4479900,QRVO
2017-05-05,67.27,67.34,65.87,66.9,66.9,1637300,QRVO
2017-05-08,66.83,67.05,65.39,65.65,65.65,1592300,QRVO
2017-05-09,65.81,66.89,65.65,66.16,66.16,1797700,QRVO
