Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-07-17,16.8075,17.495,16.74,17.405,17.405,6846400,CRM
2008-07-18,17.47,17.735,17.0,17.685,17.685,5493600,CRM
2008-07-21,17.61,17.745,17.195,17.345,17.345,4720800,CRM
2008-07-22,16.7875,16.8075,16.1225,16.42,16.42,11070000,CRM
2008-07-23,16.325,17.015,16.0925,16.1475,16.1475,7498400,CRM
2008-07-24,16.2725,16.2725,15.775,15.8625,15.8625,4163600,CRM
2008-07-25,15.865,16.205,15.6875,15.9375,15.9375,4079200,CRM
2008-07-28,15.9375,16.3625,15.635,15.6625,15.6625,3890400,CRM
2008-07-29,15.7775,16.11,15.775,15.93,15.93,6876800,CRM
2008-07-30,16.0325,16.2475,15.7575,16.2325,16.2325,4267600,CRM
2008-07-31,16.0625,16.15,15.8225,15.9475,15.9475,4683600,CRM
2008-08-01,16.0325,16.0975,15.6975,16.0725,16.0725,4344000,CRM
2008-08-04,16.065,16.2925,15.8,16.2625,16.2625,5245200,CRM
2008-08-05,16.29,17.155,16.2725,17.0525,17.0525,6574000,CRM
2008-08-06,16.9625,17.2,16.725,17.14,17.14,4924000,CRM
2008-08-07,17.1275,17.335,16.815,16.905,16.905,3806000,CRM
2008-08-08,16.9125,17.54,16.755,17.3975,17.3975,8310400,CRM
2008-08-11,17.465,17.93,17.3225,17.6075,17.6075,6158000,CRM
2008-08-12,17.525,17.75,17.38,17.58,17.58,5032400,CRM
2008-08-13,17.4625,17.5275,17.1425,17.2875,17.2875,7038400,CRM
2008-08-14,17.0175,17.08,16.635,16.805,16.805,8932000,CRM
2008-08-15,16.9425,17.12,16.4025,16.5775,16.5775,5223200,CRM
2008-08-18,16.58,16.6525,15.9775,16.16,16.16,5611600,CRM
2008-08-19,16.095,16.5125,16.0625,16.37,16.37,5137600,CRM
2008-08-20,16.7475,16.7475,16.1875,16.325,16.325,12539600,CRM
2008-08-21,14.6175,14.6175,13.1825,13.3125,13.3125,56010400,CRM
2008-08-22,13.585,14.1875,13.45,13.9925,13.9925,23180800,CRM
2008-08-25,13.7675,14.36,13.7675,14.1325,14.1325,11970400,CRM
2008-08-26,14.4875,14.5525,13.8475,14.14,14.14,16361200,CRM
2008-08-27,14.125,14.4625,14.055,14.2525,14.2525,9659600,CRM
2008-08-28,14.2575,14.4475,14.165,14.425,14.425,4914800,CRM
2008-08-29,14.165,14.245,13.905,14.005,14.005,5167600,CRM
2008-09-02,14.125,14.3675,13.725,13.7875,13.7875,6189600,CRM
2008-09-03,13.7225,13.9775,13.315,13.495,13.495,7792800,CRM
2008-09-04,13.355,13.5775,13.1025,13.475,13.475,9488400,CRM
2008-09-05,13.1875,13.6675,13.07,13.6125,13.6125,7794000,CRM
2008-09-08,13.945,14.0125,13.095,13.7125,13.7125,13206800,CRM
2008-09-09,13.7,13.9575,12.93,13.025,13.025,11921200,CRM
2008-09-10,13.7375,14.28,13.675,14.0225,14.0225,22670000,CRM
2008-09-11,13.7125,14.525,13.5725,14.5,14.5,15580400,CRM
2008-09-12,14.385,14.4725,14.165,14.3,14.3,87332400,CRM
2008-09-15,13.5675,14.3,13.5675,13.7,13.7,13044000,CRM
2008-09-16,13.4525,14.06,13.2875,14.06,14.06,11338800,CRM
2008-09-17,13.6675,13.875,13.235,13.33,13.33,12199600,CRM
2008-09-18,13.3775,14.0275,12.9175,13.8275,13.8275,14480400,CRM
2008-09-19,14.3125,15.06,13.7525,13.9525,13.9525,13615600,CRM
2008-09-22,13.9375,13.9375,12.95,13.0925,13.0925,9393600,CRM
2008-09-23,12.92,13.4025,12.7625,13.0575,13.0575,9320000,CRM
2008-09-24,13.2075,13.2075,12.65,12.7475,12.7475,8067200,CRM
2008-09-25,12.815,13.4125,12.6475,13.01,13.01,8104000,CRM
2008-09-26,12.6075,12.84,12.465,12.6625,12.6625,9162400,CRM
2008-09-29,12.2675,12.375,11.0425,11.19,11.19,14679200,CRM
2008-09-30,11.5175,12.1,11.025,12.1,12.1,12756400,CRM
2008-10-01,11.94,12.125,11.4975,11.6025,11.6025,7302400,CRM
2008-10-02,11.495,11.495,11.03,11.0475,11.0475,7515200,CRM
2008-10-03,10.2375,11.4825,10.19,10.3925,10.3925,17098000,CRM
2008-10-06,9.915,10.2025,9.46,10.1,10.1,17098800,CRM
2008-10-07,9.6975,9.91,8.8425,8.985,8.985,15734800,CRM
2008-10-08,8.4675,9.44,8.4275,9.125,9.125,12952000,CRM
2008-10-09,9.3325,9.435,8.4925,8.4925,8.4925,9391600,CRM
2008-10-10,7.7275,8.5225,7.505,8.14,8.14,21575200,CRM
2008-10-13,8.7475,9.4325,8.4475,9.4325,9.4325,13758000,CRM
2008-10-14,10.0425,10.3125,8.715,8.975,8.975,15102000,CRM
2008-10-15,9.0325,9.0325,7.7225,7.73,7.73,11249600,CRM
2008-10-16,7.9125,8.1825,7.095,8.1225,8.1225,23329600,CRM
2008-10-17,7.9575,8.43,7.615,7.8975,7.8975,16047200,CRM
2008-10-20,8.0525,8.0525,7.52,7.955,7.955,8548000,CRM
2008-10-21,7.7775,7.97,7.45,7.4975,7.4975,13588000,CRM
2008-10-22,7.4075,7.4075,6.745,6.8825,6.8825,15887600,CRM
2008-10-23,7.0075,7.1625,6.4225,6.8025,6.8025,14671600,CRM
2008-10-24,6.2475,6.885,6.1,6.67,6.67,12704800,CRM
2008-10-27,6.57,6.715,6.3,6.3275,6.3275,7949600,CRM
2008-10-28,6.5775,7.1425,6.16,7.1425,7.1425,11873200,CRM
2008-10-29,7.0525,7.7225,6.9025,7.515,7.515,12514400,CRM
2008-10-30,7.8075,7.9575,7.43,7.63,7.63,11435600,CRM
2008-10-31,7.63,7.9875,7.28,7.74,7.74,9841200,CRM
2008-11-03,7.4075,7.925,7.4075,7.6475,7.6475,4764000,CRM
2008-11-04,7.8575,8.0375,7.725,7.8825,7.8825,7015600,CRM
2008-11-05,7.8875,7.8875,7.3425,7.45,7.45,9453600,CRM
2008-11-06,7.2525,7.55,7.0175,7.0875,7.0875,6859200,CRM
2008-11-07,7.1575,7.2175,6.9475,7.14,7.14,5676400,CRM
2008-11-10,7.3725,7.4125,6.935,7.08,7.08,7584400,CRM
2008-11-11,6.9075,6.9225,6.43,6.6925,6.6925,11071600,CRM
2008-11-12,6.6025,6.6025,6.065,6.0825,6.0825,9790400,CRM
2008-11-13,6.1,6.845,5.945,6.845,6.845,13722800,CRM
2008-11-14,6.5925,6.98,6.54,6.6,6.6,10644400,CRM
2008-11-17,6.5075,6.6525,6.32,6.3975,6.3975,8112000,CRM
2008-11-18,6.325,6.57,5.7325,5.95,5.95,16338000,CRM
2008-11-19,5.91,6.04,5.48,5.49,5.49,17593200,CRM
2008-11-20,5.425,6.2575,5.4125,5.7075,5.7075,19470400,CRM
2008-11-21,6.3825,6.495,5.205,5.58,5.58,34756800,CRM
2008-11-24,5.8175,6.825,5.68,6.6475,6.6475,21225200,CRM
2008-11-25,6.855,6.8975,6.1925,6.4925,6.4925,12973600,CRM
2008-11-26,6.43,7.305,6.39,7.2225,7.2225,12836000,CRM
2008-11-28,7.3075,7.31,6.8925,7.155,7.155,3034000,CRM
2008-12-01,6.82,6.865,6.5325,6.7375,6.7375,15209200,CRM
2008-12-02,6.55,7.28,6.3825,7.2675,7.2675,21122400,CRM
2008-12-03,6.955,8.0125,6.905,7.9325,7.9325,21466800,CRM
2008-12-04,7.7825,8.0625,7.0075,7.1675,7.1675,12506400,CRM
2008-12-05,7.12,7.8525,7.0475,7.79,7.79,11990800,CRM
2008-12-08,8.1075,8.7175,8.105,8.71,8.71,15876000,CRM
2008-12-09,8.5325,9.1125,8.25,8.335,8.335,15295600,CRM
2008-12-10,8.38,8.7025,8.1675,8.645,8.645,8227600,CRM
