Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-12,17.32,17.94,16.4,17.92,17.92,5767500,TOST
2022-10-13,17.16,18.29,16.45,17.7,17.7,6093700,TOST
2022-10-14,18.0,18.47,16.91,16.98,16.98,3553400,TOST
2022-10-17,17.64,18.69,17.62,18.68,18.68,4462200,TOST
2022-10-18,19.31,20.295,18.99,20.27,20.27,8087000,TOST
2022-10-19,19.88,20.19,19.35,19.39,19.39,5696300,TOST
2022-10-20,19.38,20.385,19.25,19.43,19.43,3995500,TOST
2022-10-21,19.29,20.81,18.92,20.78,20.78,7460700,TOST
2022-10-24,20.78,20.78,19.58,20.62,20.62,4701200,TOST
2022-10-25,20.9,22.25,20.87,22.22,22.22,4963900,TOST
2022-10-26,21.75,22.86,21.19,21.71,21.71,6579400,TOST
2022-10-27,21.98,23.0,21.63,21.96,21.96,4541600,TOST
2022-10-28,21.6,22.245,21.43,22.17,22.17,3283600,TOST
2022-10-31,21.97,22.5,21.78,22.09,22.09,2730400,TOST
2022-11-01,22.85,23.0,21.76,22.01,22.01,4637200,TOST
2022-11-02,21.98,22.12,19.85,20.05,20.05,6843300,TOST
2022-11-03,19.72,20.16,19.17,19.84,19.84,5487300,TOST
2022-11-04,20.08,20.34,17.99,18.99,18.99,8809500,TOST
2022-11-07,19.29,19.5,18.34,18.86,18.86,4815400,TOST
2022-11-08,18.94,19.6,18.255,19.0,19.0,5894800,TOST
2022-11-09,18.5,18.78,17.05,17.64,17.64,9141200,TOST
2022-11-10,19.19,20.41,19.13,20.0,20.0,13132200,TOST
2022-11-11,21.5,21.795,19.71,20.48,20.48,21978700,TOST
2022-11-14,20.105,21.39,19.475,20.75,20.75,11627400,TOST
2022-11-15,21.0,21.19,19.56,20.45,20.45,12472800,TOST
2022-11-16,20.0,20.2,18.775,18.98,18.98,6386200,TOST
2022-11-17,18.39,18.592,17.755,18.45,18.45,6364300,TOST
2022-11-18,18.7,18.82,18.125,18.2,18.2,5601800,TOST
2022-11-21,18.0,18.28,17.8,18.22,18.22,4949300,TOST
2022-11-22,18.14,18.298,17.827,18.22,18.22,3406800,TOST
2022-11-23,18.17,18.7,17.95,18.63,18.63,2385300,TOST
2022-11-25,18.5,18.95,18.39,18.82,18.82,1717400,TOST
2022-11-28,18.55,19.025,17.98,18.0,18.0,3739100,TOST
2022-11-29,18.06,18.39,17.03,17.12,17.12,4943500,TOST
2022-11-30,17.31,18.66,17.19,18.36,18.36,19798300,TOST
