Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-08-11,15.25,15.25,14.89,15.0,15.0,39755,XRO.AX
2015-08-12,15.0,15.0,14.49,14.5,14.5,51573,XRO.AX
2015-08-13,14.7,15.0,14.6,14.6,14.6,35573,XRO.AX
2015-08-14,14.65,14.75,14.23,14.23,14.23,64179,XRO.AX
2015-08-17,14.44,14.44,14.23,14.28,14.28,22616,XRO.AX
2015-08-18,14.25,14.25,14.05,14.18,14.18,35972,XRO.AX
2015-08-19,14.12,14.17,13.75,13.75,13.75,58644,XRO.AX
2015-08-20,13.9,14.01,13.8,13.92,13.92,23734,XRO.AX
2015-08-21,13.77,13.77,13.54,13.7,13.7,39906,XRO.AX
2015-08-24,13.25,13.5,12.5,12.5,12.5,84739,XRO.AX
2015-08-25,12.0,12.94,11.9,12.6,12.6,161790,XRO.AX
2015-08-26,12.6,12.7,12.37,12.55,12.55,93257,XRO.AX
2015-08-27,12.65,12.72,12.56,12.6,12.6,72609,XRO.AX
2015-08-28,12.8,13.39,12.8,13.17,13.17,62205,XRO.AX
2015-08-31,13.15,13.16,12.5,12.5,12.5,42879,XRO.AX
2015-09-01,12.45,12.7,12.26,12.4,12.4,35133,XRO.AX
2015-09-02,12.36,12.7,12.3,12.65,12.65,47519,XRO.AX
2015-09-03,12.68,12.85,12.3,12.45,12.45,32671,XRO.AX
2015-09-04,12.5,12.6,12.3,12.31,12.31,28273,XRO.AX
2015-09-07,12.3,12.45,12.1,12.27,12.27,31823,XRO.AX
2015-09-08,12.4,12.85,12.4,12.66,12.66,25155,XRO.AX
2015-09-09,12.8,13.26,12.73,13.1,13.1,37104,XRO.AX
2015-09-10,12.96,13.02,12.76,12.88,12.88,73754,XRO.AX
2015-09-11,12.95,12.98,12.7,12.71,12.71,14712,XRO.AX
2015-09-14,12.72,12.89,12.48,12.5,12.5,28136,XRO.AX
2015-09-15,12.55,12.55,12.23,12.3,12.3,16319,XRO.AX
