Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-10-30,11.6,13.64,11.56,12.85,10.561315,33657900,LU
2020-11-02,13.63,13.92,13.32,13.8,11.342112,12848200,LU
2020-11-03,12.64,12.88,11.85,12.66,10.405154,27550100,LU
2020-11-04,12.83,12.94,12.2,12.68,10.421592,15202000,LU
2020-11-05,13.0,14.07,12.93,13.86,11.391424,18361700,LU
2020-11-06,13.75,17.08,13.7,16.35,13.437936,20003200,LU
2020-11-09,17.59,17.94,16.51,17.5,14.383112,13673100,LU
2020-11-10,17.0,17.35,15.1,16.58,13.626971,8365700,LU
2020-11-11,16.51,17.1,16.09,16.94,13.9228525,4489800,LU
2020-11-12,17.0,17.86,16.96,17.85,14.670774,31740100,LU
2020-11-13,18.94,20.17,18.25,19.22,15.796764,13654900,LU
2020-11-16,19.85,20.02,18.5,19.72,16.207712,8655800,LU
2020-11-17,19.5,19.56,15.01,15.15,12.451666,15020900,LU
2020-11-18,16.35,16.99,14.805,14.87,12.221536,14320600,LU
2020-11-19,15.09,16.5,14.88,15.53,12.763985,5000800,LU
2020-11-20,15.83,15.92,14.61,14.61,12.007844,6892000,LU
2020-11-23,14.43,15.07,13.01,14.96,12.2955065,10907400,LU
2020-11-24,15.41,15.42,13.9,13.93,11.448957,10405300,LU
2020-11-25,14.01,14.48,13.929,14.09,11.58046,5349800,LU
2020-11-27,14.41,15.48,14.37,15.19,12.484542,5681600,LU
2020-11-30,16.0,16.74,15.56,16.47,13.536563,10825500,LU
2020-12-01,16.83,17.33,15.8,16.8,13.807787,8793500,LU
2020-12-02,15.15,15.65,14.93,15.1,12.410571,7805200,LU
2020-12-03,15.48,15.75,14.37,14.43,11.859903,5242400,LU
2020-12-04,14.5,14.94,14.09,14.63,12.024282,4165700,LU
2020-12-07,14.48,15.08,14.45,14.8,12.164003,2374400,LU
2020-12-08,14.65,14.94,14.52,14.88,12.229755,2905100,LU
2020-12-09,14.7,14.8,14.11,14.15,11.629773,3961900,LU
2020-12-10,14.16,14.2,13.64,13.72,11.27636,5288300,LU
2020-12-11,13.9,14.13,13.7,14.07,11.564022,6345400,LU
2020-12-14,14.04,14.13,13.235,13.26,10.89829,7436800,LU
2020-12-15,13.42,14.31,13.4,14.2,11.670868,5327800,LU
2020-12-16,14.27,14.68,14.12,14.26,11.720181,4401000,LU
2020-12-17,14.38,14.72,13.86,14.7,12.081814,3951100,LU
2020-12-18,14.6,15.42,14.362,15.34,12.607825,8524400,LU
2020-12-21,14.9,15.17,14.71,14.76,12.131128,7404500,LU
2020-12-22,14.9,14.98,13.81,13.85,11.383206,4490700,LU
2020-12-23,14.19,14.74,13.85,14.62,12.016063,2861000,LU
2020-12-24,14.08,14.45,14.05,14.17,11.646211,1612800,LU
2020-12-28,13.98,14.15,13.63,13.76,11.309236,3653500,LU
2020-12-29,13.76,14.9,13.76,14.29,11.744838,4000100,LU
2020-12-30,14.15,14.85,14.15,14.54,11.950312,3572600,LU
2020-12-31,14.59,14.85,14.14,14.2,11.670868,5111400,LU
2021-01-04,14.25,14.365,13.85,14.3,11.7530575,3256000,LU
2021-01-05,14.15,14.36,13.955,14.0,11.506489,3520900,LU
2021-01-06,14.0,14.05,13.635,13.82,11.358548,4826900,LU
2021-01-07,13.9,14.01,13.69,13.8,11.342112,2491200,LU
2021-01-08,13.91,14.435,13.91,14.32,11.769495,3809000,LU
2021-01-11,14.21,14.75,14.13,14.5,11.917436,2815400,LU
2021-01-12,14.51,15.2,14.51,15.0,12.3283825,4341100,LU
2021-01-13,15.0,15.24,14.31,14.32,11.769495,2726600,LU
2021-01-14,14.62,14.88,14.605,14.74,12.114689,3703100,LU
2021-01-15,14.8,14.91,13.9,14.01,11.5147085,4072100,LU
2021-01-19,14.43,14.5,14.1,14.37,11.81059,3977300,LU
2021-01-20,14.47,14.73,13.96,14.05,11.547584,5057900,LU
2021-01-21,14.25,16.25,14.23,15.88,13.051646,11365900,LU
2021-01-22,15.58,16.59,15.235,15.45,12.698234,7034500,LU
2021-01-25,16.8,17.47,15.92,16.78,13.79135,9783300,LU
2021-01-26,17.12,17.2,16.1,16.6,13.643411,5152200,LU
2021-01-27,15.89,16.35,15.75,15.93,13.092741,4367300,LU
2021-01-28,15.6,15.65,14.8,14.95,12.287288,4014700,LU
2021-01-29,15.17,16.45,15.01,15.94,13.10096,6126200,LU
2021-02-01,16.0,17.16,15.91,17.03,13.996823,6500600,LU
2021-02-02,16.6,17.3,15.53,15.55,12.780423,7283400,LU
2021-02-03,16.5,16.919,16.16,16.58,13.626971,4515200,LU
2021-02-04,17.0,18.3,16.56,17.2,14.136546,10871300,LU
2021-02-05,17.66,17.75,17.07,17.35,14.259829,3831100,LU
2021-02-08,17.31,17.56,16.78,17.25,14.17764,4283600,LU
2021-02-09,17.02,17.105,16.43,16.76,13.774912,3293900,LU
2021-02-10,17.08,17.5,16.5,17.44,14.333799,3329400,LU
2021-02-11,17.96,17.99,16.92,17.33,14.24339,2141200,LU
2021-02-12,17.23,17.23,16.72,16.97,13.947508,1639200,LU
2021-02-16,17.5,17.93,17.31,17.43,14.32558,3054600,LU
2021-02-17,17.63,17.65,16.6,16.71,13.733816,3832100,LU
2021-02-18,16.56,16.58,15.72,16.3,13.39684,4328500,LU
2021-02-19,16.5,17.0,16.21,16.26,13.363966,3405100,LU
2021-02-22,15.85,16.075,15.35,15.35,12.616045,4847800,LU
2021-02-23,15.5,16.27,14.37,15.96,13.117399,5898400,LU
2021-02-24,15.95,16.09,15.419,15.8,12.985896,2530800,LU
2021-02-25,15.95,16.035,15.24,15.35,12.616045,3034800,LU
2021-02-26,15.25,15.51,14.62,15.02,12.34482,3386700,LU
2021-03-01,15.44,15.84,15.11,15.5,12.739328,2893300,LU
2021-03-02,15.7,15.92,15.39,15.9,13.068085,2929200,LU
2021-03-03,16.06,16.11,15.365,15.6,12.821518,1534100,LU
2021-03-04,15.4,15.68,14.78,15.26,12.542074,3063700,LU
2021-03-05,15.4,15.54,13.88,15.21,12.500979,6265600,LU
2021-03-08,15.11,15.5,14.72,14.86,12.213317,3230800,LU
2021-03-09,15.16,15.44,14.83,15.16,12.459885,4100700,LU
2021-03-10,15.3,15.78,15.18,15.42,12.673576,5690100,LU
2021-03-11,15.625,15.94,15.4,15.8,12.985896,3221600,LU
2021-03-12,15.44,15.6,14.89,15.25,12.533855,3075500,LU
2021-03-15,15.25,15.28,14.62,14.79,12.155785,2301600,LU
2021-03-16,14.86,15.0,14.55,14.67,12.0571575,2337700,LU
2021-03-17,14.6,15.04,14.5,14.95,12.287288,1777000,LU
2021-03-18,14.83,14.94,14.63,14.76,12.131128,2217400,LU
2021-03-19,14.7,15.17,14.65,14.97,12.303725,2869300,LU
2021-03-22,14.97,15.09,14.53,14.68,12.065377,2107800,LU
2021-03-23,14.62,14.62,13.83,13.99,11.49827,2640400,LU
2021-03-24,13.95,14.15,13.5,13.56,11.144856,3115900,LU
2021-03-25,13.49,13.95,13.21,13.86,11.391424,2640500,LU
2021-03-26,13.88,13.96,13.32,13.74,11.292797,3097700,LU
2021-03-29,13.69,14.03,13.57,13.9,11.4243,2211900,LU
2021-03-30,13.77,14.18,13.58,14.1,11.588678,2214500,LU
2021-03-31,14.13,14.6,14.02,14.52,11.933874,2536100,LU
2021-04-01,14.75,14.97,14.44,14.57,11.974968,1824500,LU
2021-04-05,14.52,14.83,14.49,14.72,12.098252,1177900,LU
2021-04-06,14.68,14.73,14.15,14.63,12.024282,3837100,LU
2021-04-07,14.49,14.555,14.2,14.43,11.859903,3082900,LU
2021-04-08,14.43,14.78,14.28,14.36,11.802371,2489900,LU
2021-04-09,14.48,14.715,14.21,14.62,12.016063,2456600,LU
2021-04-12,14.36,14.48,13.32,13.87,11.399643,7522100,LU
2021-04-13,13.66,14.05,13.54,13.75,11.301017,3913500,LU
2021-04-14,13.81,13.98,13.53,13.7,11.259922,2628600,LU
2021-04-15,13.8,13.8,13.52,13.7,11.259922,4995600,LU
2021-04-16,13.78,13.8,13.53,13.8,11.342112,3612400,LU
2021-04-19,13.76,13.88,13.52,13.8,11.342112,2746400,LU
2021-04-20,13.82,13.84,12.93,13.17,10.82432,4928900,LU
2021-04-21,13.06,13.53,12.77,13.48,11.079105,3622000,LU
2021-04-22,13.58,14.11,13.56,13.8,11.342112,4117700,LU
2021-04-23,13.99,14.24,13.82,14.21,11.679087,1799500,LU
2021-04-26,14.23,14.26,13.835,14.08,11.572241,2684900,LU
2021-04-27,14.22,14.44,13.205,13.37,10.988697,10644100,LU
2021-04-28,13.3,13.38,12.81,12.95,10.643502,9982700,LU
2021-04-29,12.76,12.85,12.34,12.53,10.298308,10801000,LU
2021-04-30,12.67,12.7,11.86,11.9,9.780515,7998500,LU
2021-05-03,11.92,12.07,11.73,11.9,9.780515,5350600,LU
2021-05-04,11.82,11.89,11.17,11.28,9.270943,9850100,LU
2021-05-05,11.31,11.56,11.2,11.38,9.353132,5823500,LU
2021-05-06,11.43,11.85,11.065,11.85,9.739421,8030600,LU
2021-05-07,11.84,11.9,11.12,11.15,9.164097,5327700,LU
2021-05-10,11.15,11.175,10.245,10.31,8.473708,8371100,LU
2021-05-11,9.975,10.77,9.85,10.76,8.843559,8177700,LU
2021-05-12,10.71,11.13,10.62,10.83,8.901092,6444300,LU
2021-05-13,11.1,11.135,10.75,10.85,8.91753,4775100,LU
2021-05-14,11.08,11.65,11.05,11.6,9.533949,5825600,LU
2021-05-17,11.6,12.18,11.6,11.98,9.846268,7548100,LU
2021-05-18,12.08,12.29,11.83,11.95,9.8216095,5921600,LU
2021-05-19,11.74,12.11,11.63,12.09,9.936676,5184800,LU
2021-05-20,11.97,12.198,11.88,12.11,9.953113,4386200,LU
2021-05-21,12.22,12.27,11.97,12.24,10.059959,2812000,LU
2021-05-24,12.51,12.875,12.39,12.61,10.364059,4244700,LU
2021-05-25,12.64,12.79,12.43,12.52,10.29009,17310300,LU
2021-05-26,12.51,12.99,12.4,12.59,10.347622,4194800,LU
2021-05-27,12.5,12.55,12.26,12.36,10.158586,5541000,LU
