Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-11-01,68.65,70.76,67.94,70.4,70.4,331300,ONTO
2022-11-02,70.54,73.08,69.35,69.36,69.36,430100,ONTO
2022-11-03,68.07,71.02,67.49,68.85,68.85,386700,ONTO
2022-11-04,70.74,72.42,69.775,72.16,72.16,216300,ONTO
2022-11-07,72.96,74.89,71.92,74.55,74.55,211400,ONTO
2022-11-08,76.28,77.18,74.73,75.47,75.47,256500,ONTO
2022-11-09,74.2,75.32,73.71,74.58,74.58,196600,ONTO
2022-11-10,78.6,82.81,77.76,82.7,82.7,249000,ONTO
2022-11-11,82.78,86.86,82.7,84.7,84.7,252100,ONTO
2022-11-14,83.46,84.22,81.74,81.74,81.74,262000,ONTO
2022-11-15,84.73,85.89,83.77,84.2,84.2,291800,ONTO
2022-11-16,82.64,83.25,79.87,80.34,80.34,156300,ONTO
2022-11-17,78.47,80.05,78.27,79.89,79.89,340700,ONTO
2022-11-18,81.59,81.59,78.6,79.73,79.73,199600,ONTO
2022-11-21,78.71,79.4,78.39,78.81,78.81,119600,ONTO
2022-11-22,79.04,79.95,78.288,79.54,79.54,130800,ONTO
2022-11-23,79.39,80.75,79.39,80.42,80.42,145000,ONTO
2022-11-25,79.64,80.86,78.826,80.38,80.38,66400,ONTO
2022-11-28,78.78,80.08,75.66,76.14,76.14,192800,ONTO
2022-11-29,76.39,77.02,75.68,75.72,75.72,157500,ONTO
2022-11-30,76.2,80.05,74.75,79.95,79.95,401200,ONTO
2022-12-01,80.72,81.54,78.25,80.85,80.85,202100,ONTO
2022-12-02,78.76,80.78,78.53,79.85,79.85,172200,ONTO
2022-12-05,79.0,79.85,77.41,78.32,78.32,152800,ONTO
2022-12-06,78.45,78.45,75.23,76.08,76.08,150500,ONTO
2022-12-07,75.73,76.78,75.34,75.96,75.96,120300,ONTO
2022-12-08,76.19,78.04,75.6,77.44,77.44,175100,ONTO
2022-12-09,76.83,77.14,75.83,76.17,76.17,136500,ONTO
2022-12-12,75.93,77.91,75.24,77.55,77.55,169300,ONTO
2022-12-13,80.0,82.07,77.27,77.67,77.67,298300,ONTO
2022-12-14,77.19,78.28,74.94,75.75,75.75,228000,ONTO
2022-12-15,74.49,74.49,72.01,72.44,72.44,223300,ONTO
2022-12-16,71.68,73.16,70.65,71.19,71.19,579300,ONTO
2022-12-19,71.16,71.42,69.435,70.05,70.05,219200,ONTO
2022-12-20,69.59,70.48,68.82,69.01,69.01,312500,ONTO
2022-12-21,69.01,71.65,68.03,70.99,70.99,331600,ONTO
2022-12-22,69.27,69.27,65.61,67.09,67.09,492800,ONTO
2022-12-23,66.88,67.97,65.93,67.86,67.86,258800,ONTO
2022-12-27,67.5,68.3,66.92,67.1,67.1,198400,ONTO
2022-12-28,66.84,67.87,65.91,66.0,66.0,206800,ONTO
2022-12-29,67.0,68.96,66.81,68.73,68.73,160500,ONTO
2022-12-30,67.57,68.45,67.54,68.09,68.09,264300,ONTO
2023-01-03,69.48,69.74,67.55,68.14,68.14,180800,ONTO
2023-01-04,69.25,70.53,68.87,70.13,70.13,260300,ONTO
2023-01-05,69.18,70.92,68.81,69.47,69.47,184300,ONTO
2023-01-06,70.79,74.11,69.72,74.1,74.1,162900,ONTO
2023-01-09,75.5,77.205,75.1,75.7,75.7,156600,ONTO
2023-01-10,75.57,76.86,75.43,76.32,76.32,158700,ONTO
2023-01-11,75.64,76.52,74.57,76.5,76.5,188100,ONTO
2023-01-12,77.75,78.41,75.64,77.88,77.88,182500,ONTO
2023-01-13,76.84,77.87,76.81,77.52,77.52,112700,ONTO
2023-01-17,77.29,77.91,75.88,77.01,77.01,141500,ONTO
2023-01-18,77.89,79.02,76.35,76.35,76.35,146600,ONTO
2023-01-19,75.36,75.63,73.4,73.97,73.97,222000,ONTO
2023-01-20,74.88,76.435,74.29,76.14,76.14,207100,ONTO
2023-01-23,76.52,79.31,76.52,78.93,78.93,182500,ONTO
2023-01-24,77.56,78.767,77.38,78.16,78.16,128800,ONTO
2023-01-25,76.83,78.64,75.76,78.64,78.64,217900,ONTO
2023-01-26,79.0,80.51,77.85,80.51,80.51,171700,ONTO
2023-01-27,79.28,79.5,77.98,78.12,78.12,196500,ONTO
2023-01-30,77.04,78.11,76.02,77.04,77.04,174800,ONTO
2023-01-31,77.02,78.76,76.65,78.65,78.65,292500,ONTO
2023-02-01,78.78,85.09,78.78,83.41,83.41,333000,ONTO
2023-02-02,84.09,87.56,83.65,87.27,87.27,249700,ONTO
2023-02-03,85.52,88.49,85.52,86.15,86.15,230900,ONTO
2023-02-06,84.43,85.08,81.75,82.57,82.57,233600,ONTO
2023-02-07,82.49,84.4,81.43,84.31,84.31,311100,ONTO
2023-02-08,83.06,84.62,81.94,82.3,82.3,137700,ONTO
2023-02-09,83.99,85.62,82.375,82.73,82.73,235400,ONTO
2023-02-10,82.35,82.35,77.96,80.9,80.9,411900,ONTO
2023-02-13,80.91,82.03,80.2,81.88,81.88,243900,ONTO
2023-02-14,80.77,82.79,80.09,82.18,82.18,222700,ONTO
2023-02-15,80.93,82.9,80.63,82.48,82.48,198200,ONTO
2023-02-16,80.68,82.19,80.03,80.76,80.76,154200,ONTO
2023-02-17,80.83,80.83,79.11,79.98,79.98,174600,ONTO
2023-02-21,78.57,79.58,77.78,77.87,77.87,304500,ONTO
2023-02-22,77.6,78.35,76.01,77.21,77.21,257100,ONTO
2023-02-23,79.47,81.095,78.37,80.17,80.17,323600,ONTO
2023-02-24,78.49,80.67,78.04,80.2,80.2,299000,ONTO
2023-02-27,81.28,82.93,80.07,82.06,82.06,289900,ONTO
2023-02-28,82.0,84.16,81.79,82.47,82.47,517800,ONTO
2023-03-01,82.98,84.54,82.98,83.56,83.56,247900,ONTO
2023-03-02,82.08,84.83,80.9,84.11,84.11,183700,ONTO
2023-03-03,84.25,85.94,83.22,85.74,85.74,219700,ONTO
2023-03-06,85.78,85.97,83.32,83.84,83.84,312100,ONTO
2023-03-07,83.73,84.31,80.76,81.89,81.89,196700,ONTO
2023-03-08,82.03,84.34,82.03,84.27,84.27,127300,ONTO
2023-03-09,84.28,85.82,83.09,83.2,83.2,175000,ONTO
2023-03-10,83.55,83.8,79.71,80.66,80.66,220500,ONTO
2023-03-13,79.16,81.37,78.66,80.4,80.4,187200,ONTO
2023-03-14,82.84,85.815,82.84,85.41,85.41,309300,ONTO
2023-03-15,83.6,85.0,82.17,84.83,84.83,375300,ONTO
2023-03-16,83.68,87.84,83.23,87.52,87.52,193700,ONTO
2023-03-17,87.72,88.65,85.71,86.26,86.26,662200,ONTO
2023-03-20,86.63,87.28,85.655,86.87,86.87,175000,ONTO
2023-03-21,87.94,88.57,85.26,86.88,86.88,227300,ONTO
2023-03-22,86.66,88.78,85.52,85.58,85.58,230400,ONTO
2023-03-23,87.12,89.75,86.18,87.31,87.31,146300,ONTO
2023-03-24,86.52,86.52,84.63,85.69,85.69,181400,ONTO
2023-03-27,86.39,86.39,84.6,84.76,84.76,131800,ONTO
2023-03-28,84.46,84.46,81.49,82.81,82.81,121800,ONTO
2023-03-29,84.02,86.77,83.229,86.14,86.14,174800,ONTO
2023-03-30,87.35,88.207,86.219,86.96,86.96,142800,ONTO
2023-03-31,86.56,88.46,86.16,87.88,87.88,253700,ONTO
2023-04-03,86.89,87.47,85.02,87.07,87.07,182000,ONTO
2023-04-04,87.44,87.44,82.91,83.78,83.78,180300,ONTO
2023-04-05,82.84,82.84,81.07,82.32,82.32,162500,ONTO
2023-04-06,81.88,82.397,80.0,81.07,81.07,195200,ONTO
2023-04-10,80.0,84.1,79.72,83.71,83.71,211400,ONTO
2023-04-11,84.04,84.299,83.135,83.34,83.34,129200,ONTO
2023-04-12,84.33,84.33,81.415,81.76,81.76,186600,ONTO
2023-04-13,82.27,83.335,81.38,82.89,82.89,111700,ONTO
2023-04-14,83.12,84.7,82.0,82.54,82.54,164800,ONTO
2023-04-17,81.48,82.15,80.01,80.96,80.96,188600,ONTO
2023-04-18,81.94,82.43,80.03,80.38,80.38,198900,ONTO
2023-04-19,79.77,80.26,79.13,79.61,79.61,181600,ONTO
2023-04-20,79.08,81.83,78.46,81.65,81.65,209700,ONTO
2023-04-21,81.88,83.13,81.408,82.71,82.71,139200,ONTO
2023-04-24,82.59,83.38,81.435,82.32,82.32,157200,ONTO
2023-04-25,81.37,81.42,77.82,78.5,78.5,182000,ONTO
2023-04-26,78.5,79.74,78.11,78.9,78.9,145300,ONTO
2023-04-27,78.42,79.33,76.4,79.08,79.08,147500,ONTO
2023-04-28,79.05,80.99,78.665,80.98,80.98,199400,ONTO
2023-05-01,81.21,82.605,81.21,81.97,81.97,153500,ONTO
2023-05-02,81.8,82.51,81.23,82.06,82.06,170100,ONTO
2023-05-03,81.86,84.75,81.86,83.12,83.12,253100,ONTO
2023-05-04,82.25,82.801,80.83,82.11,82.11,361000,ONTO
2023-05-05,82.01,86.65,80.17,86.32,86.32,264600,ONTO
2023-05-08,85.91,86.65,84.165,86.16,86.16,239200,ONTO
2023-05-09,84.94,86.03,84.63,85.41,85.41,200200,ONTO
2023-05-10,86.93,88.58,86.52,88.4,88.4,181900,ONTO
2023-05-11,88.09,89.07,86.035,88.81,88.81,186700,ONTO
2023-05-12,88.94,89.545,87.82,88.28,88.28,204700,ONTO
2023-05-15,88.48,93.56,88.03,93.44,93.44,306900,ONTO
2023-05-16,93.08,96.06,93.08,95.7,95.7,390100,ONTO
2023-05-17,95.91,99.13,94.07,97.95,97.95,464700,ONTO
2023-05-18,98.1,101.575,98.074,99.48,99.48,570200,ONTO
2023-05-19,99.48,100.77,98.22,100.42,100.42,286900,ONTO
2023-05-22,100.0,101.09,99.69,99.98,99.98,227400,ONTO
2023-05-23,98.77,100.63,98.545,99.07,99.07,219100,ONTO
2023-05-24,97.34,98.56,94.83,97.7,97.7,364800,ONTO
