Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1997-03-27,2.0625,2.09375,2.0,2.023438,1.5259646,10659200,LOGI
1997-03-31,2.046875,2.046875,2.0,2.03125,1.531856,1594400,LOGI
1997-04-01,2.078125,2.09375,2.03125,2.09375,1.5789899,2324000,LOGI
1997-04-02,2.132813,2.140625,2.0625,2.0625,1.5554229,745600,LOGI
1997-04-03,2.09375,2.109375,2.046875,2.09375,1.5789899,651200,LOGI
1997-04-04,2.09375,2.140625,2.09375,2.132813,1.6084492,1029600,LOGI
1997-04-07,2.140625,2.171875,2.140625,2.15625,1.6261239,299200,LOGI
1997-04-08,2.1875,2.203125,2.15625,2.203125,1.6614746,464800,LOGI
1997-04-09,2.21875,2.257813,2.203125,2.21875,1.673258,406400,LOGI
1997-04-10,2.234375,2.265625,2.234375,2.25,1.6968249,343200,LOGI
1997-04-11,2.25,2.265625,2.203125,2.21875,1.673258,656800,LOGI
1997-04-14,2.234375,2.234375,2.203125,2.234375,1.6850414,246400,LOGI
1997-04-15,2.265625,2.28125,2.234375,2.265625,1.7086085,120000,LOGI
1997-04-16,2.3125,2.3125,2.265625,2.265625,1.7086085,83200,LOGI
1997-04-17,2.28125,2.3125,2.25,2.265625,1.7086085,420000,LOGI
1997-04-18,2.3125,2.359375,2.3125,2.34375,1.7675264,307200,LOGI
1997-04-21,2.375,2.375,2.328125,2.359375,1.7793093,76000,LOGI
1997-04-22,2.34375,2.375,2.34375,2.375,1.7910929,119200,LOGI
1997-04-23,2.34375,2.34375,2.3125,2.335938,1.7616348,148000,LOGI
1997-04-24,2.359375,2.359375,2.328125,2.359375,1.7793093,169600,LOGI
1997-04-25,2.34375,2.34375,2.3125,2.3125,1.7439591,455200,LOGI
1997-04-28,2.3125,2.3125,2.28125,2.28125,1.7203921,67200,LOGI
1997-04-29,2.28125,2.3125,2.28125,2.3125,1.7439591,5600,LOGI
1997-04-30,2.328125,2.328125,2.296875,2.296875,1.7321756,15200,LOGI
1997-05-01,2.328125,2.328125,2.328125,2.328125,1.7557423,1600,LOGI
1997-05-02,2.28125,2.296875,2.28125,2.28125,1.7203921,165600,LOGI
1997-05-05,2.28125,2.296875,2.25,2.265625,1.7086085,464000,LOGI
1997-05-06,2.359375,2.359375,2.265625,2.28125,1.7203921,716800,LOGI
1997-05-07,2.25,2.25,2.140625,2.140625,1.6143404,1116800,LOGI
1997-05-08,2.15625,2.203125,2.15625,2.203125,1.6614746,239200,LOGI
