Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-04-10,82.0,89.09,81.03,89.09,89.09,10507083,ADE.OL
2019-04-11,87.9,88.89,84.66,88.0,88.0,1790393,ADE.OL
2019-04-12,88.0,88.1,86.41,86.57,86.57,1475974,ADE.OL
2019-04-15,86.56,87.0,84.62,85.0,85.0,1290748,ADE.OL
2019-04-16,82.3,84.08,82.3,83.15,83.15,2630751,ADE.OL
2019-04-17,83.15,83.15,83.15,83.15,83.15,0,ADE.OL
2019-04-23,83.01,83.7,81.0,83.7,83.7,680337,ADE.OL
2019-04-24,83.02,84.31,82.41,84.0,84.0,339510,ADE.OL
2019-04-25,83.63,84.9,83.08,84.5,84.5,304574,ADE.OL
2019-04-26,84.15,85.0,83.71,85.0,85.0,357676,ADE.OL
2019-04-29,85.0,85.5,84.48,85.24,85.24,54643,ADE.OL
2019-04-30,77.18,84.98,77.18,84.88,84.88,231243,ADE.OL
2019-05-02,84.07,86.25,83.05,84.47,84.47,298097,ADE.OL
2019-05-03,84.5,85.12,83.89,84.05,84.05,84280,ADE.OL
2019-05-06,84.0,84.77,83.32,84.58,84.58,198872,ADE.OL
2019-05-07,83.72,86.6,83.72,86.13,86.13,517948,ADE.OL
2019-05-08,86.41,87.13,85.32,87.0,87.0,256612,ADE.OL
2019-05-09,86.5,87.32,83.81,84.41,84.41,253949,ADE.OL
2019-05-10,84.56,86.54,83.79,86.53,86.53,260420,ADE.OL
2019-05-13,80.2,86.76,80.2,85.5,85.5,169079,ADE.OL
2019-05-14,83.7,85.5,82.73,83.83,83.83,424272,ADE.OL
2019-05-15,84.02,84.02,82.03,83.13,83.13,271182,ADE.OL
2019-05-16,83.13,83.13,80.0,81.92,81.92,544574,ADE.OL
2019-05-20,82.06,85.42,81.67,84.68,84.68,690671,ADE.OL
2019-05-21,87.0,88.0,85.0,88.0,88.0,419574,ADE.OL
2019-05-22,86.5,90.31,86.5,90.31,90.31,397326,ADE.OL
2019-05-23,90.0,90.88,89.78,90.2,90.2,761472,ADE.OL
2019-05-24,91.0,92.61,90.58,92.61,92.61,502120,ADE.OL
2019-05-27,94.66,96.75,93.24,95.7,95.7,292477,ADE.OL
2019-05-28,96.0,96.0,92.78,93.62,93.62,423529,ADE.OL
2019-05-29,88.18,92.99,88.18,92.99,92.99,206212,ADE.OL
2019-05-31,92.0,97.11,92.0,97.11,97.11,1049518,ADE.OL
2019-06-03,97.52,98.0,94.15,95.92,95.92,439694,ADE.OL
2019-06-04,95.5,96.07,92.63,93.6,93.6,334680,ADE.OL
2019-06-05,93.5,94.76,92.28,94.76,94.76,383250,ADE.OL
2019-06-06,94.0,97.7,94.0,97.7,97.7,259921,ADE.OL
2019-06-07,98.0,98.0,94.9,97.0,97.0,227032,ADE.OL
2019-06-11,97.0,98.5,93.4,97.4,97.4,250173,ADE.OL
2019-06-12,97.4,99.1,95.6,96.4,96.4,159468,ADE.OL
2019-06-13,96.4,98.5,94.4,95.4,95.4,288627,ADE.OL
2019-06-14,93.0,95.6,92.3,95.1,95.1,278565,ADE.OL
2019-06-17,94.3,97.0,94.3,96.0,96.0,177743,ADE.OL
2019-06-18,95.6,96.0,94.2,95.5,95.5,214431,ADE.OL
2019-06-19,94.3,98.5,92.8,94.7,94.7,212043,ADE.OL
2019-06-20,94.8,94.8,92.2,94.1,94.1,163527,ADE.OL
2019-06-21,94.0,95.4,92.0,92.1,92.1,577953,ADE.OL
2019-06-24,93.3,94.3,91.4,93.7,93.7,106938,ADE.OL
2019-06-25,93.0,93.0,91.1,91.6,91.6,184923,ADE.OL
2019-06-26,90.5,91.7,89.3,91.0,91.0,178286,ADE.OL
2019-06-27,89.5,92.5,89.5,92.5,92.5,91080,ADE.OL
2019-06-28,92.5,95.2,91.5,94.0,94.0,221341,ADE.OL
2019-07-01,94.9,95.2,93.1,94.8,94.8,161602,ADE.OL
2019-07-02,92.6,95.8,92.6,95.4,95.4,205173,ADE.OL
2019-07-03,98.3,98.3,95.1,96.2,96.2,177799,ADE.OL
2019-07-04,96.5,97.0,95.5,95.8,95.8,55373,ADE.OL
2019-07-05,96.5,97.0,94.6,94.6,94.6,111250,ADE.OL
2019-07-08,94.0,95.4,93.7,94.5,94.5,194369,ADE.OL
2019-07-09,94.0,95.3,93.6,95.0,95.0,84538,ADE.OL
2019-07-10,95.6,96.8,94.1,96.2,96.2,119173,ADE.OL
2019-07-11,96.4,97.2,95.5,96.2,96.2,55652,ADE.OL
2019-07-12,96.2,98.2,95.0,96.0,96.0,42318,ADE.OL
2019-07-15,97.0,97.0,94.1,96.1,96.1,164553,ADE.OL
2019-07-16,95.9,97.3,94.9,96.0,96.0,142264,ADE.OL
2019-07-17,96.4,96.4,93.7,93.8,93.8,116894,ADE.OL
2019-07-18,93.8,93.8,90.9,91.0,91.0,249475,ADE.OL
2019-07-19,92.0,92.4,89.2,90.0,90.0,152205,ADE.OL
2019-07-22,88.7,91.9,88.7,90.5,90.5,39621,ADE.OL
2019-07-23,89.5,91.3,89.5,90.5,90.5,59636,ADE.OL
2019-07-24,90.4,94.2,89.0,93.2,93.2,94264,ADE.OL
2019-07-25,93.2,94.4,92.9,94.0,94.0,42479,ADE.OL
2019-07-26,95.6,95.9,93.7,95.6,95.6,61134,ADE.OL
2019-07-29,96.0,98.3,94.4,96.5,96.5,38269,ADE.OL
2019-07-30,90.0,97.7,90.0,96.8,96.8,22994,ADE.OL
2019-07-31,94.7,98.5,94.7,98.5,98.5,103186,ADE.OL
2019-08-01,99.6,100.8,98.0,100.2,100.2,43298,ADE.OL
2019-08-02,90.1,103.0,90.1,103.0,103.0,60906,ADE.OL
2019-08-05,104.6,104.6,99.8,100.2,100.2,72533,ADE.OL
2019-08-06,100.8,100.8,98.8,100.0,100.0,74066,ADE.OL
2019-08-07,100.0,102.4,99.2,102.4,102.4,94481,ADE.OL
2019-08-08,100.0,104.0,100.0,103.4,103.4,64621,ADE.OL
2019-08-09,103.4,104.2,101.2,103.4,103.4,176235,ADE.OL
2019-08-12,104.4,105.0,102.8,103.6,103.6,63443,ADE.OL
2019-08-13,104.2,107.2,101.2,103.4,103.4,70061,ADE.OL
2019-08-14,104.4,107.0,100.4,103.0,103.0,154300,ADE.OL
2019-08-15,102.6,103.8,101.6,102.6,102.6,138378,ADE.OL
2019-08-16,103.6,104.0,101.6,102.2,102.2,20891,ADE.OL
2019-08-19,102.2,106.0,101.4,105.0,105.0,221710,ADE.OL
2019-08-20,105.2,107.4,102.4,106.0,106.0,250517,ADE.OL
2019-08-21,106.6,111.8,104.0,111.0,111.0,127977,ADE.OL
2019-08-22,111.0,111.4,106.6,108.6,108.6,72654,ADE.OL
2019-08-23,108.6,110.2,108.0,109.0,109.0,75258,ADE.OL
2019-08-26,106.2,109.2,106.2,107.6,107.6,45106,ADE.OL
2019-08-27,105.8,107.6,104.4,106.4,106.4,193611,ADE.OL
2019-08-28,106.2,108.8,105.8,105.8,105.8,94149,ADE.OL
2019-08-29,103.6,109.6,103.6,109.2,109.2,60461,ADE.OL
2019-08-30,110.4,114.8,109.0,113.6,113.6,198571,ADE.OL
2019-09-02,112.2,113.4,110.2,110.4,110.4,57760,ADE.OL
2019-09-03,110.0,110.2,107.0,107.0,107.0,73788,ADE.OL
2019-09-04,107.0,110.0,104.6,107.2,107.2,191692,ADE.OL
2019-09-05,112.4,112.4,105.8,106.8,106.8,137795,ADE.OL
