Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-10-18,18.02,18.27,17.78,18.23,18.23,2803500,PSTG
2019-10-21,18.31,18.585,18.25,18.38,18.38,2654600,PSTG
2019-10-22,18.43,19.02,18.23,19.01,19.01,4608400,PSTG
2019-10-23,18.94,19.11,18.72,19.03,19.03,3367800,PSTG
2019-10-24,19.25,19.36,18.9,19.19,19.19,3077000,PSTG
2019-10-25,19.12,19.46,19.12,19.35,19.35,1840500,PSTG
2019-10-28,19.49,19.64,19.31,19.35,19.35,2507500,PSTG
2019-10-29,19.35,19.42,19.025,19.33,19.33,2251100,PSTG
2019-10-30,19.36,19.615,19.06,19.4,19.4,2241500,PSTG
2019-10-31,19.35,19.49,19.014,19.46,19.46,2135100,PSTG
2019-11-01,19.55,19.685,19.29,19.4,19.4,2720600,PSTG
2019-11-04,19.59,19.71,18.75,18.78,18.78,3953000,PSTG
2019-11-05,18.87,19.03,18.505,18.8,18.8,3584200,PSTG
2019-11-06,18.8,19.0,18.315,18.42,18.42,2573800,PSTG
2019-11-07,18.58,19.13,18.55,18.89,18.89,3880500,PSTG
2019-11-08,18.9,19.08,18.66,19.06,19.06,1399500,PSTG
2019-11-11,18.93,19.17,18.82,19.0,19.0,1434900,PSTG
2019-11-12,19.0,19.78,19.0,19.52,19.52,3745900,PSTG
2019-11-13,19.4,20.0,19.35,19.76,19.76,5334400,PSTG
2019-11-14,19.7,20.0,19.57,19.8,19.8,2027800,PSTG
2019-11-15,19.99,20.11,19.835,20.0,20.0,2230200,PSTG
2019-11-18,20.01,20.49,19.98,20.48,20.48,4215400,PSTG
2019-11-19,20.45,20.5,19.98,20.05,20.05,2352500,PSTG
2019-11-20,19.9,20.39,19.85,20.06,20.06,5913500,PSTG
2019-11-21,20.14,20.14,19.54,19.85,19.85,8066400,PSTG
2019-11-22,15.95,17.02,15.8,16.86,16.86,26908700,PSTG
2019-11-25,16.65,17.16,16.4,17.01,17.01,7748200,PSTG
2019-11-26,17.0,17.14,16.4,16.41,16.41,4249000,PSTG
2019-11-27,16.56,16.63,16.12,16.26,16.26,2615300,PSTG
2019-11-29,16.2,16.36,16.05,16.07,16.07,1441600,PSTG
2019-12-02,16.06,16.1,15.68,15.73,15.73,4084000,PSTG
2019-12-03,15.53,15.73,15.3,15.55,15.55,2630500,PSTG
2019-12-04,15.72,15.95,15.6,15.8,15.8,2137100,PSTG
2019-12-05,15.8,16.09,15.74,15.87,15.87,1699200,PSTG
2019-12-06,15.96,16.29,15.945,16.23,16.23,3877300,PSTG
2019-12-09,16.25,16.577,16.19,16.31,16.31,5547200,PSTG
2019-12-10,16.33,16.52,16.19,16.26,16.26,2859400,PSTG
2019-12-11,16.25,16.37,16.065,16.33,16.33,1853400,PSTG
2019-12-12,16.25,16.61,16.17,16.49,16.49,2198600,PSTG
2019-12-13,16.44,16.47,16.17,16.46,16.46,2791600,PSTG
2019-12-16,16.6,16.86,16.533,16.75,16.75,2594700,PSTG
2019-12-17,16.85,16.85,16.58,16.69,16.69,2280400,PSTG
2019-12-18,16.68,17.1,16.66,17.05,17.05,3372400,PSTG
2019-12-19,17.13,17.15,16.95,17.01,17.01,2080200,PSTG
2019-12-20,17.02,17.02,16.78,16.9,16.9,5318000,PSTG
2019-12-23,17.01,17.2,16.94,17.0,17.0,3518000,PSTG
2019-12-24,17.02,17.28,16.925,17.28,17.28,1314600,PSTG
2019-12-26,17.26,17.27,17.03,17.06,17.06,1418300,PSTG
2019-12-27,17.14,17.21,17.005,17.2,17.2,1751700,PSTG
2019-12-30,17.2,17.25,16.75,16.93,16.93,2161700,PSTG
2019-12-31,16.88,17.14,16.86,17.11,17.11,1786800,PSTG
2020-01-02,17.25,17.81,17.16,17.8,17.8,5410600,PSTG
2020-01-03,17.5,17.54,17.21,17.42,17.42,2482100,PSTG
2020-01-06,17.29,17.7,17.22,17.63,17.63,3150200,PSTG
2020-01-07,17.66,17.74,17.55,17.71,17.71,2476900,PSTG
2020-01-08,17.65,18.11,17.37,18.04,18.04,3053100,PSTG
2020-01-09,18.1,18.54,18.1,18.47,18.47,3869700,PSTG
2020-01-10,18.5,18.81,18.36,18.77,18.77,4224500,PSTG
2020-01-13,18.85,19.045,18.765,18.84,18.84,4460700,PSTG
2020-01-14,18.86,18.96,18.39,18.41,18.41,3356300,PSTG
2020-01-15,18.35,18.75,18.27,18.36,18.36,2099700,PSTG
2020-01-16,18.53,19.0,18.48,18.96,18.96,2139800,PSTG
2020-01-17,18.85,18.905,18.115,18.5,18.5,2819500,PSTG
2020-01-21,18.45,18.51,18.12,18.22,18.22,3622200,PSTG
