Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-01-07,28.54,31.25,28.42,31.1,31.1,2410300,DLO
2022-01-10,29.26,30.58,28.58,30.46,30.46,2299700,DLO
2022-01-11,30.44,32.91,29.1,32.47,32.47,1614300,DLO
2022-01-12,33.09,34.275,31.46,31.59,31.59,1539000,DLO
2022-01-13,31.56,32.32,30.7,31.09,31.09,1261000,DLO
2022-01-14,30.66,31.76,28.9,29.25,29.25,1578200,DLO
2022-01-18,28.71,28.71,26.03,26.22,26.22,2083200,DLO
2022-01-19,26.56,27.66,25.5,27.07,27.07,1309800,DLO
2022-01-20,27.49,29.18,26.8,26.91,26.91,1885600,DLO
2022-01-21,26.49,26.87,25.19,25.43,25.43,1944500,DLO
2022-01-24,23.79,26.855,23.21,26.69,26.69,2190900,DLO
2022-01-25,25.96,27.14,25.84,26.57,26.57,2113200,DLO
2022-01-26,27.92,28.6,25.41,25.8,25.8,1652500,DLO
2022-01-27,26.005,26.77,24.68,25.15,25.15,1194400,DLO
2022-01-28,25.37,26.15,24.123,25.99,25.99,1478200,DLO
2022-01-31,26.78,30.48,26.47,29.92,29.92,1574000,DLO
2022-02-01,30.47,32.99,29.76,32.64,32.64,1846100,DLO
2022-02-02,32.43,32.62,29.88,30.06,30.06,1146300,DLO
2022-02-03,28.5,29.84,28.25,28.4,28.4,673600,DLO
2022-02-04,28.74,30.85,28.42,30.44,30.44,718200,DLO
2022-02-07,30.5,31.52,29.45,30.72,30.72,514700,DLO
2022-02-08,30.41,32.185,29.93,31.94,31.94,979100,DLO
2022-02-09,32.75,34.99,32.65,34.45,34.45,2323200,DLO
2022-02-10,34.24,36.88,34.01,35.2,35.2,2042300,DLO
2022-02-11,35.2,35.932,32.3,32.5,32.5,1001500,DLO
2022-02-14,32.01,34.6,31.55,32.85,32.85,631000,DLO
2022-02-15,33.46,34.625,33.32,34.02,34.02,1275700,DLO
2022-02-16,33.5,33.93,32.41,33.43,33.43,522800,DLO
2022-02-17,32.83,33.44,32.095,32.16,32.16,761000,DLO
2022-02-18,31.94,32.425,31.01,31.55,31.55,749400,DLO
2022-02-22,30.9,32.23,30.33,31.2,31.2,550900,DLO
2022-02-23,31.56,31.78,29.45,29.49,29.49,1052900,DLO
2022-02-24,27.61,31.03,27.3,30.75,30.75,1141500,DLO
2022-02-25,30.7,31.17,28.86,30.68,30.68,571200,DLO
2022-02-28,30.5,32.8,29.64,32.65,32.65,527800,DLO
2022-03-01,32.54,33.28,31.73,32.55,32.55,803100,DLO
2022-03-02,32.6,33.19,31.4,32.08,32.08,899500,DLO
2022-03-03,32.1,32.1,29.21,29.53,29.53,647700,DLO
2022-03-04,29.24,29.92,27.56,27.98,27.98,977800,DLO
2022-03-07,28.33,28.68,26.37,26.79,26.79,951800,DLO
2022-03-08,26.57,27.15,25.62,26.04,26.04,1289500,DLO
2022-03-09,27.0,28.25,26.49,27.48,27.48,1131700,DLO
2022-03-10,26.92,27.04,25.16,25.98,25.98,1481100,DLO
2022-03-11,26.24,26.31,24.03,24.42,24.42,733000,DLO
2022-03-14,24.27,24.73,23.14,23.3,23.3,2496200,DLO
2022-03-15,24.0,26.19,22.21,25.83,25.83,2754600,DLO
2022-03-16,26.51,33.8,26.5,32.68,32.68,5575100,DLO
2022-03-17,32.42,34.36,30.91,34.22,34.22,2107300,DLO
2022-03-18,33.99,35.96,33.44,34.82,34.82,2048700,DLO
2022-03-21,34.22,35.27,31.71,33.45,33.45,3101400,DLO
2022-03-22,33.66,34.36,32.21,32.48,32.48,2051000,DLO
2022-03-23,32.05,32.869,30.71,30.75,30.75,1579800,DLO
2022-03-24,31.08,31.86,29.9,31.03,31.03,1557500,DLO
2022-03-25,31.0,31.92,30.12,30.51,30.51,1382600,DLO
2022-03-28,30.89,31.88,30.0,31.15,31.15,824700,DLO
2022-03-29,32.1,34.0,31.41,32.95,32.95,976100,DLO
2022-03-30,32.64,33.7,32.13,32.42,32.42,542800,DLO
2022-03-31,32.32,32.458,30.95,31.26,31.26,864700,DLO
2022-04-01,31.35,33.55,31.25,32.51,32.51,840800,DLO
2022-04-04,32.86,34.84,32.63,33.79,33.79,1072300,DLO
2022-04-05,34.0,34.35,32.19,32.41,32.41,579700,DLO
2022-04-06,31.18,31.24,29.1,29.68,29.68,1302700,DLO
2022-04-07,29.69,30.31,28.165,29.22,29.22,1058800,DLO
2022-04-08,28.82,29.05,27.14,28.4,28.4,1018700,DLO
2022-04-11,27.62,28.53,26.92,27.68,27.68,844900,DLO
2022-04-12,28.29,28.782,26.61,26.81,26.81,777700,DLO
2022-04-13,26.71,28.32,26.31,27.53,27.53,806300,DLO
2022-04-14,28.03,28.03,27.13,27.27,27.27,1519300,DLO
2022-04-18,27.19,27.19,25.421,26.22,26.22,1153500,DLO
2022-04-19,25.78,28.0,25.73,27.71,27.71,2095700,DLO
2022-04-20,27.63,27.63,26.07,26.2,26.2,1421700,DLO
2022-04-21,26.62,27.37,24.756,25.39,25.39,1524200,DLO
2022-04-22,25.19,25.85,23.72,24.27,24.27,1334200,DLO
2022-04-25,23.93,25.79,23.86,25.36,25.36,765300,DLO
2022-04-26,25.05,25.29,24.1,24.11,24.11,959600,DLO
2022-04-27,24.25,25.02,23.41,23.65,23.65,433800,DLO
2022-04-28,24.02,24.65,22.7,23.75,23.75,1251100,DLO
2022-04-29,23.36,24.05,22.45,22.67,22.67,676200,DLO
2022-05-02,22.74,23.16,22.21,23.0,23.0,1154200,DLO
2022-05-03,23.01,23.483,22.43,22.84,22.84,930100,DLO
2022-05-04,22.77,24.62,22.05,24.52,24.52,1894500,DLO
2022-05-05,23.84,24.07,21.85,22.06,22.06,945500,DLO
2022-05-06,21.95,21.95,19.694,20.0,20.0,1145200,DLO
2022-05-09,19.91,19.96,18.08,18.68,18.68,2729100,DLO
2022-05-10,19.49,19.655,16.94,18.28,18.28,3064900,DLO
2022-05-11,17.97,18.1,16.02,16.2,16.2,2419200,DLO
2022-05-12,16.09,17.65,15.19,17.23,17.23,4124000,DLO
2022-05-13,18.71,20.94,18.15,20.77,20.77,2988000,DLO
2022-05-16,20.17,20.43,18.46,18.65,18.65,2590400,DLO
2022-05-17,19.14,19.93,18.57,19.25,19.25,3155300,DLO
2022-05-18,21.49,25.64,21.07,22.2,22.2,10502800,DLO
2022-05-19,21.72,25.46,21.57,23.69,23.69,4079000,DLO
2022-05-20,23.94,24.39,22.195,23.71,23.71,2402800,DLO
2022-05-23,23.502,24.89,22.845,24.35,24.35,1819000,DLO
2022-05-24,23.65,24.04,22.97,23.81,23.81,1699600,DLO
2022-05-25,23.6,26.35,23.42,26.26,26.26,2658300,DLO
2022-05-26,26.25,29.88,26.19,29.06,29.06,3342300,DLO
2022-05-27,29.7,30.22,27.72,29.29,29.29,2309100,DLO
2022-05-31,29.1,30.25,28.79,28.83,28.83,1375800,DLO
2022-06-01,28.87,29.62,27.39,27.71,27.71,1206000,DLO
2022-06-02,27.72,30.19,27.35,29.22,29.22,1552300,DLO
2022-06-03,28.64,30.2,28.05,29.59,29.59,2165200,DLO
2022-06-06,30.46,30.78,27.92,28.4,28.4,1510300,DLO
2022-06-07,27.86,29.21,27.73,28.91,28.91,1064900,DLO
2022-06-08,28.98,29.89,28.86,29.0,29.0,867000,DLO
2022-06-09,28.45,29.16,27.66,27.98,27.98,1153100,DLO
2022-06-10,27.2,27.7,26.18,26.58,26.58,1389600,DLO
2022-06-13,25.45,26.13,24.46,24.84,24.84,1235000,DLO
2022-06-14,24.88,24.94,23.28,24.37,24.37,1427700,DLO
2022-06-15,24.88,25.93,24.22,25.4,25.4,944000,DLO
2022-06-16,24.26,24.92,23.1,23.19,23.19,1258300,DLO
2022-06-17,23.42,25.0,23.29,24.84,24.84,1556600,DLO
2022-06-21,25.18,26.56,25.14,25.79,25.79,1009000,DLO
2022-06-22,25.21,26.45,25.15,26.08,26.08,529000,DLO
2022-06-23,26.45,28.83,26.4,28.71,28.71,1180400,DLO
2022-06-24,29.15,30.77,28.83,30.73,30.73,2080400,DLO
2022-06-27,30.82,31.22,27.7,28.16,28.16,2081800,DLO
2022-06-28,28.19,28.69,26.67,27.51,27.51,828200,DLO
2022-06-29,27.31,28.09,26.44,26.66,26.66,774000,DLO
2022-06-30,26.03,26.463,24.97,26.25,26.25,652100,DLO
2022-07-01,26.35,26.94,25.5,26.51,26.51,535800,DLO
2022-07-05,26.41,29.42,24.96,28.66,28.66,1438400,DLO
2022-07-06,28.75,29.73,28.0,28.43,28.43,1428300,DLO
2022-07-07,28.32,29.16,27.93,28.6,28.6,940000,DLO
2022-07-08,27.64,28.869,27.367,27.49,27.49,957300,DLO
2022-07-11,27.09,27.34,25.69,26.54,26.54,502900,DLO
2022-07-12,26.64,27.63,25.65,25.96,25.96,900500,DLO
2022-07-13,24.98,26.12,24.41,25.17,25.17,1050200,DLO
2022-07-14,24.86,25.52,23.91,24.05,24.05,667600,DLO
2022-07-15,24.33,25.34,24.05,25.32,25.32,816600,DLO
2022-07-18,25.82,27.78,25.75,26.46,26.46,968300,DLO
2022-07-19,26.97,27.89,26.15,27.82,27.82,663700,DLO
2022-07-20,28.06,30.14,28.05,28.57,28.57,1186900,DLO
2022-07-21,28.44,28.73,27.77,28.07,28.07,612000,DLO
2022-07-22,28.1,28.17,26.66,26.74,26.74,599000,DLO
2022-07-25,26.63,26.92,25.38,26.6,26.6,846700,DLO
2022-07-26,26.1,26.27,25.48,25.9,25.9,420100,DLO
2022-07-27,26.87,27.84,26.78,27.55,27.55,688400,DLO
2022-07-28,27.51,28.0,26.66,27.5,27.5,2349000,DLO
2022-07-29,27.42,28.25,27.0,27.78,27.78,1765400,DLO
2022-08-01,27.53,28.73,26.31,27.9,27.9,803400,DLO
2022-08-02,27.47,29.365,27.31,28.69,28.69,911500,DLO
2022-08-03,29.35,29.5,28.71,28.85,28.85,762600,DLO
2022-08-04,28.97,30.42,28.87,30.37,30.37,1465100,DLO
2022-08-05,29.47,32.1,29.055,31.45,31.45,1530900,DLO
2022-08-08,31.33,31.9,30.19,31.3,31.3,820000,DLO
2022-08-09,30.69,30.76,29.12,29.53,29.53,973700,DLO
2022-08-10,31.03,31.7,30.7,31.53,31.53,1096200,DLO
2022-08-11,32.39,33.63,29.52,29.65,29.65,1314700,DLO
