Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-23,86.78,88.1,86.51,87.0,87.0,27400,TOI.V
2023-02-24,87.56,88.51,85.01,88.51,88.51,30600,TOI.V
2023-02-27,87.57,89.6,87.57,88.44,88.44,37200,TOI.V
2023-02-28,88.44,89.49,88.35,88.72,88.72,16600,TOI.V
2023-03-01,88.72,89.49,87.69,89.19,89.19,20400,TOI.V
2023-03-02,88.67,89.89,87.655,89.23,89.23,23400,TOI.V
2023-03-03,90.0,91.0,89.5,89.75,89.75,55700,TOI.V
2023-03-06,88.32,91.14,88.32,90.5,90.5,24800,TOI.V
2023-03-07,90.5,90.59,89.82,90.16,90.16,32500,TOI.V
2023-03-08,89.85,90.5,89.27,89.77,89.77,48200,TOI.V
2023-03-09,90.99,90.99,89.34,90.27,90.27,37700,TOI.V
2023-03-10,89.01,90.41,89.01,89.86,89.86,13600,TOI.V
2023-03-13,89.36,90.32,89.0,89.6,89.6,29400,TOI.V
2023-03-14,89.47,89.5,87.01,87.84,87.84,26900,TOI.V
2023-03-15,87.5,87.5,86.305,86.56,86.56,18900,TOI.V
2023-03-16,86.67,89.5,86.67,87.85,87.85,23700,TOI.V
2023-03-17,88.18,89.5,88.0,89.24,89.24,24700,TOI.V
2023-03-20,88.01,88.75,87.86,87.95,87.95,14300,TOI.V
2023-03-21,88.91,88.91,86.97,88.08,88.08,17500,TOI.V
2023-03-22,87.5,88.95,86.52,88.95,88.95,22400,TOI.V
2023-03-23,87.51,90.31,87.51,90.25,90.25,35100,TOI.V
2023-03-24,90.0,95.0,89.95,93.89,93.89,86900,TOI.V
2023-03-27,93.23,96.0,93.23,95.5,95.5,37800,TOI.V
2023-03-28,96.0,96.0,94.8,95.38,95.38,32000,TOI.V
2023-03-29,94.32,95.45,94.32,95.0,95.0,31500,TOI.V
2023-03-30,95.07,96.06,95.07,96.0,96.0,26500,TOI.V
2023-03-31,96.0,97.15,95.6,96.58,96.58,40100,TOI.V
2023-04-03,97.0,97.04,94.37,95.15,95.15,57400,TOI.V
2023-04-04,95.15,95.15,92.84,92.96,92.96,13700,TOI.V
2023-04-05,93.52,93.97,90.53,93.95,93.95,28500,TOI.V
2023-04-06,93.78,93.78,90.69,91.66,91.66,20900,TOI.V
2023-04-10,91.36,91.36,88.59,90.3,90.3,25200,TOI.V
2023-04-11,91.1,91.1,88.0,89.03,89.03,23800,TOI.V
2023-04-12,89.48,93.09,88.12,92.73,92.73,14500,TOI.V
2023-04-13,92.6,92.6,87.91,88.0,88.0,31900,TOI.V
2023-04-14,87.98,89.32,87.98,88.01,88.01,5400,TOI.V
2023-04-17,89.0,89.02,86.5,87.07,87.07,11300,TOI.V
2023-04-18,88.59,88.59,86.32,87.26,87.26,15800,TOI.V
2023-04-19,87.25,89.11,87.25,87.7,87.7,14900,TOI.V
2023-04-20,88.97,89.0,84.32,85.0,85.0,40700,TOI.V
2023-04-21,85.0,88.02,84.31,86.07,86.07,33200,TOI.V
2023-04-24,86.49,87.76,85.68,86.0,86.0,30700,TOI.V
2023-04-25,86.0,87.06,84.53,86.88,86.88,18100,TOI.V
2023-04-26,85.17,87.53,85.17,86.8,86.8,10100,TOI.V
2023-04-27,87.0,87.47,86.7,87.25,87.25,18700,TOI.V
2023-04-28,87.98,90.25,87.0,90.25,90.25,19100,TOI.V
2023-05-01,90.23,91.0,88.26,91.0,91.0,11900,TOI.V
2023-05-02,89.77,91.165,89.71,90.34,90.34,11200,TOI.V
2023-05-03,91.99,96.36,89.78,94.15,94.15,21900,TOI.V
2023-05-04,94.15,94.51,89.7,89.7,89.7,18100,TOI.V
2023-05-05,90.51,93.0,90.51,91.5,91.5,9300,TOI.V
2023-05-08,91.5,94.5,91.5,93.81,93.81,10300,TOI.V
2023-05-09,93.98,94.38,92.98,94.35,94.35,10600,TOI.V
2023-05-10,94.35,95.49,93.955,95.49,95.49,7100,TOI.V
2023-05-11,95.38,95.6,94.83,94.89,94.89,11700,TOI.V
2023-05-12,94.29,98.75,94.29,97.13,97.13,40600,TOI.V
2023-05-15,97.13,97.61,93.98,93.98,93.98,34400,TOI.V
2023-05-16,94.36,96.06,93.87,94.97,94.97,19900,TOI.V
2023-05-17,96.68,96.97,95.48,96.96,96.96,11300,TOI.V
2023-05-18,96.11,98.9,96.11,97.23,97.23,15100,TOI.V
2023-05-19,97.25,98.1,97.25,97.92,97.92,11800,TOI.V
2023-05-23,99.5,99.5,95.05,95.53,95.53,24300,TOI.V
2023-05-24,96.91,96.91,94.97,94.97,94.97,13700,TOI.V
2023-05-25,94.98,96.98,94.98,96.6,96.6,3100,TOI.V
2023-05-26,97.1,97.1,95.0,95.01,95.01,14400,TOI.V
2023-05-29,95.17,97.9,95.17,97.3,97.3,2500,TOI.V
