Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-05-03,27.85,28.3,27.5,27.96,27.96,1714400,CLVT
2021-05-04,27.91,28.33,27.86,28.15,28.15,952200,CLVT
2021-05-05,28.26,28.53,27.73,28.16,28.16,685900,CLVT
2021-05-06,28.13,28.3,27.62,27.77,27.77,1085100,CLVT
2021-05-07,27.85,28.33,27.85,27.96,27.96,784100,CLVT
2021-05-10,28.03,28.51,27.65,27.82,27.82,898900,CLVT
2021-05-11,27.23,27.71,26.71,27.1,27.1,1051100,CLVT
2021-05-12,28.43,29.03,27.73,27.95,27.95,3933100,CLVT
2021-05-13,28.15,28.16,27.31,27.39,27.39,1443600,CLVT
2021-05-14,27.53,28.57,27.41,28.48,28.48,1467300,CLVT
2021-05-17,30.6,30.64,28.43,28.51,28.51,2734900,CLVT
2021-05-18,28.68,29.23,28.41,28.53,28.53,1991800,CLVT
2021-05-19,27.99,28.61,27.99,28.32,28.32,1789900,CLVT
2021-05-20,28.56,28.99,28.28,28.89,28.89,4682400,CLVT
2021-05-21,29.0,29.3,28.48,28.65,28.65,2621900,CLVT
2021-05-24,28.77,29.79,28.63,29.69,29.69,2776500,CLVT
2021-05-25,29.9,30.03,29.48,29.55,29.55,2800100,CLVT
2021-05-26,29.47,29.9,29.24,29.51,29.51,2183000,CLVT
2021-05-27,29.49,29.79,29.2,29.67,29.67,18231500,CLVT
2021-05-28,29.75,30.5,29.53,30.04,30.04,2332000,CLVT
2021-06-01,30.16,30.42,29.66,29.89,29.89,1796500,CLVT
2021-06-02,29.92,30.47,29.42,30.47,30.47,2360200,CLVT
2021-06-03,30.21,31.32,30.06,31.13,31.13,2480500,CLVT
2021-06-04,31.27,32.3,31.25,32.16,32.16,2812000,CLVT
2021-06-07,32.48,34.79,32.27,33.53,33.53,6844500,CLVT
2021-06-08,33.73,33.74,32.56,32.82,32.82,3696000,CLVT
2021-06-09,30.07,30.42,26.3,26.39,26.39,31836200,CLVT
2021-06-10,25.99,26.35,25.73,26.01,26.01,35247900,CLVT
2021-06-11,26.06,26.52,26.0,26.52,26.52,12865100,CLVT
2021-06-14,26.48,26.56,26.21,26.32,26.32,5831400,CLVT
2021-06-15,26.21,26.36,25.36,25.4,25.4,4618600,CLVT
2021-06-16,25.35,25.5,24.51,24.64,24.64,8002000,CLVT
2021-06-17,24.61,26.04,24.61,25.64,25.64,6757600,CLVT
2021-06-18,25.52,26.0,25.38,25.58,25.58,11693500,CLVT
2021-06-21,25.7,26.03,25.21,26.0,26.0,5987700,CLVT
2021-06-22,26.0,26.27,25.63,26.21,26.21,3412200,CLVT
2021-06-23,26.28,26.38,25.63,25.64,25.64,2859700,CLVT
2021-06-24,25.83,26.59,25.65,26.5,26.5,5386700,CLVT
2021-06-25,26.85,27.23,26.55,26.99,26.99,25595700,CLVT
2021-06-28,26.94,27.2,26.42,26.73,26.73,4241900,CLVT
2021-06-29,26.64,27.4,26.32,27.34,27.34,3500300,CLVT
2021-06-30,27.26,27.81,27.17,27.53,27.53,10390000,CLVT
2021-07-01,27.5,27.72,26.9,26.99,26.99,3792900,CLVT
2021-07-02,27.07,27.17,26.86,27.03,27.03,1374400,CLVT
2021-07-06,27.1,27.27,26.81,27.09,27.09,1927900,CLVT
2021-07-07,27.27,27.28,26.7,27.16,27.16,2329200,CLVT
2021-07-08,26.67,26.73,25.98,26.06,26.06,1818400,CLVT
2021-07-09,26.2,26.39,25.89,26.34,26.34,2773900,CLVT
2021-07-12,26.57,26.57,25.52,25.81,25.81,2185400,CLVT
2021-07-13,25.54,25.69,24.87,24.9,24.9,3601900,CLVT
2021-07-14,25.04,25.08,24.25,24.76,24.76,4554300,CLVT
2021-07-15,24.67,25.08,24.53,24.81,24.81,2999800,CLVT
2021-07-16,25.01,25.14,24.64,25.01,25.01,2791100,CLVT
2021-07-19,24.64,24.78,24.24,24.38,24.38,1876700,CLVT
2021-07-20,24.43,24.92,24.19,24.71,24.71,3205000,CLVT
2021-07-21,24.73,25.13,24.67,24.97,24.97,2543400,CLVT
2021-07-22,25.06,25.25,24.8,25.21,25.21,2659500,CLVT
2021-07-23,25.31,25.31,24.9,25.14,25.14,2475400,CLVT
2021-07-26,24.98,25.1,24.37,24.4,24.4,2367600,CLVT
2021-07-27,24.35,24.61,23.86,24.21,24.21,5593600,CLVT
2021-07-28,24.44,24.48,23.91,24.15,24.15,5308400,CLVT
2021-07-29,23.55,24.0,22.22,22.26,22.26,5513100,CLVT
2021-07-30,22.06,22.99,22.0,22.8,22.8,5695100,CLVT
2021-08-02,22.87,23.34,22.7,22.81,22.81,3533200,CLVT
2021-08-03,23.09,23.4,22.95,23.16,23.16,4332400,CLVT
