Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-03-22,48.64,48.88,46.9,46.93,38.55676,3012800,STX
2019-03-25,46.98,47.6,46.25,46.83,38.474606,2719800,STX
2019-03-26,47.35,47.65,46.8,47.21,38.7868,1672300,STX
2019-03-27,47.21,47.44,45.57,45.82,37.6448,2781000,STX
2019-03-28,45.72,46.56,45.61,45.99,37.78447,3827200,STX
2019-03-29,46.42,47.98,46.25,47.89,39.34547,3713900,STX
2019-04-01,48.37,48.75,47.68,48.43,39.78913,3868500,STX
2019-04-02,48.42,49.12,48.28,48.76,40.06025,3055200,STX
2019-04-03,49.3,50.57,49.3,49.6,40.75038,3391900,STX
2019-04-04,49.41,49.71,49.07,49.22,40.438175,1731400,STX
2019-04-05,49.52,49.89,48.85,49.23,40.4464,3401300,STX
2019-04-08,49.69,49.69,48.83,49.37,40.561413,2233400,STX
2019-04-09,49.25,49.37,48.49,48.91,40.183487,2593500,STX
2019-04-10,48.87,50.0,48.66,49.71,40.840744,2427000,STX
2019-04-11,49.95,50.08,49.15,49.47,40.643566,1914200,STX
2019-04-12,49.88,50.29,49.56,49.67,40.80789,2059800,STX
2019-04-15,49.8,50.25,49.06,49.39,40.57784,2364800,STX
2019-04-16,49.72,50.67,49.55,50.64,41.604813,2854300,STX
2019-04-17,51.17,51.28,49.84,50.29,41.31727,1910900,STX
2019-04-18,50.18,50.55,49.98,50.5,41.489803,1736000,STX
2019-04-22,50.05,50.14,48.64,48.94,40.208138,3397600,STX
2019-04-23,48.99,49.11,48.16,48.22,39.616604,3273100,STX
2019-04-24,48.25,48.25,46.91,46.99,38.606052,3722600,STX
2019-04-25,46.97,47.32,45.97,46.07,37.850204,2597600,STX
2019-04-26,44.27,45.03,43.43,44.99,36.96289,3954200,STX
2019-04-29,44.99,45.5,44.6,44.94,36.92181,5327000,STX
2019-04-30,47.23,48.83,46.07,48.32,39.698757,7424400,STX
2019-05-01,49.74,49.81,47.96,48.31,39.69054,3950300,STX
2019-05-02,48.77,49.05,48.03,48.39,39.756275,2314300,STX
2019-05-03,49.1,49.65,48.49,49.6,40.75038,2545800,STX
2019-05-06,47.88,49.57,47.75,49.37,40.561413,3265800,STX
2019-05-07,48.77,49.28,48.09,48.56,39.895947,3642000,STX
2019-05-08,48.45,49.78,48.24,49.04,40.290287,3593500,STX
2019-05-09,48.21,48.48,46.67,47.57,39.082565,4581200,STX
2019-05-10,47.19,47.62,46.07,47.4,38.94291,3336600,STX
2019-05-13,45.84,45.99,43.83,44.04,36.182392,6427200,STX
2019-05-14,44.35,45.07,44.25,44.64,36.675346,3121500,STX
2019-05-15,44.32,45.64,44.17,45.59,37.455845,1961400,STX
2019-05-16,45.26,46.05,45.08,45.68,37.529785,1711800,STX
2019-05-17,45.1,45.84,44.92,45.22,37.151863,2184800,STX
2019-05-20,44.28,45.14,44.03,44.72,36.74107,2347500,STX
2019-05-21,45.28,46.3,45.26,46.16,37.924145,2398600,STX
2019-05-22,45.56,45.85,44.57,44.71,36.73285,2786000,STX
2019-05-23,44.0,44.17,43.29,43.74,35.93592,2704800,STX
2019-05-24,43.99,44.08,42.91,43.19,35.484047,2346100,STX
2019-05-28,43.41,43.81,42.61,42.63,35.02397,3241800,STX
2019-05-29,42.33,43.97,42.13,43.73,35.9277,3884300,STX
2019-05-30,43.89,44.56,43.41,43.92,36.0838,3599000,STX
2019-05-31,43.04,43.22,41.8,41.85,34.38313,3135900,STX
2019-06-03,41.97,42.71,41.63,42.52,34.93359,4126200,STX
2019-06-04,43.01,44.24,42.98,44.16,36.280987,2960400,STX
2019-06-05,44.47,44.84,43.25,44.05,36.190598,2591500,STX
2019-06-06,44.07,44.61,43.88,44.4,36.478165,1619000,STX
2019-06-07,44.3,44.38,43.47,43.56,35.78804,3750700,STX
2019-06-10,43.97,45.07,43.76,43.95,36.108456,3100000,STX
2019-06-11,44.71,45.13,43.7,43.79,35.977005,2595200,STX
2019-06-12,43.76,44.14,43.39,43.64,35.853756,2373400,STX
2019-06-13,43.75,44.63,43.45,44.56,36.609615,2718000,STX
2019-06-14,44.07,44.37,43.56,44.26,36.36314,2314400,STX
2019-06-17,43.93,44.8,43.0,44.36,36.445297,3368300,STX
2019-06-18,44.09,45.83,44.0,45.53,37.94544,3833900,STX
2019-06-19,45.92,45.94,45.32,45.44,37.87044,1624600,STX
2019-06-20,46.27,46.56,45.59,46.19,38.4955,2170300,STX
2019-06-21,46.07,46.84,45.91,46.46,38.720524,4533300,STX
2019-06-24,46.56,47.51,46.4,47.32,39.43726,2886600,STX
2019-06-25,47.25,47.54,45.99,46.21,38.512165,3278500,STX
2019-06-26,47.24,47.93,46.98,47.25,39.378914,3040000,STX
2019-06-27,46.92,47.05,46.28,46.72,38.937218,2674900,STX
2019-06-28,47.04,47.62,46.66,47.12,39.27058,2322100,STX
2019-07-01,48.77,49.59,47.12,47.51,39.59561,3001500,STX
2019-07-02,47.51,47.52,46.8,47.41,39.512268,2157700,STX
2019-07-03,47.45,47.68,47.2,47.53,39.612278,748300,STX
2019-07-05,47.19,47.69,46.86,47.25,39.378914,1667300,STX
2019-07-08,46.71,46.98,46.18,46.59,38.82887,2135200,STX
2019-07-09,46.31,46.5,45.63,46.04,38.370487,2643800,STX
2019-07-10,46.76,47.7,46.62,47.24,39.37059,3382300,STX
2019-07-11,47.54,47.54,46.51,46.66,38.887207,2088500,STX
2019-07-12,46.77,47.94,46.77,47.62,39.687283,3693800,STX
2019-07-15,48.0,48.53,47.84,48.34,40.287342,2182400,STX
2019-07-16,48.15,48.36,47.11,47.36,39.470596,2321900,STX
2019-07-17,47.21,47.38,46.54,47.0,39.17057,1920300,STX
2019-07-18,47.0,47.49,46.63,47.37,39.47893,1352600,STX
2019-07-19,47.8,47.85,47.29,47.3,39.420593,1555900,STX
2019-07-22,47.51,47.95,47.02,47.37,39.47893,1778300,STX
2019-07-23,47.59,47.8,47.14,47.73,39.778965,1216900,STX
2019-07-24,47.81,49.1,47.77,48.93,40.77907,1873300,STX
2019-07-25,48.68,48.74,47.82,48.08,40.07066,1713200,STX
2019-07-26,48.37,48.37,47.62,47.81,39.84564,1273500,STX
2019-07-29,47.7,47.75,47.07,47.48,39.570602,1661800,STX
