Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-10-25,28.75,29.54,28.63,29.44,29.44,1001300,TDC
2019-10-28,29.44,30.1,29.35,30.09,30.09,1370300,TDC
2019-10-29,30.09,30.66,29.9,30.59,30.59,1157200,TDC
2019-10-30,30.61,30.62,29.97,30.45,30.45,656500,TDC
2019-10-31,30.35,30.48,29.7,29.93,29.93,481500,TDC
2019-11-01,30.09,30.92,29.99,30.31,30.31,841800,TDC
2019-11-04,30.52,30.8,30.35,30.71,30.71,566100,TDC
2019-11-05,30.74,31.1,30.32,30.45,30.45,789500,TDC
2019-11-06,30.48,30.78,30.18,30.25,30.25,1161500,TDC
2019-11-07,30.32,31.42,30.27,31.12,31.12,2107700,TDC
2019-11-08,23.98,26.21,23.71,25.41,25.41,12391500,TDC
2019-11-11,25.24,26.69,25.24,26.44,26.44,3375500,TDC
2019-11-12,26.43,26.63,25.69,25.86,25.86,2691800,TDC
2019-11-13,25.78,25.78,25.09,25.23,25.23,2500900,TDC
2019-11-14,26.1,27.3,26.1,26.51,26.51,2702200,TDC
2019-11-15,26.58,26.88,26.33,26.64,26.64,1508600,TDC
2019-11-18,26.62,26.68,25.86,26.37,26.37,1553500,TDC
2019-11-19,26.49,26.96,25.95,26.87,26.87,1746400,TDC
2019-11-20,26.86,27.62,26.77,27.19,27.19,3153300,TDC
2019-11-21,27.28,27.28,25.79,25.9,25.9,1466200,TDC
2019-11-22,25.92,26.88,25.84,26.7,26.7,1446300,TDC
2019-11-25,26.73,26.9,26.46,26.83,26.83,3280600,TDC
2019-11-26,26.9,27.23,26.64,27.04,27.04,1031300,TDC
2019-11-27,27.05,27.09,26.83,26.92,26.92,518800,TDC
2019-11-29,26.93,26.93,26.5,26.56,26.56,250700,TDC
2019-12-02,26.63,26.63,26.09,26.49,26.49,1084200,TDC
2019-12-03,26.03,26.19,25.62,25.93,25.93,918700,TDC
2019-12-04,26.11,26.26,25.82,25.85,25.85,936200,TDC
2019-12-05,25.94,26.09,25.59,25.7,25.7,1781600,TDC
2019-12-06,25.92,26.37,25.75,26.29,26.29,1187800,TDC
2019-12-09,26.3,26.49,25.96,26.0,26.0,775700,TDC
2019-12-10,26.02,26.21,25.76,25.8,25.8,1410400,TDC
2019-12-11,25.89,25.89,25.24,25.36,25.36,1558100,TDC
2019-12-12,25.31,26.94,25.2,26.86,26.86,2115700,TDC
2019-12-13,26.68,26.99,26.32,26.48,26.48,997300,TDC
2019-12-16,26.69,27.0,26.5,26.72,26.72,995200,TDC
2019-12-17,26.76,26.77,26.09,26.13,26.13,872600,TDC
2019-12-18,26.14,26.51,26.09,26.18,26.18,773400,TDC
2019-12-19,26.18,26.89,26.0,26.81,26.81,897100,TDC
2019-12-20,27.04,27.04,26.58,26.73,26.73,2689000,TDC
2019-12-23,26.81,27.13,26.68,26.99,26.99,551700,TDC
2019-12-24,26.97,27.08,26.8,26.84,26.84,296200,TDC
2019-12-26,26.94,27.06,26.57,26.62,26.62,1168800,TDC
2019-12-27,26.75,27.04,26.56,26.61,26.61,559400,TDC
2019-12-30,26.61,26.61,26.03,26.39,26.39,755200,TDC
2019-12-31,26.26,26.98,26.26,26.77,26.77,785300,TDC
2020-01-02,26.99,27.17,26.52,26.68,26.68,944100,TDC
2020-01-03,26.3,26.56,26.11,26.34,26.34,623600,TDC
2020-01-06,26.06,26.66,25.97,26.59,26.59,920800,TDC
2020-01-07,26.56,26.6,26.12,26.39,26.39,809600,TDC
2020-01-08,26.37,26.8,25.93,26.67,26.67,1033700,TDC
2020-01-09,26.83,26.98,26.55,26.64,26.64,938700,TDC
2020-01-10,26.86,26.86,26.11,26.52,26.52,1273600,TDC
2020-01-13,26.54,27.19,26.37,27.03,27.03,640800,TDC
2020-01-14,27.04,27.33,26.82,27.02,27.02,607900,TDC
2020-01-15,27.08,27.79,27.08,27.29,27.29,646600,TDC
2020-01-16,27.41,27.64,27.09,27.25,27.25,779800,TDC
2020-01-17,27.34,27.36,26.0,26.37,26.37,1572900,TDC
2020-01-21,26.26,26.76,26.08,26.53,26.53,945100,TDC
2020-01-22,26.67,27.32,26.48,26.8,26.8,1129900,TDC
2020-01-23,26.75,26.87,26.16,26.63,26.63,645300,TDC
2020-01-24,26.83,27.1,26.21,26.47,26.47,906600,TDC
2020-01-27,25.83,26.29,25.54,25.58,25.58,845600,TDC
2020-01-28,25.78,25.96,25.61,25.63,25.63,639000,TDC
2020-01-29,25.84,26.13,25.43,25.7,25.7,1343400,TDC
2020-01-30,25.54,25.98,25.07,25.4,25.4,972600,TDC
2020-01-31,25.32,25.43,24.15,24.34,24.34,1641700,TDC
2020-02-03,24.47,24.93,23.77,23.98,23.98,2454900,TDC
2020-02-04,24.4,24.53,23.98,24.23,24.23,2146100,TDC
2020-02-05,24.51,24.79,24.24,24.67,24.67,2532700,TDC
2020-02-06,24.74,25.61,24.62,25.38,25.38,2158700,TDC
