Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-11-04,252.64,253.32,244.55,247.46,247.46,10195300,SQ
2021-11-05,247.64,255.95,237.08,237.38,237.38,15228000,SQ
2021-11-08,237.99,241.42,234.15,236.77,236.77,7458700,SQ
2021-11-09,238.4,240.9,229.717,230.78,230.78,7280600,SQ
2021-11-10,230.0,234.69,225.25,227.21,227.21,7326800,SQ
2021-11-11,231.01,231.22,225.65,226.51,226.51,4699500,SQ
2021-11-12,228.2,229.76,226.51,227.3,227.3,5669000,SQ
2021-11-15,229.0,238.6,228.8,233.02,233.02,6501800,SQ
2021-11-16,231.3,238.9,230.4,238.47,238.47,5690800,SQ
2021-11-17,238.85,241.5,229.69,231.85,231.85,5185100,SQ
2021-11-18,234.69,237.82,228.114,230.35,230.35,5396100,SQ
2021-11-19,228.63,229.99,224.09,225.14,225.14,7442300,SQ
2021-11-22,222.71,224.57,205.28,211.31,211.31,15737600,SQ
2021-11-23,209.86,214.7,205.41,210.55,210.55,9829700,SQ
2021-11-24,207.31,217.09,207.31,215.65,215.65,6910300,SQ
2021-11-26,211.01,215.65,209.27,212.08,212.08,3687200,SQ
2021-11-29,220.46,220.6,209.05,212.87,212.87,5575400,SQ
2021-11-30,214.88,217.75,206.0,208.33,208.33,10092500,SQ
2021-12-01,210.19,211.61,193.93,194.5,194.5,13324300,SQ
2021-12-02,191.18,195.52,185.28,192.15,192.15,16858600,SQ
2021-12-03,192.66,192.89,174.335,181.31,181.31,19166000,SQ
2021-12-06,176.87,180.17,170.75,179.72,179.72,11654100,SQ
2021-12-07,187.975,192.89,187.17,189.51,189.51,10652900,SQ
2021-12-08,190.0,195.28,185.8,194.78,194.78,8883700,SQ
2021-12-09,191.51,194.53,185.402,186.75,186.75,6251300,SQ
2021-12-10,187.51,189.87,179.69,181.32,181.32,7956400,SQ
2021-12-13,179.11,181.1,171.81,175.44,175.44,10548000,SQ
2021-12-14,170.3,175.9,168.61,170.72,170.72,8982800,SQ
2021-12-15,169.95,174.96,162.96,173.8,173.8,11626500,SQ
2021-12-16,175.26,176.91,163.85,165.88,165.88,10913700,SQ
2021-12-17,161.07,168.87,158.38,167.06,167.06,12713700,SQ
2021-12-20,162.99,163.568,157.57,158.3,158.3,9387800,SQ
2021-12-21,160.87,171.89,159.41,170.47,170.47,10771000,SQ
2021-12-22,167.08,171.835,164.76,167.38,167.38,7471000,SQ
2021-12-23,166.36,168.8,164.59,167.71,167.71,6668600,SQ
2021-12-27,168.15,171.4,167.5,168.48,168.48,5468500,SQ
2021-12-28,168.5,169.24,162.88,163.67,163.67,6570500,SQ
2021-12-29,164.1,164.9,158.5,161.85,161.85,7021900,SQ
2021-12-30,161.56,168.625,161.27,165.34,165.34,6656700,SQ
2021-12-31,164.0,165.33,161.39,161.51,161.51,6448500,SQ
2022-01-03,162.87,165.2,159.31,164.03,164.03,7315700,SQ
2022-01-04,163.5,163.89,151.02,156.33,156.33,14768500,SQ
2022-01-05,155.0,156.45,143.31,143.49,143.49,17546200,SQ
2022-01-06,140.62,148.36,138.09,144.66,144.66,16244200,SQ
2022-01-07,143.25,148.52,141.19,141.54,141.54,9426000,SQ
2022-01-10,139.65,144.62,133.13,144.48,144.48,15594400,SQ
2022-01-11,142.19,151.5,141.84,148.43,148.43,10880700,SQ
2022-01-12,150.7,152.7,145.34,145.47,145.47,9341600,SQ
2022-01-13,147.47,148.35,136.1,136.95,136.95,10133100,SQ
2022-01-14,135.0,138.66,129.308,133.29,133.29,19694000,SQ
2022-01-18,130.03,137.09,128.23,130.0,130.0,14192100,SQ
2022-01-19,129.005,132.74,127.25,128.14,128.14,25601900,SQ
2022-01-20,128.22,135.7,127.08,127.58,127.58,13835500,SQ
2022-01-21,125.89,127.61,117.81,118.1,118.1,14992600,SQ
2022-01-24,113.5,117.46,102.0,117.3,117.3,30462000,SQ
2022-01-25,114.05,118.99,109.56,115.3,115.3,16983700,SQ
2022-01-26,119.01,121.91,110.6,111.0,111.0,15188000,SQ
2022-01-27,107.84,111.12,103.73,105.64,105.64,21500700,SQ
2022-01-28,104.95,111.18,101.75,110.38,110.38,16820300,SQ
2022-01-31,112.86,122.32,112.68,122.29,122.29,14374000,SQ
2022-02-01,128.5,130.73,121.05,127.61,127.61,17461900,SQ
2022-02-02,118.63,120.61,111.53,114.04,114.04,26703200,SQ
2022-02-03,107.0,109.65,100.04,101.5,101.5,29660700,SQ
2022-02-04,102.49,110.2,99.81,108.87,108.87,18824700,SQ
2022-02-07,106.86,108.99,101.81,102.81,102.81,24622300,SQ
2022-02-08,101.91,103.77,99.5,102.29,102.29,20091500,SQ
2022-02-09,104.81,112.9,104.61,112.84,112.84,24064600,SQ
2022-02-10,109.25,119.0,107.3,108.94,108.94,26289600,SQ
2022-02-11,112.59,118.045,106.871,107.88,107.88,31484600,SQ
2022-02-14,107.79,116.36,106.63,111.64,111.64,22821500,SQ
2022-02-15,113.02,115.37,110.27,115.21,115.21,16899000,SQ
2022-02-16,113.95,113.95,108.87,109.0,109.0,17971500,SQ
2022-02-17,110.24,110.78,103.356,104.02,104.02,12975400,SQ
2022-02-18,103.615,103.89,96.83,97.72,97.72,20520500,SQ
2022-02-22,95.77,99.45,93.13,93.91,93.91,16625700,SQ
2022-02-23,94.66,95.2,88.57,88.72,88.72,18330800,SQ
2022-02-24,83.08,96.163,82.72,94.99,94.99,31915000,SQ
2022-02-25,114.9,120.7,109.3,119.82,119.82,64569100,SQ
2022-02-28,118.31,131.95,118.31,127.5,127.5,52481700,SQ
2022-03-01,126.55,131.49,124.361,126.06,126.06,25688200,SQ
2022-03-02,124.93,125.53,118.761,124.26,124.26,18998500,SQ
2022-03-03,123.13,123.644,113.08,114.22,114.22,18089100,SQ
2022-03-04,116.68,119.71,105.07,106.52,106.52,23137800,SQ
2022-03-07,107.17,108.08,95.42,97.51,97.51,29481400,SQ
2022-03-08,96.71,105.15,93.3,100.62,100.62,25280900,SQ
2022-03-09,103.99,113.82,103.39,111.92,111.92,27721900,SQ
2022-03-10,110.35,110.58,104.64,108.87,108.87,15651100,SQ
2022-03-11,109.88,110.68,101.7,101.93,101.93,13636500,SQ
2022-03-14,100.03,102.07,92.72,94.85,94.85,22494600,SQ
2022-03-15,95.71,103.885,94.87,103.09,103.09,17524000,SQ
2022-03-16,105.56,116.379,105.26,116.05,116.05,25527200,SQ
2022-03-17,114.78,128.32,113.3,127.96,127.96,31316900,SQ
2022-03-18,126.69,142.94,125.6,140.64,140.64,39354200,SQ
2022-03-21,138.36,139.73,129.64,134.82,134.82,30703500,SQ
2022-03-22,133.66,146.79,133.565,141.79,141.79,27938500,SQ
2022-03-23,138.83,142.89,134.35,135.4,135.4,18069900,SQ
2022-03-24,136.43,137.73,129.81,135.06,135.06,16790100,SQ
2022-03-25,135.51,136.2,127.23,130.33,130.33,13467000,SQ
2022-03-28,132.0,138.88,131.738,138.12,138.12,19074000,SQ
2022-03-29,141.0,149.0,137.91,146.84,146.84,21939500,SQ
2022-03-30,147.01,147.62,137.68,140.1,140.1,20231800,SQ
2022-03-31,139.52,140.5,135.48,135.6,135.6,13569600,SQ
2022-04-01,136.5,138.41,131.73,133.62,133.62,15216100,SQ
2022-04-04,136.85,145.58,135.75,145.19,145.19,15632200,SQ
2022-04-05,145.0,145.0,134.7,135.92,135.92,15798800,SQ
2022-04-06,133.73,133.95,124.6,128.77,128.77,21077200,SQ
2022-04-07,128.0,132.8,120.11,125.93,125.93,19030600,SQ
2022-04-08,124.53,127.5,122.12,123.22,123.22,13654100,SQ
2022-04-11,120.28,125.73,118.92,123.08,123.08,12965000,SQ
2022-04-12,126.02,130.89,121.5,122.89,122.89,15351400,SQ
2022-04-13,121.4,126.66,120.5,126.05,126.05,10789100,SQ
2022-04-14,126.03,126.46,121.13,121.31,121.31,9447500,SQ
2022-04-18,120.79,121.27,115.85,119.39,119.39,10365000,SQ
2022-04-19,119.0,127.15,118.69,125.62,125.62,10900400,SQ
2022-04-20,125.21,125.21,114.5,114.52,114.52,13309000,SQ
2022-04-21,117.1,119.48,106.445,107.71,107.71,14430400,SQ
2022-04-22,108.11,109.95,102.02,102.67,102.67,12495300,SQ
2022-04-25,101.87,108.3,101.87,107.38,107.38,14059500,SQ
2022-04-26,105.643,105.643,99.825,100.47,100.47,12854500,SQ
2022-04-27,98.68,103.968,98.07,99.93,99.93,14308600,SQ
2022-04-28,101.54,106.0,97.39,104.64,104.64,16650900,SQ
2022-04-29,103.64,110.44,99.32,99.54,99.54,13448800,SQ
2022-05-02,98.3,105.97,97.27,105.86,105.86,14661700,SQ
2022-05-03,104.16,108.0,100.48,102.33,102.33,14675900,SQ
2022-05-04,102.25,107.21,93.65,106.79,106.79,25333900,SQ
2022-05-05,103.51,104.14,93.12,95.55,95.55,22914500,SQ
2022-05-06,98.67,98.68,88.557,96.19,96.19,36801900,SQ
2022-05-09,93.06,93.969,80.82,83.86,83.86,31319600,SQ
2022-05-10,87.29,91.465,80.39,84.39,84.39,25789600,SQ
2022-05-11,82.97,85.15,70.33,71.22,71.22,39549300,SQ
2022-05-12,68.79,78.14,65.1,75.76,75.76,35208100,SQ
2022-05-13,80.37,85.23,80.13,84.15,84.15,28356500,SQ
2022-05-16,82.27,84.69,79.31,79.7,79.7,18879600,SQ
2022-05-17,82.5,85.56,78.88,84.79,84.79,21675600,SQ
2022-05-18,82.73,89.096,81.48,82.06,82.06,24811400,SQ
2022-05-19,82.9,89.919,82.085,87.14,87.14,24086900,SQ
2022-05-20,88.01,90.25,78.892,83.44,83.44,22714300,SQ
2022-05-23,83.82,84.15,79.05,83.4,83.4,19684100,SQ
2022-05-24,81.4,81.62,74.16,75.88,75.88,20583900,SQ
2022-05-25,75.8,78.95,74.31,77.95,77.95,17738200,SQ
2022-05-26,75.57,83.86,74.76,83.41,83.41,16587500,SQ
2022-05-27,84.29,90.99,83.5,90.52,90.52,19837500,SQ
