Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-07-18,54.3,54.75,54.17,54.31,54.31,1137100,SNPS
2016-07-19,54.35,54.86,54.09,54.58,54.58,987800,SNPS
2016-07-20,55.0,55.0,54.6,54.88,54.88,717400,SNPS
2016-07-21,54.75,54.83,54.28,54.45,54.45,815000,SNPS
2016-07-22,54.56,54.92,54.17,54.81,54.81,395500,SNPS
2016-07-25,54.9,55.0,54.54,54.62,54.62,777300,SNPS
2016-07-26,54.49,54.61,53.98,54.17,54.17,1074100,SNPS
2016-07-27,54.48,54.63,53.87,54.03,54.03,1212200,SNPS
2016-07-28,54.02,54.48,53.8,54.31,54.31,656000,SNPS
2016-07-29,54.36,54.44,53.86,54.16,54.16,1149700,SNPS
2016-08-01,54.32,54.56,53.53,54.55,54.55,632100,SNPS
2016-08-02,54.63,54.69,53.94,54.13,54.13,632400,SNPS
2016-08-03,54.17,54.46,53.93,54.36,54.36,961600,SNPS
2016-08-04,54.55,54.74,54.27,54.68,54.68,578100,SNPS
2016-08-05,55.0,55.17,54.69,55.16,55.16,757900,SNPS
2016-08-08,55.16,55.32,54.97,55.13,55.13,588200,SNPS
2016-08-09,55.26,55.68,55.21,55.49,55.49,627900,SNPS
2016-08-10,55.43,55.79,55.04,55.75,55.75,735100,SNPS
2016-08-11,55.87,55.94,55.59,55.88,55.88,445000,SNPS
2016-08-12,55.87,55.95,55.6,55.74,55.74,450700,SNPS
2016-08-15,55.85,56.29,55.44,56.06,56.06,996200,SNPS
2016-08-16,56.0,56.2,55.76,55.86,55.86,719800,SNPS
2016-08-17,55.87,56.06,55.53,55.89,55.89,1174600,SNPS
2016-08-18,57.75,58.68,57.15,58.5,58.5,1458800,SNPS
2016-08-19,58.5,58.67,57.98,58.59,58.59,1211300,SNPS
2016-08-22,58.36,58.87,58.2,58.52,58.52,839000,SNPS
2016-08-23,58.61,59.04,58.52,58.93,58.93,721100,SNPS
2016-08-24,58.81,59.03,58.12,58.61,58.61,724600,SNPS
2016-08-25,58.59,58.83,58.3,58.74,58.74,746200,SNPS
2016-08-26,58.85,59.29,58.25,59.14,59.14,730500,SNPS
2016-08-29,59.09,59.52,59.09,59.29,59.29,536500,SNPS
2016-08-30,59.45,59.59,59.03,59.08,59.08,868200,SNPS
2016-08-31,59.1,59.43,58.72,59.29,59.29,1200000,SNPS
2016-09-01,58.96,59.41,58.66,59.14,59.14,1046700,SNPS
2016-09-02,59.33,59.8,59.15,59.67,59.67,888100,SNPS
2016-09-06,59.5,59.82,59.23,59.8,59.8,608600,SNPS
2016-09-07,59.79,60.0,59.73,59.93,59.93,756700,SNPS
2016-09-08,59.88,59.98,59.39,59.71,59.71,664400,SNPS
2016-09-09,59.38,59.46,58.32,58.32,58.32,871000,SNPS
2016-09-12,57.98,59.13,57.63,59.09,59.09,631400,SNPS
2016-09-13,58.53,58.66,57.86,57.93,57.93,905000,SNPS
2016-09-14,58.14,58.25,57.62,57.72,57.72,903600,SNPS
2016-09-15,57.7,58.6,57.43,58.4,58.4,790500,SNPS
2016-09-16,58.34,58.34,57.84,58.0,58.0,1057800,SNPS
2016-09-19,58.09,58.68,57.72,58.53,58.53,730600,SNPS
2016-09-20,58.91,58.95,58.33,58.34,58.34,620500,SNPS
2016-09-21,58.51,59.0,58.42,58.98,58.98,780500,SNPS
2016-09-22,59.08,59.8,58.87,59.66,59.66,806800,SNPS
2016-09-23,59.28,59.67,59.28,59.38,59.38,665300,SNPS
2016-09-26,58.99,59.37,58.94,59.18,59.18,639200,SNPS
2016-09-27,59.08,59.72,58.84,59.62,59.62,674900,SNPS
2016-09-28,59.77,59.94,59.35,59.91,59.91,581200,SNPS
2016-09-29,59.73,59.94,59.05,59.08,59.08,800100,SNPS
2016-09-30,59.35,59.61,58.92,59.35,59.35,900100,SNPS
2016-10-03,59.3,59.51,58.88,58.91,58.91,758000,SNPS
2016-10-04,58.9,59.18,58.52,58.79,58.79,832100,SNPS
2016-10-05,59.08,60.02,59.06,59.65,59.65,858000,SNPS
2016-10-06,59.56,59.98,59.33,59.83,59.83,614800,SNPS
2016-10-07,59.8,59.88,59.15,59.26,59.26,1003400,SNPS
2016-10-10,59.7,61.36,58.2,60.56,60.56,987300,SNPS
2016-10-11,60.32,60.55,59.33,59.57,59.57,579000,SNPS
2016-10-12,59.53,59.94,59.37,59.76,59.76,485900,SNPS
2016-10-13,59.52,59.82,58.68,59.48,59.48,653300,SNPS
2016-10-14,59.85,60.58,59.74,59.75,59.75,899000,SNPS
2016-10-17,59.76,60.2,59.63,59.75,59.75,515800,SNPS
2016-10-18,60.43,60.43,59.55,59.62,59.62,599400,SNPS
2016-10-19,60.03,60.04,59.66,59.76,59.76,642200,SNPS
2016-10-20,59.57,59.82,58.93,59.19,59.19,639100,SNPS
2016-10-21,59.08,59.39,58.75,59.13,59.13,434300,SNPS
2016-10-24,59.37,59.95,59.26,59.45,59.45,491400,SNPS
2016-10-25,59.3,59.39,58.32,58.61,58.61,647900,SNPS
2016-10-26,58.56,59.01,58.25,58.56,58.56,569700,SNPS
2016-10-27,58.79,59.0,58.15,58.33,58.33,584400,SNPS
2016-10-28,58.25,58.83,58.23,58.37,58.37,550100,SNPS
2016-10-31,58.58,59.44,58.51,59.31,59.31,819800,SNPS
2016-11-01,59.25,59.25,58.08,58.3,58.3,802900,SNPS
2016-11-02,58.09,58.54,57.64,57.93,57.93,721700,SNPS
2016-11-03,57.9,58.39,57.59,57.74,57.74,706000,SNPS
2016-11-04,57.72,58.47,57.55,57.65,57.65,576800,SNPS
2016-11-07,58.66,59.41,58.49,59.03,59.03,708100,SNPS
2016-11-08,58.75,59.83,58.59,59.22,59.22,738600,SNPS
2016-11-09,58.18,59.15,57.62,59.02,59.02,1203400,SNPS
2016-11-10,59.37,59.65,58.26,58.63,58.63,1137200,SNPS
2016-11-11,58.67,59.9,58.57,59.63,59.63,746200,SNPS
2016-11-14,61.9,62.0,59.76,59.82,59.82,1269300,SNPS
2016-11-15,60.14,60.33,59.78,60.07,60.07,1198800,SNPS
2016-11-16,59.75,60.82,59.75,60.77,60.77,912300,SNPS
2016-11-17,60.68,61.69,60.27,61.49,61.49,687100,SNPS
2016-11-18,61.71,61.86,61.08,61.11,61.11,542300,SNPS
2016-11-21,61.28,61.6,61.0,61.31,61.31,678300,SNPS
2016-11-22,61.58,61.58,61.07,61.3,61.3,633900,SNPS
2016-11-23,61.05,61.27,60.84,61.08,61.08,478300,SNPS
2016-11-25,61.1,61.69,61.1,61.56,61.56,370100,SNPS
2016-11-28,61.33,61.58,61.11,61.3,61.3,480500,SNPS
2016-11-29,61.17,61.47,61.0,61.17,61.17,795000,SNPS
2016-11-30,61.11,61.2,60.48,60.48,60.48,1574800,SNPS
2016-12-01,58.52,59.45,56.67,56.84,56.84,2070000,SNPS
2016-12-02,56.09,57.41,56.03,57.11,57.11,1125200,SNPS
2016-12-05,57.4,57.67,57.18,57.42,57.42,1226600,SNPS
2016-12-06,57.98,58.68,57.88,58.0,58.0,1262000,SNPS
2016-12-07,57.87,59.05,57.8,58.92,58.92,960400,SNPS
2016-12-08,59.03,59.54,58.82,59.31,59.31,929300,SNPS
2016-12-09,59.3,59.42,58.85,58.9,58.9,906400,SNPS
2016-12-12,58.6,59.94,58.58,59.92,59.92,1008500,SNPS
2016-12-13,60.19,60.8,59.91,60.28,60.28,1008600,SNPS
2016-12-14,60.35,60.72,59.72,59.96,59.96,775800,SNPS
2016-12-15,59.94,61.05,59.77,60.37,60.37,960700,SNPS
2016-12-16,60.41,60.77,59.83,60.11,60.11,1680500,SNPS
2016-12-19,60.36,60.72,60.18,60.37,60.37,473200,SNPS
2016-12-20,60.5,60.71,60.13,60.42,60.42,573000,SNPS
2016-12-21,60.46,60.54,60.07,60.1,60.1,532600,SNPS
2016-12-22,60.0,60.0,59.04,59.41,59.41,893700,SNPS
2016-12-23,59.51,59.98,59.31,59.76,59.76,365200,SNPS
2016-12-27,59.73,60.17,59.4,59.85,59.85,327600,SNPS
2016-12-28,60.03,60.27,59.14,59.22,59.22,433500,SNPS
2016-12-29,59.36,59.6,59.17,59.42,59.42,707300,SNPS
2016-12-30,59.4,59.57,58.74,58.86,58.86,623000,SNPS
2017-01-03,59.27,59.7,59.04,59.37,59.37,595800,SNPS
2017-01-04,59.37,60.03,59.37,59.57,59.57,790300,SNPS
2017-01-05,59.61,60.18,59.52,59.79,59.79,1081200,SNPS
2017-01-06,59.73,60.32,59.41,60.0,60.0,647900,SNPS
2017-01-09,59.82,60.37,59.63,60.08,60.08,496000,SNPS
2017-01-10,60.34,60.94,60.12,60.69,60.69,679100,SNPS
2017-01-11,60.66,61.21,60.13,60.91,60.91,492000,SNPS
2017-01-12,60.61,60.93,59.85,60.88,60.88,356800,SNPS
2017-01-13,61.12,61.44,60.87,61.34,61.34,397900,SNPS
2017-01-17,61.05,61.24,60.44,60.74,60.74,504300,SNPS
2017-01-18,60.82,61.0,60.51,60.76,60.76,580100,SNPS
2017-01-19,60.77,61.39,60.67,60.91,60.91,602800,SNPS
2017-01-20,60.89,61.5,60.74,60.77,60.77,565500,SNPS
2017-01-23,60.58,60.91,60.41,60.83,60.83,314800,SNPS
2017-01-24,61.1,62.55,61.1,62.41,62.41,878200,SNPS
2017-01-25,62.58,62.84,62.4,62.68,62.68,517700,SNPS
2017-01-26,62.7,62.95,62.01,62.2,62.2,541400,SNPS
2017-01-27,62.17,62.51,62.15,62.5,62.5,261800,SNPS
2017-01-30,62.03,62.62,61.56,62.62,62.62,596500,SNPS
2017-01-31,62.72,62.92,62.12,62.89,62.89,814300,SNPS
2017-02-01,63.06,63.19,62.24,62.62,62.62,658100,SNPS
2017-02-02,62.7,64.22,62.7,64.18,64.18,1024100,SNPS
2017-02-03,64.38,65.23,64.25,64.9,64.9,843300,SNPS
2017-02-06,64.94,65.39,64.53,65.17,65.17,944800,SNPS
2017-02-07,65.3,65.57,65.05,65.2,65.2,572600,SNPS
2017-02-08,65.22,65.28,64.75,64.79,64.79,755400,SNPS
2017-02-09,65.0,65.61,64.86,65.44,65.44,823700,SNPS
2017-02-10,65.58,65.62,65.08,65.29,65.29,1168600,SNPS
2017-02-13,65.57,66.19,65.36,65.98,65.98,724600,SNPS
2017-02-14,65.67,65.98,65.31,65.84,65.84,798500,SNPS
2017-02-15,65.64,66.47,65.56,66.26,66.26,896200,SNPS
2017-02-16,71.73,73.08,70.18,70.66,70.66,2392100,SNPS
2017-02-17,70.03,70.86,69.18,70.51,70.51,1576800,SNPS
2017-02-21,70.05,71.04,68.79,70.98,70.98,1287100,SNPS
2017-02-22,70.8,71.35,70.31,71.26,71.26,891600,SNPS
2017-02-23,71.49,71.72,70.75,71.22,71.22,984600,SNPS
2017-02-24,70.66,72.08,70.66,72.06,72.06,845600,SNPS
2017-02-27,71.82,72.63,71.82,72.26,72.26,912800,SNPS
2017-02-28,72.0,72.14,71.41,71.44,71.44,773400,SNPS
2017-03-01,71.44,72.37,71.42,72.24,72.24,961500,SNPS
2017-03-02,71.87,71.92,70.85,71.01,71.01,1096100,SNPS
2017-03-03,70.84,71.27,70.5,71.03,71.03,827200,SNPS
2017-03-06,70.7,71.11,70.6,70.75,70.75,884200,SNPS
2017-03-07,70.64,71.36,70.5,71.08,71.08,617500,SNPS
2017-03-08,70.94,71.72,70.93,71.35,71.35,581200,SNPS
