Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-10-12,48.05,51.37,45.05,48.69,48.69,18132800,WDAY
2012-10-15,48.74,53.0,48.6,51.94,51.94,3091900,WDAY
2012-10-16,53.49,53.5,51.91,52.16,52.16,805200,WDAY
2012-10-17,52.02,57.21,52.0,55.41,55.41,1386400,WDAY
2012-10-18,55.08,55.1,50.87,53.42,53.42,1523300,WDAY
2012-10-19,52.33,55.58,51.53,55.25,55.25,1442200,WDAY
2012-10-22,55.58,56.22,54.11,55.4,55.4,478200,WDAY
2012-10-23,55.37,55.51,54.14,54.38,54.38,386300,WDAY
2012-10-24,54.01,54.25,51.86,52.12,52.12,469600,WDAY
2012-10-25,53.33,53.33,48.6,49.24,49.24,800600,WDAY
2012-10-26,49.65,50.5,48.2,50.0,50.0,484600,WDAY
2012-10-31,51.0,51.03,48.09,48.5,48.5,400900,WDAY
2012-11-01,49.1,49.66,48.18,48.92,48.92,305900,WDAY
2012-11-02,50.74,50.74,48.3,48.52,48.52,178900,WDAY
2012-11-05,49.98,50.0,48.74,49.88,49.88,310200,WDAY
2012-11-06,48.53,50.33,48.25,48.54,48.54,509900,WDAY
2012-11-07,48.43,48.71,46.82,48.07,48.07,284100,WDAY
2012-11-08,49.25,49.68,47.69,49.05,49.05,278600,WDAY
2012-11-09,49.6,49.6,47.6,48.0,48.0,120400,WDAY
2012-11-12,47.47,47.68,46.38,46.99,46.99,274800,WDAY
2012-11-13,46.21,47.27,46.0,46.99,46.99,279200,WDAY
2012-11-14,46.77,48.5,46.75,47.38,47.38,267200,WDAY
2012-11-15,48.11,48.62,47.07,47.94,47.94,371800,WDAY
2012-11-16,47.5,48.95,47.4,48.85,48.85,194200,WDAY
2012-11-19,49.95,49.95,48.92,49.61,49.61,216200,WDAY
2012-11-20,49.86,51.0,49.62,50.71,50.71,314900,WDAY
2012-11-21,51.05,52.1,51.05,51.95,51.95,441300,WDAY
2012-11-23,52.46,52.46,50.43,50.79,50.79,148800,WDAY
2012-11-26,50.8,51.75,50.0,50.82,50.82,341700,WDAY
2012-11-27,51.0,53.19,50.73,51.85,51.85,852500,WDAY
2012-11-28,51.05,53.22,49.02,53.19,53.19,1223800,WDAY
2012-11-29,53.14,53.68,49.62,51.7,51.7,1467500,WDAY
2012-11-30,51.97,51.99,49.6,50.1,50.1,584200,WDAY
2012-12-03,50.1,51.33,49.26,50.1,50.1,621800,WDAY
2012-12-04,49.59,49.89,48.7,49.7,49.7,346100,WDAY
2012-12-05,49.75,49.9,48.24,48.3,48.3,370400,WDAY
2012-12-06,48.99,48.99,47.74,48.4,48.4,163500,WDAY
2012-12-07,48.85,51.33,48.5,51.2,51.2,680600,WDAY
2012-12-10,51.88,52.5,49.78,51.5,51.5,612400,WDAY
2012-12-11,51.78,52.84,50.4,51.69,51.69,445500,WDAY
2012-12-12,52.0,53.02,51.34,51.4,51.4,326600,WDAY
2012-12-13,51.6,51.6,50.2,50.27,50.27,156200,WDAY
2012-12-14,50.0,50.97,49.94,50.48,50.48,158500,WDAY
2012-12-17,50.39,51.05,50.1,50.94,50.94,148700,WDAY
2012-12-18,51.12,53.41,50.02,53.39,53.39,517200,WDAY
2012-12-19,53.5,57.1,52.65,55.13,55.13,1444500,WDAY
2012-12-20,55.0,56.9,52.74,56.16,56.16,799800,WDAY
2012-12-21,54.94,56.26,54.0,55.95,55.95,1955300,WDAY
2012-12-24,55.69,56.25,54.13,56.17,56.17,109300,WDAY
2012-12-26,55.96,56.5,54.17,54.53,54.53,307700,WDAY
2012-12-27,54.8,55.1,53.05,54.0,54.0,356500,WDAY
2012-12-28,53.9,54.1,53.08,53.54,53.54,161200,WDAY
2012-12-31,53.23,54.98,52.99,54.5,54.5,446500,WDAY
2013-01-02,54.98,56.47,52.51,52.91,52.91,1103500,WDAY
2013-01-03,52.74,53.61,52.02,52.3,52.3,433800,WDAY
2013-01-04,52.25,53.11,51.8,52.19,52.19,547800,WDAY
2013-01-07,51.95,52.35,51.61,52.17,52.17,348700,WDAY
2013-01-08,52.09,52.19,51.23,51.87,51.87,400100,WDAY
2013-01-09,52.06,53.44,51.5,52.75,52.75,319000,WDAY
2013-01-10,53.29,53.4,51.79,53.2,53.2,404800,WDAY
2013-01-11,53.18,53.31,52.07,52.79,52.79,405000,WDAY
2013-01-14,52.57,52.86,50.79,51.26,51.26,521900,WDAY
2013-01-15,51.2,51.48,50.53,51.04,51.04,283800,WDAY
2013-01-16,50.98,51.94,50.78,51.55,51.55,197200,WDAY
2013-01-17,51.91,52.12,50.94,50.95,50.95,421200,WDAY
2013-01-18,50.74,51.34,50.33,50.39,50.39,163400,WDAY
2013-01-22,50.38,51.49,50.04,50.63,50.63,312400,WDAY
2013-01-23,50.19,52.14,50.19,51.93,51.93,744200,WDAY
2013-01-24,52.0,54.13,51.69,53.16,53.16,462400,WDAY
2013-01-25,53.03,54.44,52.39,54.39,54.39,315500,WDAY
2013-01-28,54.39,56.9,53.73,56.5,56.5,386000,WDAY
2013-01-29,54.6,56.45,54.01,55.93,55.93,389800,WDAY
2013-01-30,55.03,55.88,53.16,53.24,53.24,384300,WDAY
2013-01-31,53.84,54.22,52.32,53.42,53.42,347900,WDAY
2013-02-01,53.99,54.88,53.04,53.52,53.52,308100,WDAY
2013-02-04,52.72,53.3,52.14,52.61,52.61,277600,WDAY
2013-02-05,52.24,52.93,51.87,52.01,52.01,270000,WDAY
2013-02-06,52.01,52.19,51.71,51.99,51.99,324300,WDAY
2013-02-07,51.87,51.99,51.08,51.08,51.08,189300,WDAY
2013-02-08,51.25,51.66,50.84,50.87,50.87,254100,WDAY
2013-02-11,51.0,51.34,50.84,50.88,50.88,310400,WDAY
2013-02-12,50.86,52.45,50.56,51.55,51.55,434900,WDAY
2013-02-13,51.71,52.2,51.53,51.54,51.54,241700,WDAY
2013-02-14,51.86,51.87,50.69,51.0,51.0,410800,WDAY
2013-02-15,51.22,51.42,50.26,50.44,50.44,436500,WDAY
2013-02-19,50.67,51.54,50.41,51.37,51.37,307400,WDAY
2013-02-20,51.45,55.68,51.45,54.31,54.31,1431400,WDAY
2013-02-21,54.59,55.47,54.06,55.14,55.14,649800,WDAY
2013-02-22,55.14,55.93,54.55,55.25,55.25,294800,WDAY
2013-02-25,55.27,56.35,55.07,55.99,55.99,352100,WDAY
2013-02-26,55.73,56.18,55.4,55.66,55.66,433100,WDAY
2013-02-27,55.54,56.9,55.54,55.9,55.9,221000,WDAY
2013-02-28,55.67,56.08,54.19,55.29,55.29,320200,WDAY
2013-03-01,55.3,57.94,54.76,57.62,57.62,453300,WDAY
2013-03-04,57.7,62.14,57.5,61.72,61.72,1766900,WDAY
2013-03-05,62.29,64.08,62.05,63.93,63.93,985800,WDAY
2013-03-06,63.95,64.9,63.01,64.54,64.54,820800,WDAY
2013-03-07,64.53,65.0,60.65,61.63,61.63,1525100,WDAY
2013-03-08,60.25,64.73,59.62,62.5,62.5,1789000,WDAY
2013-03-11,62.88,62.89,61.83,61.93,61.93,508200,WDAY
2013-03-12,62.29,62.64,61.59,62.3,62.3,532000,WDAY
2013-03-13,62.58,63.12,62.2,62.78,62.78,381800,WDAY
2013-03-14,63.07,63.52,62.82,63.26,63.26,282600,WDAY
2013-03-15,63.26,63.4,62.89,63.16,63.16,824500,WDAY
2013-03-18,62.84,62.84,62.04,62.49,62.49,366300,WDAY
2013-03-19,62.36,62.68,59.71,60.37,60.37,654500,WDAY
2013-03-20,60.24,61.03,60.0,60.32,60.32,387000,WDAY
2013-03-21,59.9,61.81,59.81,61.11,61.11,492700,WDAY
2013-03-22,61.5,63.3,61.06,62.49,62.49,434800,WDAY
2013-03-25,62.69,63.0,61.65,62.43,62.43,413400,WDAY
2013-03-26,62.27,62.28,60.82,61.25,61.25,494600,WDAY
2013-03-27,61.3,62.11,60.91,61.61,61.61,205000,WDAY
2013-03-28,62.08,62.37,60.87,61.63,61.63,350500,WDAY
2013-04-01,61.56,61.6,60.81,61.27,61.27,929800,WDAY
2013-04-02,60.93,62.48,60.93,61.59,61.59,259300,WDAY
2013-04-03,61.46,61.46,58.77,59.06,59.06,748300,WDAY
2013-04-04,58.93,58.93,57.31,58.59,58.59,803400,WDAY
2013-04-05,58.0,59.98,57.01,58.05,58.05,755800,WDAY
2013-04-08,57.76,60.06,57.76,59.68,59.68,1028600,WDAY
2013-04-09,59.45,59.53,58.01,58.55,58.55,956000,WDAY
2013-04-10,56.22,59.1,55.25,58.83,58.83,15512000,WDAY
2013-04-11,58.22,60.17,58.09,60.06,60.06,3933500,WDAY
2013-04-12,60.0,61.99,59.5,61.3,61.3,2838100,WDAY
2013-04-15,60.44,60.75,59.13,59.45,59.45,1099600,WDAY
2013-04-16,59.29,60.2,59.25,60.0,60.0,713400,WDAY
2013-04-17,60.0,60.19,58.56,58.99,58.99,751100,WDAY
2013-04-18,58.83,59.11,57.5,57.68,57.68,864000,WDAY
2013-04-19,57.99,59.18,56.62,58.71,58.71,873200,WDAY
2013-04-22,58.56,58.72,57.13,58.15,58.15,637700,WDAY
2013-04-23,59.16,59.93,58.58,59.44,59.44,1025600,WDAY
2013-04-24,59.56,59.56,58.44,58.83,58.83,460800,WDAY
2013-04-25,58.94,62.5,57.0,60.81,60.81,2346300,WDAY
2013-04-26,60.3,62.12,59.9,61.92,61.92,1684500,WDAY
2013-04-29,61.65,64.29,61.32,63.34,63.34,1004100,WDAY
2013-04-30,63.21,63.34,62.06,62.65,62.65,747500,WDAY
2013-05-01,62.32,62.66,61.45,61.62,61.62,733700,WDAY
2013-05-02,61.48,62.71,61.32,62.31,62.31,709300,WDAY
2013-05-03,62.51,63.98,62.49,63.8,63.8,564800,WDAY
2013-05-06,63.59,67.24,62.92,65.68,65.68,1355600,WDAY
2013-05-07,65.17,65.68,62.9,63.15,63.15,716800,WDAY
2013-05-08,63.22,64.38,62.84,63.76,63.76,535300,WDAY
2013-05-09,63.99,65.37,63.65,64.96,64.96,492500,WDAY
2013-05-10,65.66,67.75,65.29,67.41,67.41,867100,WDAY
2013-05-13,67.17,67.41,66.15,66.3,66.3,527500,WDAY
2013-05-14,66.69,69.75,66.48,68.7,68.7,1096200,WDAY
2013-05-15,68.51,69.1,66.63,66.8,66.8,733400,WDAY
2013-05-16,66.75,68.09,66.7,67.21,67.21,541200,WDAY
2013-05-17,67.78,68.25,67.24,67.98,67.98,594100,WDAY
2013-05-20,68.0,69.46,67.41,67.92,67.92,663200,WDAY
2013-05-21,68.28,68.61,67.34,68.49,68.49,561700,WDAY
2013-05-22,68.22,68.3,64.7,65.75,65.75,1297300,WDAY
2013-05-23,65.83,69.69,64.23,66.17,66.17,1579300,WDAY
2013-05-24,65.52,66.79,63.25,66.16,66.16,1148800,WDAY
2013-05-28,67.1,67.88,65.38,65.74,65.74,923800,WDAY
2013-05-29,65.11,65.2,63.38,65.07,65.07,1476800,WDAY
2013-05-30,65.02,66.57,64.65,65.42,65.42,738800,WDAY
2013-05-31,65.36,65.52,64.23,64.23,64.23,674100,WDAY
2013-06-03,64.34,64.62,61.45,62.21,62.21,1023400,WDAY
2013-06-04,62.38,62.38,60.1,60.34,60.34,1490000,WDAY
2013-06-05,60.05,62.32,60.02,62.08,62.08,756300,WDAY
2013-06-06,61.66,63.59,61.55,63.5,63.5,745600,WDAY
2013-06-07,62.87,66.17,62.87,65.46,65.46,875700,WDAY
2013-06-10,65.5,66.6,65.25,65.99,65.99,833500,WDAY
2013-06-11,65.17,65.99,61.58,61.69,61.69,2741000,WDAY
2013-06-12,61.69,62.68,60.22,61.9,61.9,4778400,WDAY
2013-06-13,61.97,61.97,60.95,61.09,61.09,993900,WDAY
2013-06-14,61.09,61.3,59.87,61.09,61.09,1395700,WDAY
2013-06-17,61.16,62.28,60.92,62.06,62.06,1123000,WDAY
2013-06-18,61.96,62.8,60.96,61.2,61.2,926300,WDAY
