Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-10,108.85,111.337,102.06,102.23,102.23,2497300,SPOT
2022-06-13,98.62,100.66,96.075,98.61,98.61,2493000,SPOT
2022-06-14,102.54,103.0,97.21,98.05,98.05,2466700,SPOT
2022-06-15,103.69,106.9,101.0,105.35,105.35,2885400,SPOT
2022-06-16,102.35,102.95,96.69,97.85,97.85,2165600,SPOT
2022-06-17,98.96,101.49,96.81,99.27,99.27,1776300,SPOT
2022-06-21,101.01,104.84,101.01,101.4,101.4,1568200,SPOT
2022-06-22,99.72,102.46,98.73,99.33,99.33,1482200,SPOT
2022-06-23,100.19,102.9,96.84,102.19,102.19,2197500,SPOT
2022-06-24,103.73,107.09,102.58,107.0,107.0,2563300,SPOT
2022-06-27,108.66,109.09,103.895,106.27,106.27,1639100,SPOT
2022-06-28,106.35,106.35,98.61,99.0,99.0,2539000,SPOT
2022-06-29,97.64,98.09,93.71,97.96,97.96,3052800,SPOT
2022-06-30,96.95,97.07,92.055,93.83,93.83,2399300,SPOT
2022-07-01,94.68,97.63,93.66,97.52,97.52,1987500,SPOT
2022-07-05,95.81,104.88,94.56,104.83,104.83,2555600,SPOT
2022-07-06,104.03,105.35,101.73,102.87,102.87,1591900,SPOT
2022-07-07,102.61,106.1,102.28,105.83,105.83,1544100,SPOT
2022-07-08,103.6,106.16,101.74,104.24,104.24,1433700,SPOT
2022-07-11,102.24,103.159,98.72,99.15,99.15,1744400,SPOT
2022-07-12,100.01,102.17,98.02,99.58,99.58,1137600,SPOT
2022-07-13,95.96,100.34,94.75,99.21,99.21,1443500,SPOT
2022-07-14,98.06,98.5,95.93,96.32,96.32,1335800,SPOT
2022-07-15,97.81,102.6,96.58,102.33,102.33,1608100,SPOT
2022-07-18,104.45,108.0,102.59,103.57,103.57,1576200,SPOT
2022-07-19,105.95,108.965,102.59,108.68,108.68,1964500,SPOT
2022-07-20,110.0,114.045,109.315,113.25,113.25,2075800,SPOT
2022-07-21,112.66,115.8,111.7,115.62,115.62,2381400,SPOT
