Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2001-04-30,9.393333,9.713333,9.3,9.643333,5.563151,3214500,MCHP
2001-05-01,9.633333,9.733333,9.21,9.716667,5.605457,2193900,MCHP
2001-05-02,9.75,9.963333,9.503333,9.71,5.601608,3321600,MCHP
2001-05-03,9.583333,9.663333,9.033333,9.196667,5.305471,3408300,MCHP
2001-05-04,9.103333,9.133333,8.8,9.093333,5.245859,3322200,MCHP
2001-05-07,9.06,9.213333,8.933333,9.013333,5.199708,3050400,MCHP
2001-05-08,9.113333,9.243333,8.893333,9.016667,5.201633,3596700,MCHP
2001-05-09,8.966667,9.116667,8.76,8.913333,5.1420193,2303100,MCHP
2001-05-10,9.12,9.243333,8.75,8.77,5.059334,3766200,MCHP
2001-05-11,8.753333,8.96,8.706667,8.903333,5.13625,2235000,MCHP
2001-05-14,8.833333,8.836667,8.15,8.413333,4.8535743,3218700,MCHP
2001-05-15,8.366667,8.65,8.176667,8.356667,4.8208823,4502700,MCHP
2001-05-16,8.363333,8.733333,8.15,8.526667,4.918955,7025700,MCHP
2001-05-17,8.47,9.146667,8.466667,8.996667,5.1900926,4707000,MCHP
2001-05-18,8.94,8.99,8.693333,8.833333,5.0958686,2818200,MCHP
2001-05-21,8.916667,9.666667,8.85,9.666667,5.5766106,3650100,MCHP
2001-05-22,9.616667,9.666667,9.116667,9.226667,5.322778,7254600,MCHP
2001-05-23,9.163333,9.163333,8.533333,8.583333,4.9516435,5281200,MCHP
2001-05-24,8.593333,8.656667,8.18,8.373333,4.8304996,4833900,MCHP
2001-05-25,8.483333,8.603333,8.256667,8.323333,4.801654,3207000,MCHP
2001-05-29,8.316667,8.333333,7.776667,7.786667,4.492057,3942600,MCHP
2001-05-30,7.686667,7.686667,7.393333,7.483333,4.3170652,8467800,MCHP
2001-05-31,7.623333,7.86,7.556667,7.65,4.4132137,5736900,MCHP
2001-06-01,7.75,8.033333,7.606667,7.93,4.5747437,3499200,MCHP
2001-06-04,8.106667,8.133333,7.696667,7.903333,4.55936,5143200,MCHP
2001-06-05,8.0,8.343333,8.0,8.156667,4.705505,6948300,MCHP
2001-06-06,8.176667,8.186667,7.783333,7.953333,4.588204,4317300,MCHP
2001-06-07,7.886667,8.816667,7.836667,8.79,5.0708704,7101900,MCHP
2001-06-08,8.896667,8.9,8.643333,8.706667,5.0227947,8402100,MCHP
2001-06-11,8.71,8.713333,8.233333,8.423333,4.859342,3014100,MCHP
2001-06-12,8.256667,8.496667,7.916667,8.353333,4.8189597,3863400,MCHP
2001-06-13,8.416667,8.63,8.25,8.333333,4.807422,3806100,MCHP
