Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-07-06,147.305,150.56,139.65,147.11,147.11,8419500,FUTU
2021-07-07,151.87,151.9,142.081,145.28,145.28,3760300,FUTU
2021-07-08,136.245,140.38,133.07,138.59,138.59,6799600,FUTU
2021-07-09,144.31,146.91,137.5,139.75,139.75,3328400,FUTU
2021-07-12,140.39,140.94,134.0,137.46,137.46,2360600,FUTU
2021-07-13,137.56,140.0,134.6,135.11,135.11,2707000,FUTU
2021-07-14,136.23,137.73,128.75,130.41,130.41,3307400,FUTU
2021-07-15,131.55,138.474,130.514,134.8,134.8,2580700,FUTU
2021-07-16,136.01,136.2,131.71,133.4,133.4,1463100,FUTU
2021-07-19,129.84,133.93,127.94,133.85,133.85,1844800,FUTU
2021-07-20,135.12,138.63,129.738,137.95,137.95,1704700,FUTU
2021-07-21,138.1,147.64,136.51,145.48,145.48,2621800,FUTU
2021-07-22,146.49,146.49,134.21,134.68,134.68,2906500,FUTU
2021-07-23,130.73,130.73,116.16,124.62,124.62,8675300,FUTU
2021-07-26,109.01,125.29,103.6,115.44,115.44,17815800,FUTU
2021-07-27,106.5,111.62,95.01,98.74,98.74,17910700,FUTU
2021-07-28,107.21,115.57,107.11,110.83,110.83,12284400,FUTU
2021-07-29,116.45,118.79,104.0,104.88,104.88,7966900,FUTU
2021-07-30,99.63,105.97,97.5,102.46,102.46,8151000,FUTU
2021-08-02,105.885,115.87,105.0,111.29,111.29,6551800,FUTU
2021-08-03,109.03,109.207,103.88,107.52,107.52,4126000,FUTU
2021-08-04,111.44,116.8,106.42,107.05,107.05,4976800,FUTU
2021-08-05,106.99,109.544,104.11,106.32,106.32,2964700,FUTU
2021-08-06,108.05,109.425,103.31,105.77,105.77,2939700,FUTU
2021-08-09,107.5,115.38,104.872,114.11,114.11,5165000,FUTU
2021-08-10,117.0,119.38,107.71,109.51,109.51,5302700,FUTU
2021-08-11,109.43,109.99,103.2,104.72,104.72,4150400,FUTU
2021-08-12,104.07,104.25,100.4,102.97,102.97,3610900,FUTU
2021-08-13,102.28,105.36,98.0,100.6,100.6,4478800,FUTU
2021-08-16,98.59,98.6,89.0,91.08,91.08,7601500,FUTU
2021-08-17,85.11,94.34,84.05,90.44,90.44,9243900,FUTU
2021-08-18,93.0,98.44,89.0,94.88,94.88,6118100,FUTU
2021-08-19,91.04,91.21,84.88,86.3,86.3,7441300,FUTU
2021-08-20,89.24,95.5,89.21,90.34,90.34,9083400,FUTU
2021-08-23,93.65,93.827,86.653,91.57,91.57,6141000,FUTU
2021-08-24,97.375,104.63,97.13,104.33,104.33,11273300,FUTU
2021-08-25,100.18,101.95,96.56,101.08,101.08,6446200,FUTU
2021-08-26,98.31,104.15,98.31,100.78,100.78,3940800,FUTU
2021-08-27,99.24,100.34,96.0,96.47,96.47,3844800,FUTU
2021-08-30,95.27,95.505,89.81,94.76,94.76,6959100,FUTU
2021-08-31,94.63,98.48,92.16,95.19,95.19,8133500,FUTU
2021-09-01,95.5,110.38,95.01,109.39,109.39,16336200,FUTU
2021-09-02,110.57,114.2,106.61,107.01,107.01,7401400,FUTU
2021-09-03,107.01,110.827,104.43,106.35,106.35,4316000,FUTU
2021-09-07,111.22,114.99,111.11,113.19,113.19,5414600,FUTU
2021-09-08,111.51,111.886,106.22,108.5,108.5,4449300,FUTU
2021-09-09,105.0,111.175,104.82,109.52,109.52,3276400,FUTU
2021-09-10,112.07,113.12,109.44,109.99,109.99,4336400,FUTU
2021-09-13,108.17,108.505,100.595,100.93,100.93,5608200,FUTU
2021-09-14,101.11,103.15,98.21,98.85,98.85,3331000,FUTU
2021-09-15,97.66,99.8,95.5,99.53,99.53,2919500,FUTU
2021-09-16,97.75,99.38,94.3,94.71,94.71,4042000,FUTU
2021-09-17,97.5,97.75,94.71,95.62,95.62,3609400,FUTU
2021-09-20,90.15,92.22,87.55,90.26,90.26,5365100,FUTU
2021-09-21,92.03,92.84,89.58,90.6,90.6,2526200,FUTU
2021-09-22,91.71,97.8,91.45,95.98,95.98,4180600,FUTU
2021-09-23,97.44,97.8,92.875,95.87,95.87,2156000,FUTU
2021-09-24,93.44,94.31,91.36,93.22,93.22,2254600,FUTU
2021-09-27,92.416,93.48,87.55,93.21,93.21,4105000,FUTU
2021-09-28,92.19,92.19,88.0,88.86,88.86,3798100,FUTU
2021-09-29,89.21,92.18,88.4,89.42,89.42,2770900,FUTU
2021-09-30,90.42,92.45,89.794,91.02,91.02,2000300,FUTU
2021-10-01,91.65,93.5,88.87,90.5,90.5,2099400,FUTU
2021-10-04,87.05,87.49,81.1,81.63,81.63,4719000,FUTU
2021-10-05,82.72,86.58,82.12,84.79,84.79,3755900,FUTU
2021-10-06,82.06,83.84,80.86,83.39,83.39,2699000,FUTU
2021-10-07,87.69,89.99,86.7,86.9,86.9,4995200,FUTU
2021-10-08,87.94,91.0,87.11,87.64,87.64,3017600,FUTU
2021-10-11,90.51,91.6,87.17,87.17,87.17,2910100,FUTU
2021-10-12,87.5,87.71,81.94,82.78,82.78,4311400,FUTU
2021-10-13,83.99,84.81,81.375,84.27,84.27,3763100,FUTU
2021-10-14,77.01,77.61,71.55,73.81,73.81,23000500,FUTU
