Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2003-12-26,6.1325,6.295,6.1325,6.295,6.295,30000,COHR
2003-12-29,6.3625,6.4175,6.2125,6.355,6.355,100000,COHR
2003-12-30,6.35,6.55,6.2875,6.4875,6.4875,227200,COHR
2003-12-31,6.55,6.55,6.325,6.45,6.45,206800,COHR
2004-01-02,6.3625,6.5075,6.3625,6.43,6.43,190000,COHR
2004-01-05,6.4925,6.5075,6.2475,6.455,6.455,286000,COHR
2004-01-06,6.445,6.895,6.385,6.8275,6.8275,329600,COHR
2004-01-07,6.7275,6.835,6.435,6.75,6.75,119600,COHR
2004-01-08,6.825,6.84,6.5,6.765,6.765,160800,COHR
2004-01-09,6.6775,6.875,6.605,6.6125,6.6125,109200,COHR
2004-01-12,6.8225,7.1,6.5875,7.025,7.025,284800,COHR
2004-01-13,7.0375,7.0375,6.75,6.9225,6.9225,164800,COHR
2004-01-14,6.7975,7.0125,6.74,7.0075,7.0075,201200,COHR
2004-01-15,6.89,7.215,6.85,7.0725,7.0725,211600,COHR
2004-01-16,7.035,7.2325,6.995,7.1725,7.1725,170000,COHR
2004-01-20,7.2375,7.4425,7.1575,7.4425,7.4425,149200,COHR
2004-01-21,7.425,7.525,7.275,7.45,7.45,500800,COHR
2004-01-22,6.935,7.1875,6.26,6.3,6.3,1314800,COHR
2004-01-23,6.4575,6.6225,6.3,6.545,6.545,465200,COHR
2004-01-26,6.4625,6.7475,6.3425,6.7475,6.7475,416800,COHR
2004-01-27,6.7775,6.7775,6.5625,6.5775,6.5775,85600,COHR
2004-01-28,6.7375,6.7375,6.305,6.42,6.42,355600,COHR
2004-01-29,6.475,6.475,5.8075,5.825,5.825,634000,COHR
2004-01-30,5.7825,5.935,5.7525,5.9075,5.9075,731600,COHR
2004-02-02,5.9625,6.5325,5.875,6.3125,6.3125,359600,COHR
2004-02-03,6.34,6.5,6.15,6.15,6.15,190800,COHR
2004-02-04,6.125,6.2,5.9675,5.9675,5.9675,166000,COHR
2004-02-05,6.0975,6.3125,5.9625,6.065,6.065,151200,COHR
2004-02-06,5.99,6.2825,5.93,6.245,6.245,117200,COHR
2004-02-09,6.31,6.4675,6.25,6.3775,6.3775,97200,COHR
2004-02-10,6.3575,6.565,6.2825,6.5625,6.5625,153200,COHR
2004-02-11,6.5725,6.7125,6.375,6.6,6.6,117600,COHR
2004-02-12,6.4925,6.6225,6.4925,6.54,6.54,94400,COHR
2004-02-13,6.465,6.5,6.39,6.4125,6.4125,72400,COHR
2004-02-17,6.605,6.7325,6.4125,6.6875,6.6875,129600,COHR
2004-02-18,6.725,6.725,6.5925,6.6625,6.6625,317200,COHR
2004-02-19,6.5725,6.71,6.275,6.4275,6.4275,100400,COHR
2004-02-20,6.4275,6.45,6.155,6.4175,6.4175,194800,COHR
2004-02-23,6.3025,6.3025,6.0375,6.1675,6.1675,137600,COHR
2004-02-24,6.1975,6.1975,6.015,6.1925,6.1925,118000,COHR
2004-02-25,6.3125,6.3125,6.025,6.275,6.275,54800,COHR
2004-02-26,6.1875,6.355,6.0,6.305,6.305,169200,COHR
2004-02-27,6.275,6.29,6.115,6.2225,6.2225,81600,COHR
2004-03-01,6.325,6.3325,6.13,6.265,6.265,106000,COHR
2004-03-02,6.265,6.365,6.05,6.05,6.05,104800,COHR
2004-03-03,6.175,6.175,6.0,6.0,6.0,235600,COHR
2004-03-04,5.955,6.115,5.955,6.0475,6.0475,86800,COHR
2004-03-05,5.95,6.1475,5.8925,6.1025,6.1025,186400,COHR
2004-03-08,6.1675,6.345,6.095,6.31,6.31,128400,COHR
2004-03-09,6.2975,6.345,6.2475,6.2475,6.2475,50800,COHR
2004-03-10,6.225,6.3125,6.005,6.03,6.03,72400,COHR
2004-03-11,5.9275,6.065,5.8025,5.805,5.805,119200,COHR
2004-03-12,5.8125,6.4975,5.7675,6.045,6.045,210800,COHR
2004-03-15,6.11,6.1875,5.73,5.7375,5.7375,242400,COHR
2004-03-16,5.81,5.93,5.365,5.38,5.38,478000,COHR
2004-03-17,5.625,5.7,5.525,5.62,5.62,369600,COHR
2004-03-18,5.6825,5.845,5.435,5.7575,5.7575,292800,COHR
2004-03-19,5.8125,5.8125,5.5575,5.6,5.6,152400,COHR
2004-03-22,5.775,5.8125,5.3825,5.415,5.415,137200,COHR
2004-03-23,6.055,6.055,5.5925,5.625,5.625,300000,COHR
2004-03-24,5.625,5.8125,5.5375,5.6475,5.6475,224400,COHR
2004-03-25,5.6025,5.8075,5.5225,5.6175,5.6175,186400,COHR
2004-03-26,5.625,5.7175,5.505,5.685,5.685,346400,COHR
2004-03-29,5.75,6.0,5.75,5.9375,5.9375,155200,COHR
2004-03-30,5.935,5.9975,5.81,5.9475,5.9475,79200,COHR
2004-03-31,6.0,6.145,5.75,6.12,6.12,166400,COHR
2004-04-01,5.975,6.1475,5.8325,5.8675,5.8675,92800,COHR
2004-04-02,5.995,6.05,5.845,5.8975,5.8975,96400,COHR
2004-04-05,6.0075,6.0075,5.75,6.0,6.0,84800,COHR
2004-04-06,5.92,6.2175,5.8775,6.1575,6.1575,98800,COHR
2004-04-07,6.1475,6.25,6.0725,6.0775,6.0775,112000,COHR
2004-04-08,6.0325,6.2375,5.9225,6.01,6.01,164400,COHR
2004-04-12,5.95,6.3575,5.95,6.315,6.315,138400,COHR
2004-04-13,6.3525,6.415,5.875,6.005,6.005,112400,COHR
2004-04-14,5.8375,6.05,5.825,5.9475,5.9475,41600,COHR
2004-04-15,5.7925,6.085,5.7525,5.77,5.77,107200,COHR
2004-04-16,5.8975,5.8975,5.7475,5.8075,5.8075,82800,COHR
2004-04-19,5.825,5.9625,5.7475,5.9625,5.9625,55200,COHR
2004-04-20,6.01,6.17,5.7475,5.775,5.775,129600,COHR
2004-04-21,5.8,5.8125,5.5,5.6025,5.6025,272800,COHR
2004-04-22,6.25,6.725,6.05,6.285,6.285,868800,COHR
2004-04-23,6.41,6.65,6.3925,6.5575,6.5575,453600,COHR
2004-04-26,6.625,6.725,6.6125,6.7025,6.7025,370000,COHR
2004-04-27,6.6325,6.9325,6.41,6.635,6.635,375600,COHR
2004-04-28,6.65,6.8775,6.485,6.6075,6.6075,254000,COHR
2004-04-29,6.5975,6.75,6.25,6.25,6.25,186800,COHR
2004-04-30,6.1875,6.41,6.155,6.195,6.195,227600,COHR
2004-05-03,6.165,6.5625,6.165,6.3,6.3,156400,COHR
2004-05-04,6.38,6.7575,6.2725,6.605,6.605,265200,COHR
2004-05-05,6.695,6.8,6.51,6.55,6.55,190400,COHR
2004-05-06,6.435,6.715,6.275,6.605,6.605,254000,COHR
2004-05-07,6.56,6.805,6.4625,6.4625,6.4625,172800,COHR
2004-05-10,6.4525,6.58,6.1275,6.275,6.275,304800,COHR
2004-05-11,6.17,6.63,6.17,6.5125,6.5125,198800,COHR
2004-05-12,6.365,6.5775,6.0625,6.53,6.53,218800,COHR
2004-05-13,6.53,6.53,6.2075,6.375,6.375,179200,COHR
2004-05-14,6.435,6.435,6.0925,6.245,6.245,136400,COHR
2004-05-17,6.0075,6.4825,6.0025,6.385,6.385,136400,COHR
2004-05-18,6.265,6.4725,6.265,6.3075,6.3075,228000,COHR
2004-05-19,6.36,6.5,6.3125,6.345,6.345,142800,COHR
2004-05-20,6.265,6.4725,6.2525,6.2775,6.2775,136000,COHR
2004-05-21,6.3075,6.45,6.25,6.335,6.335,51200,COHR
2004-05-24,6.4625,6.4625,6.25,6.3175,6.3175,99600,COHR
2004-05-25,6.32,6.5,6.2375,6.49,6.49,101600,COHR
2004-05-26,6.5,6.56,6.3325,6.5375,6.5375,72400,COHR
2004-05-27,6.35,6.525,6.3375,6.415,6.415,75600,COHR
2004-05-28,6.4725,6.4975,6.395,6.4475,6.4475,79200,COHR
2004-06-01,6.4975,6.5325,6.4025,6.5325,6.5325,62400,COHR
2004-06-02,6.415,6.75,6.415,6.75,6.75,122400,COHR
2004-06-03,6.75,6.75,6.5,6.5,6.5,91200,COHR
2004-06-04,6.5,6.705,6.5,6.5325,6.5325,84400,COHR
2004-06-07,6.6375,6.75,6.455,6.74,6.74,110800,COHR
2004-06-08,6.75,6.75,6.5525,6.575,6.575,88800,COHR
2004-06-09,6.5,6.75,6.375,6.735,6.735,282400,COHR
2004-06-10,6.5875,6.725,6.4675,6.5375,6.5375,192000,COHR
2004-06-14,6.6575,6.6575,6.2675,6.2775,6.2775,117600,COHR
2004-06-15,6.275,6.485,6.23,6.3675,6.3675,74400,COHR
2004-06-16,6.245,6.5675,6.245,6.275,6.275,102400,COHR
2004-06-17,6.405,6.5775,6.2825,6.5275,6.5275,136800,COHR
2004-06-18,6.4325,6.8325,6.4075,6.7375,6.7375,438800,COHR
2004-06-21,6.5925,6.865,6.58,6.765,6.765,176800,COHR
2004-06-22,6.695,6.835,6.61,6.79,6.79,50000,COHR
2004-06-23,6.6875,7.12,6.635,7.055,7.055,262400,COHR
2004-06-24,7.12,7.12,6.92,7.07,7.07,218400,COHR
2004-06-25,7.1425,7.505,6.9575,7.5,7.5,378400,COHR
2004-06-28,7.265,7.3475,7.03,7.03,7.03,284800,COHR
2004-06-29,7.2,7.61,6.9375,7.4425,7.4425,563600,COHR
2004-06-30,7.4925,7.6825,7.2,7.665,7.665,723600,COHR
2004-07-01,7.5,7.56,7.395,7.4875,7.4875,308800,COHR
2004-07-02,7.4475,7.4625,7.2575,7.455,7.455,132800,COHR
2004-07-06,7.295,7.355,7.095,7.095,7.095,224000,COHR
2004-07-07,7.325,7.6575,7.13,7.51,7.51,442000,COHR
2004-07-08,7.6725,7.8125,7.5,7.745,7.745,389200,COHR
2004-07-09,7.8325,8.1,7.6975,7.71,7.71,446400,COHR
2004-07-12,7.705,7.825,7.53,7.625,7.625,110400,COHR
2004-07-13,7.5675,7.7425,7.365,7.445,7.445,283600,COHR
2004-07-14,7.3525,7.705,7.2025,7.675,7.675,656800,COHR
2004-07-15,7.7,7.95,7.59,7.78,7.78,177200,COHR
2004-07-16,7.71,7.775,7.4475,7.5725,7.5725,233200,COHR
2004-07-19,7.36,7.5,7.005,7.2875,7.2875,368000,COHR
2004-07-20,7.2375,7.525,7.2375,7.4875,7.4875,222400,COHR
2004-07-21,7.625,7.625,7.135,7.14,7.14,125200,COHR
2004-07-22,7.0325,7.2225,7.005,7.005,7.005,198800,COHR
2004-07-23,7.0025,7.2475,7.0,7.0,7.0,151200,COHR
2004-07-26,7.0,7.1225,6.7025,6.73,6.73,199600,COHR
2004-07-27,6.69,7.1225,6.625,7.1125,7.1125,135600,COHR
2004-07-28,7.265,7.31,6.785,7.03,7.03,111600,COHR
2004-07-29,6.8675,7.3075,6.8675,7.2625,7.2625,229200,COHR
2004-07-30,7.3125,7.46,7.25,7.4075,7.4075,180400,COHR
2004-08-02,7.28,7.45,7.265,7.3075,7.3075,234800,COHR
2004-08-03,7.245,7.3075,7.0175,7.0175,7.0175,198400,COHR
2004-08-04,6.9925,7.415,6.805,7.3875,7.3875,244000,COHR
2004-08-05,7.685,7.8075,7.1025,7.12,7.12,641600,COHR
2004-08-06,7.065,7.3225,6.9825,7.1175,7.1175,181600,COHR
2004-08-09,7.0775,7.79,7.01,7.6375,7.6375,654400,COHR
2004-08-10,7.6375,8.0,7.6375,7.95,7.95,668000,COHR
2004-08-11,7.8975,8.37,7.725,8.37,8.37,864800,COHR
2004-08-12,8.3925,8.8,8.2525,8.625,8.625,1436000,COHR
2004-08-13,8.5625,8.725,8.38,8.44,8.44,857600,COHR
2004-08-16,8.6225,8.745,8.35,8.46,8.46,864000,COHR
2004-08-17,8.605,8.9825,8.475,8.865,8.865,750400,COHR
2004-08-18,8.75,9.0125,8.58,8.9725,8.9725,792800,COHR
2004-08-19,9.04,9.3025,8.79,8.835,8.835,377200,COHR
2004-08-20,8.5625,9.125,8.42,9.015,9.015,680000,COHR
2004-08-23,8.7375,8.75,8.4,8.5775,8.5775,668400,COHR
2004-08-24,8.7875,8.7875,8.4175,8.7,8.7,319600,COHR
2004-08-25,8.7925,9.0275,8.5525,9.0075,9.0075,375200,COHR
2004-08-26,8.7925,9.125,8.5925,8.765,8.765,520800,COHR
2004-08-27,8.98,9.1625,8.6625,9.0275,9.0275,442000,COHR
2004-08-30,9.2175,9.2375,8.8,9.0,9.0,280800,COHR
2004-08-31,9.05,9.535,9.0025,9.515,9.515,845600,COHR
2004-09-01,9.57,9.725,9.2025,9.2175,9.2175,580800,COHR
2004-09-02,9.195,9.5525,9.135,9.5225,9.5225,300000,COHR
2004-09-03,9.57,9.74,9.2,9.4,9.4,461600,COHR
2004-09-07,9.4325,9.615,9.2925,9.405,9.405,428800,COHR
2004-09-08,9.4125,9.525,9.3,9.395,9.395,202000,COHR
2004-09-09,9.59,9.75,9.4025,9.68,9.68,212000,COHR
2004-09-10,9.6475,9.8525,9.6,9.6625,9.6625,419200,COHR
2004-09-13,9.4425,9.6725,9.4425,9.5775,9.5775,536800,COHR
2004-09-14,9.5075,9.665,9.4475,9.5725,9.5725,392800,COHR
2004-09-15,9.6225,9.6225,9.45,9.5975,9.5975,323200,COHR
2004-09-16,9.7,9.7,9.485,9.55,9.55,226400,COHR
2004-09-17,9.68,9.7525,9.4525,9.61,9.61,333600,COHR
2004-09-20,9.625,9.625,9.415,9.4425,9.4425,381200,COHR
2004-09-21,9.38,9.6475,9.38,9.6475,9.6475,344800,COHR
2004-09-22,9.6475,9.6475,9.175,9.195,9.195,375200,COHR
2004-09-23,9.1725,9.27,9.0025,9.0025,9.0025,472000,COHR
2004-09-24,9.0,9.1425,8.685,8.885,8.885,448800,COHR
2004-09-27,8.79,9.04,8.77,8.865,8.865,362000,COHR
2004-09-28,8.8125,8.9675,8.7975,8.875,8.875,532800,COHR
2004-09-29,8.9225,9.035,8.725,8.7825,8.7825,338800,COHR
2004-09-30,8.81,8.9075,8.69,8.7525,8.7525,226400,COHR
2004-10-01,8.895,9.0175,8.8225,8.985,8.985,540400,COHR
2004-10-04,9.475,9.685,9.4275,9.4625,9.4625,1137200,COHR
2004-10-05,9.5,9.645,9.455,9.62,9.62,346400,COHR
2004-10-06,9.5025,9.93,9.255,9.9025,9.9025,501600,COHR
2004-10-07,9.98,10.0625,9.755,9.7925,9.7925,822400,COHR
2004-10-08,9.8875,9.9325,9.63,9.63,9.63,237600,COHR
2004-10-11,9.58,9.6225,9.475,9.59,9.59,194400,COHR
2004-10-12,9.5625,9.625,9.04,9.18,9.18,597600,COHR
2004-10-13,9.175,9.3075,8.8875,9.05,9.05,419600,COHR
2004-10-14,9.0425,9.1375,8.9725,8.9825,8.9825,182400,COHR
2004-10-15,9.065,9.07,8.9475,9.015,9.015,140000,COHR
2004-10-18,9.2,9.2,8.96,9.0775,9.0775,602000,COHR
2004-10-19,9.1675,9.175,9.0275,9.0275,9.0275,179600,COHR
2004-10-20,8.9775,9.135,8.95,8.995,8.995,161600,COHR
2004-10-21,9.495,9.575,7.9175,7.925,7.925,1874800,COHR
2004-10-22,8.13,8.29,7.985,8.1425,8.1425,976000,COHR
2004-10-25,8.01,8.27,7.5675,7.88,7.88,804800,COHR
2004-10-26,8.1125,8.1125,7.7375,7.8075,7.8075,795600,COHR
2004-10-27,7.975,8.7225,7.8875,8.6775,8.6775,785200,COHR
2004-10-28,8.6575,8.675,8.445,8.5275,8.5275,324400,COHR
2004-10-29,8.69,8.69,8.4875,8.56,8.56,322000,COHR
2004-11-01,8.7275,8.7275,8.385,8.4725,8.4725,444800,COHR
2004-11-02,8.6125,8.6125,7.9525,8.175,8.175,649600,COHR
2004-11-03,8.375,8.485,8.2125,8.2625,8.2625,371200,COHR
2004-11-04,8.2025,8.825,8.2025,8.825,8.825,553200,COHR
2004-11-05,8.9675,9.665,8.875,9.39,9.39,1316800,COHR
2004-11-08,9.735,9.8175,9.4675,9.7525,9.7525,1179600,COHR
2004-11-09,9.95,9.9975,9.5,9.6175,9.6175,729600,COHR
2004-11-10,9.7475,9.805,9.525,9.775,9.775,562800,COHR
2004-11-11,10.0,10.0,9.7075,9.955,9.955,394400,COHR
2004-11-12,10.145,10.4,9.87,10.4,10.4,766400,COHR
2004-11-15,10.6575,11.125,10.53,10.78,10.78,1523200,COHR
2004-11-16,10.845,10.8475,9.775,9.9475,9.9475,1455200,COHR
2004-11-17,10.125,10.4625,9.825,10.21,10.21,836400,COHR
2004-11-18,10.37,10.37,10.09,10.2075,10.2075,439600,COHR
2004-11-19,10.34,10.4125,10.0,10.0525,10.0525,594000,COHR
2004-11-22,10.33,10.33,9.9025,10.19,10.19,294800,COHR
2004-11-23,10.2325,10.4225,10.05,10.3075,10.3075,500000,COHR
2004-11-24,10.4825,10.5,10.2125,10.3875,10.3875,338000,COHR
2004-11-26,10.555,10.64,10.4,10.4875,10.4875,167600,COHR
2004-11-29,10.6125,10.7325,10.255,10.445,10.445,612400,COHR
2004-11-30,10.745,10.96,10.5925,10.7875,10.7875,757600,COHR
2004-12-01,10.95,10.9725,10.69,10.9375,10.9375,402800,COHR
2004-12-02,11.0725,11.1,10.5775,10.7575,10.7575,343200,COHR
2004-12-03,10.9375,10.9375,10.625,10.7775,10.7775,278400,COHR
2004-12-06,10.9025,10.9025,10.6625,10.8625,10.8625,384000,COHR
2004-12-07,10.895,10.95,10.81,10.855,10.855,424400,COHR
2004-12-08,10.825,11.0,10.81,10.915,10.915,295600,COHR
2004-12-09,10.9175,11.0075,10.7125,10.7875,10.7875,320400,COHR
2004-12-10,10.8025,10.955,10.635,10.87,10.87,201600,COHR
2004-12-13,10.65,10.955,10.125,10.3275,10.3275,935600,COHR
2004-12-14,10.23,10.485,10.195,10.4,10.4,561200,COHR
2004-12-15,10.2875,10.6375,10.2875,10.62,10.62,481600,COHR
2004-12-16,10.65,10.895,10.5925,10.79,10.79,413200,COHR
2004-12-17,10.9325,10.9325,10.72,10.89,10.89,235600,COHR
2004-12-20,11.0625,11.0625,10.69,10.775,10.775,238800,COHR
2004-12-21,10.915,11.0,10.8325,11.0,11.0,201600,COHR
2004-12-22,10.6775,10.835,10.5325,10.705,10.705,361600,COHR
2004-12-23,10.7175,10.75,10.47,10.5825,10.5825,199200,COHR
2004-12-27,10.635,10.7,10.4025,10.425,10.425,215200,COHR
2004-12-28,10.535,10.59,10.42,10.59,10.59,373200,COHR
2004-12-29,10.6,10.6825,10.3325,10.38,10.38,205600,COHR
2004-12-30,10.5125,10.6775,10.38,10.6575,10.6575,203600,COHR
2004-12-31,10.7,10.7875,10.5775,10.6225,10.6225,276000,COHR
2005-01-03,10.725,10.87,10.59,10.59,10.59,487600,COHR
2005-01-04,10.8175,10.8825,10.4125,10.455,10.455,459600,COHR
2005-01-05,10.565,10.5775,10.2,10.235,10.235,355200,COHR
2005-01-06,10.445,10.5,10.19,10.225,10.225,250000,COHR
2005-01-07,10.4425,10.4425,9.9775,9.9775,9.9775,484000,COHR
2005-01-10,10.005,10.1975,9.9075,10.0225,10.0225,432400,COHR
2005-01-11,10.0,10.125,9.9475,9.9475,9.9475,170400,COHR
2005-01-12,10.1075,10.1075,9.7775,9.9175,9.9175,445200,COHR
2005-01-13,10.0025,10.1625,9.77,9.8225,9.8225,200800,COHR
2005-01-14,9.7675,10.165,9.7675,10.0325,10.0325,410000,COHR
2005-01-18,10.225,10.23,9.995,10.02,10.02,197200,COHR
2005-01-19,10.1475,10.25,9.9325,9.9325,9.9325,276000,COHR
2005-01-20,9.5875,9.5875,7.9575,8.1925,8.1925,6625200,COHR
2005-01-21,8.4825,8.6925,8.25,8.4375,8.4375,1484000,COHR
2005-01-24,8.665,9.1775,8.5,8.745,8.745,1045200,COHR
2005-01-25,8.8575,9.235,8.845,9.1275,9.1275,1041600,COHR
2005-01-26,9.225,9.225,8.9375,9.225,9.225,619600,COHR
2005-01-27,9.225,9.3625,9.1325,9.325,9.325,330400,COHR
2005-01-28,9.46,9.46,8.75,8.8875,8.8875,975600,COHR
2005-01-31,9.055,9.2625,8.9675,9.2625,9.2625,500400,COHR
2005-02-01,9.1775,9.425,9.1525,9.425,9.425,456000,COHR
2005-02-02,9.5,9.5075,9.275,9.48,9.48,370800,COHR
2005-02-03,9.5275,9.5275,9.1975,9.415,9.415,373600,COHR
2005-02-04,9.4975,9.5925,9.24,9.475,9.475,343600,COHR
2005-02-07,9.55,9.6225,9.3875,9.48,9.48,453200,COHR
2005-02-08,9.5875,9.5875,9.3475,9.485,9.485,266400,COHR
2005-02-09,9.51,9.625,9.3475,9.3975,9.3975,193200,COHR
