Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1992-02-26,7.125,8.25,6.875,7.875,7.875,11616800,SNPS
1992-02-27,8.0625,8.0625,7.6875,7.78125,7.78125,1918400,SNPS
1992-02-28,7.8125,7.9375,7.5625,7.6875,7.6875,1387200,SNPS
1992-03-02,7.625,8.0625,7.5625,7.9375,7.9375,1206000,SNPS
1992-03-03,7.9375,8.0625,7.875,8.0,8.0,222800,SNPS
1992-03-04,8.0,8.0,7.6875,7.75,7.75,596000,SNPS
1992-03-05,7.6875,7.75,7.5625,7.6875,7.6875,1759200,SNPS
1992-03-06,7.625,7.9375,7.625,7.75,7.75,297200,SNPS
1992-03-09,7.8125,8.1875,7.8125,8.0,8.0,659600,SNPS
1992-03-10,8.0,8.25,7.9375,8.1875,8.1875,698400,SNPS
1992-03-11,8.3125,8.3125,8.0625,8.0625,8.0625,274400,SNPS
1992-03-12,8.0625,8.3125,8.0625,8.1875,8.1875,519600,SNPS
1992-03-13,8.125,8.5,8.125,8.4375,8.4375,233200,SNPS
1992-03-16,8.375,8.4375,8.125,8.125,8.125,372800,SNPS
1992-03-17,8.1875,8.28125,8.1875,8.1875,8.1875,172000,SNPS
1992-03-18,8.1875,8.4375,8.1875,8.3125,8.3125,147600,SNPS
1992-03-19,8.5,8.6875,8.375,8.5625,8.5625,613600,SNPS
1992-03-20,8.6875,8.8125,8.625,8.75,8.75,181200,SNPS
1992-03-23,8.8125,8.8125,8.5625,8.75,8.75,51600,SNPS
1992-03-24,8.625,8.6875,8.5625,8.625,8.625,88000,SNPS
1992-03-25,8.5625,8.6875,8.5625,8.65625,8.65625,230000,SNPS
1992-03-26,8.6875,8.6875,8.3125,8.3125,8.3125,556400,SNPS
1992-03-27,8.25,8.4375,7.875,7.875,7.875,251600,SNPS
1992-03-30,7.875,8.0625,7.875,8.0,8.0,188400,SNPS
1992-03-31,7.9375,8.0625,7.9375,8.0,8.0,210000,SNPS
1992-04-01,7.9375,7.9375,7.5,7.59375,7.59375,272400,SNPS
1992-04-02,7.5,7.625,7.3125,7.5,7.5,416000,SNPS
1992-04-03,7.3125,7.5,7.25,7.5,7.5,574400,SNPS
1992-04-06,7.4375,7.6875,7.4375,7.5625,7.5625,588800,SNPS
1992-04-07,7.6875,7.75,7.4375,7.5625,7.5625,909600,SNPS
1992-04-08,7.4375,7.5,7.1875,7.375,7.375,544400,SNPS
