Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-04-15,17.9,17.92,15.15,15.35,15.309171,3531700,PAYC
2014-04-16,15.35,16.09,15.21,15.62,15.578452,266500,PAYC
2014-04-17,15.95,16.55,15.71,16.25,16.206776,262100,PAYC
2014-04-21,16.59,16.59,16.01,16.1,16.057177,78000,PAYC
2014-04-22,16.2,16.689,15.76,15.98,15.937493,96100,PAYC
2014-04-23,15.82,16.18,15.8,16.07,16.027256,56500,PAYC
2014-04-24,16.28,16.3,15.75,15.75,15.708106,42800,PAYC
2014-04-25,15.75,15.75,15.25,15.3,15.259303,71600,PAYC
2014-04-28,15.43,15.66,14.51,14.97,14.9301815,197500,PAYC
2014-04-29,15.01,15.45,15.01,15.28,15.239356,68500,PAYC
2014-04-30,15.17,15.51,15.06,15.41,15.36901,53600,PAYC
2014-05-01,15.29,15.9,15.29,15.67,15.628319,39900,PAYC
2014-05-02,15.69,16.056,15.69,15.8,15.757974,22300,PAYC
2014-05-05,15.69,15.99,15.678,15.68,15.638292,13300,PAYC
2014-05-06,15.63,15.63,15.25,15.31,15.269277,31900,PAYC
2014-05-07,15.26,15.29,14.95,15.05,15.009969,92600,PAYC
2014-05-08,15.25,15.328,15.18,15.18,15.139623,18600,PAYC
2014-05-09,15.12,15.17,14.12,14.51,14.471405,76000,PAYC
2014-05-12,14.73,14.87,14.09,14.09,14.052522,111200,PAYC
2014-05-13,14.57,14.872,13.675,13.87,13.833107,90800,PAYC
2014-05-14,14.15,14.29,13.91,14.07,14.032575,105600,PAYC
2014-05-15,14.0,14.31,13.61,14.29,14.251989,110100,PAYC
2014-05-16,14.29,14.68,13.57,13.81,13.773267,119700,PAYC
2014-05-19,13.85,13.85,13.1,13.24,13.2047825,202500,PAYC
2014-05-20,13.5,14.3,13.37,14.0,13.96276,141100,PAYC
2014-05-21,14.25,14.25,13.87,14.0,13.96276,47400,PAYC
2014-05-22,13.91,15.61,13.845,15.38,15.33909,85300,PAYC
2014-05-23,15.35,15.35,14.31,14.53,14.491351,352700,PAYC
2014-05-27,14.57,14.81,13.76,14.03,13.992681,68100,PAYC
2014-05-28,14.08,14.08,13.12,13.25,13.214755,244000,PAYC
2014-05-29,13.45,13.82,13.43,13.48,13.444143,64600,PAYC
2014-05-30,13.41,13.525,13.24,13.35,13.31449,76100,PAYC
2014-06-02,13.49,13.83,13.175,13.54,13.503984,47600,PAYC
2014-06-03,13.74,14.11,13.43,14.03,13.992681,84800,PAYC
2014-06-04,14.0,14.443,13.59,14.3,14.261964,73700,PAYC
2014-06-05,13.01,14.43,13.01,14.17,14.132309,67600,PAYC
2014-06-06,14.33,14.5,13.89,14.45,14.411564,42500,PAYC
2014-06-09,14.45,14.675,14.19,14.64,14.601059,104500,PAYC
2014-06-10,14.65,14.67,14.35,14.43,14.391618,59700,PAYC
2014-06-11,14.35,14.54,14.25,14.46,14.421537,24900,PAYC
2014-06-12,14.46,14.47,13.913,13.97,13.932841,120500,PAYC
2014-06-13,14.07,14.07,13.4,14.0,13.96276,65100,PAYC
2014-06-16,14.57,14.61,14.246,14.44,14.401589,106800,PAYC
2014-06-17,14.34,14.376,13.45,14.0,13.96276,98200,PAYC
2014-06-18,13.79,14.39,13.72,14.17,14.132309,78400,PAYC
2014-06-19,14.13,14.3,14.12,14.29,14.251989,55100,PAYC
2014-06-20,14.36,14.71,14.12,14.12,14.082441,186900,PAYC
2014-06-23,14.2,14.65,14.09,14.64,14.601059,58600,PAYC
2014-06-24,14.56,15.0,14.5,14.7,14.660899,130300,PAYC
2014-06-25,14.65,14.74,14.17,14.72,14.680846,59200,PAYC
2014-06-26,14.68,15.16,14.56,14.72,14.680846,91900,PAYC
2014-06-27,14.84,15.22,13.98,13.98,13.942814,767300,PAYC
2014-06-30,14.27,14.66,13.91,14.59,14.551191,169500,PAYC
2014-07-01,14.62,14.737,14.16,14.6,14.561166,56100,PAYC
2014-07-02,14.54,14.57,14.2,14.25,14.212096,52400,PAYC
2014-07-03,14.27,14.72,14.27,14.68,14.640952,23300,PAYC
2014-07-07,14.55,14.665,14.01,14.02,13.982708,65800,PAYC
2014-07-08,14.0,14.13,13.38,13.43,13.394278,113900,PAYC
2014-07-09,13.44,13.609,13.28,13.42,13.384304,53600,PAYC
2014-07-10,13.25,13.44,13.25,13.3,13.264623,83600,PAYC
2014-07-11,13.25,13.33,13.02,13.03,12.99534,62700,PAYC
2014-07-14,13.05,13.75,13.02,13.29,13.254649,130100,PAYC
2014-07-15,13.23,13.25,12.64,12.97,12.935501,87000,PAYC
2014-07-16,13.0,13.055,12.8,12.85,12.81582,91300,PAYC
2014-07-17,12.79,13.04,12.32,12.41,12.37699,79200,PAYC
2014-07-18,12.34,12.62,12.282,12.48,12.446804,24100,PAYC
2014-07-21,12.45,12.87,12.28,12.78,12.746006,37800,PAYC
2014-07-22,12.87,12.87,12.55,12.62,12.5864315,19900,PAYC
2014-07-23,12.69,12.98,12.593,12.84,12.805846,17700,PAYC
2014-07-24,12.92,13.12,12.92,13.0,12.965421,95700,PAYC
2014-07-25,13.23,13.46,12.91,13.0,12.965421,142500,PAYC
2014-07-28,12.95,13.04,12.75,12.96,12.925528,54000,PAYC
2014-07-29,13.06,13.094,12.79,12.88,12.84574,34700,PAYC
2014-07-30,13.096,13.096,12.839,13.0,12.965421,56500,PAYC
2014-07-31,12.91,13.002,12.65,12.78,12.746006,41600,PAYC
2014-08-01,12.84,12.902,12.35,12.65,12.616351,61400,PAYC
2014-08-04,12.77,12.77,12.5,12.69,12.656245,48900,PAYC
2014-08-05,12.61,12.65,12.48,12.49,12.456777,54100,PAYC
2014-08-06,13.07,14.08,12.9,13.83,13.793213,208300,PAYC
2014-08-07,13.94,14.02,13.75,13.82,13.783239,54000,PAYC
2014-08-08,13.86,13.966,13.26,13.58,13.543878,114200,PAYC
2014-08-11,13.7,13.92,13.65,13.91,13.873,41400,PAYC
2014-08-12,13.831,13.98,13.81,13.89,13.853054,40900,PAYC
2014-08-13,13.98,14.78,13.92,14.75,14.710767,378500,PAYC
2014-08-14,14.83,15.66,14.83,15.26,15.21941,135400,PAYC
2014-08-15,15.46,17.08,15.26,16.84,16.795206,133400,PAYC
2014-08-18,17.0,17.0,16.06,16.45,16.406244,191200,PAYC
2014-08-19,16.5,16.5,16.12,16.19,16.146936,47800,PAYC
2014-08-20,16.11,16.33,15.42,15.77,15.728053,105300,PAYC
2014-08-21,15.68,16.65,15.51,16.54,16.496006,64100,PAYC
2014-08-22,16.59,17.69,16.37,17.45,17.403584,451400,PAYC
2014-08-25,17.55,17.55,16.84,17.25,17.204115,74200,PAYC
2014-08-26,17.26,18.06,17.16,18.05,18.001987,158200,PAYC
2014-08-27,18.34,18.34,17.79,17.98,17.932175,97500,PAYC
2014-08-28,17.87,18.02,17.53,17.88,17.83244,49500,PAYC
2014-08-29,17.86,18.1,17.61,17.92,17.872334,84100,PAYC
2014-09-02,18.14,18.32,17.93,18.08,18.031908,135900,PAYC
2014-09-03,18.22,18.22,17.11,17.35,17.30385,451700,PAYC
2014-09-04,17.5,17.57,16.21,16.65,16.605711,335700,PAYC
2014-09-05,16.48,16.58,16.04,16.43,16.386297,118800,PAYC
2014-09-08,16.38,16.58,15.99,16.39,16.346403,134000,PAYC
2014-09-09,16.39,16.39,15.81,16.11,16.067148,147300,PAYC
2014-09-10,16.16,16.45,15.86,16.36,16.316483,85500,PAYC
2014-09-11,16.22,17.032,16.06,16.7,16.65558,174600,PAYC
2014-09-12,16.8,18.03,16.8,17.74,17.692812,278600,PAYC
2014-09-15,17.83,17.92,16.5,17.16,17.114357,196000,PAYC
2014-09-16,17.16,18.13,16.85,17.89,17.842413,252500,PAYC
2014-09-17,17.98,18.04,17.53,17.73,17.682838,95200,PAYC
2014-09-18,17.8,18.19,17.03,18.05,18.001987,188800,PAYC
2014-09-19,18.08,19.238,17.46,18.99,18.939487,561600,PAYC
2014-09-22,18.85,19.143,17.54,18.28,18.231377,398800,PAYC
2014-09-23,18.29,18.77,17.9,18.3,18.251322,307900,PAYC
2014-09-24,18.5,18.59,17.67,18.42,18.371004,187200,PAYC
2014-09-25,18.31,18.31,16.82,16.99,16.944807,109500,PAYC
2014-09-26,17.0,17.51,17.0,17.22,17.174194,68900,PAYC
2014-09-29,17.1,17.22,16.8,16.91,16.86502,150400,PAYC
2014-09-30,16.95,17.03,16.31,16.56,16.51595,188700,PAYC
2014-10-01,16.21,16.62,16.0,16.1,16.057177,149200,PAYC
2014-10-02,16.02,16.331,15.74,16.3,16.256643,140900,PAYC
2014-10-03,16.48,16.83,16.4,16.57,16.525925,91600,PAYC
2014-10-06,16.63,16.64,16.01,16.15,16.10704,62600,PAYC
2014-10-07,16.0,16.11,15.47,15.76,15.71808,171600,PAYC
2014-10-08,15.7,15.93,15.589,15.68,15.638292,112400,PAYC
2014-10-09,15.64,15.68,14.32,14.88,14.84042,238400,PAYC
2014-10-10,14.75,15.59,14.68,14.88,14.84042,194500,PAYC
2014-10-13,14.95,15.215,14.79,14.98,14.940153,283900,PAYC
2014-10-14,15.08,15.4,14.87,15.04,14.999994,216400,PAYC
2014-10-15,15.05,16.35,14.85,16.26,16.21675,258200,PAYC
2014-10-16,16.05,16.79,16.0,16.76,16.715418,100600,PAYC
2014-10-17,17.02,17.02,16.39,16.43,16.386297,48600,PAYC
2014-10-20,16.33,16.44,16.17,16.34,16.296535,37100,PAYC
2014-10-21,16.22,16.82,16.22,16.67,16.62566,118400,PAYC
2014-10-22,16.67,16.735,16.38,16.48,16.436165,71400,PAYC
2014-10-23,16.55,16.89,16.38,16.53,16.486032,68700,PAYC
2014-10-24,16.6,16.65,16.32,16.51,16.466085,39600,PAYC
2014-10-27,16.47,16.8,16.34,16.57,16.525925,46900,PAYC
2014-10-28,16.6,17.32,16.6,16.91,16.86502,97700,PAYC
2014-10-29,16.95,17.13,16.681,16.77,16.725393,65900,PAYC
2014-10-30,16.79,17.47,16.74,17.43,17.383636,94200,PAYC
2014-10-31,17.8,17.88,17.54,17.75,17.702785,55600,PAYC
2014-11-03,17.82,17.918,17.6,17.68,17.632973,49800,PAYC
2014-11-04,17.68,18.08,17.58,17.73,17.682838,145500,PAYC
2014-11-05,18.62,22.11,18.62,21.15,21.093742,677800,PAYC
2014-11-06,21.26,22.49,21.0,21.59,21.532572,253000,PAYC
2014-11-07,21.52,21.65,21.09,21.42,21.363024,133300,PAYC
2014-11-10,21.44,22.08,21.16,22.07,22.011295,222700,PAYC
2014-11-11,22.22,23.37,22.18,22.5,22.440151,248600,PAYC
2014-11-12,22.19,22.777,22.13,22.35,22.290552,94000,PAYC
2014-11-13,22.35,23.33,22.221,22.6,22.539885,92100,PAYC
2014-11-14,22.73,23.78,22.31,23.69,23.626986,174500,PAYC
2014-11-17,23.84,25.46,23.55,24.85,24.783901,421000,PAYC
2014-11-18,25.1,25.1,24.71,24.84,24.773928,246300,PAYC
2014-11-19,24.96,26.33,24.61,25.69,25.621666,154300,PAYC
2014-11-20,25.65,26.29,25.54,26.1,26.030575,121800,PAYC
2014-11-21,26.56,27.72,26.07,26.93,26.858368,202200,PAYC
2014-11-24,27.17,28.41,27.17,27.47,27.39693,250700,PAYC
2014-11-25,27.58,27.79,26.5,27.68,27.606373,320600,PAYC
2014-11-26,27.94,28.73,27.543,28.29,28.21475,188900,PAYC
2014-11-28,28.45,29.42,28.31,28.75,28.673527,114500,PAYC
2014-12-01,28.83,29.131,28.0,28.38,28.30451,115700,PAYC
2014-12-02,28.86,29.26,26.93,27.6,27.526585,296400,PAYC
2014-12-03,26.81,27.0,25.76,26.92,26.848394,226700,PAYC
