Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-05-06,10.86,11.14,10.74,11.05,11.05,60900,FUTU
2020-05-07,11.24,11.5,11.06,11.37,11.37,87300,FUTU
2020-05-08,11.5,11.98,11.497,11.98,11.98,67800,FUTU
2020-05-11,12.0,12.68,11.85,12.3,12.3,249500,FUTU
2020-05-12,12.34,12.67,12.34,12.4,12.4,192600,FUTU
2020-05-13,12.45,12.68,12.22,12.28,12.28,239600,FUTU
2020-05-14,13.31,14.18,12.67,12.76,12.76,1493700,FUTU
2020-05-15,12.85,13.269,12.66,13.11,13.11,195200,FUTU
2020-05-18,13.2,13.2,12.68,12.71,12.71,247400,FUTU
2020-05-19,12.79,14.66,12.79,14.12,14.12,451400,FUTU
2020-05-20,14.05,15.87,13.5,15.16,15.16,2052800,FUTU
2020-05-21,14.72,15.23,14.0,14.0,14.0,802400,FUTU
2020-05-22,13.88,14.53,13.424,13.82,13.82,807100,FUTU
2020-05-26,14.5,14.98,14.1,14.7,14.7,419700,FUTU
2020-05-27,15.02,15.5,13.82,14.55,14.55,495100,FUTU
2020-05-28,14.27,14.95,14.27,14.88,14.88,125100,FUTU
2020-05-29,14.68,16.0,14.668,15.99,15.99,651100,FUTU
2020-06-01,16.25,16.9,15.99,16.84,16.84,832700,FUTU
2020-06-02,17.0,19.0,16.95,18.95,18.95,944200,FUTU
2020-06-03,19.44,20.13,18.98,20.05,20.05,1177100,FUTU
2020-06-04,19.56,19.75,18.01,18.19,18.19,1483600,FUTU
2020-06-05,18.84,18.84,17.73,18.0,18.0,886800,FUTU
2020-06-08,18.46,19.9,17.73,19.82,19.82,888000,FUTU
2020-06-09,19.23,20.46,19.12,19.87,19.87,587100,FUTU
2020-06-10,20.12,20.15,19.18,19.66,19.66,385100,FUTU
2020-06-11,18.88,19.49,18.13,18.16,18.16,432900,FUTU
2020-06-12,18.99,19.54,18.16,18.79,18.79,499200,FUTU
2020-06-15,18.31,20.98,18.31,20.65,20.65,916200,FUTU
2020-06-16,21.9,22.01,20.79,21.94,21.94,752400,FUTU
2020-06-17,22.15,22.15,21.36,21.74,21.74,345200,FUTU
2020-06-18,21.89,21.89,21.03,21.65,21.65,595300,FUTU
2020-06-19,21.92,22.15,21.51,22.15,22.15,798200,FUTU
2020-06-22,22.61,24.2,22.2,22.44,22.44,1592500,FUTU
2020-06-23,23.0,24.92,22.89,24.31,24.31,1645900,FUTU
2020-06-24,24.32,24.88,23.64,24.07,24.07,1076500,FUTU
2020-06-25,24.0,25.2,24.0,24.96,24.96,838100,FUTU
2020-06-26,25.2,25.54,23.51,24.31,24.31,1161000,FUTU
2020-06-29,24.22,24.4,22.6,23.15,23.15,1207100,FUTU
2020-06-30,23.61,24.48,23.2,23.67,23.67,647300,FUTU
2020-07-01,24.34,24.66,22.945,23.24,23.24,518700,FUTU
2020-07-02,25.0,26.79,24.81,26.66,26.66,1503400,FUTU
2020-07-06,31.52,32.7,28.5,29.36,29.36,4171500,FUTU
2020-07-07,29.28,30.96,28.5,30.78,30.78,1596100,FUTU
2020-07-08,32.85,33.8,30.21,30.83,30.83,1955200,FUTU
2020-07-09,31.98,32.65,30.11,31.51,31.51,1710400,FUTU
2020-07-10,31.51,31.51,30.15,30.32,30.32,924500,FUTU
2020-07-13,31.12,32.32,29.62,30.0,30.0,1348700,FUTU
2020-07-14,28.68,30.3,27.7,29.57,29.57,1435300,FUTU
2020-07-15,30.43,30.45,28.61,29.77,29.77,740900,FUTU
2020-07-16,27.56,29.65,26.68,29.39,29.39,1737700,FUTU
2020-07-17,29.06,29.06,27.87,27.94,27.94,597300,FUTU
2020-07-20,29.52,30.265,28.81,28.95,28.95,1350500,FUTU
2020-07-21,30.51,30.55,29.6,29.71,29.71,924100,FUTU
2020-07-22,28.76,29.35,27.644,28.42,28.42,681900,FUTU
2020-07-23,28.52,28.86,27.0,27.32,27.32,564400,FUTU
2020-07-24,27.59,29.1,26.41,28.68,28.68,1584900,FUTU
2020-07-27,28.78,30.02,27.52,29.74,29.74,1052600,FUTU
2020-07-28,29.53,30.26,29.22,29.7,29.7,693400,FUTU
2020-07-29,31.09,32.46,30.91,31.96,31.96,1453300,FUTU
2020-07-30,31.78,36.93,31.345,33.8,33.8,1722600,FUTU
2020-07-31,34.83,34.937,33.13,34.37,34.37,953500,FUTU
2020-08-03,35.1,36.15,34.42,35.68,35.68,1089500,FUTU
2020-08-04,36.1,37.33,35.81,36.61,36.61,846000,FUTU
2020-08-05,37.71,40.45,37.3,40.3,40.3,1429600,FUTU
2020-08-06,40.66,40.99,37.37,37.46,37.46,2147000,FUTU
2020-08-07,36.704,37.45,35.01,35.99,35.99,1514000,FUTU
2020-08-10,36.26,36.66,34.44,34.97,34.97,1104300,FUTU
2020-08-11,35.21,35.21,33.82,34.0,34.0,1036600,FUTU
2020-08-12,34.95,35.63,34.13,35.56,35.56,1673100,FUTU
2020-08-13,36.63,37.39,33.1,33.68,33.68,3710200,FUTU
2020-08-14,34.0,34.72,32.8,33.23,33.23,860700,FUTU
2020-08-17,33.87,35.955,33.52,33.91,33.91,1719000,FUTU
2020-08-18,33.7,36.58,33.25,35.4,35.4,3022100,FUTU
2020-08-19,33.94,34.05,32.12,32.22,32.22,7229300,FUTU
2020-08-20,32.49,33.1,31.25,31.92,31.92,2319900,FUTU
2020-08-21,32.14,32.44,31.52,31.61,31.61,1527000,FUTU
2020-08-24,32.3,32.765,31.66,32.64,32.64,2387300,FUTU
2020-08-25,32.52,33.73,32.23,33.0,33.0,2727200,FUTU
2020-08-26,33.12,33.215,31.87,32.44,32.44,1929300,FUTU
2020-08-27,32.46,32.64,30.8,31.7,31.7,1852700,FUTU
2020-08-28,32.0,32.78,31.51,31.96,31.96,1419200,FUTU
2020-08-31,32.49,33.44,31.81,32.17,32.17,2660000,FUTU
2020-09-01,32.1,33.68,32.05,33.05,33.05,1754200,FUTU
2020-09-02,33.425,34.19,31.68,31.96,31.96,1994400,FUTU
2020-09-03,31.6,31.6,29.51,29.87,29.87,2709800,FUTU
2020-09-04,29.81,30.48,28.04,29.9,29.9,1988100,FUTU
2020-09-08,29.045,30.79,28.45,30.52,30.52,1746100,FUTU
2020-09-09,30.63,31.23,30.2,31.1,31.1,734100,FUTU
2020-09-10,31.35,31.75,30.805,31.08,31.08,876000,FUTU
2020-09-11,31.09,31.73,30.26,30.74,30.74,641200,FUTU
2020-09-14,31.0,32.8,30.86,32.2,32.2,1281500,FUTU
2020-09-15,32.66,33.28,32.35,32.79,32.79,1043600,FUTU
2020-09-16,32.77,33.12,31.88,32.36,32.36,1049600,FUTU
2020-09-17,31.18,32.36,30.153,30.59,30.59,1339200,FUTU
