Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-01-04,14.0,14.3475,14.0,14.2175,14.184455,2132400,TCOM
2008-01-07,14.12,14.31,12.8275,13.3325,13.301513,4178400,TCOM
2008-01-08,13.455,13.8875,13.3875,13.4675,13.436198,2512400,TCOM
2008-01-09,13.5825,13.815,13.0,13.5225,13.491071,1970000,TCOM
2008-01-10,13.51,13.8075,13.275,13.6425,13.610792,1746400,TCOM
2008-01-11,13.405,13.7075,13.2875,13.395,13.363868,1481200,TCOM
2008-01-14,13.4125,13.865,12.975,13.6875,13.655687,2608800,TCOM
2008-01-15,13.11,13.3775,12.2975,12.5375,12.508361,5118400,TCOM
2008-01-16,11.8625,12.085,11.42,11.875,11.8474,7627200,TCOM
2008-01-17,12.1825,12.5325,11.5825,11.75,11.722691,5032400,TCOM
2008-01-18,12.1125,12.2575,11.625,12.095,12.066889,4010400,TCOM
2008-01-22,10.41,11.68,10.01,11.125,11.099143,9634800,TCOM
2008-01-23,11.075,11.4875,10.75,11.4825,11.455812,5164000,TCOM
2008-01-24,11.645,12.4825,11.505,11.995,11.967121,8435600,TCOM
2008-01-25,12.9675,13.31,12.35,12.35,12.321297,6372000,TCOM
2008-01-28,12.1925,12.3575,11.88,12.25,12.221528,5396400,TCOM
2008-01-29,12.25,12.275,11.465,11.575,11.548097,3298800,TCOM
2008-01-30,11.5,11.5925,10.57,10.705,10.6801195,8415600,TCOM
2008-01-31,10.7125,11.6575,10.515,11.415,11.388469,5380000,TCOM
2008-02-01,11.585,12.2125,11.545,12.1675,12.139219,4386800,TCOM
2008-02-04,12.35,12.985,12.1725,12.6725,12.643046,5222800,TCOM
2008-02-05,12.525,12.5325,11.76,11.8725,11.844906,3353600,TCOM
2008-02-06,11.7375,12.1475,11.44,11.5575,11.530638,3392000,TCOM
2008-02-07,11.3775,11.945,11.2825,11.715,11.687772,2208000,TCOM
2008-02-08,11.875,12.1475,11.5,11.8425,11.814975,1102400,TCOM
2008-02-11,12.195,12.2025,11.77,11.9975,11.969616,1213200,TCOM
2008-02-12,12.13,12.9875,12.1175,12.52,12.490901,4018400,TCOM
2008-02-13,12.705,12.705,12.2525,12.5925,12.563232,2417600,TCOM
2008-02-14,12.695,13.1475,12.25,12.375,12.346238,3561600,TCOM
2008-02-15,12.5,12.9975,12.3325,12.9275,12.897453,3485600,TCOM
2008-02-19,13.09,13.185,12.625,12.715,12.685448,2002000,TCOM
2008-02-20,12.5625,13.105,12.4125,13.0325,13.00221,2190800,TCOM
2008-02-21,12.87,13.25,12.87,13.2075,13.176804,2038800,TCOM
2008-02-22,13.0225,13.3,13.01,13.3,13.269088,1872800,TCOM
2008-02-25,13.3125,13.875,13.3125,13.8675,13.835269,2852400,TCOM
2008-02-26,13.8675,14.4425,13.7275,14.345,14.311659,5775600,TCOM
2008-02-27,14.0,14.25,13.085,13.6625,13.630746,7473200,TCOM
2008-02-28,14.25,15.75,14.13,15.585,15.548777,11347600,TCOM
