Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-03-14,62.91,63.806667,62.64,62.816666,62.816666,3677400,PANW
2018-03-15,63.05,63.466667,62.583332,63.003334,63.003334,2844600,PANW
2018-03-16,62.92,63.126667,62.45,62.486668,62.486668,3767700,PANW
2018-03-19,62.39,62.79333,61.296665,62.04,62.04,4237200,PANW
2018-03-20,62.17,62.833332,62.02,62.62,62.62,3518400,PANW
2018-03-21,62.623333,63.306667,62.08,62.656666,62.656666,2508900,PANW
2018-03-22,61.953335,62.9,61.56333,61.61,61.61,2518200,PANW
2018-03-23,61.606667,61.77667,60.476665,60.586666,60.586666,2841600,PANW
2018-03-26,61.63333,62.666668,60.733334,62.483334,62.483334,3116400,PANW
2018-03-27,63.073334,63.073334,59.24,59.81333,59.81333,4634700,PANW
2018-03-28,59.603333,60.493332,58.506668,58.966667,58.966667,4419300,PANW
2018-03-29,59.323334,60.70667,59.323334,60.506668,60.506668,3535800,PANW
2018-04-02,59.986668,60.583332,59.2,60.046665,60.046665,3875400,PANW
2018-04-03,60.44,61.986668,60.356667,61.45667,61.45667,4122600,PANW
2018-04-04,60.426666,63.266666,60.36667,63.08,63.08,6441000,PANW
2018-04-05,63.333332,65.73333,63.113335,65.46667,65.46667,9146700,PANW
2018-04-06,64.59333,65.433334,64.06333,64.613335,64.613335,6093600,PANW
2018-04-09,65.15667,65.683334,62.513332,62.64,62.64,6075300,PANW
2018-04-10,63.233334,63.606667,60.88,62.273335,62.273335,7525800,PANW
2018-04-11,61.963333,62.703335,61.566666,62.33,62.33,4979700,PANW
2018-04-12,62.803333,63.9,62.553333,63.493332,63.493332,6605700,PANW
2018-04-13,63.983334,63.986668,61.826668,62.46,62.46,3117300,PANW
2018-04-16,62.986668,63.48,62.12,63.006668,63.006668,2979600,PANW
2018-04-17,63.49,64.41,63.11667,63.966667,63.966667,5341800,PANW
2018-04-18,64.24,64.46667,63.26,64.15667,64.15667,3154500,PANW
2018-04-19,63.906666,64.316666,63.523335,64.00667,64.00667,2634300,PANW
2018-04-20,63.746666,64.70333,63.746666,64.02333,64.02333,2911200,PANW
2018-04-23,64.20333,64.33,63.146667,64.09,64.09,3609600,PANW
2018-04-24,64.40667,65.48333,63.193333,63.756668,63.756668,4430100,PANW
2018-04-25,63.44,63.763332,62.256668,63.516666,63.516666,3293100,PANW
2018-04-26,63.986668,64.863335,63.156666,64.57,64.57,2036400,PANW
2018-04-27,64.77,65.07667,63.756668,64.15667,64.15667,2524200,PANW
2018-04-30,64.04,64.723335,63.666668,64.17,64.17,2100000,PANW
2018-05-01,63.916668,64.75667,63.28,64.706665,64.706665,1676100,PANW
2018-05-02,65.06,66.253334,64.473335,65.56333,65.56333,3999600,PANW
2018-05-03,65.083336,65.56333,63.4,64.473335,64.473335,3260700,PANW
2018-05-04,64.31333,65.65,63.88333,65.12,65.12,2416200,PANW
2018-05-07,65.54667,66.566666,65.263336,66.18,66.18,2165700,PANW
2018-05-08,66.03333,67.49333,66.03333,67.26667,67.26667,4389000,PANW
2018-05-09,67.74333,69.02,67.496666,68.87,68.87,5398800,PANW
2018-05-10,69.0,69.31333,68.50667,68.63,68.63,2803500,PANW
2018-05-11,68.666664,69.0,67.263336,67.43667,67.43667,2692200,PANW
2018-05-14,67.66333,68.996666,66.37666,66.7,66.7,3380100,PANW
2018-05-15,66.58,67.52333,65.78333,67.41333,67.41333,2922600,PANW
2018-05-16,67.503334,67.64,66.17667,66.59333,66.59333,2440200,PANW
2018-05-17,66.27,66.93667,66.066666,66.67333,66.67333,2535600,PANW
2018-05-18,66.666664,67.78333,66.666664,67.25,67.25,2310300,PANW
2018-05-21,68.03667,69.06,67.61667,68.9,68.9,4899000,PANW
2018-05-22,69.043335,69.26667,67.7,68.11,68.11,3228600,PANW
2018-05-23,67.85667,69.09,67.85667,69.00667,69.00667,1979400,PANW
2018-05-24,69.4,70.13333,68.95333,69.71667,69.71667,3495600,PANW
2018-05-25,69.84333,70.42333,69.69334,69.763336,69.763336,2335500,PANW
2018-05-29,69.53333,70.13333,68.94,69.28333,69.28333,2850900,PANW
2018-05-30,69.666664,70.43,69.47667,69.89,69.89,2821200,PANW
2018-05-31,70.333336,70.57,69.35,69.363335,69.363335,4725600,PANW
2018-06-01,70.0,70.043335,68.97667,69.73,69.73,5492700,PANW
2018-06-04,71.53333,71.56333,66.62334,69.363335,69.363335,15359400,PANW
2018-06-05,69.26667,69.57333,67.2,67.95333,67.95333,9878700,PANW
2018-06-06,67.886665,68.5,67.21,67.66,67.66,5829300,PANW
2018-06-07,67.72,68.35667,65.26,66.166664,66.166664,6353400,PANW
2018-06-08,65.88,66.73333,65.403336,66.44334,66.44334,4570200,PANW
2018-06-11,66.456665,66.69667,65.86667,66.236664,66.236664,3189600,PANW
2018-06-12,66.846664,69.183334,66.74333,69.14,69.14,6748500,PANW
2018-06-13,69.333336,71.35,69.333336,71.01667,71.01667,7537500,PANW
2018-06-14,71.01667,72.46667,71.01667,71.85333,71.85333,7150200,PANW
2018-06-15,71.16333,71.75,69.903336,71.53333,71.53333,6566400,PANW
2018-06-18,71.19667,71.61,70.56,70.613335,70.613335,4340400,PANW
2018-06-19,69.996666,70.66,69.31,70.32333,70.32333,2974800,PANW
2018-06-20,70.91333,72.19334,70.886665,71.81333,71.81333,3128100,PANW
2018-06-21,72.12666,72.18,69.89667,70.9,70.9,2711700,PANW
2018-06-22,70.90667,70.93667,68.62666,69.19667,69.19667,4774800,PANW
2018-06-25,68.62666,68.666664,66.54667,67.44667,67.44667,5265000,PANW
2018-06-26,67.816666,68.706665,67.666664,67.96,67.96,2738400,PANW
2018-06-27,68.46667,68.973335,66.94334,67.04,67.04,2110200,PANW
2018-06-28,66.66,68.58667,66.40667,68.30666,68.30666,3311700,PANW
