Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-03-23,34.45,37.35,34.35,36.65,36.65,481500,MMYT
2017-03-24,36.6,36.95,35.7,36.6,36.6,352100,MMYT
2017-03-27,36.25,36.45,35.65,35.85,35.85,279200,MMYT
2017-03-28,35.75,36.4,35.45,35.6,35.6,339600,MMYT
2017-03-29,35.5,35.8,35.0,35.1,35.1,266100,MMYT
2017-03-30,34.95,35.05,33.8,33.95,33.95,298200,MMYT
2017-03-31,34.0,34.83,33.85,34.6,34.6,234700,MMYT
2017-04-03,34.75,35.35,33.85,33.95,33.95,179200,MMYT
2017-04-04,33.8,34.25,33.8,34.1,34.1,101000,MMYT
2017-04-05,34.3,34.67,33.95,34.35,34.35,362600,MMYT
2017-04-06,34.3,34.55,34.06,34.5,34.5,151800,MMYT
2017-04-07,34.5,36.1,34.2,35.95,35.95,313100,MMYT
2017-04-10,35.95,36.6,35.95,36.45,36.45,325500,MMYT
2017-04-11,36.3,36.35,35.6,36.0,36.0,388400,MMYT
2017-04-12,36.05,37.45,35.95,37.2,37.2,696300,MMYT
2017-04-13,37.05,38.7,36.85,38.05,38.05,327800,MMYT
2017-04-17,38.15,38.35,37.6,37.9,37.9,173900,MMYT
2017-04-18,37.9,38.5,37.85,38.45,38.45,122600,MMYT
2017-04-19,38.55,38.7,37.9,38.2,38.2,187100,MMYT
2017-04-20,38.3,38.45,37.75,37.9,37.9,259900,MMYT
2017-04-21,38.0,38.25,37.55,37.75,37.75,299500,MMYT
2017-04-24,38.0,38.6,37.55,38.5,38.5,384000,MMYT
2017-04-25,38.35,39.05,37.94,38.4,38.4,363000,MMYT
2017-04-26,38.3,38.7,38.0,38.55,38.55,107100,MMYT
2017-04-27,38.45,39.1,38.4,38.85,38.85,217800,MMYT
2017-04-28,39.0,39.15,38.3,38.4,38.4,102800,MMYT
2017-05-01,38.4,40.35,38.4,40.2,40.2,297900,MMYT
2017-05-02,40.4,40.9,39.65,40.2,40.2,245700,MMYT
2017-05-03,40.25,40.3,36.15,37.0,37.0,1228200,MMYT
2017-05-04,37.0,37.85,36.65,37.25,37.25,647400,MMYT
2017-05-05,37.15,37.55,36.6,37.05,37.05,470800,MMYT
2017-05-08,37.15,37.55,36.67,36.95,36.95,481900,MMYT
2017-05-09,37.1,37.65,36.85,37.45,37.45,905700,MMYT
2017-05-10,37.55,38.8,37.35,38.5,38.5,506000,MMYT
2017-05-11,38.4,38.96,37.25,37.25,37.25,332400,MMYT
2017-05-12,37.2,38.08,36.55,38.0,38.0,423800,MMYT
2017-05-15,37.95,39.35,37.95,38.5,38.5,318600,MMYT
2017-05-16,38.65,39.1,38.5,38.6,38.6,470300,MMYT
2017-05-17,38.5,38.8,36.83,36.9,36.9,281800,MMYT
2017-05-18,36.85,37.8,36.6,37.55,37.55,273000,MMYT
2017-05-19,37.5,40.31,32.9,34.65,34.65,1565800,MMYT
2017-05-22,34.85,37.75,34.85,35.3,35.3,705800,MMYT
2017-05-23,35.35,35.78,33.6,33.95,33.95,663800,MMYT
2017-05-24,33.8,33.8,31.9,32.05,32.05,1388000,MMYT
2017-05-25,32.25,32.76,31.55,31.65,31.65,659300,MMYT
2017-05-26,31.55,32.03,30.45,31.4,31.4,915000,MMYT
2017-05-30,31.55,32.06,30.7,31.55,31.55,1029200,MMYT
2017-05-31,31.55,32.2,31.28,32.0,32.0,678900,MMYT
2017-06-01,32.0,32.6,31.8,32.05,32.05,698000,MMYT
2017-06-02,32.2,32.45,31.35,31.45,31.45,786500,MMYT
2017-06-05,31.45,31.5,30.5,31.0,31.0,385400,MMYT
2017-06-06,30.85,31.6,30.1,31.2,31.2,454400,MMYT
2017-06-07,31.4,31.7,29.08,29.9,29.9,1559100,MMYT
2017-06-08,30.1,30.45,29.4,30.25,30.25,572100,MMYT
2017-06-09,30.15,31.0,29.6,29.8,29.8,724000,MMYT
2017-06-12,29.85,30.25,28.65,29.6,29.6,457800,MMYT
2017-06-13,29.7,30.45,29.43,30.15,30.15,436400,MMYT
2017-06-14,30.3,31.6,30.15,30.35,30.35,553200,MMYT
2017-06-15,30.05,30.45,29.75,30.05,30.05,279300,MMYT
2017-06-16,30.0,30.6,29.55,30.4,30.4,527500,MMYT
2017-06-19,30.6,32.25,30.6,31.95,31.95,476900,MMYT
2017-06-20,32.0,32.0,30.0,30.2,30.2,555700,MMYT
2017-06-21,30.45,32.1,30.23,32.0,32.0,298200,MMYT
2017-06-22,32.0,32.25,31.7,31.85,31.85,232900,MMYT
2017-06-23,31.75,33.25,31.75,33.15,33.15,379300,MMYT
2017-06-26,33.6,34.1,33.2,33.65,33.65,470800,MMYT
2017-06-27,33.5,33.5,32.09,32.3,32.3,853400,MMYT
2017-06-28,32.55,33.35,32.4,33.05,33.05,399600,MMYT
2017-06-29,33.2,33.35,32.0,32.95,32.95,422100,MMYT
2017-06-30,33.15,33.6,32.7,33.55,33.55,234400,MMYT
2017-07-03,33.55,33.75,31.65,32.15,32.15,441500,MMYT
2017-07-05,32.2,32.7,31.65,32.65,32.65,325700,MMYT
2017-07-06,32.45,32.45,31.95,32.15,32.15,141400,MMYT
2017-07-07,32.25,32.55,32.0,32.2,32.2,340200,MMYT
2017-07-10,32.3,32.7,31.75,32.05,32.05,272200,MMYT
