Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-09-22,43.25,48.75,43.12,47.55,47.55,20142100,FRSH
2021-09-23,47.557,49.25,45.55,47.54,47.54,4258900,FRSH
2021-09-24,47.0,48.38,46.1,46.75,46.75,1725300,FRSH
2021-09-27,47.338,47.48,43.25,44.05,44.05,1917800,FRSH
2021-09-28,43.02,43.65,40.051,42.73,42.73,4647700,FRSH
2021-09-29,42.47,43.62,41.82,42.27,42.27,672100,FRSH
2021-09-30,42.27,43.62,41.75,42.69,42.69,739500,FRSH
2021-10-01,42.74,43.7,41.79,41.89,41.89,1279600,FRSH
2021-10-04,41.71,42.0,39.73,40.88,40.88,969600,FRSH
2021-10-05,40.61,41.37,40.18,40.21,40.21,827400,FRSH
2021-10-06,39.75,40.21,39.0,39.26,39.26,843500,FRSH
2021-10-07,40.0,41.62,39.9,41.29,41.29,1415700,FRSH
2021-10-08,41.41,44.5,41.06,42.58,42.58,1641400,FRSH
2021-10-11,42.51,42.51,41.7,42.15,42.15,291900,FRSH
2021-10-12,42.3,43.024,41.9,42.26,42.26,197600,FRSH
2021-10-13,42.55,42.99,40.88,41.27,41.27,449400,FRSH
2021-10-14,41.7,43.86,41.53,41.68,41.68,633000,FRSH
2021-10-15,41.7,42.25,41.3,41.45,41.45,342900,FRSH
2021-10-18,41.5,42.1,40.02,40.75,40.75,1003800,FRSH
2021-10-19,41.35,43.62,40.779,42.93,42.93,1089800,FRSH
2021-10-20,42.59,45.834,42.54,45.17,45.17,1440200,FRSH
2021-10-21,44.92,45.5,43.31,45.05,45.05,923700,FRSH
2021-10-22,44.7,48.08,44.5,46.92,46.92,1338700,FRSH
2021-10-25,47.0,48.59,45.84,46.66,46.66,1343100,FRSH
2021-10-26,46.66,47.73,42.79,43.65,43.65,1891100,FRSH
2021-10-27,43.72,44.79,43.41,44.48,44.48,581400,FRSH
2021-10-28,44.6,48.0,44.6,46.38,46.38,798700,FRSH
2021-10-29,46.48,50.63,46.37,50.25,50.25,1926500,FRSH
2021-11-01,50.03,50.311,45.46,48.2,48.2,1958500,FRSH
2021-11-02,47.4,53.356,45.64,50.07,50.07,2977100,FRSH
2021-11-03,44.09,47.96,38.29,43.06,43.06,11713500,FRSH
2021-11-04,44.98,44.98,38.9,39.59,39.59,8130200,FRSH
2021-11-05,39.5,40.604,36.05,38.29,38.29,9699500,FRSH
2021-11-08,38.4,40.75,37.21,40.72,40.72,3689700,FRSH
2021-11-09,40.3,41.75,38.36,39.01,39.01,1485700,FRSH
2021-11-10,39.01,39.5,37.2,37.95,37.95,953500,FRSH
2021-11-11,38.15,39.2,36.82,38.41,38.41,1243800,FRSH
2021-11-12,38.4,39.06,37.39,37.72,37.72,1271100,FRSH
2021-11-15,38.0,38.49,34.59,34.7,34.7,1903400,FRSH
2021-11-16,34.7,39.37,34.7,38.97,38.97,2407000,FRSH
2021-11-17,38.81,39.55,38.13,38.73,38.73,1042500,FRSH
2021-11-18,38.58,39.11,37.32,38.66,38.66,821500,FRSH
2021-11-19,38.36,39.1,37.61,38.31,38.31,699200,FRSH
2021-11-22,37.92,38.06,34.67,36.0,36.0,1268300,FRSH
2021-11-23,35.82,36.28,33.73,34.36,34.36,1298400,FRSH
2021-11-24,34.36,35.66,33.8,35.04,35.04,867300,FRSH
2021-11-26,34.67,35.93,34.24,35.55,35.55,429900,FRSH
2021-11-29,35.71,35.88,34.01,35.64,35.64,1285400,FRSH
2021-11-30,35.63,36.229,34.62,35.22,35.22,757200,FRSH
2021-12-01,35.62,36.0,30.84,30.85,30.85,1199100,FRSH
2021-12-02,31.28,33.34,31.0,32.3,32.3,1648900,FRSH
2021-12-03,32.2,32.2,27.94,28.46,28.46,2782600,FRSH
2021-12-06,28.51,28.7,25.766,26.62,26.62,3188500,FRSH
2021-12-07,27.6,28.78,26.931,28.49,28.49,1890700,FRSH
2021-12-08,28.41,30.05,28.12,29.03,29.03,950300,FRSH
2021-12-09,28.59,29.8,27.04,27.37,27.37,1321100,FRSH
2021-12-10,27.35,27.82,26.27,26.64,26.64,970000,FRSH
2021-12-13,26.64,27.43,25.61,25.8,25.8,1405100,FRSH
2021-12-14,25.46,25.5,23.65,24.16,24.16,1405100,FRSH
2021-12-15,24.16,27.16,23.19,27.03,27.03,1553800,FRSH
2021-12-16,27.03,27.66,25.66,26.11,26.11,1770900,FRSH
2021-12-17,25.54,27.39,24.97,27.02,27.02,4253500,FRSH
2021-12-20,26.51,27.44,25.63,26.58,26.58,1246800,FRSH
2021-12-21,26.82,29.6,26.7,29.45,29.45,1231300,FRSH
2021-12-22,29.4,29.66,26.83,27.25,27.25,1197700,FRSH
2021-12-23,27.25,28.12,26.0,27.94,27.94,1171800,FRSH
2021-12-27,27.91,28.95,26.96,27.05,27.05,608100,FRSH
2021-12-28,27.0,27.41,24.94,25.05,25.05,1431700,FRSH
2021-12-29,24.9,25.17,23.9,25.1,25.1,1161800,FRSH
2021-12-30,25.1,26.74,24.83,26.15,26.15,803500,FRSH
2021-12-31,26.13,26.55,25.81,26.26,26.26,911700,FRSH
2022-01-03,26.4,26.81,24.82,25.62,25.62,536700,FRSH
