Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-12-30,550.82,552.0,544.66,547.38,547.38,580100,NOW
2020-12-31,547.01,551.08,543.71,550.43,550.43,664900,NOW
2021-01-04,556.94,557.36,521.51,526.83,526.83,1889200,NOW
2021-01-05,526.04,533.33,524.8,531.97,531.97,1544200,NOW
2021-01-06,519.77,520.94,507.06,507.25,507.25,1969800,NOW
2021-01-07,510.0,516.9,508.71,511.41,511.41,1869600,NOW
2021-01-08,521.64,531.61,518.16,529.64,529.64,1594900,NOW
2021-01-11,525.0,526.96,515.08,523.06,523.06,1286500,NOW
2021-01-12,520.0,522.51,507.31,513.21,513.21,1173000,NOW
2021-01-13,518.21,523.7,511.0,521.71,521.71,1076700,NOW
2021-01-14,527.2,528.0,512.79,514.34,514.34,1448700,NOW
2021-01-15,518.41,526.56,513.0,513.76,513.76,1083700,NOW
2021-01-19,515.6,522.95,509.69,519.42,519.42,978100,NOW
2021-01-20,527.99,543.47,527.01,542.19,542.19,1538900,NOW
2021-01-21,543.5,546.4,537.87,544.33,544.33,1012400,NOW
2021-01-22,549.75,554.34,540.3,541.09,541.09,1029700,NOW
2021-01-25,547.73,552.82,525.06,537.88,537.88,1712100,NOW
2021-01-26,540.0,540.78,530.61,532.46,532.46,1417700,NOW
2021-01-27,524.88,533.07,508.22,516.5,516.5,2241300,NOW
2021-01-28,545.0,563.88,542.86,554.24,554.24,3282700,NOW
2021-01-29,549.08,552.0,529.34,543.16,543.16,2380200,NOW
2021-02-01,546.01,564.73,546.01,558.56,558.56,1716900,NOW
2021-02-02,562.88,588.82,560.1,583.51,583.51,2251600,NOW
2021-02-03,583.0,587.43,574.56,576.65,576.65,1491500,NOW
2021-02-04,579.89,589.0,572.13,588.98,588.98,1253300,NOW
2021-02-05,588.68,592.54,582.32,589.73,589.73,972000,NOW
2021-02-08,591.31,598.37,584.0,587.91,587.91,1031700,NOW
2021-02-09,587.14,588.6,576.01,581.78,581.78,1635000,NOW
2021-02-10,585.76,593.78,579.01,589.36,589.36,966700,NOW
2021-02-11,594.0,595.0,588.0,594.47,594.47,731300,NOW
2021-02-12,591.32,593.71,585.53,591.29,591.29,823000,NOW
2021-02-16,591.82,594.66,581.15,585.74,585.74,891500,NOW
2021-02-17,580.0,583.14,570.75,580.94,580.94,887000,NOW
2021-02-18,569.96,579.31,565.9,575.8,575.8,973600,NOW
2021-02-19,577.16,582.11,559.08,570.73,570.73,1958000,NOW
2021-02-22,566.03,566.03,549.78,550.26,550.26,1038800,NOW
2021-02-23,539.34,553.8,524.41,551.75,551.75,1571200,NOW
2021-02-24,545.5,554.2,538.93,551.83,551.83,1113500,NOW
2021-02-25,550.0,556.49,526.89,528.79,528.79,1761700,NOW
2021-02-26,532.5,540.32,521.15,533.46,533.46,1799000,NOW
2021-03-01,544.82,556.64,540.04,556.47,556.47,1232100,NOW
2021-03-02,559.56,562.43,548.31,549.3,549.3,1121400,NOW
2021-03-03,544.29,545.79,513.67,516.0,516.0,1806000,NOW
2021-03-04,510.94,517.75,484.9,490.63,490.63,2831300,NOW
2021-03-05,496.24,496.24,467.15,486.96,486.96,3232900,NOW
2021-03-08,490.78,497.26,462.51,464.05,464.05,1969800,NOW
2021-03-09,480.71,493.56,478.78,488.95,488.95,2448200,NOW
2021-03-10,497.11,499.0,473.96,474.0,474.0,1927000,NOW
2021-03-11,494.49,511.71,490.22,502.87,502.87,1923300,NOW
2021-03-12,489.0,494.88,482.74,489.22,489.22,1504700,NOW
2021-03-15,490.0,497.21,486.47,496.77,496.77,967000,NOW
2021-03-16,504.28,509.15,495.31,498.99,498.99,1138500,NOW
2021-03-17,491.46,492.73,476.37,485.0,485.0,2486000,NOW
2021-03-18,479.69,479.8,464.67,466.18,466.18,1870000,NOW
2021-03-19,468.49,475.57,463.85,470.84,470.84,1893900,NOW
2021-03-22,471.63,484.44,471.32,476.65,476.65,1188300,NOW
2021-03-23,480.11,486.44,476.98,478.17,478.17,1140900,NOW
2021-03-24,480.63,481.5,470.0,472.32,472.32,1476400,NOW
2021-03-25,467.88,474.0,463.8,472.18,472.18,1903800,NOW
