Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-08-27,57.0,57.24,56.27,56.81,56.81,517800,MANH
2018-08-28,57.04,58.34,56.88,57.7,57.7,759600,MANH
2018-08-29,57.78,58.18,57.51,57.99,57.99,412400,MANH
2018-08-30,57.79,58.56,57.79,58.15,58.15,271900,MANH
2018-08-31,57.96,58.53,57.06,57.99,57.99,373900,MANH
2018-09-04,57.81,58.0,57.07,57.85,57.85,463700,MANH
2018-09-05,57.84,57.84,55.86,56.89,56.89,327800,MANH
2018-09-06,56.84,57.88,56.35,57.5,57.5,345900,MANH
2018-09-07,57.33,58.64,57.33,58.0,58.0,225100,MANH
2018-09-10,58.06,58.64,57.41,57.83,57.83,189300,MANH
2018-09-11,57.73,57.99,57.17,57.65,57.65,430700,MANH
2018-09-12,57.72,59.15,57.0,59.11,59.11,320500,MANH
2018-09-13,59.2,60.25,59.14,60.1,60.1,522900,MANH
2018-09-14,60.88,62.39,60.16,60.53,60.53,437700,MANH
2018-09-17,60.59,60.8,59.07,59.13,59.13,539100,MANH
2018-09-18,59.15,59.82,58.59,59.65,59.65,273800,MANH
2018-09-19,59.72,59.72,58.28,58.58,58.58,232700,MANH
2018-09-20,58.75,58.75,57.72,58.06,58.06,450600,MANH
2018-09-21,57.98,59.13,57.39,57.43,57.43,1056800,MANH
2018-09-24,57.22,57.22,55.87,56.36,56.36,1287800,MANH
2018-09-25,56.36,56.9,56.02,56.37,56.37,589400,MANH
2018-09-26,54.0,55.86,53.24,54.93,54.93,893000,MANH
2018-09-27,55.08,55.63,54.52,54.94,54.94,361900,MANH
2018-09-28,54.87,55.42,54.07,54.6,54.6,433000,MANH
2018-10-01,54.89,55.06,53.41,53.66,53.66,405000,MANH
2018-10-02,53.9,53.9,52.62,52.73,52.73,323300,MANH
2018-10-03,53.16,53.48,52.59,52.71,52.71,847000,MANH
2018-10-04,52.8,53.09,51.97,52.15,52.15,408600,MANH
2018-10-05,52.09,52.7,51.11,51.59,51.59,510800,MANH
2018-10-08,51.39,51.53,49.74,50.05,50.05,431000,MANH
2018-10-09,49.84,50.81,49.59,49.68,49.68,558200,MANH
2018-10-10,49.43,49.51,46.77,46.88,46.88,644100,MANH
2018-10-11,46.65,47.76,46.28,46.42,46.42,607500,MANH
2018-10-12,47.3,48.51,47.25,47.79,47.79,673000,MANH
2018-10-15,47.76,49.15,47.26,48.38,48.38,562100,MANH
