Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1980-03-17,0.0,0.764,0.728,0.728,0.4634486,378125,ADI
1980-03-18,0.0,0.728,0.708,0.72,0.45835596,215625,ADI
1980-03-19,0.0,0.736,0.72,0.72,0.45835596,153125,ADI
1980-03-20,0.0,0.728,0.72,0.72,0.45835596,43750,ADI
1980-03-21,0.0,0.72,0.688,0.688,0.43798453,556250,ADI
1980-03-24,0.0,0.692,0.632,0.64,0.40742737,384375,ADI
1980-03-25,0.0,0.624,0.592,0.616,0.3921488,325000,ADI
1980-03-26,0.0,0.64,0.62,0.64,0.40742737,100000,ADI
1980-03-27,0.0,0.624,0.596,0.604,0.38450947,512500,ADI
1980-03-28,0.0,0.64,0.616,0.64,0.40742737,246875,ADI
1980-03-31,0.0,0.64,0.628,0.64,0.40742737,62500,ADI
1980-04-01,0.0,0.648,0.64,0.64,0.40742737,50000,ADI
1980-04-02,0.0,0.664,0.64,0.656,0.4176132,128125,ADI
1980-04-03,0.0,0.664,0.648,0.648,0.41252038,128125,ADI
1980-04-07,0.0,0.644,0.62,0.62,0.39469546,265625,ADI
1980-04-08,0.0,0.632,0.616,0.632,0.40233457,96875,ADI
1980-04-09,0.0,0.644,0.636,0.64,0.40742737,50000,ADI
1980-04-10,0.0,0.656,0.64,0.656,0.4176132,53125,ADI
1980-04-11,0.0,0.656,0.644,0.652,0.41506666,243750,ADI
1980-04-14,0.0,0.644,0.632,0.632,0.40233457,162500,ADI
1980-04-15,0.0,0.64,0.624,0.624,0.39724156,37500,ADI
1980-04-16,0.0,0.645,0.625,0.63,0.40106133,142500,ADI
1980-04-17,0.0,0.625,0.61,0.62,0.39469546,182500,ADI
1980-04-18,0.0,0.63,0.605,0.605,0.38514632,397500,ADI
1980-04-21,0.0,0.615,0.605,0.605,0.38514632,25000,ADI
1980-04-22,0.0,0.645,0.61,0.645,0.41061035,390000,ADI
1980-04-23,0.0,0.655,0.64,0.655,0.41697636,505000,ADI
1980-04-24,0.0,0.655,0.64,0.645,0.41061035,232500,ADI
1980-04-25,0.0,0.65,0.64,0.65,0.41379356,147500,ADI
1980-04-28,0.0,0.665,0.65,0.66,0.42015946,167500,ADI
1980-04-29,0.0,0.665,0.655,0.655,0.41697636,35000,ADI
1980-04-30,0.0,0.665,0.65,0.66,0.42015946,102500,ADI
1980-05-01,0.0,0.66,0.65,0.65,0.41379356,217500,ADI
1980-05-02,0.0,0.655,0.64,0.645,0.41061035,222500,ADI
1980-05-05,0.0,0.65,0.635,0.65,0.41379356,267500,ADI
1980-05-06,0.0,0.645,0.64,0.64,0.40742737,87500,ADI
1980-05-07,0.0,0.64,0.625,0.64,0.40742737,137500,ADI
1980-05-08,0.0,0.64,0.63,0.635,0.40424442,110000,ADI
1980-05-09,0.0,0.645,0.625,0.625,0.39787838,65000,ADI
1980-05-12,0.0,0.66,0.635,0.65,0.41379356,180000,ADI
1980-05-13,0.0,0.66,0.645,0.66,0.42015946,75000,ADI
1980-05-14,0.0,0.68,0.65,0.68,0.4328914,407500,ADI
1980-05-15,0.0,0.685,0.675,0.68,0.4328914,145000,ADI
1980-05-16,0.0,0.69,0.675,0.69,0.4392577,147500,ADI
1980-05-19,0.0,0.72,0.695,0.715,0.45517287,320000,ADI
1980-05-20,0.0,0.78,0.71,0.78,0.49655235,400000,ADI
1980-05-21,0.0,0.78,0.755,0.765,0.487003,295000,ADI
1980-05-22,0.0,0.765,0.75,0.75,0.4774538,155000,ADI
1980-05-23,0.0,0.785,0.755,0.76,0.48382005,142500,ADI
1980-05-27,0.0,0.79,0.77,0.77,0.49018598,195000,ADI
1980-05-28,0.0,0.785,0.77,0.78,0.49655235,142500,ADI
1980-05-29,0.0,0.795,0.775,0.78,0.49655235,262500,ADI
1980-05-30,0.0,0.785,0.77,0.78,0.49655235,100000,ADI
1980-06-02,0.0,0.78,0.77,0.77,0.49018598,35000,ADI
1980-06-03,0.0,0.775,0.765,0.775,0.49336916,372500,ADI
1980-06-04,0.0,0.775,0.765,0.77,0.49018598,277500,ADI
1980-06-05,0.0,0.82,0.775,0.805,0.51246715,320000,ADI
1980-06-06,0.0,0.835,0.8,0.83,0.5283825,535000,ADI
1980-06-09,0.0,0.87,0.83,0.835,0.5315655,425000,ADI
1980-06-10,0.0,0.835,0.825,0.825,0.52519953,132500,ADI
1980-06-11,0.0,0.84,0.825,0.84,0.5347483,212500,ADI
1980-06-12,0.0,0.845,0.83,0.83,0.5283825,410000,ADI
1980-06-13,0.0,0.855,0.83,0.855,0.5442977,335000,ADI
1980-06-16,0.0,0.865,0.85,0.85,0.5411146,260000,ADI
1980-06-17,0.0,0.845,0.835,0.84,0.5347483,135000,ADI
1980-06-18,0.0,0.845,0.83,0.845,0.5379315,80000,ADI
1980-06-19,0.0,0.85,0.83,0.83,0.5283825,232500,ADI
1980-06-20,0.0,0.815,0.8,0.81,0.5156502,110000,ADI
1980-06-23,0.0,0.845,0.81,0.845,0.5379315,185000,ADI
1980-06-24,0.0,0.86,0.84,0.85,0.5411146,75000,ADI
1980-06-25,0.0,0.85,0.83,0.85,0.5411146,317500,ADI
1980-06-26,0.0,0.895,0.845,0.87,0.5538468,635000,ADI
1980-06-27,0.0,0.885,0.865,0.875,0.5570296,127500,ADI
1980-06-30,0.0,0.88,0.865,0.88,0.5602128,472500,ADI
1980-07-01,0.0,0.89,0.85,0.85,0.5411146,417500,ADI
1980-07-02,0.0,0.865,0.85,0.86,0.54748064,105000,ADI
1980-07-03,0.0,0.89,0.87,0.88,0.5602128,77500,ADI
1980-07-07,0.0,0.89,0.87,0.89,0.56657875,212500,ADI
1980-07-08,0.0,0.905,0.895,0.9,0.5729447,195000,ADI
1980-07-09,0.0,0.9,0.875,0.88,0.5602128,317500,ADI
1980-07-10,0.0,0.87,0.855,0.86,0.54748064,95000,ADI
1980-07-11,0.0,0.875,0.855,0.875,0.5570296,67500,ADI
1980-07-14,0.0,0.93,0.88,0.92,0.5856771,252500,ADI
1980-07-15,0.0,0.96,0.94,0.95,0.6047752,230000,ADI
1980-07-16,0.0,0.975,0.945,0.96,0.6111412,295000,ADI
