Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-08-27,72.0,74.2,68.7,70.0,70.0,14306765,6618.HK
2021-08-30,70.35,72.4,68.55,72.15,72.15,13995450,6618.HK
2021-08-31,72.75,73.85,70.35,72.3,72.3,19386818,6618.HK
2021-09-01,72.85,79.9,72.65,76.0,76.0,17281452,6618.HK
2021-09-02,78.7,80.95,77.7,78.4,78.4,16206353,6618.HK
2021-09-03,79.0,80.9,77.95,78.3,78.3,12033057,6618.HK
2021-09-06,78.0,78.85,77.1,78.25,78.25,7276370,6618.HK
2021-09-07,78.5,80.0,78.5,79.35,79.35,16954512,6618.HK
2021-09-08,80.1,80.95,78.5,79.9,79.9,17058838,6618.HK
2021-09-09,79.0,79.0,74.2,74.5,74.5,11908476,6618.HK
2021-09-10,74.85,77.0,74.5,76.0,76.0,6424738,6618.HK
2021-09-13,75.55,76.3,74.1,76.0,76.0,5434126,6618.HK
2021-09-14,77.0,78.3,75.5,76.9,76.9,5674203,6618.HK
2021-09-15,77.05,77.05,71.4,71.8,71.8,9153464,6618.HK
2021-09-16,73.05,73.7,71.0,73.0,73.0,7056410,6618.HK
2021-09-17,74.6,80.0,73.05,79.95,79.95,42902527,6618.HK
2021-09-20,78.65,78.65,74.2,76.8,76.8,4203799,6618.HK
2021-09-21,74.95,79.5,74.0,78.95,78.95,7594604,6618.HK
2021-09-23,79.6,80.9,76.5,77.5,77.5,5472478,6618.HK
2021-09-24,78.3,78.75,75.1,75.65,75.65,3786842,6618.HK
2021-09-27,75.65,77.45,75.2,75.9,75.9,4481751,6618.HK
2021-09-28,76.2,77.0,73.65,75.5,75.5,4483825,6618.HK
2021-09-29,74.5,76.3,73.15,76.1,76.1,3564146,6618.HK
2021-09-30,76.1,77.2,74.35,75.1,75.1,3322385,6618.HK
2021-10-04,75.1,75.6,71.3,73.65,73.65,3495335,6618.HK
2021-10-05,70.1,74.3,70.0,73.35,73.35,3740616,6618.HK
2021-10-06,74.25,74.4,67.0,67.85,67.85,6637387,6618.HK
2021-10-07,69.5,72.9,68.8,71.75,71.75,3574763,6618.HK
2021-10-08,73.9,74.4,72.05,72.9,72.9,5259737,6618.HK
2021-10-11,73.95,80.25,73.6,79.05,79.05,8914446,6618.HK
2021-10-12,76.1,76.35,73.5,73.85,73.85,13007228,6618.HK
2021-10-15,75.1,75.95,73.1,74.4,74.4,7536084,6618.HK
2021-10-18,74.45,74.9,71.15,73.1,73.1,5038133,6618.HK
2021-10-19,74.0,75.0,72.7,74.4,74.4,4506522,6618.HK
2021-10-20,76.0,79.95,75.5,79.25,79.25,15989607,6618.HK
2021-10-21,79.25,80.6,76.05,77.05,77.05,9682998,6618.HK
2021-10-22,78.0,79.45,76.85,78.75,78.75,6286864,6618.HK
2021-10-25,78.25,78.9,76.0,76.55,76.55,3387053,6618.HK
2021-10-26,76.9,77.3,73.75,74.1,74.1,5216234,6618.HK
2021-10-27,73.1,74.0,70.1,72.0,72.0,10167191,6618.HK
2021-10-28,72.0,72.3,69.6,70.95,70.95,3908675,6618.HK
2021-10-29,70.9,72.15,68.0,68.9,68.9,7938174,6618.HK
2021-11-01,69.8,71.6,68.65,69.5,69.5,5224555,6618.HK
2021-11-02,72.0,74.3,70.5,71.35,71.35,9069364,6618.HK
2021-11-03,71.35,73.25,70.6,71.9,71.9,4723493,6618.HK
2021-11-04,71.3,72.5,69.35,70.9,70.9,4735747,6618.HK
2021-11-05,69.95,71.6,69.2,70.15,70.15,3966463,6618.HK
