Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-05-06,25.0,25.99,24.97,25.6,25.6,607400,WIX
2016-05-09,25.19,25.92,24.244,25.69,25.69,526000,WIX
2016-05-10,25.7,26.45,25.48,26.25,26.25,850000,WIX
2016-05-11,26.0,26.81,25.87,26.51,26.51,1115200,WIX
2016-05-12,26.6,26.85,26.17,26.5,26.5,140900,WIX
2016-05-13,26.45,26.79,26.29,26.42,26.42,136300,WIX
2016-05-16,26.41,26.73,25.83,25.89,25.89,399600,WIX
2016-05-17,25.89,26.14,25.09,25.35,25.35,309300,WIX
2016-05-18,25.23,26.24,25.2,25.95,25.95,369600,WIX
2016-05-19,25.69,26.12,25.29,25.64,25.64,422400,WIX
2016-05-20,25.78,26.64,25.73,26.27,26.27,131400,WIX
2016-05-23,26.2,26.49,25.63,25.63,25.63,163800,WIX
2016-05-24,25.44,25.96,25.41,25.88,25.88,324800,WIX
2016-05-25,26.02,26.24,25.67,26.16,26.16,157700,WIX
2016-05-26,26.06,26.4,26.06,26.24,26.24,109300,WIX
2016-05-27,26.24,26.86,26.06,26.82,26.82,286500,WIX
2016-05-31,26.85,27.69,26.52,27.66,27.66,996200,WIX
2016-06-01,27.5,27.85,26.841,27.23,27.23,298000,WIX
2016-06-02,27.03,27.69,26.79,27.52,27.52,302900,WIX
2016-06-03,27.42,27.745,26.86,26.95,26.95,163000,WIX
2016-06-06,26.89,27.13,26.63,27.03,27.03,195400,WIX
2016-06-07,26.89,27.6,26.745,27.5,27.5,579100,WIX
2016-06-08,27.38,28.04,26.61,27.95,27.95,561600,WIX
2016-06-09,28.48,29.47,28.24,29.14,29.14,1736000,WIX
2016-06-10,28.92,29.13,28.23,28.89,28.89,465400,WIX
2016-06-13,28.72,28.98,27.32,27.75,27.75,912000,WIX
2016-06-14,27.53,28.4,27.51,28.15,28.15,626300,WIX
2016-06-15,28.25,28.31,27.86,28.04,28.04,359100,WIX
2016-06-16,27.87,28.076,27.1,27.5,27.5,300400,WIX
2016-06-17,27.48,27.56,26.96,27.21,27.21,260900,WIX
2016-06-20,27.51,28.13,27.4,27.76,27.76,342700,WIX
2016-06-21,27.76,27.9,27.26,27.48,27.48,247900,WIX
2016-06-22,27.63,28.49,27.3,27.78,27.78,374700,WIX
2016-06-23,28.09,28.24,27.42,27.9,27.9,452600,WIX
2016-06-24,26.83,27.6,26.31,27.5,27.5,2600300,WIX
2016-06-27,27.42,27.69,26.79,27.41,27.41,489600,WIX
2016-06-28,27.77,28.66,27.77,28.51,28.51,386800,WIX
2016-06-29,28.72,30.21,28.72,29.96,29.96,371000,WIX
2016-06-30,30.42,30.42,29.79,30.35,30.35,307600,WIX
2016-07-01,30.43,30.95,30.31,30.71,30.71,282300,WIX
2016-07-05,30.6,31.13,30.5,30.81,30.81,235200,WIX
2016-07-06,30.84,31.07,30.415,30.57,30.57,343600,WIX
