Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-01,18.22,18.24,17.16,17.96,17.96,3597300,FRSH
2022-04-04,18.23,20.26,18.155,19.69,19.69,3251900,FRSH
2022-04-05,19.63,19.65,18.34,18.58,18.58,3291700,FRSH
2022-04-06,18.01,18.439,16.86,17.64,17.64,5688200,FRSH
2022-04-07,17.58,18.0,16.63,17.02,17.02,2896600,FRSH
2022-04-08,16.83,16.91,15.76,16.44,16.44,2651500,FRSH
2022-04-11,16.14,17.99,16.04,17.71,17.71,4520800,FRSH
2022-04-12,18.2,19.39,17.9,18.38,18.38,4039700,FRSH
2022-04-13,18.1,19.4,17.87,19.07,19.07,3336100,FRSH
2022-04-14,19.21,19.58,18.8,19.12,19.12,3309200,FRSH
2022-04-18,18.94,19.45,18.04,18.19,18.19,4619700,FRSH
2022-04-19,18.0,20.01,17.862,19.61,19.61,3438000,FRSH
2022-04-20,19.83,19.97,18.32,18.36,18.36,2628800,FRSH
2022-04-21,19.0,19.2,17.61,17.86,17.86,2601100,FRSH
2022-04-22,17.83,18.35,17.37,17.78,17.78,3404500,FRSH
2022-04-25,17.75,19.11,17.595,18.82,18.82,3144500,FRSH
2022-04-26,18.8,18.8,17.38,17.42,17.42,3771800,FRSH
2022-04-27,17.43,18.21,16.96,17.6,17.6,4183500,FRSH
2022-04-28,17.94,18.96,17.59,18.94,18.94,1492800,FRSH
2022-04-29,18.83,19.89,18.13,18.17,18.17,1914700,FRSH
2022-05-02,18.22,18.6,17.58,18.11,18.11,2337200,FRSH
2022-05-03,18.08,18.69,16.69,16.96,16.96,4356400,FRSH
2022-05-04,15.01,16.98,14.8,16.82,16.82,8570500,FRSH
2022-05-05,16.54,16.78,15.32,15.99,15.99,3451800,FRSH
2022-05-06,15.45,16.46,14.84,15.77,15.77,2553200,FRSH
2022-05-09,15.28,15.47,14.03,14.07,14.07,2453900,FRSH
2022-05-10,14.36,14.89,13.56,14.48,14.48,3747000,FRSH
2022-05-11,14.25,14.7,13.4,13.5,13.5,3232300,FRSH
2022-05-12,12.938,14.83,12.91,14.54,14.54,3450800,FRSH
2022-05-13,14.96,17.12,14.94,16.19,16.19,3817300,FRSH
2022-05-16,15.9,16.4,15.23,15.32,15.32,1375400,FRSH
2022-05-17,15.83,16.28,14.78,15.56,15.56,1885800,FRSH
2022-05-18,15.25,16.62,14.86,15.14,15.14,2754800,FRSH
2022-05-19,15.0,16.25,15.0,15.8,15.8,2262700,FRSH
2022-05-20,16.21,16.51,15.12,15.88,15.88,1839800,FRSH
2022-05-23,15.462,16.11,15.02,15.69,15.69,1119000,FRSH
2022-05-24,15.16,15.2,13.5,13.86,13.86,2363600,FRSH
2022-05-25,13.95,14.43,13.55,14.16,14.16,2795500,FRSH
2022-05-26,14.12,14.71,13.85,14.52,14.52,1680000,FRSH
2022-05-27,14.76,16.14,14.503,16.09,16.09,1692700,FRSH
2022-05-31,15.84,16.22,15.33,15.76,15.76,4232700,FRSH
2022-06-01,15.45,16.07,14.991,15.32,15.32,2890600,FRSH
2022-06-02,15.24,16.55,15.06,16.25,16.25,2190300,FRSH
2022-06-03,15.95,16.3,15.18,15.36,15.36,2093900,FRSH
2022-06-06,15.6,16.61,15.02,15.48,15.48,4294600,FRSH
2022-06-07,14.71,15.14,14.46,15.08,15.08,5189300,FRSH
2022-06-08,15.14,16.29,14.91,15.65,15.65,2409900,FRSH
2022-06-09,15.48,15.75,13.8,14.32,14.32,4537700,FRSH
2022-06-10,13.27,13.335,11.54,12.35,12.35,7313800,FRSH
2022-06-13,11.61,12.0,11.2,11.34,11.34,4372400,FRSH
2022-06-14,11.38,11.94,10.885,11.0,11.0,4247300,FRSH
2022-06-15,11.06,11.43,10.63,11.19,11.19,6317000,FRSH
2022-06-16,10.74,11.41,10.51,10.88,10.88,5358600,FRSH
2022-06-17,10.96,11.69,10.935,11.3,11.3,8844000,FRSH
2022-06-21,11.78,12.139,11.31,11.45,11.45,3310900,FRSH
2022-06-22,11.28,11.72,11.015,11.17,11.17,2693500,FRSH
2022-06-23,11.31,12.18,11.25,12.03,12.03,2116600,FRSH
2022-06-24,12.27,13.65,12.15,13.5,13.5,4713400,FRSH
2022-06-27,13.47,13.6,12.93,13.46,13.46,2178600,FRSH
2022-06-28,13.39,13.57,12.89,13.08,13.08,2685600,FRSH
2022-06-29,13.02,13.31,12.78,13.08,13.08,1279000,FRSH
2022-06-30,12.76,13.25,12.38,13.15,13.15,2527900,FRSH
2022-07-01,13.2,13.8,13.05,13.47,13.47,1877700,FRSH
2022-07-05,13.21,14.89,13.08,14.77,14.77,2516500,FRSH
2022-07-06,14.85,15.54,14.705,14.86,14.86,5605100,FRSH
2022-07-07,14.72,16.08,14.65,15.22,15.22,2779600,FRSH
2022-07-08,14.9,15.41,14.66,15.28,15.28,925200,FRSH
2022-07-11,15.22,15.36,14.7,14.89,14.89,1335900,FRSH
2022-07-12,14.15,14.28,12.82,13.12,13.12,7518400,FRSH
2022-07-13,12.76,12.95,12.3,12.77,12.77,3527000,FRSH
2022-07-14,12.5,12.5,11.945,11.99,11.99,3160000,FRSH
2022-07-15,11.85,12.27,11.47,12.25,12.25,3300000,FRSH
2022-07-18,12.51,13.32,12.41,12.64,12.64,3551600,FRSH
