Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-03-30,22.3,23.06,22.21,22.72,22.72,2268300,CFLT
2023-03-31,22.77,24.3,22.64,24.07,24.07,3842000,CFLT
2023-04-03,24.03,24.07,22.98,23.22,23.22,2828100,CFLT
2023-04-04,23.31,23.456,22.78,22.89,22.89,2988100,CFLT
2023-04-05,22.77,22.8,21.51,22.07,22.07,1716800,CFLT
2023-04-06,21.8,23.24,21.53,23.2,23.2,1640300,CFLT
2023-04-10,22.81,23.618,22.3,23.44,23.44,1581600,CFLT
2023-04-11,23.05,23.76,22.655,23.37,23.37,2048300,CFLT
2023-04-12,24.86,25.68,24.205,24.38,24.38,3869000,CFLT
2023-04-13,24.76,25.25,24.64,25.12,25.12,2208300,CFLT
2023-04-14,24.73,25.47,24.46,24.85,24.85,2221800,CFLT
2023-04-17,25.0,25.14,24.15,24.29,24.29,1905200,CFLT
2023-04-18,24.78,25.325,24.525,24.71,24.71,2399500,CFLT
2023-04-19,24.29,25.27,24.15,25.0,25.0,1815100,CFLT
2023-04-20,24.37,24.49,23.405,23.63,23.63,3283500,CFLT
2023-04-21,23.75,24.71,23.51,24.53,24.53,3960300,CFLT
2023-04-24,24.49,24.5,22.36,22.7,22.7,3761200,CFLT
2023-04-25,22.42,22.52,21.13,21.23,21.23,4030300,CFLT
2023-04-26,22.0,23.37,21.94,22.82,22.82,4364800,CFLT
2023-04-27,23.22,23.415,22.36,23.02,23.02,2940700,CFLT
2023-04-28,22.11,22.29,20.83,22.0,22.0,4548500,CFLT
2023-05-01,21.9,22.33,21.59,21.61,21.61,3113100,CFLT
2023-05-02,21.27,21.53,20.44,20.5,20.5,3631400,CFLT
2023-05-03,20.31,20.8,19.87,19.96,19.96,7646800,CFLT
2023-05-04,21.71,23.28,21.1,23.2,23.2,9273500,CFLT
2023-05-05,23.54,23.88,22.47,22.66,22.66,5448900,CFLT
2023-05-08,22.17,22.84,21.67,22.68,22.68,4501900,CFLT
2023-05-09,22.63,23.105,22.25,22.45,22.45,3444800,CFLT
2023-05-10,22.95,23.32,22.635,23.16,23.16,3621000,CFLT
2023-05-11,23.09,23.78,22.65,23.6,23.6,3888300,CFLT
2023-05-12,23.48,23.75,22.37,22.82,22.82,2081100,CFLT
2023-05-15,22.95,24.2,22.53,24.03,24.03,3838900,CFLT
2023-05-16,23.82,24.51,23.665,24.35,24.35,2749100,CFLT
2023-05-17,24.5,26.83,24.5,26.79,26.79,5773200,CFLT
2023-05-18,25.87,27.45,24.92,27.38,27.38,7618500,CFLT
2023-05-19,27.05,27.44,26.73,27.38,27.38,3575300,CFLT
